,id,date,sentiment,irony
0,1840445844048245253,2024-09-29,NEG,ironic
1,1840445839413756326,2024-09-29,NEG,not ironic
2,1840445838499471852,2024-09-29,NEG,not ironic
3,1840445837689958774,2024-09-29,NEU,not ironic
4,1840445835978424363,2024-09-29,POS,not ironic
5,1840445835236028768,2024-09-29,NEG,not ironic
6,1840445834434887922,2024-09-29,NEU,ironic
7,1840445833805738066,2024-09-29,POS,ironic
8,1840445827564597591,2024-09-29,NEU,not ironic
9,1840445826511888558,2024-09-29,NEU,not ironic
10,1840445826511831545,2024-09-29,NEU,not ironic
11,1840445825236767113,2024-09-29,NEG,ironic
12,1840445823533916190,2024-09-29,NEG,ironic
13,1840445819368907140,2024-09-29,NEU,not ironic
14,1840445816353251385,2024-09-29,NEG,ironic
15,1840445812414783541,2024-09-29,NEG,ironic
16,1840445809877250109,2024-09-29,NEG,ironic
17,1840445804433269021,2024-09-29,NEG,ironic
18,1840445802612674642,2024-09-29,NEG,ironic
19,1840445802537157064,2024-09-29,NEU,not ironic
20,1840445801316700656,2024-09-29,NEG,ironic
21,1840445801148957004,2024-09-29,NEG,not ironic
22,1840445800465175035,2024-09-29,NEG,not ironic
23,1840445797701190092,2024-09-29,NEG,ironic
24,1840445797281726755,2024-09-29,NEU,ironic
25,1840445797135274051,2024-09-29,NEG,ironic
26,1840445795755274557,2024-09-29,NEG,not ironic
27,1840445791355162841,2024-09-29,POS,ironic
28,1840445791120359646,2024-09-29,NEU,ironic
29,1840445789996269654,2024-09-29,NEG,ironic
30,1840445788620763448,2024-09-29,NEG,not ironic
31,1840445788008407314,2024-09-29,NEU,not ironic
32,1840445787588706638,2024-09-29,NEG,ironic
33,1840445786112536665,2024-09-29,NEU,not ironic
34,1840445783960600987,2024-09-29,NEG,not ironic
35,1840445782433976580,2024-09-29,NEU,not ironic
36,1840445782354260142,2024-09-29,NEU,ironic
37,1840445782228652380,2024-09-29,NEG,not ironic
38,1840445781943443571,2024-09-29,NEG,not ironic
39,1840445781318230274,2024-09-29,NEU,not ironic
40,1840445781276336319,2024-09-29,NEU,not ironic
41,1840445779137442016,2024-09-29,NEG,not ironic
42,1840445776243097618,2024-09-29,NEU,not ironic
43,1840445775219921153,2024-09-29,NEU,not ironic
44,1840445774531821981,2024-09-29,NEG,not ironic
45,1840445773844295987,2024-09-29,NEU,not ironic
46,1840445772522979522,2024-09-29,NEU,ironic
47,1840445770992160801,2024-09-29,NEG,ironic
48,1840445766042628245,2024-09-29,POS,not ironic
49,1840445762833994188,2024-09-29,POS,ironic
50,1840445758715072864,2024-09-29,POS,ironic
51,1840445758207615210,2024-09-29,NEG,not ironic
52,1840445757146710395,2024-09-29,NEU,not ironic
53,1840445756999700543,2024-09-29,NEU,ironic
54,1840445753346367613,2024-09-29,NEG,not ironic
55,1840445752142954776,2024-09-29,NEG,ironic
56,1840445751412822197,2024-09-29,NEU,not ironic
57,1840445750758756689,2024-09-29,NEG,not ironic
58,1840445750632763715,2024-09-29,NEU,not ironic
59,1840445750364483830,2024-09-29,NEG,ironic
60,1840445748460290313,2024-09-29,NEU,not ironic
61,1840445747872805247,2024-09-29,NEU,not ironic
62,1840445747738947700,2024-09-29,NEG,ironic
63,1840445747046805692,2024-09-29,NEG,ironic
64,1840445745432039502,2024-09-29,NEG,ironic
65,1840445744693813478,2024-09-29,NEU,not ironic
66,1840445743032635587,2024-09-29,NEG,ironic
67,1840445742290276532,2024-09-29,NEG,ironic
68,1840445741850132551,2024-09-29,NEU,not ironic
69,1840445740050501770,2024-09-29,NEU,not ironic
70,1840445738414907448,2024-09-29,NEG,not ironic
71,1840445734845628856,2024-09-29,NEG,not ironic
72,1840445734568464592,2024-09-29,NEG,ironic
73,1840445733981294847,2024-09-29,NEG,not ironic
74,1840445729468555457,2024-09-29,NEG,not ironic
75,1840445728688074789,2024-09-29,NEG,ironic
76,1840445727039730072,2024-09-29,NEG,not ironic
77,1840445723759792506,2024-09-29,NEG,ironic
78,1840445721490665593,2024-09-29,NEU,not ironic
79,1840445720261742666,2024-09-29,NEG,ironic
80,1840445719229915563,2024-09-29,NEU,ironic
81,1840445718433034398,2024-09-29,NEU,not ironic
82,1840445718135230590,2024-09-29,NEU,not ironic
83,1840445717338603859,2024-09-29,NEG,not ironic
84,1840445716742742085,2024-09-29,NEU,not ironic
85,1840445716189110463,2024-09-29,NEG,ironic
86,1840445715824169201,2024-09-29,NEG,not ironic
87,1840445715211837509,2024-09-29,NEU,ironic
88,1840445713936986600,2024-09-29,NEU,not ironic
89,1840445713769222398,2024-09-29,NEG,not ironic
90,1840445712108040602,2024-09-29,NEG,ironic
91,1840445711713701917,2024-09-29,NEU,ironic
92,1840445708421259341,2024-09-29,NEG,not ironic
93,1840445708131860721,2024-09-29,NEG,ironic
94,1840445705065791733,2024-09-29,NEU,ironic
95,1840445704566878542,2024-09-29,NEG,ironic
96,1840445703027306620,2024-09-29,POS,not ironic
97,1840445700787634618,2024-09-29,NEG,ironic
98,1840445700586213748,2024-09-29,NEG,not ironic
99,1840445699466428632,2024-09-29,NEG,not ironic
100,1840445697373417730,2024-09-29,NEG,ironic
101,1840445694865256723,2024-09-29,NEG,not ironic
102,1840445693586239577,2024-09-29,NEG,not ironic
103,1840445692810293472,2024-09-29,NEG,not ironic
104,1840445692528976277,2024-09-29,NEG,not ironic
105,1840445692449308685,2024-09-29,NEU,not ironic
106,1840445692126413238,2024-09-29,NEG,ironic
107,1840445691371688402,2024-09-29,NEG,not ironic
108,1840445691312873922,2024-09-29,NEU,not ironic
109,1840445688506712503,2024-09-29,NEU,not ironic
110,1840445687151890487,2024-09-29,POS,not ironic
111,1840445684966666485,2024-09-29,NEU,not ironic
112,1840445684593361286,2024-09-29,NEG,not ironic
113,1840445683028898078,2024-09-29,NEU,not ironic
114,1840445681917632584,2024-09-29,NEG,not ironic
115,1840445680231358897,2024-09-29,NEU,ironic
116,1840445679329546397,2024-09-29,POS,ironic
117,1840445679245865365,2024-09-29,NEG,not ironic
118,1840445676997521766,2024-09-29,POS,not ironic
119,1840445670768967809,2024-09-29,NEG,ironic
120,1840445669594825212,2024-09-29,NEG,ironic
121,1840445668411736168,2024-09-29,NEG,ironic
122,1840445667912954025,2024-09-29,NEU,not ironic
123,1840445666738483360,2024-09-29,NEU,not ironic
124,1840445662904643645,2024-09-29,NEG,not ironic
125,1840445662527152361,2024-09-29,NEU,not ironic
126,1840445656345010530,2024-09-29,NEG,ironic
127,1840445652972839411,2024-09-29,NEU,ironic
128,1840445652146520263,2024-09-29,NEG,not ironic
129,1840445650900554081,2024-09-29,NEU,ironic
130,1840445648325218457,2024-09-29,NEG,ironic
131,1840445647457055152,2024-09-29,NEG,not ironic
132,1840445646718808482,2024-09-29,NEU,not ironic
133,1840445645565395116,2024-09-29,NEG,not ironic
134,1840445645103964238,2024-09-29,NEU,ironic
135,1840445643686346947,2024-09-29,NEU,not ironic
136,1840445641241080218,2024-09-29,NEU,ironic
137,1840445640553456112,2024-09-29,NEU,ironic
138,1840445637432688934,2024-09-29,NEG,ironic
139,1840445637428724103,2024-09-29,NEG,not ironic
140,1840445636497572252,2024-09-29,NEG,ironic
141,1840445636497326265,2024-09-29,NEU,ironic
142,1840445635830349964,2024-09-29,NEU,not ironic
143,1840445634920296667,2024-09-29,NEG,ironic
144,1840445625055281545,2024-09-29,NEU,not ironic
145,1840445624707371482,2024-09-29,NEG,not ironic
146,1840445623788589292,2024-09-29,NEG,ironic
