,id,date,sentiment,irony
0,1814312278361084364,2024-07-19,POS,not ironic
1,1814312277928968233,2024-07-19,NEG,ironic
2,1814312277685772368,2024-07-19,NEU,not ironic
3,1814312277203456372,2024-07-19,NEU,ironic
4,1814312277102764426,2024-07-19,NEG,ironic
5,1814312276393893960,2024-07-19,POS,not ironic
6,1814312276247073110,2024-07-19,NEU,ironic
7,1814312275596943506,2024-07-19,NEG,not ironic
8,1814312275236569401,2024-07-19,NEU,not ironic
9,1814312274988843121,2024-07-19,NEG,ironic
10,1814312274959520085,2024-07-19,NEU,ironic
11,1814312274477162926,2024-07-19,NEU,not ironic
12,1814312274447769923,2024-07-19,POS,not ironic
13,1814312274334802091,2024-07-19,NEG,ironic
14,1814312274225430581,2024-07-19,NEG,not ironic
15,1814312274208886995,2024-07-19,NEG,ironic
16,1814312274171134414,2024-07-19,NEG,not ironic
17,1814312273806045657,2024-07-19,NEG,ironic
18,1814312273407549490,2024-07-19,NEU,ironic
19,1814312272573121008,2024-07-19,NEU,ironic
20,1814312272363164007,2024-07-19,POS,ironic
21,1814312272258330660,2024-07-19,NEG,not ironic
22,1814312272216326324,2024-07-19,NEG,ironic
23,1814312271918583877,2024-07-19,NEG,ironic
24,1814312271423717853,2024-07-19,NEG,not ironic
25,1814312271394283884,2024-07-19,POS,ironic
26,1814312270744232206,2024-07-19,NEG,not ironic
27,1814312269813096610,2024-07-19,POS,not ironic
28,1814312269699785118,2024-07-19,NEG,ironic
29,1814312269603581965,2024-07-19,NEG,ironic
30,1814312269485945277,2024-07-19,NEG,ironic
31,1814312268214972728,2024-07-19,NEG,not ironic
32,1814312268198301740,2024-07-19,NEG,ironic
33,1814312268013654204,2024-07-19,NEG,not ironic
34,1814312267892027886,2024-07-19,NEU,ironic
35,1814312267426492620,2024-07-19,NEU,not ironic
36,1814312266935812307,2024-07-19,NEU,ironic
37,1814312266881503621,2024-07-19,NEU,not ironic
38,1814312266399133763,2024-07-19,POS,not ironic
39,1814312266109436005,2024-07-19,NEU,ironic
40,1814312266088484946,2024-07-19,NEG,not ironic
41,1814312265736454537,2024-07-19,NEU,ironic
42,1814312265698406601,2024-07-19,POS,not ironic
43,1814312265341960565,2024-07-19,NEG,ironic
44,1814312265077694668,2024-07-19,NEU,ironic
45,1814312264276545553,2024-07-19,NEU,ironic
46,1814312264125608210,2024-07-19,POS,not ironic
47,1814312263911874604,2024-07-19,NEU,not ironic
48,1814312263731311015,2024-07-19,NEU,not ironic
49,1814312263509319897,2024-07-19,NEU,ironic
50,1814312263441949133,2024-07-19,POS,ironic
51,1814312262091382980,2024-07-19,NEG,ironic
52,1814312262041026877,2024-07-19,NEG,ironic
53,1814312260233298065,2024-07-19,NEG,not ironic
54,1814312259859968006,2024-07-19,NEG,not ironic
55,1814312259755094525,2024-07-19,NEU,not ironic
56,1814312259453059314,2024-07-19,NEG,ironic
57,1814312259302174979,2024-07-19,NEG,ironic
58,1814312258350018933,2024-07-19,NEU,ironic
59,1814312257947373823,2024-07-19,NEG,ironic
