,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
19808284,2937,2937,1811539693164523652,2024-07-11,NEU,ironic,
19808285,2938,2938,1811539693156110817,2024-07-11,NEU,not ironic,
19808286,2939,2939,1811539692950573228,2024-07-11,NEG,ironic,
19808287,2940,2940,1811539692484960337,2024-07-11,NEU,not ironic,
19808288,2941,2941,1811539692325863431,2024-07-11,NEU,not ironic,
19808289,2942,2942,1811539692019679692,2024-07-11,NEU,not ironic,
19808290,2943,2943,1811539691860271546,2024-07-11,NEG,not ironic,
19808291,2944,2944,1811539690371076374,2024-07-11,NEG,ironic,
19808292,2945,2945,1811539690366910896,2024-07-11,NEG,ironic,
19808293,2946,2946,1811539690345959732,2024-07-11,NEG,ironic,
19808294,2947,2947,1811539689964470356,2024-07-11,POS,not ironic,
19808295,2948,2948,1811539689611878626,2024-07-11,NEG,ironic,
19808296,2949,2949,1811539689427628294,2024-07-11,NEU,not ironic,
19808297,2950,2950,1811539689121415357,2024-07-11,NEU,not ironic,
19808298,2951,2951,1811539688848752716,2024-07-11,NEG,not ironic,
19808299,2952,2952,1811539688798437681,2024-07-11,NEU,not ironic,
19808300,2953,2953,1811539688597135863,2024-07-11,POS,ironic,
19808301,2954,2954,1811539688135475586,2024-07-11,NEU,ironic,
19808302,2955,2955,1811539688039284766,2024-07-11,NEG,not ironic,
19808303,2956,2956,1811539687858954543,2024-07-11,NEG,not ironic,
19808304,2957,2957,1811539687812792683,2024-07-11,NEG,ironic,
19808305,2958,2958,1811539687317586200,2024-07-11,POS,ironic,
19808306,2959,2959,1811539687237882303,2024-07-11,NEU,not ironic,
19808307,2960,2960,1811539686969737664,2024-07-11,NEG,ironic,
19808308,2961,2961,1811539686873002052,2024-07-11,POS,not ironic,
19808309,2962,2962,1811539686600417688,2024-07-11,NEU,not ironic,
19808310,2963,2963,1811539686227382737,2024-07-11,NEG,not ironic,
19808311,2964,2964,1811539685660876907,2024-07-11,NEG,not ironic,
19808312,2965,2965,1811539685468221716,2024-07-11,NEU,ironic,
19808313,2966,2966,1811539685082300499,2024-07-11,NEG,not ironic,
19808314,2967,2967,1811539684457136265,2024-07-11,NEU,not ironic,
19808315,2968,2968,1811539683782066493,2024-07-11,NEU,ironic,
19808316,2969,2969,1811539683664335027,2024-07-11,NEG,ironic,
19808317,2970,2970,1811539683404579155,2024-07-11,POS,ironic,
19808318,2971,2971,1811539682788098209,2024-07-11,NEG,ironic,
19808319,2972,2972,1811539682540613715,2024-07-11,NEG,not ironic,
19808320,2973,2973,1811539682490216834,2024-07-11,NEG,ironic,
19808321,2974,2974,1811539681806266437,2024-07-11,NEG,ironic,
19808322,2975,2975,1811539681391300703,2024-07-11,NEG,ironic,
19808323,2976,2976,1811539680724386018,2024-07-11,NEG,not ironic,
19808324,2977,2977,1811539680544063880,2024-07-11,NEU,not ironic,
19808325,2978,2978,1811539680464441588,2024-07-11,NEU,ironic,
19808326,2979,2979,1811539680288211359,2024-07-11,NEG,ironic,
19808327,2980,2980,1811539679986221158,2024-07-11,NEU,not ironic,
19808328,2981,2981,1811539679877140912,2024-07-11,NEG,not ironic,
19808329,2982,2982,1811539679860191271,2024-07-11,POS,not ironic,
19808330,2983,2983,1811539679386161483,2024-07-11,NEG,not ironic,
19808331,2984,2984,1811539678530564464,2024-07-11,NEG,not ironic,
19808332,2985,2985,1811539678514020717,2024-07-11,NEG,ironic,
19808333,2986,2986,1811539678073389483,2024-07-11,NEU,ironic,
19808334,2987,2987,1811539677813293267,2024-07-11,NEG,ironic,
19808335,2988,2988,1811539677658382503,2024-07-11,NEU,not ironic,
19808336,2989,2989,1811539676328812596,2024-07-11,NEU,ironic,
19808337,2990,2990,1811539675909423498,2024-07-11,NEG,not ironic,
19808338,2991,2991,1811539675565494594,2024-07-11,NEG,not ironic,
19808339,2992,2992,1811539675204788498,2024-07-11,NEU,not ironic,
19808340,2993,2993,1811539675120624001,2024-07-11,NEG,not ironic,
19808341,2994,2994,1811539675091255774,2024-07-11,NEU,not ironic,
19808342,2995,2995,1811539675032486363,2024-07-11,NEU,ironic,
19808343,2996,2996,1811539675007664512,2024-07-11,NEU,not ironic,
19808344,2997,2997,1811539674780872715,2024-07-11,NEU,not ironic,
19808345,2998,2998,1811539674764062985,2024-07-11,NEG,ironic,
19808346,2999,2999,1811539674676232646,2024-07-11,NEU,ironic,
19808347,3000,3000,1811539674340688144,2024-07-11,NEG,not ironic,
19808348,3001,3001,1811539673874911601,2024-07-11,NEG,not ironic,
19808349,3002,3002,1811539673845543279,2024-07-11,NEG,not ironic,
19808350,3003,3003,1811539673497387088,2024-07-11,NEG,not ironic,
19808351,3004,3004,1811539673489244270,2024-07-11,NEU,not ironic,
19808352,3005,3005,1811539673296306258,2024-07-11,NEU,not ironic,
19808353,3006,3006,1811539673107530138,2024-07-11,NEU,not ironic,
19808354,3007,3007,1811539672906252415,2024-07-11,NEG,not ironic,
19808355,3008,3008,1811539672512037159,2024-07-11,NEG,ironic,
19808356,3009,3009,1811539672230756361,2024-07-11,NEG,not ironic,
19808357,3010,3010,1811539672008437927,2024-07-11,NEG,not ironic,
19808358,3011,3011,1811539671840911590,2024-07-11,NEG,not ironic,
19808359,3012,3012,1811539671798661348,2024-07-11,NEG,ironic,
19808360,3013,3013,1811539671459201052,2024-07-11,NEG,ironic,
19808361,3014,3014,1811539670997893409,2024-07-11,NEU,ironic,
19808362,3015,3015,1811539670716850674,2024-07-11,NEG,not ironic,
19808363,3016,3016,1811539670616146221,2024-07-11,NEU,ironic,
19808364,3017,3017,1811539670561608108,2024-07-11,NEG,not ironic,
19808365,3018,3018,1811539670419038490,2024-07-11,NEG,not ironic,
19808366,3019,3019,1811539670381261125,2024-07-11,NEG,not ironic,
19808367,3020,3020,1811539670087426534,2024-07-11,POS,not ironic,
19808368,3021,3021,1811539669999657044,2024-07-11,NEU,not ironic,
19808369,3022,3022,1811539669764710438,2024-07-11,NEG,ironic,
19808370,3023,3023,1811539669428932632,2024-07-11,NEG,not ironic,
19808371,3024,3024,1811539669357846639,2024-07-11,NEG,not ironic,
19808372,3025,3025,1811539669235937626,2024-07-11,NEG,not ironic,
19808373,3026,3026,1811539668430692697,2024-07-11,NEG,not ironic,
19808374,3027,3027,1811539668359422294,2024-07-11,POS,not ironic,
19808375,3028,3028,1811539668107935956,2024-07-11,NEU,not ironic,
19808376,3029,3029,1811539667915014520,2024-07-11,NEG,not ironic,
19808377,3030,3030,1811539667545895040,2024-07-11,NEG,not ironic,
19808378,3031,3031,1811539667063570446,2024-07-11,NEG,ironic,
19808379,3032,3032,1811539666140606505,2024-07-11,NEG,ironic,
19808380,3033,3033,1811539665830445565,2024-07-11,NEG,not ironic,
19808381,3034,3034,1811539665587175680,2024-07-11,POS,ironic,
19808382,3035,3035,1811539665423417386,2024-07-11,NEG,not ironic,
19808383,3036,3036,1811539664425353411,2024-07-11,NEU,not ironic,
19808384,3037,3037,1811539664219832783,2024-07-11,NEU,ironic,
19808385,3038,3038,1811539664152469809,2024-07-11,NEG,not ironic,
19808386,3039,3039,1811539663859122198,2024-07-11,NEG,ironic,
19808387,3040,3040,1811539663360073788,2024-07-11,NEG,ironic,
19808388,3041,3041,1811539663124922618,2024-07-11,NEG,ironic,
19808389,3042,3042,1811539663049629917,2024-07-11,NEU,not ironic,
19808390,3043,3043,1811539662944743506,2024-07-11,NEU,ironic,
19808391,3044,3044,1811539662944514092,2024-07-11,NEU,ironic,
19808392,3045,3045,1811539662818681036,2024-07-11,NEU,ironic,
19808393,3046,3046,1811539662575419673,2024-07-11,NEG,not ironic,
19808394,3047,3047,1811539661568766150,2024-07-11,NEU,ironic,
19808395,3048,3048,1811539661065740676,2024-07-11,NEU,ironic,
19808396,3049,3049,1811539661036061038,2024-07-11,NEG,not ironic,
19808397,3050,3050,1811539660969246860,2024-07-11,NEG,ironic,
19808398,3051,3051,1811539660772114888,2024-07-11,NEG,ironic,
19808399,3052,3052,1811539660486971804,2024-07-11,NEU,not ironic,
19808400,3053,3053,1811539660382044276,2024-07-11,NEU,not ironic,
19808401,3054,3054,1811539660130197624,2024-07-11,NEU,not ironic,
19808402,3055,3055,1811539659807129939,2024-07-11,NEG,not ironic,
19808403,3056,3056,1811539659408998696,2024-07-11,NEG,not ironic,
19808404,3057,3057,1811539659102536022,2024-07-11,NEG,not ironic,
19808405,3058,3058,1811539658666643722,2024-07-11,NEU,ironic,
19808406,3059,3059,1811539658586611771,2024-07-11,NEG,ironic,
19808407,3060,3060,1811539658549166344,2024-07-11,NEU,ironic,
19808408,3061,3061,1811539658368508181,2024-07-11,NEU,not ironic,
19808409,3062,3062,1811539657873826272,2024-07-11,NEU,not ironic,
19808410,3063,3063,1811539657781301300,2024-07-11,NEG,not ironic,
19808411,3064,3064,1811539657487683844,2024-07-11,NEG,not ironic,
19808412,3065,3065,1811539657433510396,2024-07-11,NEU,not ironic,
19808413,3066,3066,1811539657248682487,2024-07-11,NEU,ironic,
19808414,3067,3067,1811539657227984917,2024-07-11,NEG,ironic,
19808415,3068,3068,1811539657210917351,2024-07-11,NEU,ironic,
19808416,3069,3069,1811539656867217696,2024-07-11,NEU,not ironic,
19808417,3070,3070,1811539656846004482,2024-07-11,NEG,not ironic,
19808418,3071,3071,1811539656808550787,2024-07-11,NEU,ironic,
19808419,3072,3072,1811539656741388651,2024-07-11,NEU,ironic,
19808420,3073,3073,1811539656355287387,2024-07-11,NEU,not ironic,
19808421,3074,3074,1811539656258773052,2024-07-11,NEU,not ironic,
19808422,3075,3075,1811539656237805670,2024-07-11,NEG,ironic,
