,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
13273200,20254,20254,1.823820099796734e+18,2024-08-14,NEG,not ironic,
13273201,20255,20255,1.82382009907112e+18,2024-08-14,NEU,not ironic,
13273202,20256,20256,1.8238200987020744e+18,2024-08-14,NEU,ironic,
13273203,20257,20257,1.82382009869788e+18,2024-08-14,NEG,not ironic,
13273204,20258,20258,1.823820097007571e+18,2024-08-14,NEG,not ironic,
13273205,20259,20259,1.8238200958961137e+18,2024-08-14,NEU,ironic,
13273206,20260,20260,1.823820095036232e+18,2024-08-14,NEU,not ironic,
13273207,20261,20261,1.823820094549713e+18,2024-08-14,NEG,not ironic,
13273208,20262,20262,1.823820093933146e+18,2024-08-14,NEG,not ironic,
13273209,20263,20263,1.823820092796494e+18,2024-08-14,NEG,ironic,
13273210,20264,20264,1.8238200918611643e+18,2024-08-14,NEU,ironic,
13273211,20265,20265,1.823820091756315e+18,2024-08-14,NEU,not ironic,
13273212,20266,20266,1.8238200876962204e+18,2024-08-14,NEG,not ironic,
13273213,20267,20267,1.82382008714682e+18,2024-08-14,POS,not ironic,
13273214,20268,20268,1.823820087125795e+18,2024-08-14,NEG,not ironic,
13273215,20269,20269,1.8238200853641708e+18,2024-08-14,NEU,ironic,
13273216,20270,20270,1.8238200852425528e+18,2024-08-14,NEU,not ironic,
13273217,20271,20271,1.823820085020312e+18,2024-08-14,NEG,ironic,
13273218,20272,20272,1.8238200838668209e+18,2024-08-14,NEG,not ironic,
13273219,20273,20273,1.823820083220902e+18,2024-08-14,NEU,not ironic,
13273220,20274,20274,1.82382008309085e+18,2024-08-14,NEG,not ironic,
13273221,20275,20275,1.82382008235271e+18,2024-08-14,POS,not ironic,
13273222,20276,20276,1.8238200818954985e+18,2024-08-14,NEU,ironic,
13273223,20277,20277,1.8238200818493604e+18,2024-08-14,NEU,ironic,
13273224,20278,20278,1.823820081585128e+18,2024-08-14,NEU,ironic,
13273225,20279,20279,1.8238200813586268e+18,2024-08-14,POS,ironic,
13273226,20280,20280,1.823820081052472e+18,2024-08-14,NEG,not ironic,
13273227,20281,20281,1.8238200809056425e+18,2024-08-14,NEG,ironic,
13273228,20282,20282,1.823820080595207e+18,2024-08-14,NEG,ironic,
13273229,20283,20283,1.823820080293274e+18,2024-08-14,NEU,not ironic,
13273230,20284,20284,1.82382007901816e+18,2024-08-14,NEG,not ironic,
13273231,20285,20285,1.8238200764597128e+18,2024-08-14,NEU,ironic,
13273232,20286,20286,1.8238200761493056e+18,2024-08-14,NEG,not ironic,
13273233,20287,20287,1.823820075243332e+18,2024-08-14,NEU,ironic,
13273234,20288,20288,1.823820075151057e+18,2024-08-14,NEG,not ironic,
13273235,20289,20289,1.8238200736620795e+18,2024-08-14,NEG,not ironic,
13273236,20290,20290,1.8238200733684777e+18,2024-08-14,POS,ironic,
13273237,20291,20291,1.8238200714684585e+18,2024-08-14,NEG,ironic,
13273238,20292,20292,1.8238200710741937e+18,2024-08-14,NEU,not ironic,
13273239,20293,20293,1.823820068276593e+18,2024-08-14,NEG,not ironic,
13273240,20294,20294,1.82382006784458e+18,2024-08-14,NEU,not ironic,
13273241,20295,20295,1.823820067437732e+18,2024-08-14,NEG,ironic,
13273242,20296,20296,1.823820066959618e+18,2024-08-14,NEG,not ironic,
13273243,20297,20297,1.8238200666240369e+18,2024-08-14,NEG,not ironic,
13273244,20298,20298,1.823820066242413e+18,2024-08-14,NEU,not ironic,
13273245,20299,20299,1.823820064505913e+18,2024-08-14,NEG,ironic,
13273246,20300,20300,1.8238200635160576e+18,2024-08-14,NEG,not ironic,
13273247,20301,20301,1.8238200623877944e+18,2024-08-14,NEU,not ironic,
13273248,20302,20302,1.823820062366864e+18,2024-08-14,NEU,ironic,
13273249,20303,20303,1.823820061523764e+18,2024-08-14,NEG,not ironic,
13273250,20304,20304,1.8238200613979136e+18,2024-08-14,NEU,not ironic,
13273251,20305,20305,1.8238200610204472e+18,2024-08-14,NEG,ironic,
