,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
19201942,46220,46220,1.861765729751597e+18,2024-11-27,NEG,not ironic,
19201943,46221,46221,1.8617657294163643e+18,2024-11-27,NEG,not ironic,
19201944,46222,46222,1.861765729416041e+18,2024-11-27,NEU,not ironic,
19201945,46223,46223,1.8617657270798584e+18,2024-11-27,NEG,not ironic,
19201946,46224,46224,1.8617657260479985e+18,2024-11-27,NEU,not ironic,
19201947,46225,46225,1.8617657247562143e+18,2024-11-27,NEU,not ironic,
19201948,46226,46226,1.8617657239636828e+18,2024-11-27,NEU,not ironic,
19201949,46227,46227,1.861765723384636e+18,2024-11-27,POS,ironic,
19201950,46228,46228,1.8617657201970056e+18,2024-11-27,POS,not ironic,
19201951,46229,46229,1.861765719261688e+18,2024-11-27,NEU,not ironic,
19201952,46230,46230,1.8617657191315704e+18,2024-11-27,NEU,not ironic,
19201953,46231,46231,1.861765718175281e+18,2024-11-27,POS,not ironic,
19201954,46232,46232,1.8617657178607572e+18,2024-11-27,NEG,not ironic,
19201955,46233,46233,1.861765717080888e+18,2024-11-27,NEU,not ironic,
19201956,46234,46234,1.861765715600249e+18,2024-11-27,POS,not ironic,
19201957,46235,46235,1.8617657153233925e+18,2024-11-27,NEG,not ironic,
19201958,46236,46236,1.861765714668852e+18,2024-11-27,NEG,not ironic,
19201959,46237,46237,1.8617657145346583e+18,2024-11-27,NEG,not ironic,
19201960,46238,46238,1.861765713955795e+18,2024-11-27,NEU,not ironic,
19201961,46239,46239,1.8617657114182456e+18,2024-11-27,NEG,not ironic,
19201962,46240,46240,1.861765710210384e+18,2024-11-27,POS,not ironic,
19201963,46241,46241,1.8617657100341824e+18,2024-11-27,POS,not ironic,
19201964,46242,46242,1.8617657091407872e+18,2024-11-27,POS,not ironic,
19201965,46243,46243,1.861765708478129e+18,2024-11-27,NEG,ironic,
19201966,46244,46244,1.861765707492664e+18,2024-11-27,NEG,ironic,
19201967,46245,46245,1.8617657070687724e+18,2024-11-27,NEG,not ironic,
19201968,46246,46246,1.8617657066326264e+18,2024-11-27,NEG,not ironic,
