,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
14356861,1257,1257,1812570361768095860,2024-07-14,NEU,ironic,
14356862,1258,1258,1812570361076334761,2024-07-14,NEU,ironic,
14356863,1259,1259,1812570360451080284,2024-07-14,NEG,not ironic,
14356864,1260,1260,1812570360140751150,2024-07-14,NEG,not ironic,
14356865,1261,1261,1812570359675195741,2024-07-14,NEG,ironic,
14356866,1262,1262,1812570358958194805,2024-07-14,NEG,ironic,
14356867,1263,1263,1812570358744219868,2024-07-14,NEU,ironic,
14356868,1264,1264,1812570358685516049,2024-07-14,NEU,ironic,
14356869,1265,1265,1812570358664573287,2024-07-14,NEG,ironic,
14356870,1266,1266,1812570358567813387,2024-07-14,NEG,not ironic,
14356871,1267,1267,1812570358425309471,2024-07-14,NEU,ironic,
14356872,1268,1268,1812570358303903897,2024-07-14,NEG,not ironic,
14356873,1269,1269,1812570358035206391,2024-07-14,NEU,not ironic,
14356874,1270,1270,1812570357825446032,2024-07-14,NEG,not ironic,
14356875,1271,1271,1812570357615984836,2024-07-14,NEU,not ironic,
14356876,1272,1272,1812570357293031789,2024-07-14,NEU,not ironic,
14356877,1273,1273,1812570357280239961,2024-07-14,NEG,not ironic,
14356878,1274,1274,1812570356093481454,2024-07-14,NEG,ironic,
14356879,1275,1275,1812570355963486588,2024-07-14,NEG,not ironic,
14356880,1276,1276,1812570355925401771,2024-07-14,POS,ironic,
14356881,1277,1277,1812570355724079267,2024-07-14,NEU,not ironic,
14356882,1278,1278,1812570355405332516,2024-07-14,NEU,ironic,
14356883,1279,1279,1812570355371855961,2024-07-14,NEU,not ironic,
14356884,1280,1280,1812570355304628675,2024-07-14,NEU,not ironic,
14356885,1281,1281,1812570355296292998,2024-07-14,NEU,not ironic,
14356886,1282,1282,1812570354969436174,2024-07-14,NEU,ironic,
14356887,1283,1283,1812570354608652770,2024-07-14,NEG,ironic,
14356888,1284,1284,1812570354235138133,2024-07-14,NEG,not ironic,
14356889,1285,1285,1812570353572745676,2024-07-14,POS,ironic,
14356890,1286,1286,1812570353232969755,2024-07-14,NEU,not ironic,
14356891,1287,1287,1812570352830370273,2024-07-14,NEU,ironic,
14356892,1288,1288,1812570352809034058,2024-07-14,POS,not ironic,
14356893,1289,1289,1812570352561934365,2024-07-14,NEG,not ironic,
14356894,1290,1290,1812570351840514431,2024-07-14,NEG,ironic,
14356895,1291,1291,1812570351735603641,2024-07-14,POS,not ironic,
14356896,1292,1292,1812570351676854731,2024-07-14,NEG,not ironic,
14356897,1293,1293,1812570351009665158,2024-07-14,NEG,ironic,
14356898,1294,1294,1812570350720610656,2024-07-14,NEG,not ironic,
14356899,1295,1295,1812570350644838676,2024-07-14,POS,not ironic,
14356900,1296,1296,1812570350611480824,2024-07-14,POS,ironic,
14356901,1297,1297,1812570350577684534,2024-07-14,NEG,ironic,
14356902,1298,1298,1812570349621408067,2024-07-14,NEU,not ironic,
14356903,1299,1299,1812570349235773831,2024-07-14,NEG,not ironic,
14356904,1300,1300,1812570349122592810,2024-07-14,NEG,ironic,
14356905,1301,1301,1812570348703056362,2024-07-14,NEU,not ironic,
14356906,1302,1302,1812570348552134674,2024-07-14,NEG,ironic,
14356907,1303,1303,1812570347918528668,2024-07-14,NEU,not ironic,
14356908,1304,1304,1812570347860058392,2024-07-14,NEG,ironic,
14356909,1305,1305,1812570346975068389,2024-07-14,NEG,not ironic,
14356910,1306,1306,1812570346299576763,2024-07-14,NEU,ironic,
14356911,1307,1307,1812570346060750889,2024-07-14,NEU,not ironic,
14356912,1308,1308,1812570345989153255,2024-07-14,NEU,not ironic,
14356913,1309,1309,1812570345624232399,2024-07-14,NEG,ironic,
14356914,1310,1310,1812570345611882551,2024-07-14,NEU,not ironic,
14356915,1311,1311,1812570345565524099,2024-07-14,NEU,not ironic,
14356916,1312,1312,1812570345486041363,2024-07-14,NEG,ironic,
14356917,1313,1313,1812570345259614435,2024-07-14,NEG,ironic,
14356918,1314,1314,1812570345187987807,2024-07-14,NEU,not ironic,
14356919,1315,1315,1812570345146290391,2024-07-14,NEG,not ironic,
14356920,1316,1316,1812570345074765996,2024-07-14,NEU,not ironic,
14356921,1317,1317,1812570344634339432,2024-07-14,NEU,ironic,
14356922,1318,1318,1812570344462668085,2024-07-14,NEG,ironic,
14356923,1319,1319,1812570343120527574,2024-07-14,NEG,not ironic,
14356924,1320,1320,1812570342893764759,2024-07-14,NEG,not ironic,
14356925,1321,1321,1812570342809813170,2024-07-14,NEG,not ironic,
14356926,1322,1322,1812570342549782744,2024-07-14,NEU,ironic,
14356927,1323,1323,1812570342495269053,2024-07-14,NEU,not ironic,
14356928,1324,1324,1812570342197453145,2024-07-14,NEG,not ironic,
14356929,1325,1325,1812570342055137768,2024-07-14,NEG,ironic,
14356930,1326,1326,1812570341589323903,2024-07-14,NEG,not ironic,
14356931,1327,1327,1812570341140525491,2024-07-14,NEU,not ironic,
14356932,1328,1328,1812570340981432567,2024-07-14,NEG,ironic,
14356933,1329,1329,1812570340771721322,2024-07-14,NEG,not ironic,
14356934,1330,1330,1812570340511653923,2024-07-14,NEG,ironic,
14356935,1331,1331,1812570340444573751,2024-07-14,NEG,not ironic,
14356936,1332,1332,1812570339999621334,2024-07-14,NEG,not ironic,
14356937,1333,1333,1812570339421130928,2024-07-14,NEG,not ironic,
14356938,1334,1334,1812570339353718971,2024-07-14,POS,not ironic,
14356939,1335,1335,1812570339211173961,2024-07-14,NEU,not ironic,
14356940,1336,1336,1812570339081363462,2024-07-14,NEU,not ironic,
14356941,1337,1337,1812570338535903431,2024-07-14,NEG,not ironic,
14356942,1338,1338,1812570338242294072,2024-07-14,NEU,ironic,
14356943,1339,1339,1812570337923727618,2024-07-14,POS,not ironic,
14356944,1340,1340,1812570337860870602,2024-07-14,NEG,not ironic,
14356945,1341,1341,1812570337714057466,2024-07-14,NEU,not ironic,
14356946,1342,1342,1812570337541816738,2024-07-14,POS,not ironic,
14356947,1343,1343,1812570337282015694,2024-07-14,NEG,not ironic,
14356948,1344,1344,1812570337198100872,2024-07-14,NEG,not ironic,
14356949,1345,1345,1812570337164280283,2024-07-14,NEG,not ironic,
14356950,1346,1346,1812570336703193297,2024-07-14,NEG,not ironic,
14356951,1347,1347,1812570336673583530,2024-07-14,NEU,not ironic,
14356952,1348,1348,1812570336640274561,2024-07-14,NEG,ironic,
14356953,1349,1349,1812570336287961592,2024-07-14,NEG,not ironic,
14356954,1350,1350,1812570336132469085,2024-07-14,NEU,not ironic,
14356955,1351,1351,1812570336098976060,2024-07-14,NEG,ironic,
14356956,1352,1352,1812570335440707765,2024-07-14,POS,not ironic,
14356957,1353,1353,1812570335331713454,2024-07-14,NEG,ironic,
14356958,1354,1354,1812570335327527148,2024-07-14,NEG,not ironic,
14356959,1355,1355,1812570334929076510,2024-07-14,NEU,not ironic,
14356960,1356,1356,1812570334895231381,2024-07-14,NEG,not ironic,
14356961,1357,1357,1812570334287344000,2024-07-14,NEG,ironic,
14356962,1358,1358,1812570334081552418,2024-07-14,NEG,not ironic,
14356963,1359,1359,1812570333704065187,2024-07-14,NEU,ironic,
14356964,1360,1360,1812570332513145052,2024-07-14,NEU,not ironic,
14356965,1361,1361,1812570331930083497,2024-07-14,NEG,not ironic,
14356966,1362,1362,1812570331909140497,2024-07-14,NEU,not ironic,
14356967,1363,1363,1812570331866877970,2024-07-14,NEU,not ironic,
14356968,1364,1364,1812570331766501529,2024-07-14,NEU,ironic,
14356969,1365,1365,1812570331376193604,2024-07-14,NEG,not ironic,
14356970,1366,1366,1812570331262951648,2024-07-14,NEU,not ironic,
14356971,1367,1367,1812570331254518144,2024-07-14,NEU,ironic,
14356972,1368,1368,1812570330285609221,2024-07-14,NEG,ironic,
14356973,1369,1369,1812570330059157696,2024-07-14,NEG,not ironic,
14356974,1370,1370,1812570329895559512,2024-07-14,NEU,not ironic,
14356975,1371,1371,1812570328943767654,2024-07-14,NEU,ironic,
14356976,1372,1372,1812570328788529239,2024-07-14,NEG,not ironic,
14356977,1373,1373,1812570328612430031,2024-07-14,POS,not ironic,
14356978,1374,1374,1812570327769305219,2024-07-14,NEG,not ironic,
14356979,1375,1375,1812570327639015495,2024-07-14,NEG,ironic,
14356980,1376,1376,1812570327609995305,2024-07-14,NEG,ironic,
14356981,1377,1377,1812570327597400332,2024-07-14,NEU,not ironic,
14356982,1378,1378,1812570327530250544,2024-07-14,NEU,not ironic,
14356983,1379,1379,1812570327358345590,2024-07-14,NEU,not ironic,
14356984,1380,1380,1812570326196429106,2024-07-14,NEU,ironic,
14356985,1381,1381,1812570326049456397,2024-07-14,NEG,not ironic,
14356986,1382,1382,1812570325957091643,2024-07-14,NEG,ironic,
14356987,1383,1383,1812570325458014492,2024-07-14,NEU,not ironic,
14356988,1384,1384,1812570324677898729,2024-07-14,NEU,not ironic,
14356989,1385,1385,1812570324505944526,2024-07-14,NEU,not ironic,
14356990,1386,1386,1812570324354904067,2024-07-14,NEU,not ironic,
14356991,1387,1387,1812570324094861471,2024-07-14,NEU,not ironic,
14356992,1388,1388,1812570323919020483,2024-07-14,NEG,not ironic,
