,id,date,sentiment,irony
0,1789401070457799078,2024-05-11,POS,not ironic
1,1789401069845459193,2024-05-11,NEU,not ironic
2,1789401069677576636,2024-05-11,NEG,not ironic
3,1789401067035201960,2024-05-11,NEU,not ironic
4,1789401065940521191,2024-05-11,NEG,not ironic
5,1789401062467686489,2024-05-11,NEG,ironic
6,1789401060878020906,2024-05-11,POS,not ironic
7,1789401059732971692,2024-05-11,NEG,not ironic
8,1789401057547677700,2024-05-11,NEG,ironic
9,1789401057115639909,2024-05-11,POS,not ironic
10,1789401057094689080,2024-05-11,NEG,not ironic
11,1789401055576703253,2024-05-11,NEU,not ironic
12,1789401054389416345,2024-05-11,NEU,ironic
13,1789401053173067974,2024-05-11,NEU,not ironic
14,1789401051960926347,2024-05-11,NEG,not ironic
15,1789401047116444143,2024-05-11,NEG,not ironic
16,1789401042930593845,2024-05-11,NEU,ironic
17,1789401042867650629,2024-05-11,POS,not ironic
18,1789401042188116267,2024-05-11,NEG,ironic
19,1789401041550619021,2024-05-11,NEG,not ironic
20,1789401039893884979,2024-05-11,NEU,not ironic
21,1789401038723641426,2024-05-11,NEG,not ironic
22,1789401037238886643,2024-05-11,POS,ironic
23,1789401036303573180,2024-05-11,NEU,not ironic
24,1789401033208181213,2024-05-11,NEG,ironic
25,1789401032318964200,2024-05-11,NEU,ironic
26,1789401027831058621,2024-05-11,NEG,not ironic
27,1789401027407438180,2024-05-11,NEG,ironic
28,1789401022726640005,2024-05-11,NEG,ironic
29,1789401022332371436,2024-05-11,NEG,not ironic
30,1789401020449042824,2024-05-11,NEG,not ironic
31,1789401020268777946,2024-05-11,NEU,ironic
32,1789401017907290354,2024-05-11,POS,not ironic
33,1789401017882140674,2024-05-11,NEG,ironic
34,1789401017588563979,2024-05-11,NEU,ironic
35,1789401016300888335,2024-05-11,NEU,not ironic
36,1789401015411728866,2024-05-11,NEU,ironic
37,1789401014019240137,2024-05-11,NEU,not ironic
38,1789401013457170865,2024-05-11,NEU,ironic
39,1789401013352611907,2024-05-11,POS,ironic
40,1789401009594224913,2024-05-11,POS,not ironic
41,1789401007824245120,2024-05-11,POS,not ironic
42,1789401006482026812,2024-05-11,NEU,not ironic
43,1789401003189493783,2024-05-11,NEG,ironic
44,1789401002413576469,2024-05-11,NEU,not ironic
45,1789401001339814223,2024-05-11,NEG,ironic
46,1789401000115085744,2024-05-11,NEG,ironic
47,1789400999968325933,2024-05-11,NEG,ironic
48,1789400998219235490,2024-05-11,NEU,ironic
49,1789400994645713396,2024-05-11,NEG,not ironic
50,1789400994486325281,2024-05-11,NEG,not ironic
51,1789400993253175349,2024-05-11,POS,ironic
52,1789400990526947819,2024-05-11,NEU,ironic
