,id,date,sentiment,irony
0,1815848803913568768,2024-07-23,NEG,ironic
1,1815848803842281472,2024-07-23,NEG,not ironic
2,1815848803750281472,2024-07-23,NEG,not ironic
3,1815848803200897280,2024-07-23,NEG,not ironic
4,1815848802793996288,2024-07-23,NEG,ironic
5,1815848802504573184,2024-07-23,NEG,ironic
6,1815848802361958912,2024-07-23,NEU,ironic
7,1815848802122883584,2024-07-23,POS,ironic
8,1815848801845837824,2024-07-23,NEG,ironic
9,1815848801560846848,2024-07-23,NEG,ironic
10,1815848801401463040,2024-07-23,NEU,not ironic
11,1815848800646300160,2024-07-23,NEG,ironic
12,1815848799467614208,2024-07-23,NEG,not ironic
13,1815848797966078464,2024-07-23,POS,not ironic
14,1815848797551079680,2024-07-23,NEG,ironic
15,1815848796892336640,2024-07-23,NEG,not ironic
16,1815848796829401344,2024-07-23,NEG,ironic
17,1815848796670120448,2024-07-23,NEU,not ironic
18,1815848795822866688,2024-07-23,NEG,not ironic
19,1815848795164532992,2024-07-23,POS,not ironic
20,1815848792417088000,2024-07-23,NEU,not ironic
21,1815848791590810112,2024-07-23,POS,ironic
22,1815848791351980288,2024-07-23,NEU,not ironic
23,1815848791020319232,2024-07-23,NEG,not ironic
24,1815848790659850496,2024-07-23,NEG,ironic
25,1815848790445760768,2024-07-23,NEU,not ironic
26,1815848789523193856,2024-07-23,NEG,not ironic
27,1815848789518999808,2024-07-23,NEU,not ironic
28,1815848788956963072,2024-07-23,NEG,ironic
29,1815848788696649984,2024-07-23,NEG,not ironic
30,1815848787795140608,2024-07-23,NEU,not ironic
31,1815848787488960768,2024-07-23,NEG,not ironic
32,1815848787127972096,2024-07-23,NEU,not ironic
33,1815848786700427776,2024-07-23,NEU,not ironic
34,1815848785810956544,2024-07-23,NEG,ironic
35,1815848784556949504,2024-07-23,NEU,not ironic
36,1815848784544547072,2024-07-23,NEU,not ironic
37,1815848783814746368,2024-07-23,NEU,not ironic
38,1815848783797969408,2024-07-23,NEG,not ironic
39,1815848783290237184,2024-07-23,NEU,ironic
40,1815848783155970304,2024-07-23,NEG,not ironic
41,1815848781918679296,2024-07-23,NEU,not ironic
42,1815848781566411264,2024-07-23,NEG,not ironic
43,1815848781247619328,2024-07-23,POS,ironic
44,1815848780492636416,2024-07-23,NEG,ironic
45,1815848780387717376,2024-07-23,POS,ironic
46,1815848780278943744,2024-07-23,NEG,ironic
47,1815848779637010688,2024-07-23,NEU,not ironic
48,1815848779574305024,2024-07-23,NEU,not ironic
49,1815848778743833088,2024-07-23,NEU,ironic
50,1815848778584220160,2024-07-23,NEG,not ironic
51,1815848778483589376,2024-07-23,NEG,ironic
52,1815848778244710400,2024-07-23,NEG,not ironic
53,1815848777468764416,2024-07-23,NEU,not ironic
54,1815848777321963776,2024-07-23,NEG,ironic
55,1815848776424144896,2024-07-23,POS,ironic
56,1815848774465356032,2024-07-23,NEG,not ironic
57,1815848774406922496,2024-07-23,NEU,ironic
58,1815848773223866624,2024-07-23,NEU,not ironic
59,1815848773098082304,2024-07-23,POS,not ironic
60,1815848773060378880,2024-07-23,NEU,not ironic
61,1815848772565700864,2024-07-23,NEU,not ironic
62,1815848770153988352,2024-07-23,NEU,not ironic
63,1815848769864568832,2024-07-23,NEG,ironic
64,1815848769398636544,2024-07-23,POS,not ironic
65,1815848769013043200,2024-07-23,NEG,not ironic
66,1815848768723403008,2024-07-23,NEU,not ironic
67,1815848768631136512,2024-07-23,NEG,ironic
68,1815848768539152640,2024-07-23,NEG,ironic
69,1815848766303527168,2024-07-23,POS,not ironic
70,1815848764894240768,2024-07-23,NEG,not ironic
71,1815848763782774784,2024-07-23,POS,not ironic
72,1815848758401253632,2024-07-23,NEU,not ironic
73,1815848756572532992,2024-07-23,NEU,ironic
74,1815848756216258560,2024-07-23,NEG,ironic
75,1815848756212109824,2024-07-23,NEU,not ironic
76,1815848755897225472,2024-07-23,NEG,not ironic
77,1815848755704520704,2024-07-23,NEG,not ironic
78,1815848755138113792,2024-07-23,NEG,not ironic
79,1815848754349735936,2024-07-23,NEG,not ironic
80,1815848754303623424,2024-07-23,NEU,ironic
81,1815848753427013888,2024-07-23,NEU,not ironic
82,1815848752948863232,2024-07-23,NEG,not ironic
83,1815848752906666240,2024-07-23,NEG,not ironic
84,1815848752814359040,2024-07-23,NEU,not ironic
85,1815848752126779904,2024-07-23,POS,not ironic
86,1815848751396753920,2024-07-23,NEG,not ironic
87,1815848750574886912,2024-07-23,NEU,ironic
88,1815848750449058304,2024-07-23,POS,not ironic
89,1815848749744157184,2024-07-23,NEU,not ironic
90,1815848748968444160,2024-07-23,NEG,ironic
91,1815848748494229760,2024-07-23,NEG,ironic
92,1815848747655733504,2024-07-23,NEG,not ironic
93,1815848745864683776,2024-07-23,NEG,not ironic
94,1815848745386602752,2024-07-23,NEU,ironic
95,1815848744199377408,2024-07-23,NEG,not ironic
96,1815848744090493440,2024-07-23,NEG,ironic
97,1815848743834439936,2024-07-23,NEU,not ironic
98,1815848743662448640,2024-07-23,NEU,not ironic
99,1815848743419122176,2024-07-23,NEU,not ironic
100,1815848742035350016,2024-07-23,NEG,not ironic
101,1815848741775237376,2024-07-23,NEU,ironic
102,1815848740235657216,2024-07-23,NEG,not ironic
103,1815848740143370240,2024-07-23,NEG,not ironic
104,1815848739808174592,2024-07-23,NEG,ironic
105,1815848739766166016,2024-07-23,NEU,ironic
106,1815848737882963968,2024-07-23,NEU,ironic
107,1815848737060605952,2024-07-23,NEG,not ironic
108,1815848736771432704,2024-07-23,NEU,ironic
109,1815848736720879872,2024-07-23,NEG,ironic
110,1815848736041623808,2024-07-23,NEG,ironic
111,1815848735102140928,2024-07-23,NEG,ironic
112,1815848734846284032,2024-07-23,NEU,not ironic
113,1815848734682648576,2024-07-23,NEU,ironic
114,1815848734443680000,2024-07-23,NEU,ironic
115,1815848734250725632,2024-07-23,NEU,not ironic
116,1815848733642481920,2024-07-23,NEG,ironic
117,1815848732811837440,2024-07-23,NEU,ironic
118,1815848732027756544,2024-07-23,NEG,ironic
119,1815848731452829952,2024-07-23,NEG,ironic
120,1815848730974904576,2024-07-23,NEG,ironic
