,id,date,sentiment,irony
0,1.8523345696823127e+18,2024-11-01,NEG,ironic
1,1.8523345694474647e+18,2024-11-01,NEG,not ironic
2,1.8523345689862927e+18,2024-11-01,NEU,not ironic
3,1.8523345684659323e+18,2024-11-01,NEG,not ironic
4,1.852334568000365e+18,2024-11-01,POS,not ironic
5,1.8523345671195807e+18,2024-11-01,NEG,not ironic
6,1.8523345666540344e+18,2024-11-01,NEG,not ironic
7,1.852334565286704e+18,2024-11-01,NEG,not ironic
8,1.8523345649133773e+18,2024-11-01,NEG,ironic
9,1.852334564607177e+18,2024-11-01,NEG,not ironic
10,1.852334564095472e+18,2024-11-01,NEU,not ironic
11,1.8523345636763284e+18,2024-11-01,NEG,ironic
12,1.852334563353121e+18,2024-11-01,NEG,ironic
13,1.8523345624764457e+18,2024-11-01,NEG,not ironic
14,1.8523345618766728e+18,2024-11-01,NEG,not ironic
15,1.852334560932983e+18,2024-11-01,NEU,ironic
16,1.852334560530305e+18,2024-11-01,POS,not ironic
17,1.852334558852551e+18,2024-11-01,NEG,ironic
18,1.8523345582150907e+18,2024-11-01,NEG,ironic
19,1.8523345578839493e+18,2024-11-01,NEG,ironic
20,1.852334556390524e+18,2024-11-01,NEU,not ironic
21,1.852334555581072e+18,2024-11-01,NEG,not ironic
22,1.852334555174257e+18,2024-11-01,NEG,not ironic
23,1.8523345546037704e+18,2024-11-01,NEG,not ironic
24,1.852334553748157e+18,2024-11-01,NEG,not ironic
25,1.8523345533077548e+18,2024-11-01,POS,ironic
26,1.852334553211298e+18,2024-11-01,NEU,not ironic
27,1.852334551994929e+18,2024-11-01,NEU,not ironic
28,1.852334551344792e+18,2024-11-01,NEG,ironic
29,1.852334550854321e+18,2024-11-01,POS,not ironic
30,1.8523345507491845e+18,2024-11-01,POS,not ironic
31,1.852334550124495e+18,2024-11-01,NEU,not ironic
32,1.8523345500489976e+18,2024-11-01,NEU,not ironic
33,1.852334549243495e+18,2024-11-01,POS,ironic
34,1.852334549113447e+18,2024-11-01,NEG,ironic
35,1.8523345489205453e+18,2024-11-01,NEG,ironic
36,1.8523345487652536e+18,2024-11-01,NEG,ironic
37,1.8523345485514056e+18,2024-11-01,NEU,not ironic
38,1.85233454768312e+18,2024-11-01,NEG,ironic
39,1.8523345472092244e+18,2024-11-01,NEU,ironic
40,1.85233454720084e+18,2024-11-01,NEU,not ironic
41,1.8523345449442427e+18,2024-11-01,NEU,not ironic
42,1.852334544529105e+18,2024-11-01,NEG,not ironic
43,1.8523345437153933e+18,2024-11-01,NEU,not ironic
44,1.8523345431156244e+18,2024-11-01,NEU,not ironic
45,1.8523345427758203e+18,2024-11-01,NEG,not ironic
46,1.852334540884263e+18,2024-11-01,NEG,ironic
47,1.8523345406537807e+18,2024-11-01,NEU,ironic
48,1.8523345406493647e+18,2024-11-01,NEU,not ironic
49,1.852334540640924e+18,2024-11-01,NEG,ironic
50,1.852334540519293e+18,2024-11-01,NEU,ironic
51,1.852334540116628e+18,2024-11-01,NEG,not ironic
52,1.8523345397349583e+18,2024-11-01,NEG,ironic
53,1.8523345395378675e+18,2024-11-01,POS,not ironic
54,1.8523345384934607e+18,2024-11-01,NEU,ironic
55,1.852334538216596e+18,2024-11-01,NEU,not ironic
56,1.8523345380950303e+18,2024-11-01,NEU,not ironic
57,1.8523345375580813e+18,2024-11-01,NEG,not ironic
58,1.852334537063236e+18,2024-11-01,NEU,not ironic
59,1.852334536505361e+18,2024-11-01,NEG,not ironic
