,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
9227297,8710,8710,1840314005434548504,2024-09-29,NEG,not ironic,
9227298,8711,8711,1840313995955458088,2024-09-29,NEU,not ironic,
9227299,8712,8712,1840313992662622232,2024-09-29,NEU,not ironic,
9227300,8713,8713,1840313990208958633,2024-09-29,NEU,ironic,
9227301,8714,8714,1840313977751904596,2024-09-29,NEG,ironic,
9227302,8715,8715,1840313977420517818,2024-09-29,NEU,not ironic,
9227303,8716,8716,1840313958885978392,2024-09-29,NEU,ironic,
9227304,8717,8717,1840313945480966489,2024-09-29,NEG,ironic,
9227305,8718,8718,1840313940825498011,2024-09-29,NEG,ironic,
9227306,8719,8719,1840313930767368649,2024-09-29,NEU,not ironic,
9227307,8720,8720,1840313919740469348,2024-09-29,NEG,ironic,
9227308,8721,8721,1840313918691909666,2024-09-29,POS,not ironic,
9227309,8722,8722,1840313918629044710,2024-09-29,NEU,not ironic,
9227310,8723,8723,1840313880163098887,2024-09-29,NEU,not ironic,
9227311,8724,8724,1840313868502929460,2024-09-29,NEG,not ironic,
9227312,8725,8725,1840313861569699975,2024-09-29,NEU,not ironic,
9227313,8726,8726,1840313861364203927,2024-09-29,NEU,not ironic,
9227314,8727,8727,1840313860651409624,2024-09-29,NEU,not ironic,
9227315,8728,8728,1840313860181709193,2024-09-29,NEU,not ironic,
9227316,8729,8729,1840313860097761515,2024-09-29,NEG,not ironic,
9227317,8730,8730,1840313857392234624,2024-09-29,NEU,not ironic,
9227318,8731,8731,1840313850945827247,2024-09-29,POS,not ironic,
9227319,8732,8732,1840313850618327089,2024-09-29,POS,ironic,
9227320,8733,8733,1840313825473556808,2024-09-29,NEG,not ironic,
9227321,8734,8734,1840313822349017178,2024-09-29,NEG,not ironic,
9227322,8735,8735,1840313821795078501,2024-09-29,NEG,ironic,
9227323,8736,8736,1840313815420035236,2024-09-29,POS,not ironic,
9227324,8737,8737,1840313808939577441,2024-09-29,NEU,ironic,
9227325,8738,8738,1840313804170703251,2024-09-29,NEG,ironic,
9227326,8739,8739,1840313782066647044,2024-09-29,NEU,not ironic,
9227327,8740,8740,1840313773208252700,2024-09-29,NEU,not ironic,
9227328,8741,8741,1840313771488583912,2024-09-29,NEG,ironic,
9227329,8742,8742,1840313752786243878,2024-09-29,POS,not ironic,
9227330,8743,8743,1840313742057410786,2024-09-29,NEG,ironic,
9227331,8744,8744,1840313723765817635,2024-09-29,NEU,not ironic,
9227332,8745,8745,1840313723518661039,2024-09-29,POS,not ironic,
9227333,8746,8746,1840313717050818960,2024-09-29,NEG,ironic,
9227334,8747,8747,1840313713959571507,2024-09-29,NEG,not ironic,
9227335,8748,8748,1840313691008287058,2024-09-29,NEG,ironic,
9227336,8749,8749,1840313690010042516,2024-09-29,NEG,not ironic,
9227337,8750,8750,1840313686411407603,2024-09-29,NEG,ironic,
9227338,8751,8751,1840313683777343737,2024-09-29,NEG,ironic,
9227339,8752,8752,1840313673815937342,2024-09-29,NEU,ironic,
9227340,8753,8753,1840313670527574178,2024-09-29,NEG,not ironic,
9227341,8754,8754,1840313661270659356,2024-09-29,NEG,ironic,
9227342,8755,8755,1840313656715653496,2024-09-29,NEG,ironic,
9227343,8756,8756,1840313642669269261,2024-09-29,NEG,ironic,
9227344,8757,8757,1840313641096159481,2024-09-29,NEG,ironic,
9227345,8758,8758,1840313637178573026,2024-09-29,NEU,ironic,
9227346,8759,8759,1840313629905653937,2024-09-29,NEU,not ironic,
9227347,8760,8760,1840313625904284056,2024-09-29,NEU,not ironic,
9227348,8761,8761,1840313619831271516,2024-09-29,POS,not ironic,
9227349,8762,8762,1840313603985154269,2024-09-29,NEU,ironic,
9227350,8763,8763,1840313603460886981,2024-09-29,NEG,ironic,
9227351,8764,8764,1840313601376100413,2024-09-29,NEU,not ironic,
9227352,8765,8765,1840313599144624489,2024-09-29,NEU,not ironic,
9227353,8766,8766,1840313597227921502,2024-09-29,NEG,not ironic,
9227354,8767,8767,1840313596921717213,2024-09-29,NEG,not ironic,
9227355,8768,8768,1840313596749783206,2024-09-29,NEU,ironic,
9227356,8769,8769,1840313576474480730,2024-09-29,NEU,not ironic,
9227357,8770,8770,1840313567180140818,2024-09-29,NEU,not ironic,
9227358,8771,8771,1840313565582107129,2024-09-29,NEG,not ironic,
9227359,8772,8772,1840313560150282391,2024-09-29,NEU,not ironic,
9227360,8773,8773,1840313550767632771,2024-09-29,NEG,ironic,
9227361,8774,8774,1840313546145419548,2024-09-29,POS,not ironic,
9227362,8775,8775,1840313541854744993,2024-09-29,NEU,not ironic,
9227363,8776,8776,1840313535148003631,2024-09-29,NEG,not ironic,
9227364,8777,8777,1840313533751296354,2024-09-29,NEU,not ironic,
9227365,8778,8778,1840313528806150642,2024-09-29,NEU,not ironic,
9227366,8779,8779,1840313512481947813,2024-09-29,NEG,ironic,
9227367,8780,8780,1840313510531670128,2024-09-29,NEU,ironic,
9227368,8781,8781,1840313507356582052,2024-09-29,NEU,ironic,
9227369,8782,8782,1840313500041716173,2024-09-29,NEU,not ironic,
9227370,8783,8783,1840313495989944384,2024-09-29,NEU,not ironic,
9227371,8784,8784,1840313493905404234,2024-09-29,NEG,ironic,
9227372,8785,8785,1840313490063425808,2024-09-29,NEU,not ironic,
9227373,8786,8786,1840313484136829112,2024-09-29,NEG,not ironic,
9227374,8787,8787,1840313482178130356,2024-09-29,NEG,not ironic,
9227375,8788,8788,1840313468588576843,2024-09-29,NEU,not ironic,
9227376,8789,8789,1840313467347062871,2024-09-29,NEG,not ironic,
9227377,8790,8790,1840313454785122711,2024-09-29,NEU,not ironic,
9227378,8791,8791,1840313448044834910,2024-09-29,NEG,ironic,
9227379,8792,8792,1840313447075942663,2024-09-29,NEG,ironic,
9227380,8793,8793,1840313444329009300,2024-09-29,POS,ironic,
9227381,8794,8794,1840313435084480599,2024-09-29,POS,not ironic,
9227382,8795,8795,1840313426469388498,2024-09-29,NEU,not ironic,
9227383,8796,8796,1840313412724863475,2024-09-29,NEG,ironic,
9227384,8797,8797,1840313398472683892,2024-09-29,NEU,not ironic,
9227385,8798,8798,1840313398304583859,2024-09-29,NEG,not ironic,
