,id,date,sentiment,irony
0,1.8589453041645489e+18,2024-11-19,NEU,not ironic
1,1.8589453041393216e+18,2024-11-19,NEU,not ironic
2,1.8589453039799127e+18,2024-11-19,NEG,not ironic
3,1.8589453032585293e+18,2024-11-19,NEU,not ironic
4,1.8589453029439864e+18,2024-11-19,POS,ironic
5,1.8589453026965217e+18,2024-11-19,POS,not ironic
6,1.858945301492507e+18,2024-11-19,NEG,not ironic
7,1.858945301064664e+18,2024-11-19,NEU,not ironic
8,1.8589453006452209e+18,2024-11-19,NEG,ironic
9,1.858945300007879e+18,2024-11-19,NEG,ironic
10,1.858945299974108e+18,2024-11-19,NEU,not ironic
11,1.858945299403993e+18,2024-11-19,NEG,not ironic
12,1.8589452986825285e+18,2024-11-19,NEU,not ironic
13,1.8589452983550897e+18,2024-11-19,NEU,ironic
14,1.8589452983174024e+18,2024-11-19,NEU,ironic
15,1.8589452970926945e+18,2024-11-19,NEU,not ironic
16,1.85894529615732e+18,2024-11-19,NEG,ironic
17,1.8589452958640005e+18,2024-11-19,NEU,not ironic
18,1.858945295649747e+18,2024-11-19,NEG,not ironic
19,1.8589452947647767e+18,2024-11-19,NEU,not ironic
20,1.8589452941063373e+18,2024-11-19,NEG,ironic
21,1.8589452940016888e+18,2024-11-19,NEU,not ironic
22,1.858945293011563e+18,2024-11-19,NEG,not ironic
23,1.85894529299508e+18,2024-11-19,NEG,ironic
24,1.858945292760216e+18,2024-11-19,NEU,not ironic
25,1.858945291816497e+18,2024-11-19,NEG,not ironic
26,1.8589452907469332e+18,2024-11-19,NEG,ironic
27,1.8589452899164e+18,2024-11-19,NEU,not ironic
28,1.8589452892118344e+18,2024-11-19,NEG,ironic
29,1.858945288813376e+18,2024-11-19,POS,not ironic
30,1.858945287374472e+18,2024-11-19,NEG,ironic
31,1.8589452868921224e+18,2024-11-19,POS,ironic
32,1.8589452856044424e+18,2024-11-19,NEU,not ironic
33,1.8589452847948805e+18,2024-11-19,NEU,not ironic
34,1.8589452822660672e+18,2024-11-19,NEG,ironic
35,1.858945281691177e+18,2024-11-19,NEG,not ironic
36,1.858945280332227e+18,2024-11-19,NEG,ironic
37,1.858945279741096e+18,2024-11-19,NEU,ironic
38,1.8589452789061228e+18,2024-11-19,NEG,not ironic
39,1.8589452786838812e+18,2024-11-19,NEU,not ironic
40,1.8589452783989192e+18,2024-11-19,NEU,not ironic
41,1.858945278218228e+18,2024-11-19,NEU,not ironic
42,1.858945278042072e+18,2024-11-19,NEU,not ironic
43,1.8589452776101524e+18,2024-11-19,NEG,ironic
44,1.8589452771867448e+18,2024-11-19,NEU,not ironic
45,1.8589452764399127e+18,2024-11-19,NEU,ironic
46,1.858945275781419e+18,2024-11-19,NEG,ironic
47,1.8589452737471245e+18,2024-11-19,POS,ironic
48,1.858945273705513e+18,2024-11-19,POS,ironic
49,1.85894527318093e+18,2024-11-19,NEU,not ironic
50,1.858945272921158e+18,2024-11-19,NEG,not ironic
51,1.858945272425927e+18,2024-11-19,NEU,not ironic
52,1.858945271578714e+18,2024-11-19,NEG,not ironic
53,1.8589452714405683e+18,2024-11-19,NEG,ironic
54,1.8589452708827264e+18,2024-11-19,NEU,not ironic
55,1.8589452703123008e+18,2024-11-19,NEG,not ironic
56,1.8589452695699336e+18,2024-11-19,NEG,not ironic
57,1.858945268856521e+18,2024-11-19,NEU,not ironic
58,1.8589452687894405e+18,2024-11-19,NEU,not ironic
59,1.858945268546225e+18,2024-11-19,NEG,not ironic
60,1.8589452659502085e+18,2024-11-19,NEG,ironic
61,1.858945264641569e+18,2024-11-19,NEU,not ironic
62,1.8589452620073413e+18,2024-11-19,NEG,not ironic
63,1.858945261961348e+18,2024-11-19,NEU,not ironic
64,1.8589452619443164e+18,2024-11-19,NEG,not ironic
65,1.858945261739144e+18,2024-11-19,POS,not ironic
66,1.8589452605895808e+18,2024-11-19,NEU,not ironic
67,1.858945259398681e+18,2024-11-19,NEG,ironic
68,1.858945258404672e+18,2024-11-19,POS,ironic
69,1.858945258010346e+18,2024-11-19,NEU,not ironic
70,1.8589452578842547e+18,2024-11-19,NEG,not ironic
71,1.8589452569156567e+18,2024-11-19,NEG,not ironic
72,1.858945256680489e+18,2024-11-19,NEG,ironic
73,1.8589452555985925e+18,2024-11-19,NEU,not ironic
74,1.858945255397102e+18,2024-11-19,POS,not ironic
75,1.85894525412198e+18,2024-11-19,NEG,not ironic
76,1.858945253945885e+18,2024-11-19,NEG,ironic
77,1.85894525379933e+18,2024-11-19,NEG,ironic
78,1.858945253409256e+18,2024-11-19,NEU,not ironic
79,1.8589452521132155e+18,2024-11-19,NEG,ironic
80,1.858945252075467e+18,2024-11-19,NEG,not ironic
81,1.858945252070945e+18,2024-11-19,NEU,not ironic
82,1.858945251777672e+18,2024-11-19,NEG,ironic
83,1.858945251303416e+18,2024-11-19,NEG,ironic
84,1.8589452510853737e+18,2024-11-19,NEU,not ironic
85,1.858945250875868e+18,2024-11-19,NEG,ironic
86,1.858945250120921e+18,2024-11-19,NEU,not ironic
87,1.858945249818932e+18,2024-11-19,NEU,not ironic
88,1.858945249604764e+18,2024-11-19,NEG,not ironic
89,1.858945249424659e+18,2024-11-19,NEG,ironic
90,1.8589452490846784e+18,2024-11-19,NEU,not ironic
91,1.858945247923106e+18,2024-11-19,NEU,not ironic
92,1.8589452466226253e+18,2024-11-19,POS,not ironic
93,1.8589452464590484e+18,2024-11-19,NEU,not ironic
94,1.858945246131888e+18,2024-11-19,NEU,not ironic
95,1.8589452448651635e+18,2024-11-19,POS,not ironic
96,1.858945243002913e+18,2024-11-19,NEU,not ironic
97,1.8589452426044623e+18,2024-11-19,NEU,ironic
98,1.858945242139161e+18,2024-11-19,NEG,not ironic
99,1.8589452419671944e+18,2024-11-19,NEG,ironic
100,1.858945239433519e+18,2024-11-19,POS,not ironic
101,1.8589452391947512e+18,2024-11-19,NEG,not ironic
102,1.8589452378145628e+18,2024-11-19,NEG,not ironic
103,1.8589452359731776e+18,2024-11-19,NEU,not ironic
104,1.8589452356085888e+18,2024-11-19,NEG,not ironic
105,1.858945234631344e+18,2024-11-19,NEG,ironic
106,1.858945233754395e+18,2024-11-19,POS,not ironic
107,1.8589452323244897e+18,2024-11-19,NEG,ironic
108,1.858945231460463e+18,2024-11-19,NEG,not ironic
109,1.8589452313889096e+18,2024-11-19,POS,ironic
110,1.858945231112336e+18,2024-11-19,NEG,ironic
111,1.8589452289142216e+18,2024-11-19,NEU,not ironic
112,1.858945228733829e+18,2024-11-19,POS,ironic
113,1.858945226888684e+18,2024-11-19,NEU,not ironic
114,1.8589452260117632e+18,2024-11-19,NEU,ironic
115,1.8589452258820383e+18,2024-11-19,NEU,not ironic
116,1.8589452251183188e+18,2024-11-19,NEG,not ironic
117,1.858945224820597e+18,2024-11-19,NEG,not ironic
118,1.858945222928957e+18,2024-11-19,NEU,not ironic
119,1.858945222811792e+18,2024-11-19,NEU,not ironic
120,1.858945222736016e+18,2024-11-19,NEG,ironic
121,1.858945222312383e+18,2024-11-19,NEG,ironic
122,1.858945221964579e+18,2024-11-19,NEU,not ironic
123,1.8589452218887452e+18,2024-11-19,NEG,not ironic
124,1.8589452206975224e+18,2024-11-19,NEU,not ironic
125,1.8589452191921032e+18,2024-11-19,NEG,ironic
126,1.8589452187304064e+18,2024-11-19,NEG,ironic
127,1.858945214271931e+18,2024-11-19,NEG,not ironic
128,1.8589452138652672e+18,2024-11-19,NEU,ironic
129,1.8589452136011164e+18,2024-11-19,NEG,ironic
130,1.858945212220912e+18,2024-11-19,NEG,not ironic
131,1.858945211193586e+18,2024-11-19,NEU,ironic
132,1.858945210291569e+18,2024-11-19,NEG,not ironic
133,1.8589452095536133e+18,2024-11-19,NEG,not ironic
134,1.8589452095200136e+18,2024-11-19,POS,ironic
135,1.858945209457144e+18,2024-11-19,NEG,not ironic
136,1.8589452090209364e+18,2024-11-19,NEU,not ironic
137,1.8589452081149665e+18,2024-11-19,NEU,not ironic
