,id,date,sentiment,irony
0,1814062766702903596,2024-07-18,NEG,not ironic
1,1814062766451462576,2024-07-18,NEU,not ironic
2,1814062766199611594,2024-07-18,NEG,not ironic
3,1814062766086607200,2024-07-18,NEG,ironic
4,1814062765708849449,2024-07-18,NEG,not ironic
5,1814062765453271480,2024-07-18,NEU,ironic
6,1814062764865794477,2024-07-18,NEG,ironic
7,1814062764798972038,2024-07-18,NEG,not ironic
8,1814062764685672795,2024-07-18,NEU,ironic
9,1814062764614377977,2024-07-18,POS,ironic
10,1814062764609995065,2024-07-18,NEG,not ironic
11,1814062764102386056,2024-07-18,NEU,ironic
12,1814062764064715002,2024-07-18,NEG,not ironic
13,1814062763850768425,2024-07-18,NEU,ironic
14,1814062763666297242,2024-07-18,NEU,ironic
15,1814062763456548938,2024-07-18,NEG,not ironic
16,1814062763368697885,2024-07-18,NEG,not ironic
17,1814062763322274204,2024-07-18,NEU,not ironic
18,1814062763297415576,2024-07-18,NEG,not ironic
19,1814062763297403011,2024-07-18,NEU,not ironic
20,1814062762726728171,2024-07-18,NEG,ironic
21,1814062762714382462,2024-07-18,NEU,not ironic
22,1814062762634412145,2024-07-18,NEG,not ironic
23,1814062762034856125,2024-07-18,NEU,not ironic
24,1814062762009710979,2024-07-18,NEG,ironic
25,1814062761883640178,2024-07-18,NEU,not ironic
26,1814062761749443032,2024-07-18,NEG,not ironic
27,1814062761648755128,2024-07-18,NEU,ironic
28,1814062761275502717,2024-07-18,NEG,ironic
29,1814062761225142564,2024-07-18,NEU,ironic
30,1814062761208394033,2024-07-18,NEG,ironic
31,1814062760847725051,2024-07-18,POS,not ironic
32,1814062760679882847,2024-07-18,NEU,not ironic
33,1814062760294256659,2024-07-18,NEU,not ironic
34,1814062760151367865,2024-07-18,POS,not ironic
35,1814062759958524239,2024-07-18,POS,ironic
36,1814062759895760984,2024-07-18,NEG,ironic
37,1814062759723651457,2024-07-18,NEU,not ironic
38,1814062759115358665,2024-07-18,NEG,ironic
39,1814062758960197836,2024-07-18,NEG,not ironic
40,1814062758864064999,2024-07-18,NEU,ironic
41,1814062758855320018,2024-07-18,NEU,ironic
42,1814062758553653250,2024-07-18,NEG,not ironic
43,1814062758373306733,2024-07-18,NEU,not ironic
44,1814062757957828779,2024-07-18,NEU,not ironic
45,1814062757878329810,2024-07-18,NEG,ironic
46,1814062757874225208,2024-07-18,NEG,ironic
47,1814062757731557797,2024-07-18,NEU,ironic
48,1814062757563744518,2024-07-18,NEG,not ironic
49,1814062757378982027,2024-07-18,POS,ironic
50,1814062757286752406,2024-07-18,NEG,not ironic
51,1814062757261566231,2024-07-18,NEU,ironic
52,1814062757232234749,2024-07-18,NEU,ironic
53,1814062757144043538,2024-07-18,POS,ironic
54,1814062757123346592,2024-07-18,NEG,ironic
55,1814062757068632100,2024-07-18,NEG,not ironic
56,1814062756913365310,2024-07-18,NEU,not ironic
57,1814062756871671819,2024-07-18,NEU,not ironic
58,1814062755457925235,2024-07-18,NEU,ironic
59,1814062755306942878,2024-07-18,NEG,not ironic
60,1814062754736583152,2024-07-18,POS,ironic
61,1814062754715582502,2024-07-18,NEG,not ironic
62,1814062754682020299,2024-07-18,NEG,not ironic
63,1814062754166128749,2024-07-18,NEG,ironic
64,1814062754136772758,2024-07-18,NEU,not ironic
65,1814062754115789289,2024-07-18,NEU,not ironic
66,1814062754027774343,2024-07-18,NEU,ironic
67,1814062753839223053,2024-07-18,POS,not ironic
68,1814062753784438871,2024-07-18,NEU,not ironic
69,1814062753641844848,2024-07-18,NEU,ironic
70,1814062753386004814,2024-07-18,NEU,ironic
71,1814062753268555797,2024-07-18,POS,not ironic
72,1814062753176572153,2024-07-18,NEU,not ironic
73,1814062752882630924,2024-07-18,NEU,not ironic
74,1814062752832364627,2024-07-18,NEU,not ironic
75,1814062752782286882,2024-07-18,NEG,ironic
76,1814062752299954253,2024-07-18,NEU,ironic
77,1814062751527919962,2024-07-18,NEG,ironic
78,1814062751217533431,2024-07-18,NEU,not ironic
79,1814062750378668036,2024-07-18,NEU,ironic
80,1814062750223466737,2024-07-18,NEG,ironic
81,1814062749997273249,2024-07-18,NEU,ironic
82,1814062749984399576,2024-07-18,NEG,not ironic
83,1814062749527179677,2024-07-18,NEG,ironic
84,1814062749430759507,2024-07-18,NEG,ironic
85,1814062749288108126,2024-07-18,NEU,ironic
86,1814062749137432710,2024-07-18,NEG,not ironic
87,1814062748634136685,2024-07-18,NEU,ironic
88,1814062748617105915,2024-07-18,NEG,not ironic
89,1814062748613132415,2024-07-18,NEU,ironic
90,1814062748353065077,2024-07-18,NEU,ironic
91,1814062748088586696,2024-07-18,POS,ironic
92,1814062747534987421,2024-07-18,POS,ironic
93,1814062747346461064,2024-07-18,NEU,ironic
94,1814062747300307219,2024-07-18,NEG,ironic
95,1814062747287699842,2024-07-18,NEG,not ironic
96,1814062747157737952,2024-07-18,NEG,not ironic
97,1814062747157709177,2024-07-18,NEG,not ironic
98,1814062746444709917,2024-07-18,NEU,not ironic
99,1814062746419245420,2024-07-18,NEG,ironic
100,1814062745895219301,2024-07-18,NEG,not ironic
101,1814062745890783383,2024-07-18,NEU,ironic
102,1814062745664565582,2024-07-18,NEU,ironic
103,1814062745635197001,2024-07-18,NEU,not ironic
104,1814062745492566370,2024-07-18,NEU,ironic
105,1814062745349742740,2024-07-18,NEU,not ironic
106,1814062745320620338,2024-07-18,POS,ironic
107,1814062744993145114,2024-07-18,NEU,ironic
108,1814062744838009088,2024-07-18,NEU,ironic
109,1814062744834040309,2024-07-18,NEG,not ironic
110,1814062744624128136,2024-07-18,NEU,ironic
111,1814062744569606468,2024-07-18,POS,ironic
112,1814062744301146334,2024-07-18,NEU,not ironic
113,1814062743932080300,2024-07-18,NEG,not ironic
114,1814062743764521399,2024-07-18,NEG,ironic
115,1814062743332233543,2024-07-18,NEU,ironic
116,1814062743257067876,2024-07-18,POS,not ironic
117,1814062743177105881,2024-07-18,NEG,not ironic
118,1814062743097315408,2024-07-18,NEU,not ironic
119,1814062743059607882,2024-07-18,NEU,ironic
120,1814062742854132065,2024-07-18,NEU,ironic
121,1814062742648574301,2024-07-18,NEG,not ironic
122,1814062742417850744,2024-07-18,NEU,ironic
123,1814062742220726627,2024-07-18,NEU,not ironic
124,1814062741922926677,2024-07-18,NEU,ironic
125,1814062741751013435,2024-07-18,NEU,ironic
126,1814062741621215399,2024-07-18,NEU,ironic
127,1814062741256282467,2024-07-18,NEU,ironic
128,1814062740753039544,2024-07-18,NEU,not ironic
129,1814062740735971515,2024-07-18,NEG,ironic
130,1814062740387876999,2024-07-18,NEG,ironic
131,1814062740324938172,2024-07-18,NEU,ironic
132,1814062740270366899,2024-07-18,NEU,ironic
133,1814062740148822393,2024-07-18,NEU,ironic
134,1814062740115493002,2024-07-18,POS,not ironic
135,1814062740060930152,2024-07-18,NEG,not ironic
136,1814062739435991299,2024-07-18,NEG,not ironic
137,1814062739263750487,2024-07-18,POS,not ironic
138,1814062739100410270,2024-07-18,NEU,not ironic
139,1814062739066650670,2024-07-18,NEG,not ironic
140,1814062738609676411,2024-07-18,NEU,not ironic
141,1814062738601091316,2024-07-18,NEU,ironic
142,1814062738529743292,2024-07-18,NEU,not ironic
143,1814062738462670939,2024-07-18,NEG,not ironic
144,1814062738379022742,2024-07-18,NEU,not ironic
145,1814062738270019821,2024-07-18,NEU,ironic
146,1814062738026426651,2024-07-18,NEU,ironic
147,1814062737409933585,2024-07-18,NEU,ironic
148,1814062737380737461,2024-07-18,NEU,not ironic
149,1814062736814555425,2024-07-18,NEG,ironic
150,1814062736755564877,2024-07-18,NEU,ironic
151,1814062736214458749,2024-07-18,NEU,ironic
152,1814062736046973380,2024-07-18,NEU,ironic
153,1814062735686316537,2024-07-18,NEG,not ironic
154,1814062735346553232,2024-07-18,NEU,not ironic
155,1814062735115833855,2024-07-18,NEG,ironic
156,1814062734922703263,2024-07-18,NEU,ironic
157,1814062734650028095,2024-07-18,NEU,not ironic
158,1814062734503244048,2024-07-18,NEU,ironic
159,1814062733505315306,2024-07-18,NEU,not ironic
160,1814062733496643853,2024-07-18,NEU,ironic
161,1814062733483966495,2024-07-18,NEG,ironic
162,1814062733400133868,2024-07-18,NEU,not ironic
163,1814062733081333834,2024-07-18,POS,ironic
164,1814062733018685605,2024-07-18,NEG,ironic
165,1814062732540313617,2024-07-18,NEG,ironic
166,1814062732506738808,2024-07-18,NEG,not ironic
167,1814062732267671632,2024-07-18,NEU,not ironic
168,1814062732234113146,2024-07-18,NEG,not ironic
169,1814062732120932609,2024-07-18,NEU,ironic
170,1814062731625926706,2024-07-18,NEG,not ironic
171,1814062731575562334,2024-07-18,NEU,ironic
172,1814062730992668976,2024-07-18,NEU,not ironic
173,1814062730808299783,2024-07-18,NEU,ironic
174,1814062730757718222,2024-07-18,NEU,ironic
175,1814062730481148034,2024-07-18,NEU,ironic
176,1814062730417934451,2024-07-18,NEU,not ironic
177,1814062730405462474,2024-07-18,NEU,ironic
178,1814062730363756690,2024-07-18,POS,ironic
179,1814062730321727631,2024-07-18,NEU,ironic
180,1814062730112020484,2024-07-18,NEG,not ironic
181,1814062729944322303,2024-07-18,POS,not ironic
182,1814062729491005913,2024-07-18,NEU,ironic
183,1814062729453576449,2024-07-18,NEU,ironic
184,1814062729260662841,2024-07-18,NEG,not ironic
185,1814062729071624687,2024-07-18,NEG,ironic
186,1814062728874459417,2024-07-18,NEU,ironic
187,1814062728824377737,2024-07-18,NEU,ironic
188,1814062728744755420,2024-07-18,NEU,not ironic
189,1814062728669212914,2024-07-18,NEU,ironic
190,1814062728421466594,2024-07-18,NEU,ironic
191,1814062728312430646,2024-07-18,NEU,not ironic
192,1814062728258203726,2024-07-18,POS,ironic
193,1814062728237199832,2024-07-18,NEG,not ironic
194,1814062728207884528,2024-07-18,NEG,not ironic
195,1814062728199434427,2024-07-18,NEG,not ironic
196,1814062728170094625,2024-07-18,NEG,not ironic
197,1814062728165695844,2024-07-18,NEG,ironic
198,1814062728081768554,2024-07-18,NEU,not ironic
199,1814062727977119775,2024-07-18,NEG,ironic
200,1814062727834603971,2024-07-18,NEU,not ironic
201,1814062727620632953,2024-07-18,NEU,not ironic
202,1814062727519965431,2024-07-18,NEU,ironic
203,1814062727310299615,2024-07-18,POS,ironic
204,1814062726597218370,2024-07-18,NEG,not ironic
205,1814062725850595435,2024-07-18,NEU,ironic
206,1814062725749957001,2024-07-18,NEU,ironic
207,1814062725699457046,2024-07-18,NEU,ironic
208,1814062725682880871,2024-07-18,POS,ironic
209,1814062725351514197,2024-07-18,NEU,ironic
210,1814062725120799202,2024-07-18,NEU,not ironic
211,1814062725015740588,2024-07-18,NEG,not ironic
212,1814062724868878718,2024-07-18,NEG,not ironic
213,1814062724676223008,2024-07-18,NEG,not ironic
214,1814062724592050588,2024-07-18,NEU,not ironic
215,1814062724567142739,2024-07-18,NEU,not ironic
216,1814062724558803287,2024-07-18,NEU,ironic
217,1814062724097495503,2024-07-18,NEU,ironic
218,1814062724055548105,2024-07-18,NEU,ironic
219,1814062723849994282,2024-07-18,NEG,not ironic
220,1814062723799425189,2024-07-18,NEG,not ironic
221,1814062723254169830,2024-07-18,NEG,not ironic
222,1814062723036061739,2024-07-18,NEU,not ironic
223,1814062722692104197,2024-07-18,NEU,ironic
224,1814062722515890372,2024-07-18,NEG,ironic
225,1814062721765462187,2024-07-18,POS,not ironic
226,1814062721379570077,2024-07-18,POS,not ironic
227,1814062721329197210,2024-07-18,NEU,not ironic
228,1814062721069129771,2024-07-18,NEU,not ironic
229,1814062720955875831,2024-07-18,NEG,not ironic
230,1814062720918106296,2024-07-18,NEU,ironic
231,1814062720901341373,2024-07-18,NEU,ironic
232,1814062720645308606,2024-07-18,NEG,not ironic
233,1814062720372838885,2024-07-18,NEU,ironic
234,1814062720188314082,2024-07-18,NEU,not ironic
235,1814062720087736582,2024-07-18,NEU,ironic
236,1814062719806664927,2024-07-18,NEU,not ironic
237,1814062719781449896,2024-07-18,NEG,ironic
238,1814062719621886300,2024-07-18,NEU,ironic
239,1814062719483465848,2024-07-18,NEU,not ironic
240,1814062719261380837,2024-07-18,NEU,ironic
241,1814062719231746053,2024-07-18,NEU,ironic
242,1814062718904594762,2024-07-18,NEU,ironic
243,1814062718858510597,2024-07-18,NEU,ironic
244,1814062718560698468,2024-07-18,NEG,ironic
245,1814062718510313494,2024-07-18,NEU,ironic
246,1814062718426722672,2024-07-18,NEG,not ironic
247,1814062718334177537,2024-07-18,NEU,ironic
248,1814062718317432972,2024-07-18,NEG,ironic
249,1814062718246359040,2024-07-18,POS,ironic
250,1814062718233501942,2024-07-18,NEU,ironic
251,1814062718137074087,2024-07-18,NEU,not ironic
252,1814062717981929947,2024-07-18,NEU,ironic
253,1814062717533122932,2024-07-18,NEG,ironic
254,1814062717495624169,2024-07-18,NEU,not ironic
255,1814062717415665899,2024-07-18,NEU,not ironic
256,1814062717403087031,2024-07-18,NEU,ironic
257,1814062717361418683,2024-07-18,NEU,not ironic
258,1814062717164278010,2024-07-18,NEG,not ironic
259,1814062716971086163,2024-07-18,NEU,not ironic
260,1814062716874858836,2024-07-18,NEG,not ironic
261,1814062716815814997,2024-07-18,NEU,not ironic
262,1814062716761276687,2024-07-18,NEU,ironic
263,1814062716283224235,2024-07-18,NEU,ironic
264,1814062716249645343,2024-07-18,NEG,not ironic
265,1814062716220588363,2024-07-18,NEU,ironic
