,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
20048476,43237,43237,1.8248860546770744e+18,2024-08-17,NEG,not ironic,
20048477,43238,43238,1.8248860537374764e+18,2024-08-17,NEG,not ironic,
20048478,43239,43239,1.8248860531506424e+18,2024-08-17,POS,ironic,
20048479,43240,43240,1.8248860528989064e+18,2024-08-17,NEU,ironic,
20048480,43241,43241,1.8248860516109804e+18,2024-08-17,POS,ironic,
20048481,43242,43242,1.8248860515983767e+18,2024-08-17,NEG,not ironic,
20048482,43243,43243,1.8248860512295324e+18,2024-08-17,POS,not ironic,
20048483,43244,43244,1.8248860501852687e+18,2024-08-17,NEG,ironic,
20048484,43245,43245,1.8248860486081208e+18,2024-08-17,NEU,not ironic,
20048485,43246,43246,1.824886047639e+18,2024-08-17,NEG,ironic,
20048486,43247,43247,1.8248860475718413e+18,2024-08-17,NEU,ironic,
20048487,43248,43248,1.8248860475341048e+18,2024-08-17,NEG,ironic,
20048488,43249,43249,1.8248860473789937e+18,2024-08-17,NEU,not ironic,
20048489,43250,43250,1.82488604728674e+18,2024-08-17,POS,ironic,
20048490,43251,43251,1.824886047018201e+18,2024-08-17,POS,not ironic,
20048491,43252,43252,1.8248860463265096e+18,2024-08-17,NEG,ironic,
20048492,43253,43253,1.8248860452524564e+18,2024-08-17,POS,not ironic,
20048493,43254,43254,1.82488604500523e+18,2024-08-17,NEG,ironic,
20048494,43255,43255,1.824886044598395e+18,2024-08-17,NEU,ironic,
20048495,43256,43256,1.824886043210056e+18,2024-08-17,NEG,ironic,
20048496,43257,43257,1.8248860430674865e+18,2024-08-17,NEG,not ironic,
20048497,43258,43258,1.824886042778014e+18,2024-08-17,NEU,ironic,
20048498,43259,43259,1.8248860425808896e+18,2024-08-17,NEG,not ironic,
20048499,43260,43260,1.824886041599444e+18,2024-08-17,POS,ironic,
20048500,43261,43261,1.8248860413056044e+18,2024-08-17,NEG,ironic,
20048501,43262,43262,1.824886041129735e+18,2024-08-17,POS,not ironic,
20048502,43263,43263,1.824886040789746e+18,2024-08-17,NEG,ironic,
20048503,43264,43264,1.824886040215364e+18,2024-08-17,NEG,ironic,
20048504,43265,43265,1.824886040097936e+18,2024-08-17,NEU,ironic,
20048505,43266,43266,1.8248860400599327e+18,2024-08-17,NEG,not ironic,
20048506,43267,43267,1.8248860400179697e+18,2024-08-17,POS,not ironic,
20048507,43268,43268,1.824886039879488e+18,2024-08-17,NEG,not ironic,
20048508,43269,43269,1.824886039653102e+18,2024-08-17,NEG,ironic,
20048509,43270,43270,1.8248860392839823e+18,2024-08-17,NEU,not ironic,
20048510,43271,43271,1.824886039095526e+18,2024-08-17,NEU,ironic,
20048511,43272,43272,1.8248860379669007e+18,2024-08-17,NEU,not ironic,
20048512,43273,43273,1.8248860376484948e+18,2024-08-17,NEG,ironic,
20048513,43274,43274,1.824886036989912e+18,2024-08-17,NEU,not ironic,
20048514,43275,43275,1.824886035920368e+18,2024-08-17,NEG,not ironic,
20048515,43276,43276,1.824886035446125e+18,2024-08-17,NEG,not ironic,
20048516,43277,43277,1.824886032774628e+18,2024-08-17,NEG,not ironic,
20048517,43278,43278,1.824886032208208e+18,2024-08-17,NEG,not ironic,
20048518,43279,43279,1.824886032208184e+18,2024-08-17,NEU,ironic,
20048519,43280,43280,1.8248860307278728e+18,2024-08-17,NEU,not ironic,
20048520,43281,43281,1.82488603066042e+18,2024-08-17,NEU,not ironic,
20048521,43282,43282,1.8248860303797327e+18,2024-08-17,NEU,ironic,
20048522,43283,43283,1.824886029238641e+18,2024-08-17,NEG,not ironic,
20048523,43284,43284,1.8248860291169649e+18,2024-08-17,NEU,not ironic,
20048524,43285,43285,1.8248860281018944e+18,2024-08-17,NEU,not ironic,
20048525,43286,43286,1.8248860261895544e+18,2024-08-17,NEG,not ironic,
20048526,43287,43287,1.824886025711396e+18,2024-08-17,NEG,not ironic,
20048527,43288,43288,1.82488602553104e+18,2024-08-17,NEG,not ironic,
20048528,43289,43289,1.8248860236016763e+18,2024-08-17,NEG,ironic,
20048529,43290,43290,1.8248860229180173e+18,2024-08-17,POS,ironic,
20048530,43291,43291,1.824886017741984e+18,2024-08-17,POS,not ironic,
20048531,43292,43292,1.824886017716814e+18,2024-08-17,NEG,not ironic,
20048532,43293,43293,1.8248860162782367e+18,2024-08-17,NEG,ironic,
20048533,43294,43294,1.824886015963894e+18,2024-08-17,NEG,not ironic,
20048534,43295,43295,1.824886013560296e+18,2024-08-17,NEG,ironic,
20048535,43296,43296,1.824886012150973e+18,2024-08-17,NEG,not ironic,
20048536,43297,43297,1.8248860103267784e+18,2024-08-17,NEU,not ironic,
20048537,43298,43298,1.824886009634706e+18,2024-08-17,NEG,not ironic,
20048538,43299,43299,1.8248860090933868e+18,2024-08-17,NEG,ironic,
20048539,43300,43300,1.8248860079653445e+18,2024-08-17,NEU,not ironic,
20048540,43301,43301,1.8248860059350185e+18,2024-08-17,NEU,not ironic,
20048541,43302,43302,1.824886005532443e+18,2024-08-17,NEG,ironic,
20048542,43303,43303,1.8248860051425933e+18,2024-08-17,NEG,not ironic,
20048543,43304,43304,1.824886004550972e+18,2024-08-17,NEU,not ironic,
20048544,43305,43305,1.824886003225727e+18,2024-08-17,NEU,not ironic,
20048545,43306,43306,1.8248860029612608e+18,2024-08-17,NEG,not ironic,
20048546,43307,43307,1.824886002059768e+18,2024-08-17,NEG,ironic,
