,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
3399162,10378,10378,1816286874517864448,2024-07-25,NEU,not ironic,
3399163,10379,10379,1816286874182271232,2024-07-25,POS,not ironic,
3399164,10380,10380,1816286873511182848,2024-07-25,POS,ironic,
3399165,10381,10381,1816286873406349568,2024-07-25,POS,ironic,
3399166,10382,10382,1816286872777396736,2024-07-25,NEG,ironic,
3399167,10383,10383,1816286870633918720,2024-07-25,NEG,ironic,
3399168,10384,10384,1816286869849518336,2024-07-25,POS,not ironic,
3399169,10385,10385,1816286868549316864,2024-07-25,NEG,ironic,
3399170,10386,10386,1816286868075647488,2024-07-25,NEU,not ironic,
3399171,10387,10387,1816286866846458112,2024-07-25,NEU,not ironic,
3399172,10388,10388,1816286864682172416,2024-07-25,NEU,not ironic,
3399173,10389,10389,1816286864208204032,2024-07-25,NEG,ironic,
3399174,10390,10390,1816286864048849152,2024-07-25,NEU,not ironic,
3399175,10391,10391,1816286862329381120,2024-07-25,NEG,not ironic,
3399176,10392,10392,1816286861653884928,2024-07-25,NEU,ironic,
3399177,10393,10393,1816286861108617472,2024-07-25,NEU,not ironic,
3399178,10394,10394,1816286857904230656,2024-07-25,NEU,ironic,
3399179,10395,10395,1816286857694470400,2024-07-25,NEG,not ironic,
3399180,10396,10396,1816286856134205696,2024-07-25,POS,not ironic,
3399181,10397,10397,1816286854959747072,2024-07-25,NEG,ironic,
3399182,10398,10398,1816286852829036544,2024-07-25,POS,not ironic,
3399183,10399,10399,1816286850647998976,2024-07-25,NEU,ironic,
3399184,10400,10400,1816286850299859200,2024-07-25,NEG,not ironic,
3399185,10401,10401,1816286849565913344,2024-07-25,NEU,ironic,
3399186,10402,10402,1816286849192833280,2024-07-25,NEG,not ironic,
3399187,10403,10403,1816286849159049216,2024-07-25,NEU,not ironic,
3399188,10404,10404,1816286848462831872,2024-07-25,NEG,not ironic,
3399189,10405,10405,1816286848353984768,2024-07-25,NEG,ironic,
3399190,10406,10406,1816286847754199296,2024-07-25,NEG,ironic,
3399191,10407,10407,1816286847615537408,2024-07-25,NEU,not ironic,
3399192,10408,10408,1816286845669396992,2024-07-25,NEG,not ironic,
3399193,10409,10409,1816286843375116288,2024-07-25,NEU,ironic,
3399194,10410,10410,1816286843224350976,2024-07-25,NEG,not ironic,
3399195,10411,10411,1816286842121248768,2024-07-25,NEU,not ironic,
3399196,10412,10412,1816286841814794752,2024-07-25,NEU,not ironic,
