,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
26303624,38653,38653,1810275774844272974,2024-07-08,NEG,not ironic,
26303625,38654,38654,1810275774781403539,2024-07-08,NEU,not ironic,
26303626,38655,38655,1810275773661491465,2024-07-08,NEG,not ironic,
26303627,38656,38656,1810275772629700967,2024-07-08,NEU,not ironic,
26303628,38657,38657,1810275769056112882,2024-07-08,NEG,ironic,
26303629,38658,38658,1810275766229221879,2024-07-08,NEG,ironic,
26303630,38659,38659,1810275765142876286,2024-07-08,NEG,not ironic,
26303631,38660,38660,1810275764773740614,2024-07-08,NEU,not ironic,
26303632,38661,38661,1810275763192582512,2024-07-08,NEU,not ironic,
26303633,38662,38662,1810275762882138341,2024-07-08,NEG,not ironic,
26303634,38663,38663,1810275758880801192,2024-07-08,NEG,not ironic,
26303635,38664,38664,1810275757622472941,2024-07-08,POS,ironic,
26303636,38665,38665,1810275757492474340,2024-07-08,NEG,not ironic,
26303637,38666,38666,1810275754761986411,2024-07-08,NEU,not ironic,
26303638,38667,38667,1810275752065048633,2024-07-08,NEG,not ironic,
26303639,38668,38668,1810275749649375556,2024-07-08,NEU,not ironic,
26303640,38669,38669,1810275749141606790,2024-07-08,NEU,not ironic,
26303641,38670,38670,1810275747338015125,2024-07-08,NEU,not ironic,
26303642,38671,38671,1810275743693169057,2024-07-08,NEG,ironic,
26303643,38672,38672,1810275743483511057,2024-07-08,NEU,not ironic,
26303644,38673,38673,1810275742909084105,2024-07-08,NEU,not ironic,
26303645,38674,38674,1810275742099345662,2024-07-08,NEG,not ironic,
26303646,38675,38675,1810275741872919012,2024-07-08,NEG,ironic,
26303647,38676,38676,1810275741583441948,2024-07-08,NEG,not ironic,
26303648,38677,38677,1810275741185294452,2024-07-08,NEU,not ironic,
26303649,38678,38678,1810275741017251996,2024-07-08,NEG,not ironic,
26303650,38679,38679,1810275740262203480,2024-07-08,NEG,not ironic,
26303651,38680,38680,1810275740077678762,2024-07-08,NEU,not ironic,
26303652,38681,38681,1810275739570495525,2024-07-08,NEU,ironic,
26303653,38682,38682,1810275738819461586,2024-07-08,NEG,not ironic,
26303654,38683,38683,1810275738093797615,2024-07-08,NEG,not ironic,
26303655,38684,38684,1810275737619874039,2024-07-08,POS,not ironic,
26303656,38685,38685,1810275737108181159,2024-07-08,NEG,ironic,
26303657,38686,38686,1810275736231559319,2024-07-08,NEU,not ironic,
26303658,38687,38687,1810275735535493521,2024-07-08,NEG,ironic,
26303659,38688,38688,1810275734205698185,2024-07-08,NEG,not ironic,
26303660,38689,38689,1810275731055727102,2024-07-08,NEG,ironic,
26303661,38690,38690,1810275729508024526,2024-07-08,NEG,not ironic,
26303662,38691,38691,1810275725515067467,2024-07-08,NEU,not ironic,
26303663,38692,38692,1810275722704863415,2024-07-08,POS,not ironic,
26303664,38693,38693,1810275721018806300,2024-07-08,NEU,ironic,
26303665,38694,38694,1810275719185928529,2024-07-08,NEG,not ironic,
26303666,38695,38695,1810275718661824749,2024-07-08,NEG,ironic,
26303667,38696,38696,1810275718401605659,2024-07-08,NEG,not ironic,
26303668,38697,38697,1810275716790919274,2024-07-08,NEU,not ironic,
26303669,38698,38698,1810275715142857002,2024-07-08,NEG,ironic,
26303670,38699,38699,1810275714379178105,2024-07-08,NEG,not ironic,
26303671,38700,38700,1810275712567497084,2024-07-08,NEU,ironic,
26303672,38701,38701,1810275712026153075,2024-07-08,NEG,ironic,
26303673,38702,38702,1810275710843404373,2024-07-08,NEU,ironic,
26303674,38703,38703,1810275709413441662,2024-07-08,NEG,not ironic,
26303675,38704,38704,1810275708767252833,2024-07-08,NEG,ironic,
26303676,38705,38705,1810275708196868246,2024-07-08,NEG,not ironic,
26303677,38706,38706,1810275707777389054,2024-07-08,NEG,ironic,
26303678,38707,38707,1810275707693482377,2024-07-08,NEU,not ironic,
26303679,38708,38708,1810275706305409139,2024-07-08,NEU,not ironic,
26303680,38709,38709,1810275704661069896,2024-07-08,NEU,not ironic,
26303681,38710,38710,1810275704572957057,2024-07-08,POS,not ironic,
26303682,38711,38711,1810275704073785414,2024-07-08,NEG,ironic,
26303683,38712,38712,1810275703562142112,2024-07-08,NEU,ironic,
26303684,38713,38713,1810275703079788625,2024-07-08,NEU,ironic,
26303685,38714,38714,1810275702555738333,2024-07-08,NEG,ironic,
26303686,38715,38715,1810275701846573384,2024-07-08,NEG,not ironic,
26303687,38716,38716,1810275698071810049,2024-07-08,NEG,ironic,
26303688,38717,38717,1810275697727881392,2024-07-08,NEU,not ironic,
26303689,38718,38718,1810275696670826696,2024-07-08,NEU,ironic,
26303690,38719,38719,1810275694015897617,2024-07-08,NEG,not ironic,
26303691,38720,38720,1810275693957447736,2024-07-08,NEG,ironic,
26303692,38721,38721,1810275692577214833,2024-07-08,NEU,not ironic,
26303693,38722,38722,1810275690526253176,2024-07-08,NEU,not ironic,
26303694,38723,38723,1810275690463338791,2024-07-08,NEU,not ironic,
26303695,38724,38724,1810275689905504745,2024-07-08,NEG,ironic,
26303696,38725,38725,1810275688743608505,2024-07-08,NEU,not ironic,
26303697,38726,38726,1810275688156479644,2024-07-08,NEG,not ironic,
26303698,38727,38727,1810275688139678021,2024-07-08,NEG,not ironic,
26303699,38728,38728,1810275687393034440,2024-07-08,NEU,not ironic,
26303700,38729,38729,1810275686814212342,2024-07-08,NEG,ironic,
26303701,38730,38730,1810275684062814699,2024-07-08,NEG,not ironic,
26303702,38731,38731,1810275682963878231,2024-07-08,NEG,ironic,
26303703,38732,38732,1810275682318004538,2024-07-08,NEG,not ironic,
26303704,38733,38733,1810275682301214968,2024-07-08,NEG,ironic,
26303705,38734,38734,1810275681873612805,2024-07-08,POS,not ironic,
26303706,38735,38735,1810275681617490396,2024-07-08,NEG,not ironic,
26303707,38736,38736,1810275679704920286,2024-07-08,NEG,ironic,
26303708,38737,38737,1810275679449371079,2024-07-08,NEU,not ironic,
26303709,38738,38738,1810275679226753486,2024-07-08,NEU,ironic,
26303710,38739,38739,1810275678127841506,2024-07-08,NEG,not ironic,
26303711,38740,38740,1810275677033164898,2024-07-08,POS,ironic,
26303712,38741,38741,1810275676664008801,2024-07-08,NEG,not ironic,
26303713,38742,38742,1810275673279201605,2024-07-08,POS,not ironic,
26303714,38743,38743,1810275671232467149,2024-07-08,NEG,not ironic,
26303715,38744,38744,1810275670364221712,2024-07-08,NEU,not ironic,
26303716,38745,38745,1810275669466616082,2024-07-08,NEG,not ironic,
26303717,38746,38746,1810275669097472168,2024-07-08,NEG,not ironic,
26303718,38747,38747,1810275668711596188,2024-07-08,NEG,ironic,
26303719,38748,38748,1810275668128624675,2024-07-08,NEU,not ironic,
26303720,38749,38749,1810275667432308827,2024-07-08,NEU,not ironic,
26303721,38750,38750,1810275665549177034,2024-07-08,NEG,ironic,
26303722,38751,38751,1810275664701825057,2024-07-08,NEG,not ironic,
26303723,38752,38752,1810275664366346558,2024-07-08,NEU,not ironic,
26303724,38753,38753,1810275662890168505,2024-07-08,NEU,ironic,
26303725,38754,38754,1810275662118195663,2024-07-08,NEG,not ironic,
26303726,38755,38755,1810275659651940819,2024-07-08,NEG,ironic,
26303727,38756,38756,1810275659131802057,2024-07-08,NEG,not ironic,
26303728,38757,38757,1810275658800771328,2024-07-08,NEG,not ironic,
26303729,38758,38758,1810275658687254743,2024-07-08,NEU,not ironic,
26303730,38759,38759,1810275658313937233,2024-07-08,NEG,not ironic,
26303731,38760,38760,1810275657697435713,2024-07-08,POS,not ironic,
26303732,38761,38761,1810275656971804995,2024-07-08,NEG,ironic,
26303733,38762,38762,1810275656963334311,2024-07-08,NEG,ironic,
26303734,38763,38763,1810275656590106789,2024-07-08,NEG,ironic,
26303735,38764,38764,1810275656074133967,2024-07-08,NEG,not ironic,
26303736,38765,38765,1810275655755411957,2024-07-08,NEG,ironic,
26303737,38766,38766,1810275655311138839,2024-07-08,NEG,not ironic,
26303738,38767,38767,1810275654702678281,2024-07-08,NEG,ironic,
26303739,38768,38768,1810275653872206273,2024-07-08,NEG,not ironic,
26303740,38769,38769,1810275653729624259,2024-07-08,NEG,not ironic,
26303741,38770,38770,1810275652395831651,2024-07-08,NEG,ironic,
26303742,38771,38771,1810275651733053575,2024-07-08,NEU,not ironic,
26303743,38772,38772,1810275651431157843,2024-07-08,NEU,not ironic,
26303744,38773,38773,1810275650118320521,2024-07-08,POS,not ironic,
26303745,38774,38774,1810275649136865570,2024-07-08,POS,not ironic,
26303746,38775,38775,1810275647329091640,2024-07-08,NEG,ironic,
26303747,38776,38776,1810275647148748875,2024-07-08,NEG,not ironic,
26303748,38777,38777,1810275646808969352,2024-07-08,NEG,not ironic,
26303749,38778,38778,1810275645529739522,2024-07-08,NEG,not ironic,
26303750,38779,38779,1810275644330443248,2024-07-08,NEU,not ironic,
26303751,38780,38780,1810275642929201397,2024-07-08,POS,ironic,
26303752,38781,38781,1810275642555977960,2024-07-08,NEG,not ironic,
26303753,38782,38782,1810275642350395847,2024-07-08,NEG,ironic,
26303754,38783,38783,1810275641637650524,2024-07-08,NEG,not ironic,
26303755,38784,38784,1810275640895041856,2024-07-08,NEG,ironic,
26303756,38785,38785,1810275639968014731,2024-07-08,NEG,not ironic,
26303757,38786,38786,1810275639175340146,2024-07-08,NEU,not ironic,
26303758,38787,38787,1810275638898462790,2024-07-08,NEU,not ironic,
26303759,38788,38788,1810275638558777601,2024-07-08,NEU,not ironic,
26303760,38789,38789,1810275638290555075,2024-07-08,NEG,ironic,
26303761,38790,38790,1810275635891233039,2024-07-08,POS,not ironic,
26303762,38791,38791,1810275635874402731,2024-07-08,NEU,not ironic,
26303763,38792,38792,1810275635023254002,2024-07-08,NEU,not ironic,
26303764,38793,38793,1810275634096066825,2024-07-08,NEU,not ironic,
26303765,38794,38794,1810275632019894301,2024-07-08,NEG,not ironic,
26303766,38795,38795,1810275631973687695,2024-07-08,NEG,not ironic,
26303767,38796,38796,1810275630560264399,2024-07-08,NEG,not ironic,
26303768,38797,38797,1810275629717192940,2024-07-08,NEU,not ironic,
26303769,38798,38798,1810275629285191852,2024-07-08,NEG,not ironic,
26303770,38799,38799,1810275629096419764,2024-07-08,NEU,not ironic,
26303771,38800,38800,1810275627771068790,2024-07-08,NEG,not ironic,
26303772,38801,38801,1810275627267682757,2024-07-08,NEG,not ironic,
26303773,38802,38802,1810275626701467755,2024-07-08,POS,not ironic,
26303774,38803,38803,1810275625703231754,2024-07-08,NEU,not ironic,
26303775,38804,38804,1810275625678016722,2024-07-08,POS,not ironic,
26303776,38805,38805,1810275625594187895,2024-07-08,NEU,not ironic,
26303777,38806,38806,1810275625275474147,2024-07-08,NEU,not ironic,
26303778,38807,38807,1810275624923316614,2024-07-08,NEU,not ironic,
26303779,38808,38808,1810275623568306403,2024-07-08,NEG,ironic,
26303780,38809,38809,1810275623065235651,2024-07-08,NEG,ironic,
26303781,38810,38810,1810275620892393952,2024-07-08,NEG,not ironic,
26303782,38811,38811,1810275618875216379,2024-07-08,NEU,not ironic,
26303783,38812,38812,1810275618329629159,2024-07-08,NEG,not ironic,
26303784,38813,38813,1810275618086371505,2024-07-08,NEG,not ironic,
26303785,38814,38814,1810275616966524956,2024-07-08,NEG,ironic,
