,id,date,sentiment,irony
0,1812987506767323526,2024-07-15,NEU,ironic
1,1812987506553679898,2024-07-15,NEG,not ironic
2,1812987506515976317,2024-07-15,NEG,not ironic
3,1812987506436284696,2024-07-15,POS,not ironic
4,1812987506373050621,2024-07-15,NEG,ironic
5,1812987505949700152,2024-07-15,NEG,ironic
6,1812987505882358083,2024-07-15,NEG,not ironic
7,1812987505530314871,2024-07-15,NEU,ironic
8,1812987504825377126,2024-07-15,NEU,ironic
9,1812987504653414693,2024-07-15,NEG,ironic
10,1812987504594940189,2024-07-15,NEU,not ironic
11,1812987504426906015,2024-07-15,NEG,ironic
12,1812987503755792516,2024-07-15,NEG,not ironic
13,1812987503525437451,2024-07-15,NEG,not ironic
14,1812987503508660626,2024-07-15,NEU,not ironic
15,1812987503412146588,2024-07-15,NEU,not ironic
16,1812987502937956669,2024-07-15,NEU,not ironic
17,1812987502464041437,2024-07-15,NEU,ironic
18,1812987502287859996,2024-07-15,NEG,ironic
19,1812987502220681619,2024-07-15,POS,not ironic
20,1812987501822267408,2024-07-15,NEG,ironic
21,1812987501633491169,2024-07-15,NEU,not ironic
22,1812987501608595592,2024-07-15,NEG,ironic
23,1812987501247709297,2024-07-15,POS,not ironic
24,1812987500962725957,2024-07-15,NEG,ironic
25,1812987500933312742,2024-07-15,NEG,ironic
26,1812987500862054809,2024-07-15,NEU,not ironic
27,1812987500652339565,2024-07-15,NEG,not ironic
28,1812987500266463244,2024-07-15,NEG,ironic
29,1812987500023194010,2024-07-15,NEG,ironic
30,1812987499595079949,2024-07-15,NEG,ironic
31,1812987499511242846,2024-07-15,NEU,not ironic
32,1812987499054088201,2024-07-15,NEU,ironic
33,1812987498663989696,2024-07-15,POS,not ironic
34,1812987498617835625,2024-07-15,NEG,ironic
35,1812987498504614223,2024-07-15,NEG,ironic
36,1812987497435083128,2024-07-15,NEG,not ironic
37,1812987497229742217,2024-07-15,NEU,not ironic
38,1812987496646467839,2024-07-15,POS,not ironic
39,1812987496503881872,2024-07-15,NEG,ironic
40,1812987496294171040,2024-07-15,NEG,ironic
41,1812987496290201881,2024-07-15,NEU,not ironic
42,1812987496239886665,2024-07-15,NEG,not ironic
43,1812987496201916473,2024-07-15,NEG,not ironic
44,1812987495715643432,2024-07-15,NEG,ironic
45,1812987495568592993,2024-07-15,NEU,not ironic
46,1812987495170384096,2024-07-15,NEG,not ironic
47,1812987495035900324,2024-07-15,NEG,ironic
48,1812987493949554797,2024-07-15,NEG,not ironic
49,1812987493072945270,2024-07-15,NEG,not ironic
50,1812987492917997593,2024-07-15,NEU,ironic
51,1812987492091502816,2024-07-15,NEU,not ironic
52,1812987492074987713,2024-07-15,NEU,not ironic
53,1812987491940770079,2024-07-15,NEG,not ironic
54,1812987491848183964,2024-07-15,NEG,ironic
55,1812987491483529689,2024-07-15,NEG,ironic
56,1812987491080667202,2024-07-15,NEG,ironic
57,1812987491009401001,2024-07-15,NEG,not ironic
58,1812987490820845632,2024-07-15,NEU,not ironic
59,1812987489713594853,2024-07-15,NEG,ironic
60,1812987489138975229,2024-07-15,NEG,not ironic
61,1812987488946036860,2024-07-15,NEG,not ironic
62,1812987488866058515,2024-07-15,NEU,ironic
63,1812987488748892576,2024-07-15,POS,not ironic
64,1812987488568262828,2024-07-15,NEU,ironic
65,1812987488132006213,2024-07-15,POS,not ironic
66,1812987487620415879,2024-07-15,NEG,not ironic
67,1812987487372898648,2024-07-15,NEG,not ironic
68,1812987487008026632,2024-07-15,NEG,not ironic
69,1812987486915702854,2024-07-15,NEG,not ironic
70,1812987486823399709,2024-07-15,NEU,ironic
71,1812987486773145660,2024-07-15,NEG,not ironic
72,1812987486530072611,2024-07-15,NEU,ironic
73,1812987486278459832,2024-07-15,NEG,ironic
74,1812987486249099719,2024-07-15,NEG,not ironic
75,1812987485796114654,2024-07-15,NEG,ironic
76,1812987485611565251,2024-07-15,NEU,not ironic
77,1812987484898533490,2024-07-15,NEG,not ironic
78,1812987484537823535,2024-07-15,NEU,not ironic
79,1812987484323913928,2024-07-15,NEG,ironic
80,1812987484047044917,2024-07-15,NEG,ironic
81,1812987483774460012,2024-07-15,NEU,ironic
82,1812987483686162810,2024-07-15,NEG,ironic
83,1812987483279532477,2024-07-15,NEU,not ironic
84,1812987483241464175,2024-07-15,NEG,ironic
85,1812987482893340824,2024-07-15,NEU,not ironic
86,1812987482650079498,2024-07-15,NEG,not ironic
87,1812987482566275217,2024-07-15,NEG,not ironic
88,1812987482075484638,2024-07-15,NEU,not ironic
89,1812987481735692583,2024-07-15,POS,not ironic
90,1812987481727639962,2024-07-15,NEU,ironic
91,1812987481618587832,2024-07-15,NEU,not ironic
92,1812987480309719382,2024-07-15,NEG,not ironic
93,1812987479756317038,2024-07-15,NEU,ironic
94,1812987479651193228,2024-07-15,POS,not ironic
95,1812987479265267738,2024-07-15,NEG,not ironic
96,1812987479143948406,2024-07-15,NEG,not ironic
97,1812987479068229720,2024-07-15,POS,not ironic
98,1812987478686487002,2024-07-15,NEG,ironic
99,1812987478065967359,2024-07-15,POS,ironic
100,1812987478024069557,2024-07-15,NEG,ironic
101,1812987477986025983,2024-07-15,NEU,ironic
102,1812987477763694972,2024-07-15,NEU,not ironic
103,1812987477097128210,2024-07-15,NEU,not ironic
104,1812987477000393064,2024-07-15,NEG,ironic
105,1812987475821752767,2024-07-15,NEG,not ironic
106,1812987475390046321,2024-07-15,POS,ironic
107,1812987475004174543,2024-07-15,NEG,ironic
108,1812987474945405442,2024-07-15,NEU,not ironic
109,1812987473540067663,2024-07-15,NEU,not ironic
110,1812987472747368599,2024-07-15,NEG,not ironic
111,1812987472713744591,2024-07-15,NEU,not ironic
112,1812987472412025156,2024-07-15,NEG,not ironic
113,1812987472231690416,2024-07-15,NEG,ironic
114,1812987471875235880,2024-07-15,NEG,not ironic
115,1812987471501705465,2024-07-15,NEG,not ironic
116,1812987470973173840,2024-07-15,NEG,ironic
117,1812987470671171818,2024-07-15,NEG,ironic
118,1812987469941645360,2024-07-15,NEG,not ironic
119,1812987469937222079,2024-07-15,NEG,ironic
120,1812987469727736169,2024-07-15,NEG,ironic
121,1812987469501243416,2024-07-15,NEG,ironic
122,1812987468905607663,2024-07-15,NEU,not ironic
123,1812987467819000244,2024-07-15,POS,not ironic
124,1812987467533881794,2024-07-15,NEU,not ironic
125,1812987467467006226,2024-07-15,POS,not ironic
126,1812987467403780442,2024-07-15,NEG,ironic
127,1812987466791723421,2024-07-15,NEU,not ironic
128,1812987466531602865,2024-07-15,NEG,not ironic
129,1812987466271371312,2024-07-15,NEG,not ironic
130,1812987466204299738,2024-07-15,NEG,not ironic
131,1812987466137366773,2024-07-15,NEG,not ironic
132,1812987464677519644,2024-07-15,POS,not ironic
133,1812987463834739002,2024-07-15,NEU,not ironic
134,1812987463771603133,2024-07-15,NEU,not ironic
135,1812987463771558138,2024-07-15,NEU,ironic
136,1812987463729881462,2024-07-15,NEU,not ironic
137,1812987463628898331,2024-07-15,NEG,ironic
138,1812987462786162764,2024-07-15,NEG,not ironic
139,1812987462475448614,2024-07-15,NEU,not ironic
140,1812987462408712206,2024-07-15,NEG,not ironic
141,1812987462391619681,2024-07-15,NEG,not ironic
142,1812987462207062237,2024-07-15,NEU,ironic
143,1812987462077014475,2024-07-15,NEG,ironic
144,1812987461901164883,2024-07-15,NEG,ironic
145,1812987461183717492,2024-07-15,NEG,not ironic
146,1812987459589820480,2024-07-15,NEG,not ironic
147,1812987459342364970,2024-07-15,NEG,not ironic
