,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
20696634,5237,5237,1810109964960051561,2024-07-08,NEG,not ironic,
20696635,5238,5238,1810109964951978054,2024-07-08,NEG,not ironic,
20696636,5239,5239,1810109964465106967,2024-07-08,NEU,not ironic,
20696637,5240,5240,1810109964116984049,2024-07-08,POS,not ironic,
20696638,5241,5241,1810109964079214986,2024-07-08,NEG,not ironic,
20696639,5242,5242,1810109963462758482,2024-07-08,NEG,ironic,
20696640,5243,5243,1810109963085160731,2024-07-08,NEU,ironic,
20696641,5244,5244,1810109962913276271,2024-07-08,NEU,not ironic,
20696642,5245,5245,1810109962342805880,2024-07-08,NEG,not ironic,
20696643,5246,5246,1810109961827123370,2024-07-08,NEG,not ironic,
20696644,5247,5247,1810109961655235000,2024-07-08,NEG,not ironic,
20696645,5248,5248,1810109961428443583,2024-07-08,NEG,ironic,
20696646,5249,5249,1810109960963170433,2024-07-08,NEU,not ironic,
20696647,5250,5250,1810109958278521297,2024-07-08,NEG,not ironic,
20696648,5251,5251,1810109957330600202,2024-07-08,NEU,not ironic,
20696649,5252,5252,1810109957259337753,2024-07-08,NEU,not ironic,
20696650,5253,5253,1810109955904610705,2024-07-08,POS,not ironic,
20696651,5254,5254,1810109955741225077,2024-07-08,NEG,not ironic,
20696652,5255,5255,1810109955724251555,2024-07-08,NEU,ironic,
20696653,5256,5256,1810109955208626615,2024-07-08,NEG,not ironic,
20696654,5257,5257,1810109955048968654,2024-07-08,NEU,not ironic,
20696655,5258,5258,1810109954289983678,2024-07-08,NEG,not ironic,
20696656,5259,5259,1810109954147164375,2024-07-08,NEG,ironic,
20696657,5260,5260,1810109954121986413,2024-07-08,NEU,not ironic,
20696658,5261,5261,1810109953601929370,2024-07-08,NEU,ironic,
20696659,5262,5262,1810109952276480085,2024-07-08,NEG,ironic,
20696660,5263,5263,1810109951890628908,2024-07-08,NEG,not ironic,
20696661,5264,5264,1810109951471186108,2024-07-08,NEG,ironic,
20696662,5265,5265,1810109951370756542,2024-07-08,NEU,not ironic,
20696663,5266,5266,1810109950976249899,2024-07-08,NEU,ironic,
20696664,5267,5267,1810109950795960640,2024-07-08,NEU,ironic,
20696665,5268,5268,1810109950145781826,2024-07-08,POS,not ironic,
20696666,5269,5269,1810109949608915142,2024-07-08,NEU,ironic,
20696667,5270,5270,1810109949323669538,2024-07-08,NEU,not ironic,
20696668,5271,5271,1810109948766097729,2024-07-08,NEU,not ironic,
20696669,5272,5272,1810109947595956411,2024-07-08,POS,not ironic,
20696670,5273,5273,1810109945162907834,2024-07-08,NEU,not ironic,
20696671,5274,5274,1810109944928272805,2024-07-08,NEU,not ironic,
20696672,5275,5275,1810109944911278137,2024-07-08,POS,not ironic,
20696673,5276,5276,1810109944525623393,2024-07-08,NEU,not ironic,
20696674,5277,5277,1810109943246176754,2024-07-08,NEG,ironic,
20696675,5278,5278,1810109943208464641,2024-07-08,NEU,not ironic,
20696676,5279,5279,1810109943170679156,2024-07-08,NEG,not ironic,
20696677,5280,5280,1810109939068583947,2024-07-08,NEG,not ironic,
20696678,5281,5281,1810109938909565014,2024-07-08,NEG,not ironic,
20696679,5282,5282,1810109937860690206,2024-07-08,NEG,ironic,
20696680,5283,5283,1810109936967504050,2024-07-08,NEG,ironic,
20696681,5284,5284,1810109934899703931,2024-07-08,POS,not ironic,
20696682,5285,5285,1810109933884448805,2024-07-08,NEG,not ironic,
20696683,5286,5286,1810109933284884781,2024-07-08,NEG,ironic,
20696684,5287,5287,1810109932940714322,2024-07-08,NEU,not ironic,
20696685,5288,5288,1810109932626199001,2024-07-08,POS,not ironic,
20696686,5289,5289,1810109930592149783,2024-07-08,NEG,not ironic,
20696687,5290,5290,1810109930273206643,2024-07-08,NEG,not ironic,
20696688,5291,5291,1810109928679542815,2024-07-08,NEG,ironic,
20696689,5292,5292,1810109926716436772,2024-07-08,NEG,not ironic,
20696690,5293,5293,1810109926296981927,2024-07-08,NEG,not ironic,
20696691,5294,5294,1810109926171127854,2024-07-08,NEG,not ironic,
20696692,5295,5295,1810109925965611344,2024-07-08,NEG,not ironic,
20696693,5296,5296,1810109925949050919,2024-07-08,NEG,ironic,
20696694,5297,5297,1810109924401369158,2024-07-08,NEU,not ironic,
20696695,5298,5298,1810109923017060528,2024-07-08,NEU,ironic,
20696696,5299,5299,1810109922463400426,2024-07-08,NEG,not ironic,
20696697,5300,5300,1810109921414754807,2024-07-08,NEG,ironic,
20696698,5301,5301,1810109920252940751,2024-07-08,NEU,ironic,
20696699,5302,5302,1810109919565169055,2024-07-08,NEG,ironic,
20696700,5303,5303,1810109918667821310,2024-07-08,POS,not ironic,
20696701,5304,5304,1810109918521028629,2024-07-08,NEG,not ironic,
20696702,5305,5305,1810109917744841121,2024-07-08,NEG,ironic,
20696703,5306,5306,1810109917455602135,2024-07-08,NEG,not ironic,
20696704,5307,5307,1810109914720637336,2024-07-08,NEU,not ironic,
20696705,5308,5308,1810109914611618036,2024-07-08,NEU,not ironic,
20696706,5309,5309,1810109914372599997,2024-07-08,NEU,not ironic,
20696707,5310,5310,1810109914238550494,2024-07-08,NEU,ironic,
20696708,5311,5311,1810109913563091275,2024-07-08,POS,not ironic,
20696709,5312,5312,1810109911478513896,2024-07-08,NEU,not ironic,
20696710,5313,5313,1810109909440274803,2024-07-08,NEU,ironic,
20696711,5314,5314,1810109908328837122,2024-07-08,NEG,not ironic,
20696712,5315,5315,1810109908022329567,2024-07-08,NEU,not ironic,
20696713,5316,5316,1810109907733233964,2024-07-08,NEU,not ironic,
20696714,5317,5317,1810109906982183270,2024-07-08,NEG,not ironic,
20696715,5318,5318,1810109906248241604,2024-07-08,NEG,not ironic,
20696716,5319,5319,1810109906227220632,2024-07-08,NEG,not ironic,
20696717,5320,5320,1810109906114281830,2024-07-08,NEG,not ironic,
20696718,5321,5321,1810109903463129349,2024-07-08,NEG,not ironic,
20696719,5322,5322,1810109903354179785,2024-07-08,NEG,ironic,
20696720,5323,5323,1810109902570013040,2024-07-08,NEU,ironic,
20696721,5324,5324,1810109902032892398,2024-07-08,NEG,ironic,
20696722,5325,5325,1810109901965803659,2024-07-08,NEG,ironic,
20696723,5326,5326,1810109900673990785,2024-07-08,NEU,not ironic,
