,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
33567811,2459,2459,1834064293634945425,2024-09-12,NEG,ironic,2459.0
33567812,2460,2460,1834064292485775398,2024-09-12,NEU,not ironic,2460.0
33567813,2461,2461,1834064292091756665,2024-09-12,POS,not ironic,2461.0
33567814,2462,2462,1834064286760448094,2024-09-12,NEU,ironic,2462.0
33567815,2463,2463,1834064276534772108,2024-09-12,NEU,not ironic,2463.0
33567816,2464,2464,1834064275146490272,2024-09-12,NEG,ironic,2464.0
33567817,2465,2465,1834064272936063308,2024-09-12,NEU,ironic,2465.0
33567818,2466,2466,1834064260642549870,2024-09-12,NEG,not ironic,2466.0
33567819,2467,2467,1834064255458402738,2024-09-12,NEG,ironic,2467.0
33567820,2468,2468,1834064254435246101,2024-09-12,NEU,not ironic,2468.0
33567821,2469,2469,1834064248974049734,2024-09-12,NEU,not ironic,2469.0
33567822,2470,2470,1834064247673823716,2024-09-12,NEG,not ironic,2470.0
33567823,2471,2471,1834064239633559615,2024-09-12,NEU,not ironic,2471.0
33567824,2472,2472,1834064237079007247,2024-09-12,NEG,not ironic,2472.0
33567825,2473,2473,1834064233107251404,2024-09-12,NEG,not ironic,2473.0
33567826,2474,2474,1834064232205504552,2024-09-12,POS,ironic,2474.0
33567827,2475,2475,1834064225959841955,2024-09-12,POS,not ironic,2475.0
33567828,2476,2476,1834064223971705305,2024-09-12,POS,not ironic,2476.0
33567829,2477,2477,1834064223967588841,2024-09-12,NEU,not ironic,2477.0
33567830,2478,2478,1834064223443230863,2024-09-12,NEG,not ironic,2478.0
33567831,2479,2479,1834064220364648917,2024-09-12,POS,not ironic,2479.0
33567832,2480,2480,1834064218254913701,2024-09-12,NEU,not ironic,2480.0
33567833,2481,2481,1834064216632033726,2024-09-12,NEG,ironic,2481.0
33567834,2482,2482,1834064216568848600,2024-09-12,NEU,not ironic,2482.0
33567835,2483,2483,1834064212785558006,2024-09-12,NEG,not ironic,2483.0
33567836,2484,2484,1834064208436359431,2024-09-12,NEG,not ironic,2484.0
33567837,2485,2485,1834064196473934232,2024-09-12,NEU,ironic,2485.0
33567838,2486,2486,1834064195413049610,2024-09-12,NEG,ironic,2486.0
33567839,2487,2487,1834064195173646562,2024-09-12,POS,ironic,2487.0
33567840,2488,2488,1834064187318043053,2024-09-12,POS,not ironic,2488.0
33567841,2489,2489,1834064186940555562,2024-09-12,NEG,not ironic,2489.0
33567842,2490,2490,1834064180963352963,2024-09-12,NEG,not ironic,2490.0
33567843,2491,2491,1834064178291638607,2024-09-12,NEU,not ironic,2491.0
33567844,2492,2492,1834064175510757755,2024-09-12,NEU,not ironic,2492.0
