,id,date,sentiment,irony
0,1801599709703704656,2024-06-14,NEG,not ironic
1,1801599706457313597,2024-06-14,NEG,not ironic
2,1801599705912381538,2024-06-14,NEG,not ironic
3,1801599705874350261,2024-06-14,POS,not ironic
4,1801599703500386788,2024-06-14,NEG,not ironic
5,1801599702967693606,2024-06-14,NEG,not ironic
6,1801599702648881436,2024-06-14,NEU,not ironic
7,1801599700509798701,2024-06-14,POS,not ironic
8,1801599700153352345,2024-06-14,NEG,not ironic
9,1801599699595452615,2024-06-14,NEU,not ironic
10,1801599697586688153,2024-06-14,POS,not ironic
11,1801599697485750758,2024-06-14,NEU,not ironic
12,1801599697166971057,2024-06-14,NEG,ironic
13,1801599697166954772,2024-06-14,NEG,ironic
14,1801599696139346116,2024-06-14,NEG,ironic
15,1801599695699198192,2024-06-14,NEU,not ironic
16,1801599695346675754,2024-06-14,POS,not ironic
17,1801599694864261146,2024-06-14,NEU,not ironic
18,1801599690263134667,2024-06-14,POS,not ironic
19,1801599689332056210,2024-06-14,NEG,not ironic
20,1801599689256747354,2024-06-14,NEG,ironic
21,1801599688677670947,2024-06-14,NEU,not ironic
22,1801599688380190958,2024-06-14,NEG,not ironic
23,1801599687452955046,2024-06-14,NEU,not ironic
24,1801599687214121138,2024-06-14,NEG,not ironic
25,1801599685792305259,2024-06-14,NEG,not ironic
26,1801599685502582830,2024-06-14,POS,not ironic
27,1801599683652952509,2024-06-14,NEU,not ironic
28,1801599682084540651,2024-06-14,NEG,ironic
29,1801599682038141346,2024-06-14,POS,not ironic
30,1801599681983639677,2024-06-14,NEG,not ironic
31,1801599681467678923,2024-06-14,NEG,ironic
32,1801599680930836751,2024-06-14,POS,not ironic
33,1801599678292586898,2024-06-14,NEU,not ironic
34,1801599677231513932,2024-06-14,NEU,ironic
35,1801599670713471232,2024-06-14,NEU,not ironic
36,1801599670663397405,2024-06-14,POS,ironic
37,1801599668100427912,2024-06-14,NEG,not ironic
38,1801599667559375070,2024-06-14,NEU,ironic
39,1801599666175271350,2024-06-14,NEG,not ironic
40,1801599665994924308,2024-06-14,POS,not ironic
41,1801599665785229622,2024-06-14,NEG,not ironic
42,1801599665290252349,2024-06-14,NEU,ironic
43,1801599665189654568,2024-06-14,NEU,ironic
44,1801599665185689774,2024-06-14,NEG,not ironic
45,1801599664569127268,2024-06-14,NEG,ironic
46,1801599664203931903,2024-06-14,NEG,ironic
47,1801599662907875416,2024-06-14,NEU,not ironic
48,1801599662668775612,2024-06-14,NEG,ironic
49,1801599661381231083,2024-06-14,POS,ironic
50,1801599660697465102,2024-06-14,NEU,not ironic
51,1801599660550668666,2024-06-14,NEU,not ironic
52,1801599660450320613,2024-06-14,NEG,ironic
53,1801599660395540589,2024-06-14,NEU,not ironic
54,1801599658357047487,2024-06-14,NEG,not ironic
55,1801599657803395162,2024-06-14,NEU,ironic
56,1801599657073660398,2024-06-14,POS,not ironic
57,1801599655853138286,2024-06-14,NEG,ironic
58,1801599654393462992,2024-06-14,NEU,not ironic
59,1801599652355010577,2024-06-14,NEU,not ironic
60,1801599652166328555,2024-06-14,NEG,ironic
61,1801599652132741332,2024-06-14,NEG,ironic
62,1801599652124365115,2024-06-14,NEU,ironic
63,1801599651906285866,2024-06-14,NEG,not ironic
64,1801599649834262905,2024-06-14,NEU,ironic
65,1801599649511313891,2024-06-14,NEU,not ironic
66,1801599648336884145,2024-06-14,NEU,ironic
67,1801599647011508497,2024-06-14,POS,ironic
68,1801599646806036970,2024-06-14,NEU,not ironic
69,1801599646437151005,2024-06-14,NEU,not ironic
70,1801599643400200611,2024-06-14,POS,not ironic
71,1801599643324977285,2024-06-14,NEU,ironic
72,1801599641684701469,2024-06-14,NEU,not ironic
73,1801599641475047843,2024-06-14,NEG,not ironic
74,1801599639860412543,2024-06-14,NEU,not ironic
75,1801599639583334540,2024-06-14,NEG,not ironic
76,1801599639457563083,2024-06-14,NEG,ironic
77,1801599639252079097,2024-06-14,NEG,not ironic
78,1801599636383404544,2024-06-14,NEG,ironic
79,1801599636160798883,2024-06-14,NEU,ironic
80,1801599636068581542,2024-06-14,NEU,not ironic
81,1801599634244071847,2024-06-14,NEG,ironic
82,1801599632784425110,2024-06-14,NEG,not ironic
83,1801599631178051748,2024-06-14,NEG,not ironic
84,1801599631132082568,2024-06-14,POS,not ironic
85,1801599630792065381,2024-06-14,NEG,ironic
86,1801599629798068224,2024-06-14,NEG,not ironic
87,1801599629672210545,2024-06-14,NEG,not ironic
88,1801599629168931271,2024-06-14,NEU,not ironic
89,1801599628862791966,2024-06-14,NEG,not ironic
90,1801599627415707888,2024-06-14,NEG,ironic
91,1801599626488824010,2024-06-14,NEG,not ironic
92,1801599626220298551,2024-06-14,NEG,ironic
93,1801599625998086240,2024-06-14,NEU,not ironic
94,1801599623762440537,2024-06-14,NEG,not ironic
95,1801599622625759352,2024-06-14,NEU,ironic
96,1801599622118334973,2024-06-14,NEG,ironic
97,1801599621287805022,2024-06-14,NEG,not ironic
98,1801599621166162249,2024-06-14,NEG,not ironic
99,1801599620306358456,2024-06-14,NEG,not ironic
100,1801599619702444101,2024-06-14,NEG,ironic
101,1801599619593310674,2024-06-14,NEG,ironic
102,1801599618985181241,2024-06-14,NEG,not ironic
103,1801599617605505266,2024-06-14,NEG,ironic
104,1801599617059922415,2024-06-14,POS,ironic
105,1801599616242073685,2024-06-14,NEG,not ironic
106,1801599614975348875,2024-06-14,NEG,not ironic
107,1801599613800952015,2024-06-14,NEU,not ironic
108,1801599613004353647,2024-06-14,NEU,ironic
109,1801599612660199701,2024-06-14,NEU,ironic
110,1801599611368345743,2024-06-14,NEU,not ironic
111,1801599610374312442,2024-06-14,NEG,not ironic
112,1801599609640194201,2024-06-14,NEG,not ironic
113,1801599608113537112,2024-06-14,POS,ironic
114,1801599607014642009,2024-06-14,NEU,not ironic
115,1801599606687437167,2024-06-14,NEG,ironic
116,1801599605974454304,2024-06-14,NEG,ironic
117,1801599605362098608,2024-06-14,NEG,ironic
118,1801599605060026479,2024-06-14,NEU,not ironic
119,1801599604619940310,2024-06-14,NEG,ironic
120,1801599603097162192,2024-06-14,NEU,not ironic
121,1801599602409291977,2024-06-14,NEG,ironic
122,1801599601994252675,2024-06-14,NEG,not ironic
123,1801599600496681189,2024-06-14,POS,not ironic
124,1801599599733313707,2024-06-14,NEG,ironic
125,1801599595945890201,2024-06-14,NEU,not ironic
126,1801599595841004020,2024-06-14,NEG,ironic
127,1801599593869885916,2024-06-14,NEG,not ironic
128,1801599593483792580,2024-06-14,NEU,not ironic
129,1801599593013973053,2024-06-14,NEG,not ironic
130,1801599592292569116,2024-06-14,NEU,not ironic
131,1801599591638569150,2024-06-14,NEG,not ironic
132,1801599591164285061,2024-06-14,NEU,not ironic
133,1801599590975865211,2024-06-14,NEG,not ironic
134,1801599590115807371,2024-06-14,NEG,not ironic
135,1801599589759467694,2024-06-14,POS,not ironic
136,1801599589193039939,2024-06-14,NEU,ironic
137,1801599589050446258,2024-06-14,NEG,ironic
138,1801599588761042995,2024-06-14,POS,ironic
139,1801599588232552685,2024-06-14,NEU,ironic
140,1801599587922170046,2024-06-14,NEU,not ironic
141,1801599586009530764,2024-06-14,POS,not ironic
142,1801599585028121001,2024-06-14,NEU,not ironic
143,1801599584465985762,2024-06-14,NEU,ironic
144,1801599584285712625,2024-06-14,NEG,not ironic
145,1801599584155697288,2024-06-14,NEU,not ironic
146,1801599583664894205,2024-06-14,NEG,not ironic
147,1801599582474015050,2024-06-14,NEG,not ironic
148,1801599581844816310,2024-06-14,NEG,ironic
149,1801599581207052498,2024-06-14,NEG,not ironic
150,1801599580779291031,2024-06-14,NEG,not ironic
151,1801599580007444552,2024-06-14,POS,not ironic
152,1801599578971500622,2024-06-14,NEU,not ironic
153,1801599577855840323,2024-06-14,NEG,ironic
154,1801599577273077993,2024-06-14,NEU,not ironic
155,1801599576706531754,2024-06-14,NEG,ironic
