,id,date,sentiment,irony
0,1793387396127404361,2024-05-22,NEG,not ironic
1,1793480867840696513,2024-05-23,NEG,ironic
2,1793345759460671964,2024-05-22,NEG,not ironic
3,1794006814134055030,2024-05-24,NEG,ironic
4,1793398303264280686,2024-05-22,NEU,ironic
5,1793358798096056528,2024-05-22,NEU,not ironic
6,1793358863455981972,2024-05-22,NEG,ironic
7,1793365197765406749,2024-05-22,NEG,ironic
8,1793384931504046295,2024-05-22,POS,ironic
9,1793745709822554260,2024-05-23,NEU,not ironic
10,1793588354556256256,2024-05-23,NEU,not ironic
11,1793360446646349870,2024-05-22,NEG,ironic
12,1793406564004438417,2024-05-22,NEG,ironic
13,1793685529864921235,2024-05-23,NEG,ironic
14,1793526970019619152,2024-05-23,NEU,not ironic
15,1793639807073358139,2024-05-23,POS,not ironic
16,1793656533869596807,2024-05-23,NEG,not ironic
17,1793577278833836117,2024-05-23,NEG,not ironic
18,1793404631260783049,2024-05-22,NEU,not ironic
19,1793635257906032748,2024-05-23,NEU,not ironic
20,1793672741054558663,2024-05-23,NEG,ironic
21,1793670264288665723,2024-05-23,NEG,not ironic
22,1793418210840297726,2024-05-22,POS,not ironic
23,1793482982889820547,2024-05-23,POS,ironic
24,1793628281218236882,2024-05-23,NEU,ironic
25,1793573633723400200,2024-05-23,NEG,ironic
26,1793269425828765988,2024-05-22,NEG,ironic
27,1793269097729311166,2024-05-22,NEG,not ironic
28,1793270403147649186,2024-05-22,NEU,not ironic
29,1793307556774814074,2024-05-22,NEG,ironic
30,1793270166324994345,2024-05-22,NEG,not ironic
31,1793276926309634500,2024-05-22,NEG,not ironic
32,1793280448556060812,2024-05-22,NEG,ironic
33,1793284550790893874,2024-05-22,NEU,not ironic
34,1793274649960165394,2024-05-22,NEU,not ironic
35,1793273834591687144,2024-05-22,NEG,not ironic
36,1793318912588685399,2024-05-22,NEG,ironic
37,1793348468385202236,2024-05-22,NEU,ironic
38,1793277273669333438,2024-05-22,NEG,not ironic
39,1793271690308235632,2024-05-22,NEG,not ironic
40,1793401455032127578,2024-05-22,NEG,not ironic
41,1793278166359855311,2024-05-22,NEG,ironic
42,1793273730300268566,2024-05-22,NEG,ironic
43,1793271593172447391,2024-05-22,NEG,ironic
44,1793367954362610083,2024-05-22,NEU,not ironic
45,1793600010912977102,2024-05-23,NEG,not ironic
46,1793718095233667464,2024-05-23,NEG,not ironic
47,1793272883298365695,2024-05-22,NEG,ironic
48,1793272309278523741,2024-05-22,NEU,not ironic
49,1793283632515178557,2024-05-22,NEU,not ironic
50,1793275057558446119,2024-05-22,NEG,not ironic
51,1793270762863763685,2024-05-22,NEG,not ironic
52,1793308273250025861,2024-05-22,NEG,ironic
53,1793316223708491875,2024-05-22,NEG,not ironic
54,1793285117068087701,2024-05-22,NEG,ironic
55,1793302281791668415,2024-05-22,NEG,not ironic
56,1793306783202549907,2024-05-22,NEG,ironic
57,1793295916000014633,2024-05-22,NEG,ironic
58,1793270016663564791,2024-05-22,NEU,not ironic
59,1793273416679657673,2024-05-22,NEG,ironic
60,1793270839384633836,2024-05-22,POS,ironic
61,1793336335320625196,2024-05-22,NEU,ironic
62,1793310037118521433,2024-05-22,NEU,not ironic
63,1793275678709653989,2024-05-22,NEU,not ironic
64,1793563191798370673,2024-05-23,NEG,ironic
65,1793722947565240492,2024-05-23,NEG,ironic
66,1793278306520805651,2024-05-22,NEU,not ironic
67,1793279496650469387,2024-05-22,NEG,ironic
68,1793269219099848857,2024-05-22,NEG,ironic
69,1793269649410568583,2024-05-22,NEU,not ironic
70,1793269856265003402,2024-05-22,NEU,ironic
71,1793270123236884735,2024-05-22,NEG,not ironic
72,1793271612977885498,2024-05-22,NEG,ironic
73,1793280877805404511,2024-05-22,NEU,not ironic
74,1793284607762202735,2024-05-22,NEG,ironic
75,1793294677715693820,2024-05-22,NEU,ironic
76,1793299348857532878,2024-05-22,NEU,ironic
77,1793315598195159406,2024-05-22,NEG,not ironic
78,1793396721738772486,2024-05-22,NEU,not ironic
79,1794011833978048925,2024-05-24,NEG,not ironic
80,1793269398205063551,2024-05-22,NEG,ironic
81,1793271080418730029,2024-05-22,NEU,not ironic
82,1793591397255356767,2024-05-23,NEU,not ironic
83,1793847053241692171,2024-05-24,NEG,not ironic
84,1793539411185185041,2024-05-23,NEG,ironic
85,1793636957119250803,2024-05-23,NEU,not ironic
86,1793465689644339642,2024-05-23,NEU,ironic
87,1793457162754183518,2024-05-23,NEG,not ironic
88,1793454215630586367,2024-05-23,NEU,ironic
