,id,date,sentiment,irony
0,1838492224708849810,2024-09-24,NEG,ironic
1,1838492222892679515,2024-09-24,NEG,ironic
2,1838492218761322624,2024-09-24,NEG,not ironic
3,1838492213057126504,2024-09-24,NEG,not ironic
4,1838492211907862988,2024-09-24,POS,ironic
5,1838492211887091958,2024-09-24,NEU,not ironic
6,1838492208246264188,2024-09-24,NEU,ironic
7,1838492206518157772,2024-09-24,NEU,not ironic
8,1838492203498541377,2024-09-24,POS,not ironic
9,1838492194983804932,2024-09-24,NEG,not ironic
10,1838492193025097860,2024-09-24,NEU,not ironic
11,1838492189317275927,2024-09-24,NEG,ironic
12,1838492187874455893,2024-09-24,POS,ironic
13,1838492175354462458,2024-09-24,NEU,not ironic
14,1838492173530206598,2024-09-24,NEG,not ironic
15,1838492170942320892,2024-09-24,NEG,not ironic
16,1838492164671635552,2024-09-24,NEU,not ironic
17,1838492162125951368,2024-09-24,NEG,not ironic
18,1838492159152132196,2024-09-24,NEU,not ironic
19,1838492158254284836,2024-09-24,NEU,not ironic
20,1838492157453439431,2024-09-24,NEU,not ironic
21,1838492153690952181,2024-09-24,NEG,ironic
22,1838492151979872761,2024-09-24,NEG,ironic
23,1838492151878995992,2024-09-24,NEG,not ironic
24,1838492148531925423,2024-09-24,NEU,ironic
25,1838492145889472898,2024-09-24,NEG,ironic
26,1838492141300981991,2024-09-24,NEU,not ironic
27,1838492139564454254,2024-09-24,NEG,ironic
28,1838492133411500324,2024-09-24,NEU,not ironic
29,1838492133411422524,2024-09-24,NEU,not ironic
30,1838492132572606735,2024-09-24,NEU,not ironic
31,1838492122917302515,2024-09-24,POS,not ironic
32,1838492122309185866,2024-09-24,POS,ironic
33,1838492115942154384,2024-09-24,NEG,not ironic
34,1838492114801320434,2024-09-24,NEU,ironic
35,1838492109248373172,2024-09-24,NEG,ironic
36,1838492102885544035,2024-09-24,NEG,ironic
37,1838492102151516225,2024-09-24,NEU,not ironic
38,1838492100494790728,2024-09-24,NEG,not ironic
39,1838492097126765031,2024-09-24,NEG,ironic
40,1838492087395729706,2024-09-24,NEU,not ironic
41,1838492086707867945,2024-09-24,NEU,not ironic
42,1838492083570557364,2024-09-24,NEU,not ironic
43,1838492081863414222,2024-09-24,NEU,not ironic
44,1838492081217577274,2024-09-24,NEU,not ironic
45,1838492080324169774,2024-09-24,NEU,not ironic
46,1838492079107739835,2024-09-24,POS,not ironic
47,1838492078285951087,2024-09-24,POS,not ironic
48,1838492074707968420,2024-09-24,NEU,not ironic
49,1838492072774635821,2024-09-24,NEG,ironic
50,1838492070345924920,2024-09-24,POS,ironic
51,1838492066554257710,2024-09-24,NEG,not ironic
52,1838492064276758830,2024-09-24,NEU,not ironic
53,1838492063769248168,2024-09-24,NEG,not ironic
54,1838492061261299942,2024-09-24,NEU,not ironic
55,1838492054634008908,2024-09-24,NEG,not ironic
56,1838492050502701170,2024-09-24,NEU,not ironic
57,1838492047134601385,2024-09-24,NEU,not ironic
58,1838492030294536645,2024-09-24,NEU,not ironic
59,1838492028860272942,2024-09-24,NEU,not ironic
60,1838492024754049415,2024-09-24,NEU,not ironic
61,1838492024733077794,2024-09-24,NEG,not ironic
62,1838492015182635273,2024-09-24,NEU,not ironic
63,1838492011482980431,2024-09-24,NEG,not ironic
64,1838492011084804375,2024-09-24,NEU,not ironic
65,1838492009180352523,2024-09-24,NEU,not ironic
66,1838492007892693160,2024-09-24,NEG,not ironic
67,1838492005263118778,2024-09-24,NEU,not ironic
68,1838492002100408534,2024-09-24,NEU,ironic
69,1838491995947327536,2024-09-24,NEU,not ironic
70,1838491988305252582,2024-09-24,NEU,not ironic
71,1838491985557999658,2024-09-24,NEU,not ironic
72,1838491983204995524,2024-09-24,NEU,not ironic
73,1838491979686011369,2024-09-24,NEU,not ironic
74,1838491976041222306,2024-09-24,NEU,not ironic
75,1838491975860850792,2024-09-24,NEG,not ironic
76,1838491972060733802,2024-09-24,NEG,not ironic
77,1838491966910140583,2024-09-24,POS,ironic
78,1838491966192910660,2024-09-24,POS,not ironic
79,1838491965098242335,2024-09-24,NEU,ironic
80,1838491961633677632,2024-09-24,NEG,ironic
81,1838491959427539003,2024-09-24,NEG,not ironic
82,1838491953627041965,2024-09-24,NEG,ironic
83,1838491945892745665,2024-09-24,NEG,not ironic
84,1838491943472611795,2024-09-24,NEG,not ironic
85,1838491940196622771,2024-09-24,NEU,not ironic
86,1838491939643039937,2024-09-24,NEU,not ironic
87,1838491935478288700,2024-09-24,NEG,not ironic
88,1838491934056231332,2024-09-24,NEU,not ironic
89,1838491932831404457,2024-09-24,NEU,not ironic
90,1838491932730732839,2024-09-24,NEU,not ironic
91,1838491931669647491,2024-09-24,NEG,ironic
92,1838491928872071238,2024-09-24,NEU,ironic
93,1838491928578658463,2024-09-24,NEU,not ironic
94,1838491927160984024,2024-09-24,NEU,not ironic
95,1838491914724872489,2024-09-24,NEU,not ironic
96,1838491914057752811,2024-09-24,NEU,ironic
97,1838491912535175390,2024-09-24,NEG,not ironic
98,1838491911138459655,2024-09-24,NEG,not ironic
99,1838491909733650561,2024-09-24,NEG,ironic
100,1838491909162999994,2024-09-24,NEU,not ironic
101,1838491907527447036,2024-09-24,NEG,not ironic
102,1838491906709299485,2024-09-24,NEU,not ironic
103,1838491899495067990,2024-09-24,NEU,not ironic
104,1838491898832408836,2024-09-24,NEU,not ironic
105,1838491896487743929,2024-09-24,NEG,not ironic
106,1838491895917359283,2024-09-24,NEG,ironic
107,1838491895334338705,2024-09-24,NEG,ironic
108,1838491895045279813,2024-09-24,NEU,not ironic
109,1838491887319097347,2024-09-24,NEG,ironic
110,1838491885901332818,2024-09-24,NEG,not ironic
111,1838491882759803319,2024-09-24,NEG,not ironic
112,1838491882252304422,2024-09-24,NEG,ironic
113,1838491881522549139,2024-09-24,NEG,ironic
114,1838491876472607136,2024-09-24,NEG,ironic
115,1838491866825986498,2024-09-24,NEU,not ironic
116,1838491862480351413,2024-09-24,POS,ironic
117,1838491857212354685,2024-09-24,NEU,not ironic
118,1838491848056410470,2024-09-24,NEU,not ironic
119,1838491844738715915,2024-09-24,NEU,not ironic
120,1838491830738129197,2024-09-24,NEU,not ironic
121,1838491828192235987,2024-09-24,NEG,ironic
122,1838491827998978172,2024-09-24,NEG,ironic
123,1838491824656195726,2024-09-24,NEG,ironic
124,1838491820151427333,2024-09-24,NEG,ironic
125,1838491813633536258,2024-09-24,NEG,ironic
126,1838491810517389330,2024-09-24,NEU,not ironic
127,1838491810294894957,2024-09-24,NEG,not ironic
128,1838491803546222983,2024-09-24,NEU,not ironic
129,1838491802749288572,2024-09-24,NEU,ironic
130,1838491798999531653,2024-09-24,NEG,ironic
131,1838491796407497116,2024-09-24,NEG,ironic
132,1838491790409633901,2024-09-24,NEG,ironic
133,1838491788312744151,2024-09-24,NEU,ironic
134,1838491785162527045,2024-09-24,POS,not ironic
135,1838491783853985858,2024-09-24,NEU,not ironic
136,1838491772848054372,2024-09-24,NEG,ironic
137,1838491769165459823,2024-09-24,NEU,not ironic
138,1838491758881312920,2024-09-24,NEU,not ironic
139,1838491757543120970,2024-09-24,NEU,ironic
140,1838491551711797589,2024-09-24,NEG,not ironic
141,1838491547953684893,2024-09-24,NEG,not ironic
142,1838491545877532776,2024-09-24,NEG,ironic
143,1838491544271098283,2024-09-24,NEG,not ironic
144,1838491543440887840,2024-09-24,NEG,not ironic
145,1838491540617904176,2024-09-24,NEU,not ironic
146,1838491539955421254,2024-09-24,NEG,ironic
147,1838491534024393059,2024-09-24,NEG,not ironic
148,1838491531814072669,2024-09-24,NEG,not ironic
149,1838491531772105184,2024-09-24,NEU,not ironic
150,1838491529054134488,2024-09-24,NEG,ironic
151,1838491521315733946,2024-09-24,NEG,ironic
152,1838491516366418113,2024-09-24,POS,not ironic
153,1838491513149358354,2024-09-24,POS,ironic
154,1838491513124454755,2024-09-24,NEU,not ironic
155,1838491512692183448,2024-09-24,NEG,not ironic
156,1838491511476097386,2024-09-24,NEG,not ironic
157,1838491510947614795,2024-09-24,NEU,not ironic
158,1838491507931689059,2024-09-24,NEU,not ironic
159,1838491507415822424,2024-09-24,NEU,not ironic
160,1838491499278852320,2024-09-24,NEU,ironic
161,1838491492823744737,2024-09-24,POS,ironic
162,1838491483428581588,2024-09-24,NEU,ironic
163,1838491482090574259,2024-09-24,NEG,ironic
164,1838491480723161506,2024-09-24,NEU,not ironic
165,1838491478500241442,2024-09-24,NEG,not ironic
166,1838491474691842435,2024-09-24,NEU,not ironic
167,1838491472967987551,2024-09-24,NEG,not ironic
168,1838491472603287750,2024-09-24,NEU,not ironic
169,1838491471282082090,2024-09-24,NEG,not ironic
170,1838491467217539246,2024-09-24,NEG,not ironic
171,1838491466009624609,2024-09-24,NEU,not ironic
172,1838491465095200872,2024-09-24,NEU,not ironic
173,1838491462373155087,2024-09-24,POS,ironic
174,1838491459911123335,2024-09-24,NEG,not ironic
175,1838491458183303269,2024-09-24,NEU,not ironic
176,1838491458153664690,2024-09-24,NEU,not ironic
177,1838491452923580749,2024-09-24,NEG,not ironic
178,1838491451740803095,2024-09-24,NEU,not ironic
179,1838491446506336367,2024-09-24,NEU,not ironic
180,1838491445411614783,2024-09-24,NEU,not ironic
181,1838491439807812028,2024-09-24,NEU,not ironic
182,1838491435131171208,2024-09-24,NEU,not ironic
183,1838491434078351792,2024-09-24,NEG,ironic
184,1838491433579266260,2024-09-24,NEG,ironic
185,1838491433482760439,2024-09-24,NEG,not ironic
186,1838491431067095093,2024-09-24,NEU,ironic
187,1838491428621562281,2024-09-24,NEG,not ironic
188,1838491426893480190,2024-09-24,NEG,not ironic
189,1838491422791491587,2024-09-24,NEG,ironic
190,1838491420270698701,2024-09-24,NEU,not ironic
191,1838491418807173607,2024-09-24,NEG,ironic
192,1838491413803077675,2024-09-24,NEG,not ironic
193,1838491413081723173,2024-09-24,NEG,ironic
194,1838491410070175820,2024-09-24,NEG,ironic
195,1838491408107442560,2024-09-24,NEU,not ironic
196,1838491404747636835,2024-09-24,NEU,not ironic
197,1838491403921560035,2024-09-24,NEG,ironic
198,1838491402247794818,2024-09-24,NEU,not ironic
199,1838491401325285662,2024-09-24,NEG,ironic
200,1838491400934990140,2024-09-24,POS,not ironic
201,1838491396006678661,2024-09-24,NEG,not ironic
202,1838491395809517705,2024-09-24,NEU,not ironic
203,1838491393825689752,2024-09-24,NEU,not ironic
204,1838491391019692443,2024-09-24,NEG,ironic
205,1838491384107413893,2024-09-24,POS,ironic
206,1838491378294362482,2024-09-24,NEG,not ironic
207,1838491375249068263,2024-09-24,NEG,ironic
208,1838491364964618740,2024-09-24,NEU,ironic
209,1838491359784665250,2024-09-24,NEG,ironic
210,1838491359541628972,2024-09-24,NEG,not ironic
211,1838491358383718896,2024-09-24,POS,ironic
212,1838491357632983234,2024-09-24,NEU,ironic
213,1838491357490413959,2024-09-24,NEG,not ironic
214,1838491353124344020,2024-09-24,NEU,not ironic
215,1838491352515874960,2024-09-24,NEG,ironic
216,1838491347348787247,2024-09-24,NEG,not ironic
217,1838491346937553241,2024-09-24,NEG,not ironic
218,1838491338565967944,2024-09-24,NEU,not ironic
219,1838491333633491192,2024-09-24,NEU,not ironic
220,1838491331439517920,2024-09-24,NEG,not ironic
221,1838491331011961059,2024-09-24,NEU,ironic
222,1838491328797196338,2024-09-24,NEU,ironic
223,1838491328553918816,2024-09-24,NEU,ironic
224,1838491327799136388,2024-09-24,NEG,ironic
225,1838491323885580561,2024-09-24,NEU,not ironic
