,id,date,sentiment,irony
0,1797026358532436026,2024-06-01,NEG,ironic
1,1797026358494888255,2024-06-01,NEU,ironic
2,1797026358125580710,2024-06-01,NEG,not ironic
3,1797026356284498223,2024-06-01,NEU,ironic
4,1797026355017580829,2024-06-01,POS,not ironic
5,1797026354522738982,2024-06-01,NEU,not ironic
6,1797026354141028649,2024-06-01,NEG,not ironic
7,1797026353801240965,2024-06-01,NEG,not ironic
8,1797026352769708147,2024-06-01,NEG,not ironic
9,1797026350760337630,2024-06-01,NEG,ironic
10,1797026350026637415,2024-06-01,NEG,ironic
11,1797026347430072666,2024-06-01,NEG,not ironic
12,1797026346993873362,2024-06-01,POS,not ironic
13,1797026346784133164,2024-06-01,NEG,not ironic
14,1797026343575581035,2024-06-01,NEU,not ironic
15,1797026342266970157,2024-06-01,NEG,ironic
16,1797026339523826118,2024-06-01,NEU,not ironic
17,1797026339406721372,2024-06-01,NEU,ironic
18,1797026339091886516,2024-06-01,NEG,not ironic
19,1797026335946404084,2024-06-01,NEU,not ironic
20,1797026335937749045,2024-06-01,NEG,not ironic
21,1797026335837299041,2024-06-01,NEG,not ironic
22,1797026335811932341,2024-06-01,NEG,not ironic
23,1797026334201258330,2024-06-01,NEG,ironic
24,1797026333987340382,2024-06-01,NEG,not ironic
25,1797026332942938350,2024-06-01,NEG,not ironic
26,1797026331923788154,2024-06-01,NEG,not ironic
27,1797026331697557517,2024-06-01,NEG,ironic
28,1797026331277812122,2024-06-01,NEG,ironic
29,1797026330258678165,2024-06-01,NEG,not ironic
30,1797026329990242457,2024-06-01,NEU,not ironic
31,1797026327754572095,2024-06-01,NEU,not ironic
32,1797026327247118555,2024-06-01,NEG,not ironic
33,1797026324626002082,2024-06-01,NEG,not ironic
34,1797026324516651389,2024-06-01,NEU,ironic
35,1797026324323668303,2024-06-01,NEU,not ironic
36,1797026324034257379,2024-06-01,NEG,ironic
37,1797026323715825707,2024-06-01,NEG,not ironic
38,1797026323098955901,2024-06-01,NEG,not ironic
39,1797026321173721396,2024-06-01,NEG,ironic
40,1797026318317396467,2024-06-01,NEG,ironic
41,1797026317612818514,2024-06-01,NEG,not ironic
42,1797026313892409421,2024-06-01,NEU,not ironic
43,1797026313313669126,2024-06-01,NEU,not ironic
44,1797026312789381601,2024-06-01,NEG,not ironic
45,1797026309333266878,2024-06-01,POS,not ironic
46,1797026309262160303,2024-06-01,POS,ironic
47,1797026307924009386,2024-06-01,NEU,ironic
48,1797026306682441789,2024-06-01,NEU,ironic
49,1797026305474773415,2024-06-01,NEG,not ironic
50,1797026305474486306,2024-06-01,NEG,ironic
51,1797026304534925757,2024-06-01,NEG,not ironic
52,1797026302559486426,2024-06-01,NEG,not ironic
53,1797026302484169140,2024-06-01,NEU,ironic
54,1797026299254591569,2024-06-01,NEU,not ironic
55,1797026298973347890,2024-06-01,NEU,not ironic
56,1797026298667336162,2024-06-01,NEG,not ironic
57,1797026298516168910,2024-06-01,NEG,ironic
58,1797026297429786994,2024-06-01,NEG,not ironic
59,1797026296913920476,2024-06-01,NEG,ironic
60,1797026295357788267,2024-06-01,NEG,ironic
61,1797026293390672100,2024-06-01,NEU,not ironic
62,1797026289913586100,2024-06-01,NEG,ironic
63,1797026289448329298,2024-06-01,NEG,not ironic
64,1797026289150276015,2024-06-01,NEG,not ironic
65,1797026288534007965,2024-06-01,NEG,ironic
66,1797026288399532258,2024-06-01,POS,not ironic
