,id,date,sentiment,irony
0,1809268827709993216,2024-07-05,POS,ironic
1,1809268827546611968,2024-07-05,NEU,ironic
2,1809268824731955712,2024-07-05,NEG,not ironic
3,1809268824639770880,2024-07-05,NEG,not ironic
4,1809268821548478720,2024-07-05,POS,not ironic
5,1809268820806074368,2024-07-05,NEU,not ironic
6,1809268820168573184,2024-07-05,NEU,not ironic
7,1809268818121986304,2024-07-05,NEG,ironic
8,1809268817605865472,2024-07-05,NEG,not ironic
9,1809268815554908416,2024-07-05,POS,ironic
10,1809268815366426880,2024-07-05,NEG,not ironic
11,1809268815357780224,2024-07-05,NEU,ironic
12,1809268812820467712,2024-07-05,NEG,not ironic
13,1809268811880886784,2024-07-05,POS,not ironic
14,1809268810366566656,2024-07-05,NEG,not ironic
15,1809268810333192704,2024-07-05,NEG,ironic
16,1809268805513932800,2024-07-05,NEG,ironic
17,1809268801286074368,2024-07-05,NEG,not ironic
18,1809268799792902656,2024-07-05,NEU,not ironic
19,1809268798878294272,2024-07-05,NEU,not ironic
20,1809268797083382016,2024-07-05,POS,not ironic
21,1809268794419769600,2024-07-05,NEU,not ironic
22,1809268793564176384,2024-07-05,NEU,ironic
23,1809268792800973056,2024-07-05,NEU,ironic
24,1809268791689556480,2024-07-05,NEU,not ironic
25,1809268791236252160,2024-07-05,NEG,ironic
26,1809268790347067392,2024-07-05,NEG,not ironic
27,1809268788988375040,2024-07-05,NEU,not ironic
28,1809268788954542592,2024-07-05,NEG,not ironic
29,1809268788908441856,2024-07-05,NEG,not ironic
30,1809268788279578880,2024-07-05,NEG,ironic
31,1809268787914461696,2024-07-05,POS,ironic
32,1809268786853195776,2024-07-05,NEU,ironic
33,1809268785171587072,2024-07-05,NEU,not ironic
34,1809268784751895040,2024-07-05,NEG,ironic
35,1809268783590306048,2024-07-05,POS,not ironic
36,1809268782784999936,2024-07-05,NEG,not ironic
37,1809268779685130240,2024-07-05,NEG,not ironic
38,1809268778942771200,2024-07-05,POS,ironic
39,1809268778716332288,2024-07-05,POS,not ironic
40,1809268776174850560,2024-07-05,NEU,not ironic
41,1809268776141033984,2024-07-05,NEU,not ironic
42,1809268775629517056,2024-07-05,NEU,not ironic
43,1809268775356887552,2024-07-05,NEG,ironic
44,1809268771976335616,2024-07-05,NEG,not ironic
45,1809268771833659648,2024-07-05,NEU,not ironic
46,1809268770013081856,2024-07-05,NEG,not ironic
47,1809268768704499968,2024-07-05,NEU,not ironic
48,1809268767098130688,2024-07-05,NEG,ironic
49,1809268765923713280,2024-07-05,NEG,not ironic
50,1809268765697405184,2024-07-05,NEU,ironic
51,1809268764266856448,2024-07-05,NEG,not ironic
52,1809268763977814528,2024-07-05,NEG,ironic
53,1809268761129861120,2024-07-05,NEU,ironic
54,1809268759850262784,2024-07-05,NEG,ironic
55,1809268759648977152,2024-07-05,NEG,not ironic
56,1809268759191851264,2024-07-05,NEU,not ironic
57,1809268758394859776,2024-07-05,NEU,not ironic
58,1809268757526720768,2024-07-05,NEG,not ironic
59,1809268753781154048,2024-07-05,NEU,not ironic
60,1809268748576084224,2024-07-05,NEU,not ironic
61,1809268747506429952,2024-07-05,NEG,not ironic
62,1809268747271590400,2024-07-05,NEU,not ironic
63,1809268746709512448,2024-07-05,NEG,not ironic
64,1809268746168480000,2024-07-05,NEU,not ironic
65,1809268745321279488,2024-07-05,NEU,not ironic
66,1809268744599883776,2024-07-05,NEG,not ironic
67,1809268744268705792,2024-07-05,NEG,not ironic
68,1809268743945486848,2024-07-05,NEU,not ironic
69,1809268743702257920,2024-07-05,NEU,not ironic
70,1809268742909497856,2024-07-05,NEU,not ironic
71,1809268742200725760,2024-07-05,NEU,ironic
72,1809268740699160832,2024-07-05,NEG,not ironic
73,1809268740544217344,2024-07-05,NEU,not ironic
74,1809268738258006272,2024-07-05,NEU,not ironic
75,1809268733564669952,2024-07-05,NEU,not ironic
76,1809268733442974208,2024-07-05,NEG,ironic
77,1809268729177362688,2024-07-05,NEG,not ironic
78,1809268728086822912,2024-07-05,NEU,not ironic
79,1809268727826768384,2024-07-05,POS,not ironic
80,1809268727528956416,2024-07-05,NEU,not ironic
81,1809268725453103360,2024-07-05,NEU,not ironic
82,1809268725201396224,2024-07-05,NEG,ironic
83,1809268722399605248,2024-07-05,NEG,not ironic
84,1809268721351069952,2024-07-05,POS,not ironic
85,1809268720855884288,2024-07-05,NEG,not ironic
86,1809268719446540544,2024-07-05,NEU,not ironic
87,1809268718574400000,2024-07-05,NEG,not ironic
88,1809268717836279808,2024-07-05,NEG,not ironic
89,1809268717005729792,2024-07-05,NEG,ironic
90,1809268716648956160,2024-07-05,NEU,not ironic
91,1809268716401578496,2024-07-05,NEU,not ironic
92,1809268712140046592,2024-07-05,NEU,not ironic
93,1809268712027119872,2024-07-05,NEU,not ironic
94,1809268705144021248,2024-07-05,NEU,not ironic
95,1809268704263156224,2024-07-05,NEU,not ironic
96,1809268703613059072,2024-07-05,POS,not ironic
97,1809268696436871168,2024-07-05,POS,ironic
98,1809268694612161024,2024-07-05,POS,not ironic
99,1809268692514926848,2024-07-05,NEG,ironic
100,1809268688815636992,2024-07-05,NEU,not ironic
101,1809268685711753472,2024-07-05,NEU,ironic
102,1809268684814417920,2024-07-05,NEG,not ironic
103,1809268684612927744,2024-07-05,NEU,not ironic
104,1809268682779947520,2024-07-05,NEU,not ironic
105,1809268681131585792,2024-07-05,NEG,ironic
106,1809268679936221696,2024-07-05,NEU,not ironic
107,1809268679848178176,2024-07-05,NEG,not ironic
108,1809268673833546240,2024-07-05,NEG,not ironic
109,1809268673539891712,2024-07-05,NEU,ironic
110,1809268671396614400,2024-07-05,NEG,ironic
111,1809268671212319232,2024-07-05,NEG,ironic
112,1809268667659743488,2024-07-05,NEU,not ironic
113,1809268665826607104,2024-07-05,NEU,not ironic
114,1809268661951029504,2024-07-05,NEG,not ironic
115,1809268657702465792,2024-07-05,NEG,ironic
116,1809268654980149504,2024-07-05,NEU,not ironic
