,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
2243878,47657,47657,1814409927462367406,2024-07-19,NEU,not ironic,
2243879,47658,47658,1814409927164866930,2024-07-19,NEG,not ironic,
2243880,47659,47659,1814409926938374643,2024-07-19,NEG,not ironic,
2243881,47660,47660,1814409926288257164,2024-07-19,NEG,not ironic,
2243882,47661,47661,1814409926057582837,2024-07-19,NEG,not ironic,
2243883,47662,47662,1814409925537476616,2024-07-19,POS,ironic,
2243884,47663,47663,1814409925084492187,2024-07-19,NEU,not ironic,
2243885,47664,47664,1814409924904136724,2024-07-19,POS,not ironic,
2243886,47665,47665,1814409924069470391,2024-07-19,NEU,not ironic,
2243887,47666,47666,1814409924069216501,2024-07-19,NEG,not ironic,
2243888,47667,47667,1814409923725537602,2024-07-19,POS,ironic,
2243889,47668,47668,1814409923561996701,2024-07-19,NEU,ironic,
2243890,47669,47669,1814409923452686675,2024-07-19,NEU,not ironic,
2243891,47670,47670,1814409923033210958,2024-07-19,NEG,not ironic,
2243892,47671,47671,1814409922710245786,2024-07-19,POS,not ironic,
2243893,47672,47672,1814409922471440827,2024-07-19,NEU,not ironic,
2243894,47673,47673,1814409922060128548,2024-07-19,POS,ironic,
2243895,47674,47674,1814409921921761350,2024-07-19,NEU,not ironic,
2243896,47675,47675,1814409921821323489,2024-07-19,POS,not ironic,
2243897,47676,47676,1814409921318006892,2024-07-19,NEG,not ironic,
2243898,47677,47677,1814409921242509761,2024-07-19,NEU,not ironic,
2243899,47678,47678,1814409920818667521,2024-07-19,NEG,not ironic,
2243900,47679,47679,1814409920584004028,2024-07-19,NEU,not ironic,
2243901,47680,47680,1814409920525053993,2024-07-19,NEU,not ironic,
2243902,47681,47681,1814409919669375281,2024-07-19,NEG,ironic,
2243903,47682,47682,1814409919119884423,2024-07-19,NEU,not ironic,
2243904,47683,47683,1814409919111536710,2024-07-19,NEU,ironic,
2243905,47684,47684,1814409918465642971,2024-07-19,NEG,ironic,
2243906,47685,47685,1814409918188748935,2024-07-19,NEG,ironic,
2243907,47686,47686,1814409918037840361,2024-07-19,NEU,not ironic,
2243908,47687,47687,1814409916666229136,2024-07-19,NEU,not ironic,
2243909,47688,47688,1814409916662390847,2024-07-19,NEU,not ironic,
2243910,47689,47689,1814409914611314842,2024-07-19,NEU,ironic,
2243911,47690,47690,1814409914426765427,2024-07-19,NEU,ironic,
2243912,47691,47691,1814409914380628305,2024-07-19,NEU,not ironic,
2243913,47692,47692,1814409914325840073,2024-07-19,NEG,ironic,
2243914,47693,47693,1814409912631603406,2024-07-19,POS,not ironic,
2243915,47694,47694,1814409912388333737,2024-07-19,NEG,not ironic,
2243916,47695,47695,1814409911855440191,2024-07-19,NEG,not ironic,
2243917,47696,47696,1814409911809282278,2024-07-19,NEG,not ironic,
2243918,47697,47697,1814409911666684316,2024-07-19,NEG,not ironic,
2243919,47698,47698,1814409911591190962,2024-07-19,NEG,not ironic,
2243920,47699,47699,1814409910970352099,2024-07-19,NEG,not ironic,
2243921,47700,47700,1814409910869733638,2024-07-19,POS,ironic,
2243922,47701,47701,1814409910311928288,2024-07-19,NEU,not ironic,
2243923,47702,47702,1814409910245048486,2024-07-19,POS,not ironic,
2243924,47703,47703,1814409910085435558,2024-07-19,NEU,ironic,
2243925,47704,47704,1814409909926277158,2024-07-19,NEG,not ironic,
2243926,47705,47705,1814409909825388955,2024-07-19,NEU,not ironic,
2243927,47706,47706,1814409909607215144,2024-07-19,NEU,not ironic,
2243928,47707,47707,1814409909498458562,2024-07-19,POS,not ironic,
2243929,47708,47708,1814409908806099290,2024-07-19,NEU,not ironic,
2243930,47709,47709,1814409908240166919,2024-07-19,POS,not ironic,
2243931,47710,47710,1814409908206612732,2024-07-19,POS,not ironic,
2243932,47711,47711,1814409907950789019,2024-07-19,NEG,not ironic,
2243933,47712,47712,1814409906705055794,2024-07-19,NEG,ironic,
2243934,47713,47713,1814409906243440863,2024-07-19,NEG,ironic,
2243935,47714,47714,1814409905824268772,2024-07-19,NEG,not ironic,
2243936,47715,47715,1814409905488703859,2024-07-19,NEU,ironic,
2243937,47716,47716,1814409905035448391,2024-07-19,NEU,not ironic,
2243938,47717,47717,1814409904142094414,2024-07-19,NEG,ironic,
2243939,47718,47718,1814409904007815596,2024-07-19,POS,not ironic,
2243940,47719,47719,1814409903970365576,2024-07-19,NEG,ironic,
