,id,date,sentiment,irony
0,1814511324061442402,2024-07-20,NEU,not ironic
1,1814511318206194161,2024-07-20,NEG,not ironic
2,1814511313344770441,2024-07-20,NEU,not ironic
3,1814511311515963721,2024-07-20,NEU,not ironic
4,1814511309574037918,2024-07-20,NEG,not ironic
5,1814511286795051254,2024-07-20,POS,not ironic
6,1814511284937019842,2024-07-20,NEU,not ironic
7,1814511281820381214,2024-07-20,NEU,not ironic
8,1814511281677971519,2024-07-20,NEU,not ironic
9,1814511275914793280,2024-07-20,POS,ironic
10,1814511275667292271,2024-07-20,NEU,ironic
11,1814511264108060794,2024-07-20,POS,not ironic
12,1814511263948431428,2024-07-20,NEU,not ironic
13,1814511260198969552,2024-07-20,NEG,not ironic
14,1814511255496831171,2024-07-20,NEU,not ironic
15,1814511248400068859,2024-07-20,POS,not ironic
16,1814511247527977028,2024-07-20,NEU,not ironic
17,1814511241299173443,2024-07-20,NEU,not ironic
18,1814511241102012791,2024-07-20,NEG,not ironic
19,1814511240401854964,2024-07-20,NEU,not ironic
20,1814511227680231750,2024-07-20,NEG,not ironic
21,1814511201285788056,2024-07-20,POS,not ironic
22,1814511199020634452,2024-07-20,NEU,ironic
23,1814511193866052018,2024-07-20,NEU,not ironic
24,1814511190598361300,2024-07-20,NEU,ironic
25,1814511185779204520,2024-07-20,NEG,ironic
26,1814511179902927019,2024-07-20,NEG,not ironic
27,1814511178917310480,2024-07-20,NEU,ironic
28,1814511174739771524,2024-07-20,NEG,not ironic
29,1814511159933882595,2024-07-20,NEG,not ironic
30,1814511150911877476,2024-07-20,NEU,not ironic
31,1814511148881846654,2024-07-20,NEG,not ironic
32,1814511141646966822,2024-07-20,NEG,not ironic
33,1814511140057051598,2024-07-20,NEG,ironic
34,1814511132876439949,2024-07-20,NEU,not ironic
35,1814511119832068415,2024-07-20,NEG,not ironic
36,1814511116535369761,2024-07-20,POS,ironic
37,1814511115289698411,2024-07-20,NEU,not ironic
38,1814511113922388306,2024-07-20,NEG,not ironic
39,1814511039691555072,2024-07-20,NEG,not ironic
40,1814511037879611679,2024-07-20,NEU,not ironic
41,1814511036239602072,2024-07-20,NEU,not ironic
42,1814511034188562851,2024-07-20,NEU,not ironic
43,1814511027100209241,2024-07-20,NEG,ironic
44,1814511026337202457,2024-07-20,NEU,not ironic
45,1814511025674190931,2024-07-20,NEU,ironic
46,1814511024588182006,2024-07-20,NEU,not ironic
47,1814511020292927665,2024-07-20,POS,not ironic
48,1814511017067749826,2024-07-20,POS,ironic
49,1814511011111571954,2024-07-20,NEU,not ironic
50,1814511008766955923,2024-07-20,POS,not ironic
51,1814511005113708596,2024-07-20,NEU,not ironic
52,1814511003499176046,2024-07-20,NEG,not ironic
53,1814511003410849967,2024-07-20,NEG,ironic
54,1814511002341282028,2024-07-20,NEG,not ironic
55,1814510993931968703,2024-07-20,NEG,ironic
56,1814510991675162955,2024-07-20,NEG,not ironic
57,1814510980954468717,2024-07-20,NEG,not ironic
58,1814510973161525454,2024-07-20,POS,not ironic
59,1814510970925937062,2024-07-20,NEG,ironic
60,1814510962453455292,2024-07-20,NEU,not ironic
61,1814510954542997991,2024-07-20,POS,not ironic
62,1814510952521359804,2024-07-20,NEG,ironic
63,1814510934456430979,2024-07-20,NEG,ironic
64,1814510934443876458,2024-07-20,POS,not ironic
65,1814510928546963966,2024-07-20,NEU,not ironic
66,1814510922532053220,2024-07-20,POS,ironic
67,1814510913916981484,2024-07-20,NEG,not ironic
68,1814510909307429274,2024-07-20,NEU,not ironic
69,1814510906375561479,2024-07-20,NEG,not ironic
70,1814510905415061619,2024-07-20,NEU,not ironic
71,1814510895352996009,2024-07-20,NEG,ironic
72,1814510892932817106,2024-07-20,NEU,ironic
73,1814510880433807397,2024-07-20,NEG,not ironic
74,1814510867364639165,2024-07-20,NEG,ironic
75,1814510851853787623,2024-07-20,NEG,ironic
76,1814510848229949868,2024-07-20,NEG,not ironic
77,1814510844631568808,2024-07-20,POS,ironic
78,1814510824385310808,2024-07-20,NEG,ironic
79,1814510821935808849,2024-07-20,NEU,not ironic
80,1814510819696062948,2024-07-20,POS,not ironic
81,1814510809126699184,2024-07-20,NEU,not ironic
82,1814510805510971422,2024-07-20,NEG,not ironic
83,1814510804626014551,2024-07-20,NEG,not ironic
84,1814510802323329355,2024-07-20,NEG,not ironic
85,1814510801790902571,2024-07-20,NEG,not ironic
86,1814510788830245006,2024-07-20,NEG,ironic
87,1814510784795287735,2024-07-20,NEG,ironic
88,1814510777711092046,2024-07-20,POS,not ironic
89,1814510773646868901,2024-07-20,POS,not ironic
90,1814510772141130006,2024-07-20,NEU,not ironic
91,1814510771952624052,2024-07-20,NEG,not ironic
92,1814510755246452843,2024-07-20,NEG,ironic
93,1814510755175076097,2024-07-20,POS,not ironic
94,1814510754026213382,2024-07-20,NEG,not ironic
95,1814510744114729178,2024-07-20,NEU,not ironic
96,1814510737496182898,2024-07-20,NEG,not ironic
97,1814510735764169021,2024-07-20,NEG,not ironic
98,1814510733947756570,2024-07-20,NEU,not ironic
99,1814510732370653214,2024-07-20,NEG,not ironic
100,1814510730458374506,2024-07-20,NEU,ironic
101,1814510729825034422,2024-07-20,NEU,not ironic
102,1814510729489203578,2024-07-20,NEU,not ironic
103,1814510722401116180,2024-07-20,NEU,not ironic
104,1814510721117442433,2024-07-20,POS,ironic
105,1814510718370390099,2024-07-20,NEG,not ironic
106,1814510710015091049,2024-07-20,POS,not ironic
107,1814510708496683181,2024-07-20,NEU,ironic
108,1814510695737684099,2024-07-20,NEU,not ironic
109,1814510693581770910,2024-07-20,NEU,not ironic
110,1814510692893909140,2024-07-20,POS,not ironic
111,1814510690939392461,2024-07-20,NEG,not ironic
112,1814510685033828534,2024-07-20,POS,ironic
113,1814510676624482369,2024-07-20,NEG,not ironic
114,1814510670076850293,2024-07-20,POS,not ironic
115,1814510666591379699,2024-07-20,NEU,ironic
116,1814510661390438522,2024-07-20,NEG,not ironic
117,1814510652515311744,2024-07-20,POS,not ironic
118,1814510648945992168,2024-07-20,POS,not ironic
119,1814510645087277080,2024-07-20,NEU,not ironic
120,1814510642927218780,2024-07-20,NEG,not ironic
121,1814510635188645926,2024-07-20,NEG,not ironic
122,1814510625847996542,2024-07-20,NEG,ironic
123,1814510619812340223,2024-07-20,POS,not ironic
124,1814510615819366789,2024-07-20,NEU,not ironic
125,1814510598920507533,2024-07-20,NEG,not ironic
126,1814510595028156552,2024-07-20,NEU,not ironic
127,1814510590427283779,2024-07-20,NEU,not ironic
128,1814510587872793024,2024-07-20,NEG,not ironic
129,1814510586757071175,2024-07-20,POS,ironic
130,1814510569157742776,2024-07-20,NEU,not ironic
131,1814510567215751664,2024-07-20,NEG,ironic
132,1814510565953253823,2024-07-20,POS,not ironic
133,1814510563889680473,2024-07-20,NEG,ironic
134,1814510546617528714,2024-07-20,POS,ironic
135,1814510545053139146,2024-07-20,NEG,not ironic
136,1814510543715057944,2024-07-20,NEU,not ironic
137,1814510539143631042,2024-07-20,NEG,not ironic
138,1814510530834333820,2024-07-20,NEU,ironic
139,1814510527512506386,2024-07-20,NEG,ironic
140,1814510518314406115,2024-07-20,NEG,not ironic
141,1814510511838617878,2024-07-20,NEG,not ironic
142,1814510511393792279,2024-07-20,NEG,not ironic
143,1814510506213830761,2024-07-20,NEG,not ironic
144,1814510500107243744,2024-07-20,NEU,not ironic
145,1814510495585739121,2024-07-20,NEG,not ironic
146,1814510493794459826,2024-07-20,NEU,not ironic
147,1814510492532031504,2024-07-20,NEG,not ironic
148,1814510479907430610,2024-07-20,NEU,ironic
149,1814510477868675581,2024-07-20,NEU,not ironic
150,1814510475897364591,2024-07-20,NEG,not ironic
151,1814510462987272290,2024-07-20,POS,not ironic
152,1814510453675950356,2024-07-20,NEU,not ironic
153,1814510446692450613,2024-07-20,NEG,not ironic
154,1814510443077247276,2024-07-20,NEU,not ironic
155,1814510442317754463,2024-07-20,NEG,not ironic
156,1814510442062004553,2024-07-20,NEU,ironic
157,1814510441940345329,2024-07-20,NEG,not ironic
158,1814510439713173890,2024-07-20,NEG,ironic
159,1814510436999389489,2024-07-20,NEU,not ironic
160,1814510433350328574,2024-07-20,POS,not ironic
161,1814510430498250903,2024-07-20,NEU,not ironic
162,1814510424512929994,2024-07-20,POS,not ironic
163,1814510422646837633,2024-07-20,NEG,not ironic
164,1814510420075364357,2024-07-20,NEU,not ironic
165,1814510419391762758,2024-07-20,POS,not ironic
166,1814510418364158251,2024-07-20,NEU,ironic
167,1814510416216924668,2024-07-20,NEG,not ironic
168,1814510411640672568,2024-07-20,NEG,ironic
169,1814510410218840258,2024-07-20,NEU,not ironic
170,1814510407886749923,2024-07-20,NEG,not ironic
171,1814510407630930023,2024-07-20,NEG,not ironic
172,1814510404749697492,2024-07-20,NEG,not ironic
173,1814510403323633795,2024-07-20,NEU,not ironic
174,1814510400005619927,2024-07-20,NEU,not ironic
175,1814510396981563869,2024-07-20,NEG,ironic
176,1814510387754139954,2024-07-20,NEG,not ironic
177,1814510385774395474,2024-07-20,NEU,not ironic
178,1814510384587395226,2024-07-20,POS,not ironic
179,1814510383559786873,2024-07-20,NEG,ironic
180,1814510382544732226,2024-07-20,NEG,not ironic
181,1814510378438533129,2024-07-20,NEU,not ironic
182,1814510377696436352,2024-07-20,NEG,not ironic
183,1814510369274274174,2024-07-20,NEG,not ironic
184,1814510362357612751,2024-07-20,NEU,not ironic
185,1814510360042656120,2024-07-20,POS,not ironic
186,1814510359874507249,2024-07-20,NEG,not ironic
187,1814510358784024675,2024-07-20,NEU,not ironic
188,1814510351180046548,2024-07-20,POS,ironic
189,1814510349527536078,2024-07-20,NEG,not ironic
190,1814510348587733156,2024-07-20,NEG,not ironic
191,1814510346704769510,2024-07-20,NEG,ironic
192,1814510343420264641,2024-07-20,NEG,not ironic
193,1814510341138628636,2024-07-20,POS,ironic
194,1814510336482910594,2024-07-20,NEU,not ironic
195,1814510332246643015,2024-07-20,POS,not ironic
196,1814510319521210842,2024-07-20,NEU,not ironic
197,1814510319072686394,2024-07-20,NEU,not ironic
198,1814510317637968251,2024-07-20,NEG,ironic
199,1814510317059154378,2024-07-20,NEU,not ironic
200,1814510304782655855,2024-07-20,NEU,ironic
201,1814510295093575957,2024-07-20,NEU,not ironic
202,1814510287070109909,2024-07-20,NEG,ironic
203,1814510283169071181,2024-07-20,NEU,ironic
204,1814510267814060158,2024-07-20,NEU,not ironic
205,1814510266094141576,2024-07-20,NEG,not ironic
206,1814510258535928156,2024-07-20,NEG,not ironic
207,1814510257311305976,2024-07-20,NEG,not ironic
208,1814510253372748084,2024-07-20,NEG,not ironic
209,1814510252248707449,2024-07-20,NEU,ironic
210,1814510247546884523,2024-07-20,POS,ironic
211,1814510247454662767,2024-07-20,POS,not ironic
212,1814510246695481624,2024-07-20,NEU,not ironic
213,1814510246477361385,2024-07-20,NEU,not ironic
214,1814510246439666128,2024-07-20,NEG,not ironic
215,1814510246255009940,2024-07-20,NEG,not ironic
216,1814510243247784284,2024-07-20,NEG,not ironic
217,1814510237090525584,2024-07-20,NEU,not ironic
218,1814510232439300444,2024-07-20,NEU,ironic
219,1814510230941679911,2024-07-20,NEG,ironic
220,1814510229708853615,2024-07-20,NEU,not ironic
221,1814510225421922572,2024-07-20,NEU,not ironic
222,1814510222091624660,2024-07-20,NEG,ironic
223,1814510215061999839,2024-07-20,NEG,not ironic
224,1814510209932710197,2024-07-20,NEU,not ironic
225,1814510208137503033,2024-07-20,NEG,not ironic
226,1814510205646086463,2024-07-20,NEU,not ironic
227,1814510204782059537,2024-07-20,NEG,not ironic
228,1814510204777582979,2024-07-20,POS,not ironic
229,1814510199681519924,2024-07-20,NEG,not ironic
230,1814510196405756099,2024-07-20,NEU,not ironic
231,1814510187702587833,2024-07-20,NEG,ironic
232,1814510160766742952,2024-07-20,POS,ironic
233,1814510159772659992,2024-07-20,NEU,ironic
234,1814510151560298973,2024-07-20,NEG,ironic
235,1814510150956556648,2024-07-20,NEG,not ironic
236,1814510148892700805,2024-07-20,NEU,not ironic
237,1814510143997878277,2024-07-20,NEG,ironic
238,1814510139761721483,2024-07-20,NEU,not ironic
239,1814510139702939914,2024-07-20,NEG,not ironic
240,1814510138713383074,2024-07-20,NEU,not ironic
241,1814510135823290469,2024-07-20,NEG,not ironic
242,1814510134254538898,2024-07-20,NEU,not ironic
243,1814510131285045424,2024-07-20,NEU,not ironic
244,1814510127614980158,2024-07-20,POS,not ironic
245,1814510123307380875,2024-07-20,NEU,not ironic
246,1814510114071527734,2024-07-20,NEG,ironic
247,1814510108677738713,2024-07-20,NEG,ironic
248,1814510104462393749,2024-07-20,NEU,not ironic
249,1814510103925518394,2024-07-20,POS,not ironic
250,1814510102894026846,2024-07-20,NEG,not ironic
251,1814510098145779745,2024-07-20,NEG,ironic
252,1814510092684833146,2024-07-20,NEU,ironic
253,1814510090436616304,2024-07-20,NEG,not ironic
254,1814510087290900492,2024-07-20,POS,not ironic
255,1814510086972449177,2024-07-20,NEG,not ironic
256,1814510083252146478,2024-07-20,NEU,not ironic
257,1814510081653846438,2024-07-20,NEG,not ironic
258,1814510077472395597,2024-07-20,POS,not ironic
259,1814510077174304798,2024-07-20,NEG,not ironic
260,1814510068853055496,2024-07-20,NEU,not ironic
261,1814510068500517213,2024-07-20,NEG,ironic
262,1814510067070218377,2024-07-20,NEG,not ironic
263,1814510065908367482,2024-07-20,NEG,ironic
264,1814510064629391682,2024-07-20,NEU,not ironic
265,1814510063417016338,2024-07-20,NEU,not ironic
266,1814510061026214040,2024-07-20,NEU,not ironic
267,1814510058790670823,2024-07-20,NEU,not ironic
268,1814510054252388632,2024-07-20,POS,not ironic
269,1814510052197146646,2024-07-20,NEG,not ironic
270,1814510050339127330,2024-07-20,NEU,ironic
271,1814510045326918059,2024-07-20,NEU,not ironic
272,1814510044605456844,2024-07-20,NEG,not ironic
273,1814510040025313733,2024-07-20,NEG,ironic
274,1814510037513216415,2024-07-20,NEG,ironic
275,1814510036254703692,2024-07-20,NEU,not ironic
276,1814510029157937232,2024-07-20,POS,not ironic
277,1814510022929326372,2024-07-20,NEG,ironic
278,1814510022560231801,2024-07-20,NEU,not ironic
279,1814510019913691489,2024-07-20,NEG,ironic
280,1814510019326390307,2024-07-20,NEG,not ironic
281,1814510015820013660,2024-07-20,NEG,not ironic
282,1814510013911618000,2024-07-20,NEU,ironic
283,1814510009415245894,2024-07-20,NEU,not ironic
284,1814510007444250831,2024-07-20,POS,not ironic
285,1814510003962978443,2024-07-20,NEU,not ironic
286,1814510002511483256,2024-07-20,NEG,ironic
287,1814510001144160491,2024-07-20,NEU,not ironic
288,1814510000271655032,2024-07-20,NEU,not ironic
289,1814509997369196815,2024-07-20,NEU,not ironic
290,1814509992038240412,2024-07-20,NEU,not ironic
291,1814509989249048850,2024-07-20,NEG,ironic
292,1814509989102334183,2024-07-20,NEG,not ironic
293,1814509985306411172,2024-07-20,NEG,ironic
294,1814509982915731626,2024-07-20,NEG,ironic
295,1814509981716132173,2024-07-20,NEG,not ironic
296,1814509974619345106,2024-07-20,NEG,not ironic
297,1814509973834994149,2024-07-20,NEU,ironic
298,1814509963185688701,2024-07-20,POS,not ironic
299,1814509962510434481,2024-07-20,NEG,ironic
300,1814509960589726062,2024-07-20,NEU,ironic
301,1814509960279323018,2024-07-20,NEG,not ironic
302,1814509960174199092,2024-07-20,POS,not ironic
303,1814509957636936136,2024-07-20,NEU,not ironic
304,1814509948644061224,2024-07-20,NEU,ironic
305,1814509944236089683,2024-07-20,POS,not ironic
306,1814509944030568752,2024-07-20,POS,not ironic
307,1814509942390358016,2024-07-20,NEG,not ironic
308,1814509936933511276,2024-07-20,NEG,not ironic
309,1814509936551907423,2024-07-20,NEU,not ironic
310,1814509934345920922,2024-07-20,NEG,ironic
311,1814509932118503702,2024-07-20,NEG,ironic
312,1814509929429942513,2024-07-20,NEU,not ironic
313,1814509926502252983,2024-07-20,NEG,not ironic
314,1814509920953176497,2024-07-20,NEG,ironic
315,1814509915991355568,2024-07-20,NEU,ironic
316,1814509911948054905,2024-07-20,NEG,not ironic
317,1814509908533912009,2024-07-20,NEU,ironic
318,1814509907720224773,2024-07-20,NEU,not ironic
319,1814509902435701104,2024-07-20,NEG,not ironic
320,1814509900166250662,2024-07-20,NEG,not ironic
321,1814509899977797781,2024-07-20,NEG,not ironic
322,1814509898312655112,2024-07-20,NEU,not ironic
323,1814509890267697452,2024-07-20,NEG,ironic
324,1814509885192568921,2024-07-20,NEU,not ironic
325,1814509875151417430,2024-07-20,NEU,not ironic
326,1814509870869107163,2024-07-20,NEG,ironic
327,1814509864682455155,2024-07-20,NEU,not ironic
328,1814509864401395714,2024-07-20,NEU,not ironic
329,1814509863914831960,2024-07-20,NEU,not ironic
330,1814509857262703091,2024-07-20,POS,not ironic
331,1814509856118001758,2024-07-20,NEU,not ironic
332,1814509836585083145,2024-07-20,NEG,ironic
333,1814509835657855267,2024-07-20,NEU,not ironic
334,1814509834525679698,2024-07-20,NEG,not ironic
335,1814509814543794381,2024-07-20,POS,ironic
336,1814509814023667950,2024-07-20,NEG,ironic
337,1814509809833812482,2024-07-20,NEU,not ironic
338,1814509806167736795,2024-07-20,NEU,not ironic
339,1814509805954080957,2024-07-20,NEG,not ironic
340,1814509796181094498,2024-07-20,POS,ironic
341,1814509795841613906,2024-07-20,NEU,not ironic
342,1814509787930935491,2024-07-20,NEU,not ironic
343,1814509778648891800,2024-07-20,NEU,not ironic
344,1814509774681395334,2024-07-20,NEG,ironic
345,1814509772105830707,2024-07-20,NEU,not ironic
346,1814509769077506468,2024-07-20,POS,not ironic
347,1814509767898828966,2024-07-20,NEU,not ironic
348,1814509757929075104,2024-07-20,NEU,not ironic
349,1814509746818334774,2024-07-20,NEG,not ironic
350,1814509746218496278,2024-07-20,POS,ironic
351,1814509739440529719,2024-07-20,NEG,not ironic
352,1814509736957481233,2024-07-20,NEG,not ironic
353,1814509734252138524,2024-07-20,NEU,not ironic
354,1814509731555516782,2024-07-20,NEU,not ironic
355,1814509730083070407,2024-07-20,NEG,ironic
356,1814509729953005714,2024-07-20,NEG,ironic
357,1814509727360958859,2024-07-20,POS,not ironic
358,1814509724752048427,2024-07-20,NEG,ironic
359,1814509715713630315,2024-07-20,NEU,not ironic
360,1814509710504058910,2024-07-20,NEG,not ironic
361,1814509704741085494,2024-07-20,NEG,ironic
362,1814509701423636631,2024-07-20,POS,not ironic
363,1814509701310169390,2024-07-20,NEU,not ironic
364,1814509683945652328,2024-07-20,NEU,ironic
365,1814509678266617944,2024-07-20,NEU,not ironic
366,1814509678032003192,2024-07-20,NEU,not ironic
367,1814509677851648234,2024-07-20,POS,not ironic
368,1814509672100950108,2024-07-20,NEU,ironic
369,1814509661707550751,2024-07-20,NEG,not ironic
370,1814509660621209683,2024-07-20,NEU,not ironic
371,1814509656141594866,2024-07-20,POS,ironic
372,1814509643722596407,2024-07-20,NEU,ironic
373,1814509639783829756,2024-07-20,NEG,ironic
374,1814509629725958283,2024-07-20,NEG,not ironic
375,1814509619680846144,2024-07-20,POS,not ironic
376,1814509610897695135,2024-07-20,NEU,not ironic
377,1814509606665687110,2024-07-20,NEU,ironic
378,1814509598478356992,2024-07-20,NEG,ironic
379,1814509596599361587,2024-07-20,POS,ironic
380,1814509591679410339,2024-07-20,NEG,not ironic
381,1814509586268733834,2024-07-20,POS,not ironic
382,1814509585178173503,2024-07-20,NEG,not ironic
383,1814509584687464719,2024-07-20,POS,ironic
384,1814509583534112844,2024-07-20,NEG,not ironic
385,1814509579809497511,2024-07-20,NEG,not ironic
386,1814509578152816692,2024-07-20,NEU,not ironic
387,1814509577494262080,2024-07-20,POS,not ironic
388,1814509566429716939,2024-07-20,NEG,not ironic
389,1814509565905674510,2024-07-20,NEG,not ironic
390,1814509560398250198,2024-07-20,NEU,not ironic
391,1814509559870071125,2024-07-20,NEG,not ironic
392,1814509556266848330,2024-07-20,NEU,not ironic
393,1814509549761507794,2024-07-20,NEU,not ironic
394,1814509546934513728,2024-07-20,NEU,ironic
395,1814509546884268292,2024-07-20,NEU,not ironic
396,1814509545701458392,2024-07-20,NEG,ironic
397,1814509531721863184,2024-07-20,NEG,not ironic
398,1814509531096887614,2024-07-20,NEG,not ironic
399,1814509529314341054,2024-07-20,NEG,not ironic
400,1814509528559591639,2024-07-20,POS,not ironic
401,1814509524252041413,2024-07-20,NEU,not ironic
402,1814509523412857114,2024-07-20,NEG,not ironic
403,1814509519814467945,2024-07-20,POS,not ironic
404,1814509516618367000,2024-07-20,NEU,not ironic
405,1814509511559827928,2024-07-20,NEU,not ironic
406,1814509507042529356,2024-07-20,NEU,not ironic
407,1814509503896863099,2024-07-20,NEU,not ironic
408,1814509501803802756,2024-07-20,POS,not ironic
409,1814509500977537047,2024-07-20,NEG,not ironic
410,1814509491712364874,2024-07-20,NEG,not ironic
411,1814509487711310019,2024-07-20,NEG,not ironic
412,1814509483814437357,2024-07-20,NEU,not ironic
413,1814509478223482883,2024-07-20,NEU,ironic
414,1814509477040664693,2024-07-20,NEG,not ironic
415,1814509476554195151,2024-07-20,NEG,not ironic
416,1814509473874018389,2024-07-20,NEU,not ironic
417,1814509473848762683,2024-07-20,NEU,not ironic
418,1814509469885472996,2024-07-20,NEG,not ironic
419,1814509467414753496,2024-07-20,POS,ironic
420,1814509466559127790,2024-07-20,NEG,not ironic
421,1814509449693790354,2024-07-20,NEG,ironic
422,1814509446019637278,2024-07-20,NEU,ironic
423,1814509442370838844,2024-07-20,NEG,not ironic
424,1814509440961552542,2024-07-20,POS,not ironic
425,1814509437232541904,2024-07-20,NEU,not ironic
