,id,date,sentiment,irony
0,1.8256927898011569e+18,2024-08-20,NEG,not ironic
1,1.8256927895788588e+18,2024-08-20,NEU,ironic
2,1.8256927885221028e+18,2024-08-20,NEU,ironic
3,1.825692788089824e+18,2024-08-20,NEU,not ironic
4,1.825692786080809e+18,2024-08-20,POS,not ironic
5,1.825692785736881e+18,2024-08-20,POS,ironic
6,1.8256927844995927e+18,2024-08-20,POS,ironic
7,1.825692784159818e+18,2024-08-20,NEG,not ironic
8,1.825692783836804e+18,2024-08-20,NEG,not ironic
9,1.8256927828595712e+18,2024-08-20,NEG,not ironic
10,1.8256927825534e+18,2024-08-20,NEG,ironic
11,1.8256927823355087e+18,2024-08-20,NEG,not ironic
12,1.8256927810643804e+18,2024-08-20,NEU,not ironic
13,1.825692780179362e+18,2024-08-20,POS,not ironic
14,1.8256927798229489e+18,2024-08-20,POS,not ironic
15,1.825692778334168e+18,2024-08-20,NEU,not ironic
16,1.8256927781955543e+18,2024-08-20,NEG,not ironic
17,1.8256927776754693e+18,2024-08-20,NEU,ironic
18,1.8256927772894825e+18,2024-08-20,NEG,ironic
19,1.8256927770882708e+18,2024-08-20,NEG,ironic
20,1.8256927770169592e+18,2024-08-20,NEU,not ironic
21,1.825692776689713e+18,2024-08-20,NEG,not ironic
22,1.8256927756075745e+18,2024-08-20,NEU,ironic
23,1.825692775259792e+18,2024-08-20,NEU,not ironic
24,1.8256927747480087e+18,2024-08-20,NEG,ironic
25,1.8256927735733745e+18,2024-08-20,POS,not ironic
26,1.825692772734583e+18,2024-08-20,NEU,not ironic
27,1.8256927718833e+18,2024-08-20,NEG,not ironic
28,1.825692771576898e+18,2024-08-20,NEU,ironic
29,1.825692770792616e+18,2024-08-20,POS,ironic
30,1.8256927702685947e+18,2024-08-20,NEG,ironic
31,1.8256927693203743e+18,2024-08-20,POS,ironic
32,1.825692767676212e+18,2024-08-20,NEG,ironic
33,1.8256927651177185e+18,2024-08-20,NEG,ironic
34,1.825692765021418e+18,2024-08-20,NEU,not ironic
35,1.8256927644423373e+18,2024-08-20,POS,ironic
36,1.8256927625552284e+18,2024-08-20,NEU,not ironic
37,1.8256927623829256e+18,2024-08-20,NEG,not ironic
38,1.825692762089432e+18,2024-08-20,NEG,not ironic
39,1.8256927618127752e+18,2024-08-20,NEU,not ironic
40,1.8256927613346245e+18,2024-08-20,NEG,not ironic
41,1.8256927612085865e+18,2024-08-20,NEG,ironic
42,1.8256927604286548e+18,2024-08-20,NEG,not ironic
43,1.825692760118309e+18,2024-08-20,NEG,ironic
44,1.825692760046728e+18,2024-08-20,NEG,ironic
45,1.8256927588683727e+18,2024-08-20,NEG,not ironic
46,1.8256927585954944e+18,2024-08-20,NEU,ironic
47,1.82569275819738e+18,2024-08-20,NEG,ironic
48,1.8256927574378573e+18,2024-08-20,NEG,not ironic
49,1.825692756947202e+18,2024-08-20,NEU,not ironic
50,1.825692756821304e+18,2024-08-20,NEG,not ironic
51,1.825692755592622e+18,2024-08-20,NEU,not ironic
52,1.8256927550177403e+18,2024-08-20,NEU,not ironic
53,1.8256927549928617e+18,2024-08-20,NEG,ironic
54,1.8256927547996687e+18,2024-08-20,NEG,not ironic
55,1.825692753617105e+18,2024-08-20,NEU,ironic
56,1.8256927516497265e+18,2024-08-20,NEG,not ironic
