,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27784626,26181,26181,1801420909854482574,2024-06-14,NEU,not ironic,
27784627,26182,26182,1801420909573529797,2024-06-14,NEG,not ironic,
27784628,26183,26183,1801420909011456285,2024-06-14,NEG,ironic,
27784629,26184,26184,1801420908868870205,2024-06-14,NEG,not ironic,
27784630,26185,26185,1801420908654968906,2024-06-14,NEG,not ironic,
27784631,26186,26186,1801420907803721869,2024-06-14,NEU,not ironic,
27784632,26187,26187,1801420907119890885,2024-06-14,NEU,ironic,
27784633,26188,26188,1801420907006615634,2024-06-14,NEG,not ironic,
27784634,26189,26189,1801420905224020345,2024-06-14,NEU,not ironic,
27784635,26190,26190,1801420905010065472,2024-06-14,NEG,not ironic,
27784636,26191,26191,1801420904972370367,2024-06-14,NEU,not ironic,
27784637,26192,26192,1801420904506765374,2024-06-14,NEU,not ironic,
27784638,26193,26193,1801420904486080631,2024-06-14,NEG,ironic,
27784639,26194,26194,1801420904288620843,2024-06-14,NEG,not ironic,
27784640,26195,26195,1801420902191501557,2024-06-14,NEU,ironic,
27784641,26196,26196,1801420901629731256,2024-06-14,NEG,ironic,
27784642,26197,26197,1801420900786651440,2024-06-14,NEU,not ironic,
27784643,26198,26198,1801420900375376345,2024-06-14,NEG,not ironic,
27784644,26199,26199,1801420899578511820,2024-06-14,NEU,not ironic,
27784645,26200,26200,1801420898810872260,2024-06-14,NEU,not ironic,
27784646,26201,26201,1801420898802798768,2024-06-14,NEG,not ironic,
27784647,26202,26202,1801420898081378450,2024-06-14,NEU,not ironic,
27784648,26203,26203,1801420897594515648,2024-06-14,NEU,ironic,
27784649,26204,26204,1801420896864731354,2024-06-14,NEG,ironic,
27784650,26205,26205,1801420896730538439,2024-06-14,NEG,ironic,
27784651,26206,26206,1801420896608960805,2024-06-14,NEG,ironic,
27784652,26207,26207,1801420896025899379,2024-06-14,NEU,not ironic,
27784653,26208,26208,1801420896013283793,2024-06-14,NEG,not ironic,
27784654,26209,26209,1801420895254089805,2024-06-14,NEG,ironic,
27784655,26210,26210,1801420895006900709,2024-06-14,NEU,not ironic,
27784656,26211,26211,1801420894675284258,2024-06-14,NEG,ironic,
27784657,26212,26212,1801420894017036610,2024-06-14,POS,ironic,
27784658,26213,26213,1801420892053921853,2024-06-14,NEG,ironic,
27784659,26214,26214,1801420889654972746,2024-06-14,POS,not ironic,
27784660,26215,26215,1801420889172434971,2024-06-14,NEU,not ironic,
27784661,26216,26216,1801420889126252901,2024-06-14,NEU,not ironic,
27784662,26217,26217,1801420888258318558,2024-06-14,NEG,not ironic,
27784663,26218,26218,1801420887276851600,2024-06-14,NEG,not ironic,
27784664,26219,26219,1801420886366380497,2024-06-14,NEG,ironic,
27784665,26220,26220,1801420884906766445,2024-06-14,POS,ironic,
27784666,26221,26221,1801420884542177375,2024-06-14,NEU,ironic,
27784667,26222,26222,1801420883539734624,2024-06-14,NEG,not ironic,
27784668,26223,26223,1801420883313234200,2024-06-14,NEG,ironic,
27784669,26224,26224,1801420883078057997,2024-06-14,NEG,not ironic,
27784670,26225,26225,1801420882776076333,2024-06-14,NEU,not ironic,
27784671,26226,26226,1801420882549817673,2024-06-14,NEU,not ironic,
27784672,26227,26227,1801420881052286989,2024-06-14,NEU,not ironic,
27784673,26228,26228,1801420880536334565,2024-06-14,NEU,not ironic,
27784674,26229,26229,1801420879877779727,2024-06-14,NEG,ironic,
27784675,26230,26230,1801420879546531996,2024-06-14,NEG,ironic,
27784676,26231,26231,1801420879387127917,2024-06-14,NEG,not ironic,
27784677,26232,26232,1801420878560797072,2024-06-14,NEG,ironic,
27784678,26233,26233,1801420878208446760,2024-06-14,NEG,not ironic,
27784679,26234,26234,1801420878187561107,2024-06-14,POS,ironic,
