,id,date,sentiment,irony
0,1.8255353742710705e+18,2024-08-19,NEG,not ironic
1,1.82553537380581e+18,2024-08-19,NEU,ironic
2,1.8255353720061832e+18,2024-08-19,NEG,ironic
3,1.825535370781656e+18,2024-08-19,NEG,ironic
4,1.8255353700141343e+18,2024-08-19,NEG,ironic
5,1.8255353681348984e+18,2024-08-19,POS,not ironic
6,1.825535368067761e+18,2024-08-19,NEG,not ironic
7,1.8255353671198848e+18,2024-08-19,NEG,ironic
8,1.8255353667213312e+18,2024-08-19,NEG,ironic
9,1.825535366457361e+18,2024-08-19,NEU,ironic
10,1.8255353654673e+18,2024-08-19,NEG,ironic
11,1.8255353640453696e+18,2024-08-19,NEG,not ironic
12,1.8255353636678656e+18,2024-08-19,NEG,ironic
13,1.825535363638564e+18,2024-08-19,NEG,not ironic
14,1.8255353604760207e+18,2024-08-19,NEG,ironic
15,1.825535359377388e+18,2024-08-19,NEU,not ironic
16,1.8255353588866545e+18,2024-08-19,NEU,ironic
17,1.825535358756586e+18,2024-08-19,NEU,not ironic
18,1.825535358341157e+18,2024-08-19,NEG,ironic
19,1.8255353575442844e+18,2024-08-19,NEG,ironic
20,1.825535357435495e+18,2024-08-19,NEU,ironic
21,1.8255353572758449e+18,2024-08-19,NEU,not ironic
22,1.8255353563281413e+18,2024-08-19,POS,not ironic
23,1.82553535595459e+18,2024-08-19,NEG,not ironic
24,1.825535355518374e+18,2024-08-19,NEG,not ironic
25,1.825535355254404e+18,2024-08-19,NEG,ironic
26,1.8255353550362995e+18,2024-08-19,NEU,not ironic
27,1.8255353545539791e+18,2024-08-19,NEG,ironic
28,1.8255353545369644e+18,2024-08-19,NEG,ironic
29,1.825535354176472e+18,2024-08-19,NEU,ironic
30,1.8255353535806548e+18,2024-08-19,NEG,not ironic
31,1.825535353153028e+18,2024-08-19,NEG,not ironic
32,1.8255353523980247e+18,2024-08-19,NEG,ironic
33,1.8255353515295544e+18,2024-08-19,NEU,not ironic
34,1.825535351097598e+18,2024-08-19,NEG,not ironic
35,1.825535350938145e+18,2024-08-19,POS,not ironic
36,1.825535350816842e+18,2024-08-19,POS,not ironic
37,1.8255353474695048e+18,2024-08-19,NEG,not ironic
38,1.8255353465302093e+18,2024-08-19,NEG,not ironic
39,1.8255353464628923e+18,2024-08-19,POS,ironic
40,1.825535346001494e+18,2024-08-19,NEU,not ironic
41,1.8255353450370995e+18,2024-08-19,NEG,ironic
42,1.825535344579842e+18,2024-08-19,NEG,ironic
43,1.8255353433215468e+18,2024-08-19,NEG,ironic
44,1.825535342419608e+18,2024-08-19,NEU,not ironic
45,1.8255353422517944e+18,2024-08-19,NEG,ironic
46,1.825535341937529e+18,2024-08-19,NEG,ironic
47,1.8255353396808955e+18,2024-08-19,NEG,not ironic
48,1.825535338640552e+18,2024-08-19,NEG,not ironic
49,1.8255353384685773e+18,2024-08-19,NEG,not ironic
50,1.825535338137244e+18,2024-08-19,NEG,ironic
51,1.825535336174195e+18,2024-08-19,NEG,not ironic
52,1.825535335809553e+18,2024-08-19,NEU,not ironic
53,1.825535335440503e+18,2024-08-19,NEG,not ironic
54,1.8255353347275328e+18,2024-08-19,POS,not ironic
55,1.8255353347230725e+18,2024-08-19,NEU,ironic
56,1.825535333838041e+18,2024-08-19,NEG,ironic
57,1.8255353332511373e+18,2024-08-19,NEG,not ironic
58,1.82553533277708e+18,2024-08-19,NEU,not ironic
59,1.8255353319340403e+18,2024-08-19,NEG,ironic
60,1.825535330352608e+18,2024-08-19,NEU,ironic
61,1.825535329853641e+18,2024-08-19,NEG,not ironic
62,1.8255353286622828e+18,2024-08-19,NEU,ironic
63,1.825535327190348e+18,2024-08-19,NEG,ironic
64,1.8255353261959744e+18,2024-08-19,NEG,not ironic
65,1.8255353260701527e+18,2024-08-19,NEG,not ironic
66,1.825535325021848e+18,2024-08-19,NEU,not ironic
67,1.825535323511624e+18,2024-08-19,NEG,not ironic
68,1.825535321968161e+18,2024-08-19,NEG,not ironic
69,1.8255353214357225e+18,2024-08-19,NEU,not ironic
70,1.8255353209408105e+18,2024-08-19,NEU,not ironic
