,id,date,sentiment,irony
0,1.8262769705960983e+18,2024-08-21,NEG,ironic
1,1.82627696888055e+18,2024-08-21,NEG,not ironic
2,1.8262769685073103e+18,2024-08-21,NEU,not ironic
3,1.826276968465392e+18,2024-08-21,NEG,not ironic
4,1.8262769680963177e+18,2024-08-21,NEU,ironic
5,1.826276966913479e+18,2024-08-21,NEU,ironic
6,1.826276966582129e+18,2024-08-21,POS,not ironic
7,1.82627696546642e+18,2024-08-21,NEG,ironic
8,1.826276964795368e+18,2024-08-21,NEG,not ironic
9,1.826276964417864e+18,2024-08-21,NEG,ironic
10,1.8262769630714885e+18,2024-08-21,NEG,ironic
11,1.826276962509444e+18,2024-08-21,NEG,not ironic
12,1.826276961955795e+18,2024-08-21,NEG,ironic
13,1.826276961876079e+18,2024-08-21,NEG,not ironic
14,1.826276961754485e+18,2024-08-21,NEG,ironic
15,1.826276959963517e+18,2024-08-21,NEG,not ironic
16,1.8262769596153856e+18,2024-08-21,NEG,not ironic
17,1.826276958654935e+18,2024-08-21,NEU,not ironic
18,1.826276958453527e+18,2024-08-21,NEG,ironic
19,1.8262769583990336e+18,2024-08-21,NEU,not ironic
20,1.8262769575686065e+18,2024-08-21,POS,ironic
21,1.826276956532593e+18,2024-08-21,NEG,not ironic
22,1.826276956528325e+18,2024-08-21,POS,not ironic
23,1.8262769558362604e+18,2024-08-21,NEU,not ironic
24,1.8262769550435487e+18,2024-08-21,NEG,ironic
25,1.8262769549554693e+18,2024-08-21,NEG,ironic
26,1.8262769547248645e+18,2024-08-21,NEU,not ironic
27,1.826276954401821e+18,2024-08-21,POS,ironic
28,1.8262769541040133e+18,2024-08-21,NEG,not ironic
29,1.826276953701409e+18,2024-08-21,NEG,ironic
30,1.82627695329874e+18,2024-08-21,NEG,not ironic
31,1.8262769523214707e+18,2024-08-21,NEU,not ironic
32,1.8262769520194724e+18,2024-08-21,NEG,not ironic
33,1.8262769504298803e+18,2024-08-21,NEG,ironic
34,1.826276949804925e+18,2024-08-21,NEG,ironic
35,1.8262769497670943e+18,2024-08-21,NEU,ironic
36,1.826276949150581e+18,2024-08-21,NEG,ironic
37,1.826276948924093e+18,2024-08-21,NEG,not ironic
38,1.826276948718629e+18,2024-08-21,NEG,ironic
39,1.8262769486263176e+18,2024-08-21,NEG,ironic
40,1.826276948248814e+18,2024-08-21,NEG,not ironic
41,1.826276947464528e+18,2024-08-21,NEG,not ironic
42,1.826276946667598e+18,2024-08-21,NEU,not ironic
43,1.8262769461977743e+18,2024-08-21,NEG,not ironic
44,1.826276945912529e+18,2024-08-21,NEG,not ironic
45,1.8262769458580887e+18,2024-08-21,NEU,not ironic
46,1.8262769455350664e+18,2024-08-21,NEG,ironic
47,1.826276944968827e+18,2024-08-21,NEG,not ironic
48,1.8262769446249925e+18,2024-08-21,POS,ironic
49,1.826276944184537e+18,2024-08-21,POS,not ironic
50,1.826276944016773e+18,2024-08-21,NEG,ironic
51,1.8262769438151644e+18,2024-08-21,NEG,not ironic
52,1.8262769430521124e+18,2024-08-21,POS,not ironic
53,1.826276942729085e+18,2024-08-21,POS,ironic
54,1.826276942523536e+18,2024-08-21,NEG,not ironic
55,1.826276942221591e+18,2024-08-21,NEG,not ironic
56,1.8262769421461304e+18,2024-08-21,NEG,not ironic
57,1.826276941466588e+18,2024-08-21,NEU,not ironic
58,1.82627694109336e+18,2024-08-21,POS,ironic
59,1.8262769407032776e+18,2024-08-21,NEG,not ironic
60,1.8262769406403668e+18,2024-08-21,NEU,ironic
61,1.82627694040549e+18,2024-08-21,NEG,ironic
62,1.8262769400615488e+18,2024-08-21,NEG,not ironic
63,1.826276939952448e+18,2024-08-21,NEU,not ironic
64,1.826276939708965e+18,2024-08-21,NEG,not ironic
65,1.8262769385851663e+18,2024-08-21,NEU,not ironic
66,1.826276938446697e+18,2024-08-21,NEU,ironic
67,1.826276937817588e+18,2024-08-21,NEU,not ironic
68,1.8262769376746783e+18,2024-08-21,NEG,ironic
69,1.826276936873853e+18,2024-08-21,NEG,not ironic
70,1.8262769368654648e+18,2024-08-21,NEG,not ironic
71,1.8262769368612992e+18,2024-08-21,NEG,ironic
72,1.826276935603008e+18,2024-08-21,NEG,ironic
73,1.8262769351499656e+18,2024-08-21,NEG,ironic
