,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
23616895,24552,24552,1815096036588675329,2024-07-21,POS,not ironic,
23616896,24553,24553,1815096036551008396,2024-07-21,NEG,not ironic,
23616897,24554,24554,1815096036098224231,2024-07-21,NEG,ironic,
23616898,24555,24555,1815096035926295000,2024-07-21,NEG,not ironic,
23616899,24556,24556,1815096035888525662,2024-07-21,POS,not ironic,
23616900,24557,24557,1815096034877681714,2024-07-21,NEG,ironic,
23616901,24558,24558,1815096034533761094,2024-07-21,NEG,ironic,
23616902,24559,24559,1815096033820766672,2024-07-21,NEU,ironic,
23616903,24560,24560,1815096033787191451,2024-07-21,NEG,ironic,
23616904,24561,24561,1815096033585840564,2024-07-21,POS,not ironic,
23616905,24562,24562,1815096033539744151,2024-07-21,POS,not ironic,
23616906,24563,24563,1815096033451667915,2024-07-21,NEU,ironic,
23616907,24564,24564,1815096033380348068,2024-07-21,POS,ironic,
23616908,24565,24565,1815096033040548080,2024-07-21,NEG,not ironic,
23616909,24566,24566,1815096032965038519,2024-07-21,POS,ironic,
23616910,24567,24567,1815096032516309105,2024-07-21,NEU,not ironic,
23616911,24568,24568,1815096032482480279,2024-07-21,NEG,not ironic,
23616912,24569,24569,1815096032231104952,2024-07-21,NEU,not ironic,
23616913,24570,24570,1815096032113676688,2024-07-21,NEG,not ironic,
23616914,24571,24571,1815096032013038003,2024-07-21,NEU,not ironic,
23616915,24572,24572,1815096031941685623,2024-07-21,NEU,not ironic,
23616916,24573,24573,1815096031786467717,2024-07-21,NEU,not ironic,
23616917,24574,24574,1815096031769678167,2024-07-21,POS,not ironic,
23616918,24575,24575,1815096031765508597,2024-07-21,NEU,not ironic,
23616919,24576,24576,1815096031656513540,2024-07-21,NEG,not ironic,
23616920,24577,24577,1815096031350329852,2024-07-21,NEG,not ironic,
23616921,24578,24578,1815096031195090963,2024-07-21,POS,ironic,
23616922,24579,24579,1815096031127933295,2024-07-21,POS,not ironic,
23616923,24580,24580,1815096030314279163,2024-07-21,NEG,not ironic,
23616924,24581,24581,1815096029924217162,2024-07-21,NEG,ironic,
23616925,24582,24582,1815096029395726354,2024-07-21,NEU,not ironic,
23616926,24583,24583,1815096029320298944,2024-07-21,NEU,ironic,
23616927,24584,24584,1815096029307695359,2024-07-21,NEG,not ironic,
23616928,24585,24585,1815096028984487984,2024-07-21,NEG,not ironic,
23616929,24586,24586,1815096028900860053,2024-07-21,NEU,not ironic,
23616930,24587,24587,1815096028900806969,2024-07-21,NEU,not ironic,
