,id,date,sentiment,irony
0,1788037689872208084,2024-05-08,NEG,not ironic
1,1788037685963092200,2024-05-08,NEG,ironic
2,1788037684587372645,2024-05-08,NEG,ironic
3,1788037683610014119,2024-05-08,NEG,not ironic
4,1788037683559719360,2024-05-08,NEU,not ironic
5,1788037681324417252,2024-05-08,NEG,ironic
6,1788037681110458401,2024-05-08,NEG,not ironic
7,1788037677951963258,2024-05-08,NEG,not ironic
8,1788037676030996943,2024-05-08,NEU,not ironic
9,1788037675481477221,2024-05-08,NEG,not ironic
10,1788037675091468484,2024-05-08,NEG,ironic
11,1788037673757950206,2024-05-08,NEG,ironic
12,1788037671035486708,2024-05-08,NEG,not ironic
13,1788037671018758146,2024-05-08,NEG,not ironic
14,1788037670058279323,2024-05-08,NEU,not ironic
15,1788037669370630173,2024-05-08,NEG,ironic
16,1788037668598608236,2024-05-08,NEG,ironic
17,1788037668397253066,2024-05-08,NEG,not ironic
18,1788037668112064994,2024-05-08,NEG,not ironic
19,1788037663641027027,2024-05-08,NEG,not ironic
20,1788037663179546825,2024-05-08,NEU,not ironic
21,1788037662588469353,2024-05-08,NEG,ironic
22,1788037662344880290,2024-05-08,NEU,not ironic
23,1788037661975847039,2024-05-08,NEG,ironic
24,1788037660960755764,2024-05-08,NEG,not ironic
25,1788037658867831249,2024-05-08,NEG,ironic
26,1788037658494525638,2024-05-08,NEU,ironic
27,1788037654916776099,2024-05-08,NEU,ironic
28,1788037654652620802,2024-05-08,NEG,not ironic
29,1788037653947904388,2024-05-08,NEG,not ironic
30,1788037653054820583,2024-05-08,NEU,ironic
31,1788037652379299959,2024-05-08,NEU,ironic
32,1788037651955630421,2024-05-08,NEG,ironic
33,1788037649141293189,2024-05-08,POS,ironic
34,1788037648176615447,2024-05-08,POS,not ironic
35,1788037647002177840,2024-05-08,NEG,not ironic
36,1788037646985437479,2024-05-08,NEG,not ironic
37,1788037645240533262,2024-05-08,NEG,ironic
38,1788037643865096613,2024-05-08,NEG,not ironic
39,1788037642497450331,2024-05-08,POS,not ironic
40,1788037642229346544,2024-05-08,NEU,ironic
41,1788037641876783152,2024-05-08,NEU,not ironic
42,1788037641293680826,2024-05-08,NEG,ironic
43,1788037639859273728,2024-05-08,NEG,not ironic
44,1788037639137804585,2024-05-08,NEG,not ironic
45,1788037638911410334,2024-05-08,NEG,not ironic
46,1788037638743572836,2024-05-08,NEU,not ironic
47,1788037636839346381,2024-05-08,NEU,ironic
48,1788037636495384591,2024-05-08,NEG,not ironic
49,1788037636386328587,2024-05-08,NEG,not ironic
50,1788037635413303368,2024-05-08,NEU,ironic
51,1788037635371393465,2024-05-08,NEG,not ironic
52,1788037633941074342,2024-05-08,NEG,not ironic
53,1788037633920135351,2024-05-08,NEU,not ironic
54,1788037632527675884,2024-05-08,NEG,not ironic
55,1788037632447955298,2024-05-08,NEG,ironic
56,1788037628849168408,2024-05-08,NEG,not ironic
57,1788037627243073694,2024-05-08,NEG,not ironic
58,1788037626944954786,2024-05-08,NEU,ironic
59,1788037620020204025,2024-05-08,NEU,not ironic
60,1788037619550458275,2024-05-08,NEU,not ironic
61,1788037617998532712,2024-05-08,NEG,not ironic
62,1788037617621127251,2024-05-08,NEG,ironic
63,1788037611602297205,2024-05-08,NEU,not ironic
64,1788037611086385286,2024-05-08,NEG,not ironic
65,1788037609807065556,2024-05-08,NEG,not ironic
66,1788037609190486296,2024-05-08,NEG,not ironic
67,1788037606879408591,2024-05-08,POS,not ironic
68,1788037606690717786,2024-05-08,NEU,not ironic
69,1788037604903891054,2024-05-08,NEG,ironic
70,1788037600068186514,2024-05-08,NEU,not ironic
71,1788037599682056514,2024-05-08,NEU,not ironic
72,1788037598369497340,2024-05-08,POS,ironic
73,1788037597740072991,2024-05-08,NEG,not ironic
74,1788037596733423861,2024-05-08,NEU,not ironic
75,1788037593537397149,2024-05-08,NEG,ironic
76,1788037591763185982,2024-05-08,NEG,not ironic
77,1788037589032677730,2024-05-08,NEG,ironic
78,1788037584712544429,2024-05-08,NEG,not ironic
79,1788037583420739649,2024-05-08,NEG,ironic
80,1788037582778950078,2024-05-08,NEG,ironic
81,1788037581986218410,2024-05-08,NEG,not ironic
82,1788037579494899955,2024-05-08,NEG,not ironic
83,1788037578458849591,2024-05-08,NEG,not ironic
84,1788037578161057902,2024-05-08,NEG,ironic
85,1788037577208906153,2024-05-08,NEG,not ironic
86,1788037575514403216,2024-05-08,NEG,not ironic
87,1788037575115960639,2024-05-08,POS,not ironic
88,1788037574210023859,2024-05-08,POS,ironic
89,1788037570720366914,2024-05-08,NEG,ironic
90,1788037568442859658,2024-05-08,NEG,ironic
91,1788037567985688903,2024-05-08,NEU,not ironic
92,1788037566383485329,2024-05-08,NEG,not ironic
93,1788037566261850450,2024-05-08,POS,not ironic
94,1788037564013887975,2024-05-08,NEG,ironic
95,1788037560511406465,2024-05-08,NEG,ironic
96,1788037560079675569,2024-05-08,NEU,ironic
97,1788037558544298370,2024-05-08,NEG,ironic
98,1788037558099718520,2024-05-08,NEU,not ironic
99,1788037556732404041,2024-05-08,NEG,not ironic
100,1788037554509365384,2024-05-08,POS,not ironic
101,1788037553918038029,2024-05-08,NEG,ironic
102,1788037553775321281,2024-05-08,NEU,not ironic
103,1788037552865255795,2024-05-08,NEG,ironic
104,1788037550612869198,2024-05-08,NEG,not ironic
105,1788037550428319843,2024-05-08,NEG,ironic
106,1788037550172504436,2024-05-08,NEG,not ironic
107,1788037549899837775,2024-05-08,NEG,ironic
108,1788037549849550866,2024-05-08,NEG,not ironic
109,1788037549832785953,2024-05-08,NEU,not ironic
110,1788037549061292314,2024-05-08,NEG,not ironic
111,1788037547827855708,2024-05-08,POS,ironic
112,1788037547349926271,2024-05-08,NEG,ironic
113,1788037544799613278,2024-05-08,NEU,not ironic
114,1788037544090735046,2024-05-08,NEU,not ironic
115,1788037542018990417,2024-05-08,NEU,not ironic
116,1788037541993627751,2024-05-08,NEG,ironic
