,id,date,sentiment,irony
0,1815123080793989556,2024-07-21,NEU,not ironic
1,1815123080773018048,2024-07-21,NEG,not ironic
2,1815123080680730774,2024-07-21,POS,not ironic
3,1815123080546488360,2024-07-21,NEG,not ironic
4,1815123080374624489,2024-07-21,NEG,not ironic
5,1815123080370630735,2024-07-21,NEU,ironic
6,1815123080341242007,2024-07-21,NEU,ironic
7,1815123080286478832,2024-07-21,NEU,not ironic
8,1815123080101970211,2024-07-21,NEU,not ironic
9,1815123080089637172,2024-07-21,NEG,not ironic
10,1815123080047477246,2024-07-21,NEU,not ironic
11,1815123080030912901,2024-07-21,NEG,ironic
12,1815123079955390880,2024-07-21,NEG,ironic
13,1815123079820988805,2024-07-21,NEU,not ironic
14,1815123079804207475,2024-07-21,NEU,not ironic
15,1815123079556653331,2024-07-21,NEG,ironic
16,1815123079544107165,2024-07-21,NEU,not ironic
17,1815123079456346562,2024-07-21,NEU,not ironic
18,1815123079351210418,2024-07-21,NEG,not ironic
19,1815123079166894337,2024-07-21,NEU,not ironic
20,1815123079108194453,2024-07-21,NEU,not ironic
21,1815123078885621917,2024-07-21,NEU,not ironic
22,1815123078810394760,2024-07-21,POS,not ironic
23,1815123078738846205,2024-07-21,NEU,ironic
24,1815123078709395565,2024-07-21,NEU,not ironic
25,1815123078688768443,2024-07-21,NEG,not ironic
26,1815123078575194457,2024-07-21,NEG,not ironic
27,1815123078348759534,2024-07-21,NEU,not ironic
28,1815123078327775515,2024-07-21,NEG,ironic
29,1815123078046703682,2024-07-21,NEU,not ironic
30,1815123077916709342,2024-07-21,NEG,not ironic
31,1815123077828665384,2024-07-21,NEG,ironic
32,1815123077698650206,2024-07-21,NEG,not ironic
33,1815123077573005507,2024-07-21,POS,not ironic
34,1815123077484982725,2024-07-21,NEG,ironic
35,1815123077203705944,2024-07-21,NEU,not ironic
36,1815123077149102511,2024-07-21,NEG,not ironic
37,1815123076851622318,2024-07-21,NEU,not ironic
38,1815123076818088058,2024-07-21,NEG,ironic
39,1815123076662583606,2024-07-21,NEG,ironic
40,1815123076574748699,2024-07-21,NEG,not ironic
41,1815123076108988924,2024-07-21,POS,not ironic
42,1815123075987566754,2024-07-21,NEG,not ironic
43,1815123075983098084,2024-07-21,NEG,ironic
44,1815123075903504389,2024-07-21,NEU,not ironic
45,1815123075572060496,2024-07-21,NEU,not ironic
46,1815123075169685625,2024-07-21,NEU,not ironic
47,1815123074779382096,2024-07-21,NEU,not ironic
48,1815123074779324782,2024-07-21,NEU,not ironic
49,1815123074708070841,2024-07-21,NEG,not ironic
50,1815123074515427723,2024-07-21,NEG,ironic
51,1815123074255057226,2024-07-21,NEG,not ironic
52,1815123073902973297,2024-07-21,NEG,not ironic
53,1815123073814741401,2024-07-21,NEG,not ironic
54,1815123073630085538,2024-07-21,NEG,not ironic
55,1815123073512738994,2024-07-21,NEU,not ironic
56,1815123073453945010,2024-07-21,NEU,not ironic
57,1815123073298759724,2024-07-21,NEG,ironic
58,1815123073068151142,2024-07-21,POS,not ironic
59,1815123073009639588,2024-07-21,NEG,not ironic
60,1815123072795521351,2024-07-21,NEU,ironic
61,1815123072757747754,2024-07-21,NEG,not ironic
62,1815123072590164177,2024-07-21,NEG,not ironic
63,1815123072585974047,2024-07-21,NEU,ironic
64,1815123072548020596,2024-07-21,NEG,not ironic
65,1815123072309170415,2024-07-21,POS,not ironic
66,1815123072296300976,2024-07-21,NEG,ironic
67,1815123072221163672,2024-07-21,NEU,ironic
68,1815123072191799499,2024-07-21,NEU,not ironic
69,1815123071973446095,2024-07-21,NEU,not ironic
70,1815123071939842493,2024-07-21,NEU,ironic
71,1815123071885549883,2024-07-21,NEG,ironic
72,1815123071860433374,2024-07-21,NEG,ironic
73,1815123071679733900,2024-07-21,POS,not ironic
74,1815123071533257100,2024-07-21,NEU,not ironic
75,1815123071478464813,2024-07-21,NEG,not ironic
76,1815123071356842368,2024-07-21,NEG,not ironic
77,1815123071319380293,2024-07-21,NEG,not ironic
78,1815123071180689877,2024-07-21,NEU,ironic
79,1815123071038284008,2024-07-21,NEG,not ironic
80,1815123071025484234,2024-07-21,NEG,not ironic
81,1815123071008661948,2024-07-21,POS,not ironic
82,1815123070786396525,2024-07-21,NEG,not ironic
83,1815123070513721500,2024-07-21,NEG,ironic
84,1815123070459236666,2024-07-21,NEG,not ironic
85,1815123070392172788,2024-07-21,NEG,not ironic
86,1815123070270738812,2024-07-21,NEG,not ironic
87,1815123070153093465,2024-07-21,NEG,ironic
88,1815123070127882342,2024-07-21,NEU,ironic
89,1815123069913940054,2024-07-21,POS,not ironic
90,1815123069884850291,2024-07-21,NEG,not ironic
91,1815123069859672554,2024-07-21,NEU,not ironic
92,1815123069637116129,2024-07-21,NEU,not ironic
93,1815123069612290207,2024-07-21,NEU,not ironic
94,1815123069591023857,2024-07-21,NEU,not ironic
95,1815123068924158188,2024-07-21,NEU,ironic
96,1815123068773433674,2024-07-21,POS,ironic
97,1815123068773105886,2024-07-21,NEG,not ironic
98,1815123068605370682,2024-07-21,NEU,not ironic
99,1815123068580159913,2024-07-21,NEU,ironic
100,1815123068370485365,2024-07-21,NEG,ironic
101,1815123068286574697,2024-07-21,NEU,not ironic
102,1815123068119097646,2024-07-21,POS,not ironic
103,1815123068114653577,2024-07-21,NEG,not ironic
104,1815123068106281311,2024-07-21,NEU,not ironic
105,1815123068097892715,2024-07-21,POS,not ironic
106,1815123067972272197,2024-07-21,POS,not ironic
107,1815123067913248970,2024-07-21,NEG,not ironic
108,1815123067850600755,2024-07-21,NEU,ironic
109,1815123067808436297,2024-07-21,NEU,not ironic
110,1815123067464712218,2024-07-21,NEU,not ironic
111,1815123067460309143,2024-07-21,NEU,not ironic
112,1815123066877321711,2024-07-21,NEU,not ironic
113,1815123066864927107,2024-07-21,NEG,ironic
114,1815123066600784005,2024-07-21,NEG,ironic
115,1815123066470768787,2024-07-21,NEU,not ironic
116,1815123066437206137,2024-07-21,NEU,ironic
117,1815123066344579397,2024-07-21,NEG,ironic
118,1815123066315313567,2024-07-21,NEG,not ironic
119,1815123066147725492,2024-07-21,NEU,not ironic
120,1815123066009350637,2024-07-21,NEG,not ironic
121,1815123065946128808,2024-07-21,NEU,not ironic
122,1815123065803837545,2024-07-21,NEG,not ironic
123,1815123065681932436,2024-07-21,NEU,ironic
124,1815123065467978024,2024-07-21,NEU,not ironic
125,1815123065447063721,2024-07-21,NEG,ironic
126,1815123065124319561,2024-07-21,NEG,not ironic
127,1815123064973382072,2024-07-21,NEG,ironic
