,id,date,sentiment,irony
0,1801001190685294962,2024-06-12,NEU,ironic
1,1801001190131433856,2024-06-12,NEU,ironic
2,1801001186843037868,2024-06-12,NEG,not ironic
3,1801001186780164422,2024-06-12,POS,ironic
4,1801001186734010665,2024-06-12,NEG,ironic
5,1801001185782219262,2024-06-12,NEG,not ironic
6,1801001185710649359,2024-06-12,NEU,not ironic
7,1801001183923913027,2024-06-12,NEU,not ironic
8,1801001183223415207,2024-06-12,NEG,ironic
9,1801001179456958821,2024-06-12,POS,not ironic
10,1801001178849042599,2024-06-12,NEG,ironic
11,1801001178722885636,2024-06-12,NEG,ironic
12,1801001178483794408,2024-06-12,NEU,not ironic
13,1801001177825333692,2024-06-12,NEG,not ironic
14,1801001177577885925,2024-06-12,NEG,ironic
15,1801001175837258171,2024-06-12,NEG,not ironic
16,1801001174906064976,2024-06-12,NEG,not ironic
17,1801001174306279452,2024-06-12,NEU,ironic
18,1801001173400318203,2024-06-12,NEU,ironic
19,1801001172137828689,2024-06-12,NEU,not ironic
20,1801001171332526398,2024-06-12,NEG,ironic
21,1801001171227914652,2024-06-12,NEG,not ironic
22,1801001169935831134,2024-06-12,NEU,not ironic
23,1801001169596112898,2024-06-12,POS,not ironic
24,1801001169403215956,2024-06-12,NEG,ironic
25,1801001168182685760,2024-06-12,NEU,not ironic
26,1801001167897420140,2024-06-12,NEG,ironic
27,1801001167721263460,2024-06-12,NEG,ironic
28,1801001166790078747,2024-06-12,NEG,ironic
29,1801001163430445503,2024-06-12,NEG,ironic
30,1801001163367616786,2024-06-12,NEG,not ironic
31,1801001162570702866,2024-06-12,POS,not ironic
32,1801001162306470016,2024-06-12,POS,ironic
33,1801001161803133329,2024-06-12,NEG,ironic
34,1801001161551483255,2024-06-12,NEU,not ironic
35,1801001161547554856,2024-06-12,NEU,not ironic
36,1801001159982715188,2024-06-12,NEU,not ironic
37,1801001159508865134,2024-06-12,NEG,ironic
38,1801001158867120528,2024-06-12,NEU,ironic
39,1801001158514712770,2024-06-12,POS,not ironic
40,1801001156451131587,2024-06-12,NEU,not ironic
41,1801001155989737682,2024-06-12,NEG,ironic
42,1801001155633295712,2024-06-12,NEG,ironic
43,1801001155440378253,2024-06-12,NEG,not ironic
44,1801001155134136687,2024-06-12,NEG,ironic
45,1801001155092246964,2024-06-12,NEU,ironic
46,1801001154119184866,2024-06-12,NEG,not ironic
47,1801001152491725005,2024-06-12,NEG,ironic
48,1801001151199908199,2024-06-12,POS,ironic
