,id,date,sentiment,irony
0,1836742175637262618,2024-09-19,NEG,not ironic
1,1836742173498204435,2024-09-19,NEG,not ironic
2,1836742171224854921,2024-09-19,NEG,ironic
3,1836742169971057038,2024-09-19,NEG,ironic
4,1836742169396183455,2024-09-19,NEG,not ironic
5,1836742169350082946,2024-09-19,NEU,not ironic
6,1836742166778953900,2024-09-19,NEU,not ironic
7,1836742165516493090,2024-09-19,POS,not ironic
8,1836742164077752826,2024-09-19,NEU,not ironic
9,1836742163985740059,2024-09-19,NEG,not ironic
10,1836742161880043922,2024-09-19,POS,ironic
11,1836742161506644230,2024-09-19,NEG,not ironic
12,1836742160739082646,2024-09-19,POS,not ironic
13,1836742160160370885,2024-09-19,NEG,not ironic
14,1836742159896105265,2024-09-19,NEU,ironic
15,1836742159006855657,2024-09-19,NEG,ironic
16,1836742158306451771,2024-09-19,NEU,not ironic
17,1836742157727613075,2024-09-19,NEU,not ironic
18,1836742156825891098,2024-09-19,NEU,ironic
19,1836742155785687079,2024-09-19,POS,not ironic
20,1836742155596870089,2024-09-19,NEG,not ironic
21,1836742155307520230,2024-09-19,NEG,ironic
22,1836742153889878481,2024-09-19,NEG,not ironic
23,1836742153210331243,2024-09-19,NEU,not ironic
24,1836742149062181306,2024-09-19,NEU,ironic
25,1836742148231774701,2024-09-19,NEG,ironic
26,1836742147099296229,2024-09-19,NEG,not ironic
27,1836742145249792503,2024-09-19,NEU,not ironic
28,1836742145203478665,2024-09-19,POS,ironic
29,1836742145052455268,2024-09-19,NEG,ironic
30,1836742142959517922,2024-09-19,NEG,ironic
31,1836742141865054552,2024-09-19,NEU,not ironic
32,1836742140971368494,2024-09-19,NEG,ironic
33,1836742140488994853,2024-09-19,NEG,ironic
34,1836742137255203328,2024-09-19,NEU,not ironic
35,1836742133635543508,2024-09-19,NEG,not ironic
36,1836742133564219479,2024-09-19,POS,not ironic
37,1836742130942812262,2024-09-19,NEG,not ironic
38,1836742129474801880,2024-09-19,NEG,not ironic
39,1836742127763746977,2024-09-19,NEG,ironic
40,1836742125532143916,2024-09-19,NEG,not ironic
41,1836742122801709414,2024-09-19,POS,not ironic
42,1836742122734587962,2024-09-19,NEU,not ironic
43,1836742122256429076,2024-09-19,NEU,not ironic
44,1836742118049501427,2024-09-19,POS,not ironic
45,1836742117604880671,2024-09-19,NEG,not ironic
46,1836742116715999445,2024-09-19,NEG,not ironic
47,1836742111477055647,2024-09-19,NEG,not ironic
48,1836742109577068706,2024-09-19,NEU,not ironic
49,1836742107836432424,2024-09-19,POS,not ironic
50,1836742107416928698,2024-09-19,NEU,not ironic
51,1836742104246010186,2024-09-19,NEU,ironic
52,1836742103520432354,2024-09-19,NEG,ironic
53,1836742100781605066,2024-09-19,NEG,not ironic
54,1836742099787526200,2024-09-19,POS,ironic
55,1836742095526134190,2024-09-19,NEU,not ironic
56,1836742094909530580,2024-09-19,POS,ironic
57,1836742094737559975,2024-09-19,NEG,ironic
58,1836742092330332237,2024-09-19,NEG,not ironic
59,1836742091201761332,2024-09-19,NEU,not ironic
60,1836742090081935698,2024-09-19,NEU,not ironic
61,1836742087007494229,2024-09-19,POS,ironic
62,1836742083983421772,2024-09-19,POS,ironic
63,1836742083727524198,2024-09-19,NEG,ironic
64,1836742079466164424,2024-09-19,NEG,ironic
65,1836742079285715354,2024-09-19,NEG,ironic
66,1836742078841098514,2024-09-19,NEG,not ironic
67,1836742074994934076,2024-09-19,NEG,not ironic
68,1836742074969751675,2024-09-19,NEG,not ironic
69,1836742072025403820,2024-09-19,POS,ironic
70,1836742071266521520,2024-09-19,NEG,not ironic
71,1836742069249061350,2024-09-19,NEU,not ironic
72,1836742068082799062,2024-09-19,NEU,not ironic
73,1836742068074397715,2024-09-19,NEG,ironic
74,1836742067654984152,2024-09-19,NEU,ironic
75,1836742066723766278,2024-09-19,NEU,not ironic
76,1836742065293541487,2024-09-19,POS,not ironic
77,1836742065037729950,2024-09-19,NEG,not ironic
78,1836742063271919663,2024-09-19,NEU,not ironic
79,1836742061438971997,2024-09-19,NEU,not ironic
80,1836742061384724831,2024-09-19,NEG,ironic
81,1836742060822413377,2024-09-19,NEU,not ironic
82,1836742059970978034,2024-09-19,NEU,not ironic
83,1836742058859475066,2024-09-19,NEU,ironic
84,1836742058574246140,2024-09-19,NEG,ironic
85,1836742058175783001,2024-09-19,NEU,ironic
86,1836742057802486258,2024-09-19,NEU,not ironic
87,1836742057550921885,2024-09-19,NEU,not ironic
88,1836742057089519961,2024-09-19,NEG,ironic
89,1836742056351289713,2024-09-19,NEG,not ironic
90,1836742055978037473,2024-09-19,NEG,ironic
91,1836742053050368161,2024-09-19,NEG,not ironic
92,1836742052828311964,2024-09-19,NEG,ironic
93,1836742051439808841,2024-09-19,NEG,not ironic
94,1836742050709938484,2024-09-19,NEU,ironic
95,1836742049435193672,2024-09-19,NEU,not ironic
96,1836742047866179778,2024-09-19,POS,ironic
97,1836742047258009933,2024-09-19,NEU,ironic
98,1836742043738980592,2024-09-19,NEG,not ironic
