,id,date,sentiment,irony
0,1814742572943778278,2024-07-20,POS,not ironic
1,1814742570586563032,2024-07-20,NEG,not ironic
2,1814742569290768689,2024-07-20,POS,ironic
3,1814742569038782495,2024-07-20,NEU,not ironic
4,1814742567520776276,2024-07-20,NEG,not ironic
5,1814742567386546405,2024-07-20,NEU,not ironic
6,1814742565192712198,2024-07-20,NEG,ironic
7,1814742561564860688,2024-07-20,NEU,not ironic
8,1814742561187373478,2024-07-20,NEU,not ironic
9,1814742559849054656,2024-07-20,NEG,not ironic
10,1814742558175818001,2024-07-20,NEG,ironic
11,1814742557408285064,2024-07-20,NEU,not ironic
12,1814742556887945530,2024-07-20,POS,not ironic
13,1814742556422644153,2024-07-20,NEU,ironic
14,1814742553432052003,2024-07-20,NEU,not ironic
15,1814742552924598346,2024-07-20,NEU,not ironic
16,1814742552333201556,2024-07-20,NEG,not ironic
17,1814742552001569109,2024-07-20,NEU,ironic
18,1814742550915530918,2024-07-20,NEG,ironic
19,1814742545315807406,2024-07-20,NEU,ironic
20,1814742541834522735,2024-07-20,NEU,ironic
21,1814742540761113076,2024-07-20,NEG,not ironic
22,1814742537191694754,2024-07-20,NEG,ironic
23,1814742531491700887,2024-07-20,NEG,ironic
24,1814742529968857317,2024-07-20,NEU,not ironic
25,1814742529717514332,2024-07-20,NEG,not ironic
26,1814742518526877814,2024-07-20,NEU,ironic
27,1814742516438343973,2024-07-20,NEU,ironic
28,1814742515423326622,2024-07-20,POS,not ironic
29,1814742515263942982,2024-07-20,NEG,not ironic
30,1814742513988644896,2024-07-20,NEG,ironic
31,1814742513619525922,2024-07-20,NEG,ironic
32,1814742509869740260,2024-07-20,NEG,not ironic
33,1814742508808904776,2024-07-20,NEU,ironic
34,1814742506363367920,2024-07-20,NEU,ironic
35,1814742506329743777,2024-07-20,NEU,ironic
36,1814742504039920102,2024-07-20,POS,ironic
37,1814742502496489479,2024-07-20,NEU,ironic
38,1814742501749891119,2024-07-20,NEG,not ironic
39,1814742496871924082,2024-07-20,NEU,ironic
40,1814742491301544255,2024-07-20,POS,ironic
41,1814742489758159342,2024-07-20,NEU,not ironic
42,1814742488629784653,2024-07-20,POS,not ironic
43,1814742488164282669,2024-07-20,NEG,not ironic
44,1814742487392788542,2024-07-20,NEU,not ironic
45,1814742478823502126,2024-07-20,POS,ironic
46,1814742478790271279,2024-07-20,NEU,not ironic
47,1814742476793463025,2024-07-20,NEG,ironic
48,1814742472733393076,2024-07-20,NEG,ironic
49,1814742472146530506,2024-07-20,NEU,ironic
50,1814742471592607956,2024-07-20,NEU,not ironic
51,1814742468593918291,2024-07-20,NEU,not ironic
52,1814742458242375989,2024-07-20,NEU,not ironic
53,1814742454203228286,2024-07-20,NEU,not ironic
54,1814742451690582232,2024-07-20,NEG,ironic
55,1814742450524623065,2024-07-20,NEU,ironic
56,1814742449329483783,2024-07-20,POS,not ironic
57,1814742448528367980,2024-07-20,NEU,ironic
58,1814742447991185701,2024-07-20,NEU,ironic
59,1814742447072989429,2024-07-20,NEU,not ironic
60,1814742446057595182,2024-07-20,NEU,not ironic
61,1814742445613023715,2024-07-20,POS,not ironic
62,1814742445030068260,2024-07-20,POS,not ironic
63,1814742437773943203,2024-07-20,NEU,not ironic
64,1814742436490715406,2024-07-20,NEU,ironic
65,1814742436368797805,2024-07-20,NEG,not ironic
66,1814742434498158989,2024-07-20,NEU,ironic
67,1814742433873498307,2024-07-20,NEU,ironic
68,1814742433005248729,2024-07-20,NEG,not ironic
69,1814742428433154409,2024-07-20,NEU,not ironic
70,1814742427992723601,2024-07-20,NEG,not ironic
71,1814742427661390238,2024-07-20,NEU,ironic
72,1814742425933656154,2024-07-20,NEU,not ironic
73,1814742425874649408,2024-07-20,NEG,not ironic
74,1814742425635856569,2024-07-20,POS,not ironic
75,1814742419797049688,2024-07-20,NEU,not ironic
76,1814742418576584852,2024-07-20,NEU,ironic
77,1814742417163362436,2024-07-20,NEG,ironic
78,1814742416630649086,2024-07-20,NEU,ironic
79,1814742415921602694,2024-07-20,NEU,not ironic
80,1814742413761782221,2024-07-20,NEU,ironic
81,1814742410582503600,2024-07-20,NEU,ironic
82,1814742407424188884,2024-07-20,POS,not ironic
83,1814742404945396035,2024-07-20,NEU,ironic
84,1814742400906281176,2024-07-20,NEG,not ironic
85,1814742400000274518,2024-07-20,NEG,ironic
86,1814742399035580800,2024-07-20,NEU,ironic
87,1814742396854485121,2024-07-20,POS,not ironic
88,1814742395235250537,2024-07-20,NEU,ironic
89,1814742395096793358,2024-07-20,POS,not ironic
90,1814742388889518521,2024-07-20,POS,not ironic
91,1814742388109418960,2024-07-20,POS,not ironic
92,1814742387178037756,2024-07-20,NEU,ironic
93,1814742384070304019,2024-07-20,NEG,not ironic
94,1814742383780646927,2024-07-20,NEU,ironic
95,1814742380836262129,2024-07-20,NEU,ironic
96,1814742380743885064,2024-07-20,NEG,not ironic
97,1814742379657662659,2024-07-20,POS,not ironic
98,1814742376411168855,2024-07-20,NEU,ironic
99,1814742374423167145,2024-07-20,NEG,not ironic
100,1814742374402433369,2024-07-20,NEU,not ironic
101,1814742374074966049,2024-07-20,NEU,ironic
102,1814742371986202938,2024-07-20,NEU,ironic
103,1814742371395117409,2024-07-20,NEG,not ironic
104,1814742371265093858,2024-07-20,POS,not ironic
105,1814742368714957301,2024-07-20,POS,not ironic
106,1814742367183814805,2024-07-20,NEU,ironic
107,1814742363488559218,2024-07-20,NEU,not ironic
108,1814742363207835932,2024-07-20,NEU,ironic
109,1814742354789585037,2024-07-20,NEU,ironic
110,1814742354148139170,2024-07-20,NEG,not ironic
111,1814742344362582135,2024-07-20,NEU,not ironic
112,1814742339279331585,2024-07-20,POS,not ironic
113,1814742337337110692,2024-07-20,NEU,not ironic
114,1814742337202930067,2024-07-20,NEU,ironic
115,1814742336401801458,2024-07-20,NEG,not ironic
116,1814742332455223390,2024-07-20,NEG,ironic
117,1814742332148723773,2024-07-20,NEG,not ironic
118,1814742330903306641,2024-07-20,NEG,not ironic
119,1814742324129505519,2024-07-20,NEG,ironic
120,1814742322598334930,2024-07-20,POS,not ironic
121,1814742320941510954,2024-07-20,NEG,ironic
122,1814742320815710486,2024-07-20,NEU,not ironic
123,1814742320085938603,2024-07-20,NEU,ironic
124,1814742316197855488,2024-07-20,NEG,ironic
125,1814742312007659871,2024-07-20,NEU,not ironic
126,1814742311097475369,2024-07-20,NEG,ironic
127,1814742309898232240,2024-07-20,NEU,not ironic
128,1814742309549793475,2024-07-20,POS,not ironic
129,1814742297025913143,2024-07-20,NEU,not ironic
130,1814742295805296889,2024-07-20,NEU,not ironic
131,1814742292374430012,2024-07-20,NEG,ironic
132,1814742291057348860,2024-07-20,NEG,not ironic
133,1814742288737968598,2024-07-20,NEG,ironic
134,1814742287001305168,2024-07-20,NEG,not ironic
