,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
6457873,19770,19770,1814376140292624422,2024-07-19,NEU,not ironic,
6457874,19771,19771,1814376139919380626,2024-07-19,NEU,not ironic,
6457875,19772,19772,1814376139130810416,2024-07-19,NEU,ironic,
6457876,19773,19773,1814376138346770695,2024-07-19,NEU,ironic,
6457877,19774,19774,1814376137994178759,2024-07-19,NEG,not ironic,
6457878,19775,19775,1814376137641918480,2024-07-19,NEG,not ironic,
6457879,19776,19776,1814376137172136022,2024-07-19,NEG,not ironic,
6457880,19777,19777,1814376136736178376,2024-07-19,NEG,not ironic,
6457881,19778,19778,1814376136501088563,2024-07-19,NEU,ironic,
6457882,19779,19779,1814376136412987836,2024-07-19,NEU,not ironic,
6457883,19780,19780,1814376136152953039,2024-07-19,POS,ironic,
6457884,19781,19781,1814376135951618424,2024-07-19,NEU,ironic,
6457885,19782,19782,1814376135720931708,2024-07-19,NEG,ironic,
6457886,19783,19783,1814376135356039217,2024-07-19,POS,not ironic,
6457887,19784,19784,1814376135334957208,2024-07-19,NEU,ironic,
6457888,19785,19785,1814376135033270664,2024-07-19,NEU,ironic,
6457889,19786,19786,1814376134672523599,2024-07-19,NEG,not ironic,
6457890,19787,19787,1814376133896614049,2024-07-19,NEU,not ironic,
6457891,19788,19788,1814376133376279002,2024-07-19,NEU,not ironic,
6457892,19789,19789,1814376132956897636,2024-07-19,POS,not ironic,
6457893,19790,19790,1814376132088603009,2024-07-19,POS,not ironic,
6457894,19791,19791,1814376131866284177,2024-07-19,NEG,not ironic,
6457895,19792,19792,1814376131845324936,2024-07-19,NEU,not ironic,
6457896,19793,19793,1814376131518443957,2024-07-19,NEG,not ironic,
6457897,19794,19794,1814376130519937124,2024-07-19,POS,not ironic,
6457898,19795,19795,1814376130398585226,2024-07-19,NEG,ironic,
6457899,19796,19796,1814376130268582046,2024-07-19,NEU,ironic,
6457900,19797,19797,1814376130201461193,2024-07-19,POS,not ironic,
6457901,19798,19798,1814376129605841267,2024-07-19,NEU,ironic,
6457902,19799,19799,1814376129224159717,2024-07-19,NEG,not ironic,
6457903,19800,19800,1814376129207075308,2024-07-19,NEU,not ironic,
6457904,19801,19801,1814376129098330428,2024-07-19,NEG,not ironic,
6457905,19802,19802,1814376128544411756,2024-07-19,NEG,ironic,
6457906,19803,19803,1814376128326299967,2024-07-19,NEU,ironic,
6457907,19804,19804,1814376128192360720,2024-07-19,NEG,not ironic,
6457908,19805,19805,1814376128037171394,2024-07-19,NEU,not ironic,
6457909,19806,19806,1814376127991034068,2024-07-19,NEG,not ironic,
6457910,19807,19807,1814376127168913467,2024-07-19,NEG,not ironic,
6457911,19808,19808,1814376126849929247,2024-07-19,NEG,ironic,
6457912,19809,19809,1814376126694773226,2024-07-19,NEG,ironic,
6457913,19810,19810,1814376126309118017,2024-07-19,POS,not ironic,
6457914,19811,19811,1814376125956526566,2024-07-19,NEU,ironic,
6457915,19812,19812,1814376125789024537,2024-07-19,POS,not ironic,
6457916,19813,19813,1814376125448995074,2024-07-19,NEU,ironic,
6457917,19814,19814,1814376123394039942,2024-07-19,NEG,not ironic,
6457918,19815,19815,1814376123066921429,2024-07-19,POS,ironic,
6457919,19816,19816,1814376122412409179,2024-07-19,POS,not ironic,
6457920,19817,19817,1814376122357878985,2024-07-19,NEU,ironic,
6457921,19818,19818,1814376122227814794,2024-07-19,NEU,not ironic,
6457922,19819,19819,1814376119812141320,2024-07-19,NEG,ironic,
6457923,19820,19820,1814376119769948491,2024-07-19,NEU,ironic,
6457924,19821,19821,1814376119669321786,2024-07-19,NEU,not ironic,
6457925,19822,19822,1814376119245910114,2024-07-19,NEG,not ironic,
6457926,19823,19823,1814376119077925072,2024-07-19,NEG,not ironic,
6457927,19824,19824,1814376118905954647,2024-07-19,NEU,not ironic,
6457928,19825,19825,1814376117903434016,2024-07-19,NEU,ironic,
6457929,19826,19826,1814376117362667864,2024-07-19,POS,not ironic,
6457930,19827,19827,1814376116355998155,2024-07-19,NEU,not ironic,
6457931,19828,19828,1814376115735040220,2024-07-19,NEU,not ironic,
6457932,19829,19829,1814376115517174150,2024-07-19,NEG,ironic,
6457933,19830,19830,1814376115236155455,2024-07-19,NEU,not ironic,
6457934,19831,19831,1814376114824901090,2024-07-19,NEU,ironic,
6457935,19832,19832,1814376114430812653,2024-07-19,NEU,not ironic,
6457936,19833,19833,1814376114204356772,2024-07-19,NEG,not ironic,
6457937,19834,19834,1814376114074075138,2024-07-19,NEG,ironic,
6457938,19835,19835,1814376113894019504,2024-07-19,NEU,ironic,
6457939,19836,19836,1814376113042534681,2024-07-19,NEG,ironic,
6457940,19837,19837,1814376112522158131,2024-07-19,POS,ironic,
6457941,19838,19838,1814376112236986801,2024-07-19,POS,ironic,
6457942,19839,19839,1814376112127889553,2024-07-19,POS,ironic,
6457943,19840,19840,1814376111964397742,2024-07-19,POS,not ironic,
6457944,19841,19841,1814376111213830516,2024-07-19,NEG,not ironic,
6457945,19842,19842,1814376111012290738,2024-07-19,NEG,not ironic,
6457946,19843,19843,1814376110769262709,2024-07-19,NEU,not ironic,
6457947,19844,19844,1814376110207148370,2024-07-19,POS,ironic,
6457948,19845,19845,1814376108801892649,2024-07-19,NEG,not ironic,
6457949,19846,19846,1814376108416217174,2024-07-19,NEU,not ironic,
6457950,19847,19847,1814376108231631335,2024-07-19,NEG,ironic,
6457951,19848,19848,1814376108156149881,2024-07-19,NEG,not ironic,
6457952,19849,19849,1814376107992391900,2024-07-19,POS,ironic,
6457953,19850,19850,1814376107572900330,2024-07-19,NEG,not ironic,
6457954,19851,19851,1814376107199586464,2024-07-19,POS,not ironic,
6457955,19852,19852,1814376107132477465,2024-07-19,POS,not ironic,
6457956,19853,19853,1814376106793021532,2024-07-19,NEG,ironic,
6457957,19854,19854,1814376106210013356,2024-07-19,NEU,not ironic,
6457958,19855,19855,1814376106167832841,2024-07-19,NEG,ironic,
6457959,19856,19856,1814376105970745344,2024-07-19,NEG,ironic,
6457960,19857,19857,1814376105274683614,2024-07-19,POS,ironic,
6457961,19858,19858,1814376103890366764,2024-07-19,NEU,ironic,
6457962,19859,19859,1814376103013953694,2024-07-19,NEG,not ironic,
6457963,19860,19860,1814376103001370757,2024-07-19,NEG,ironic,
6457964,19861,19861,1814376102443528409,2024-07-19,NEG,ironic,
6457965,19862,19862,1814376102246395979,2024-07-19,NEU,not ironic,
6457966,19863,19863,1814376101860536536,2024-07-19,POS,not ironic,
6457967,19864,19864,1814376101466067051,2024-07-19,NEU,ironic,
6457968,19865,19865,1814376101180842399,2024-07-19,NEU,not ironic,
6457969,19866,19866,1814376101050982403,2024-07-19,NEG,not ironic,
6457970,19867,19867,1814376100920959411,2024-07-19,NEG,ironic,
6457971,19868,19868,1814376100178313607,2024-07-19,NEG,not ironic,
6457972,19869,19869,1814376098773475568,2024-07-19,NEU,ironic,
6457973,19870,19870,1814376098144157905,2024-07-19,POS,ironic,
6457974,19871,19871,1814376097192329290,2024-07-19,NEU,not ironic,
6457975,19872,19872,1814376097162899478,2024-07-19,NEU,ironic,
6457976,19873,19873,1814376097078759764,2024-07-19,NEG,not ironic,
6457977,19874,19874,1814376096881914290,2024-07-19,NEG,not ironic,
6457978,19875,19875,1814376096852283536,2024-07-19,NEG,not ironic,
6457979,19876,19876,1814376096722198840,2024-07-19,NEU,not ironic,
6457980,19877,19877,1814376096424702185,2024-07-19,NEG,ironic,
6457981,19878,19878,1814376096315650379,2024-07-19,NEU,ironic,
6457982,19879,19879,1814376095690457221,2024-07-19,POS,ironic,
6457983,19880,19880,1814376095170605065,2024-07-19,NEG,ironic,
