,id,date,sentiment,irony
0,1791501972366934445,2024-05-17,NEG,ironic
1,1791651386469552239,2024-05-18,NEU,ironic
2,1791359098828542298,2024-05-17,NEU,not ironic
3,1791476094291280262,2024-05-17,NEG,ironic
4,1791999557556990413,2024-05-19,NEG,not ironic
5,1791492410024845790,2024-05-17,NEG,not ironic
6,1791261352297730481,2024-05-17,NEG,not ironic
7,1791260758006968804,2024-05-17,NEG,not ironic
8,1791261403598491909,2024-05-17,NEU,ironic
9,1791261959544795558,2024-05-17,NEG,ironic
10,1791261185200758861,2024-05-17,NEU,not ironic
11,1791261261679710662,2024-05-17,NEG,not ironic
12,1791261360656937394,2024-05-17,NEG,not ironic
13,1791264539243135394,2024-05-17,NEU,ironic
14,1791265410668519637,2024-05-17,NEU,ironic
15,1791265466800837055,2024-05-17,NEU,ironic
16,1791262451104973148,2024-05-17,POS,not ironic
17,1791264448876892465,2024-05-17,POS,ironic
18,1791268207396872490,2024-05-17,NEU,not ironic
19,1791262537842905125,2024-05-17,NEG,not ironic
20,1791266824065073430,2024-05-17,NEG,ironic
21,1791271906366095530,2024-05-17,NEG,not ironic
22,1791286979449253989,2024-05-17,NEG,not ironic
23,1791292887155765534,2024-05-17,NEG,not ironic
24,1791294725951291428,2024-05-17,NEU,not ironic
25,1791261741139046425,2024-05-17,NEG,ironic
26,1791262166844399927,2024-05-17,NEG,not ironic
27,1791263223754186858,2024-05-17,NEU,ironic
28,1791274746027315225,2024-05-17,NEG,not ironic
29,1791264973672292505,2024-05-17,NEG,not ironic
30,1791428165543313798,2024-05-17,NEG,not ironic
31,1791263355023298715,2024-05-17,NEG,not ironic
32,1791263372085776839,2024-05-17,NEG,ironic
33,1791263419984691634,2024-05-17,NEG,ironic
34,1791283814460764359,2024-05-17,NEU,ironic
35,1791294930817606104,2024-05-17,NEG,not ironic
36,1791297395751375271,2024-05-17,NEG,not ironic
37,1791310656056263156,2024-05-17,NEU,not ironic
38,1791323249587949932,2024-05-17,NEU,ironic
39,1791324903733428589,2024-05-17,NEU,not ironic
40,1791261847905001721,2024-05-17,NEU,ironic
41,1791265423641440368,2024-05-17,NEG,not ironic
42,1791268532380135934,2024-05-17,NEU,not ironic
43,1791262291419070690,2024-05-17,NEU,not ironic
44,1791263192640815450,2024-05-17,POS,ironic
45,1791263710758981883,2024-05-17,NEU,not ironic
46,1791261590102155739,2024-05-17,NEU,not ironic
47,1791264319302217799,2024-05-17,NEG,not ironic
48,1791264505940299886,2024-05-17,NEU,not ironic
49,1791331368590319897,2024-05-17,NEU,not ironic
50,1791350020702142843,2024-05-17,NEG,not ironic
51,1791449556254654558,2024-05-17,NEU,not ironic
52,1791462169369813109,2024-05-17,NEU,not ironic
53,1791654794349752551,2024-05-18,NEG,not ironic
54,1792913923286393097,2024-05-21,NEU,not ironic
55,1791344522569617516,2024-05-17,NEU,not ironic
56,1791367304007036978,2024-05-17,NEG,ironic
57,1792181160946123026,2024-05-19,NEG,not ironic
58,1791238389531906437,2024-05-16,POS,not ironic
59,1791543693595320619,2024-05-17,NEU,not ironic
60,1791582262800367756,2024-05-17,NEG,not ironic
61,1791230725900947914,2024-05-16,NEU,not ironic
62,1791233255108149434,2024-05-16,NEU,ironic
63,1791230918985703525,2024-05-16,NEU,not ironic
64,1791231294900183503,2024-05-16,NEU,not ironic
65,1791231649641893919,2024-05-16,NEG,not ironic
66,1791232151419334823,2024-05-16,NEU,not ironic
67,1791233007673585824,2024-05-16,NEU,not ironic
68,1791371905770926386,2024-05-17,NEU,not ironic
69,1791483811920068698,2024-05-17,NEG,not ironic
70,1791378547774459977,2024-05-17,NEU,not ironic
71,1791388012292804651,2024-05-17,NEU,not ironic
72,1791481974592590047,2024-05-17,NEG,not ironic
73,1791482127931879475,2024-05-17,NEU,not ironic
74,1791481079687262611,2024-05-17,NEU,not ironic
75,1791481163732689180,2024-05-17,NEU,not ironic
76,1791480422817206349,2024-05-17,POS,ironic
77,1791932866114277824,2024-05-18,NEU,ironic
78,1790500917575303429,2024-05-14,POS,ironic
79,1790502676121428014,2024-05-14,NEU,not ironic
80,1790674813326938587,2024-05-15,POS,ironic
81,1790817206621593722,2024-05-15,POS,not ironic
82,1790818908166894067,2024-05-15,NEU,not ironic
83,1790819659287089262,2024-05-15,NEU,not ironic
84,1790819703494980050,2024-05-15,NEU,not ironic
85,1790103954774188103,2024-05-13,NEU,not ironic
86,1790105878244303096,2024-05-13,NEU,not ironic
87,1790105484395164038,2024-05-13,NEU,ironic
88,1790104794746454512,2024-05-13,NEU,ironic
89,1790117269047226537,2024-05-13,NEU,ironic
90,1790105829846253871,2024-05-13,NEU,not ironic
91,1791534827012808904,2024-05-17,NEU,ironic
92,1791253820116451425,2024-05-16,NEG,ironic
93,1791303150768693412,2024-05-17,NEG,ironic
94,1791264365276196889,2024-05-17,NEG,ironic
95,1791267934112825369,2024-05-17,NEG,ironic
96,1791116140715888810,2024-05-16,POS,not ironic
97,1791132105100972527,2024-05-16,POS,ironic
98,1791142157056627096,2024-05-16,NEU,not ironic
99,1791125911099899939,2024-05-16,NEU,not ironic
100,1791116518060679334,2024-05-16,NEU,ironic
101,1791116814937682197,2024-05-16,NEU,not ironic
102,1791119079157518673,2024-05-16,NEU,not ironic
103,1791120610388848912,2024-05-16,POS,ironic
104,1791125690542432290,2024-05-16,POS,ironic
105,1791127027006803997,2024-05-16,POS,ironic
106,1791309899001155880,2024-05-17,NEU,not ironic
107,1791240928050442433,2024-05-16,NEU,not ironic
108,1791246420541886468,2024-05-16,POS,ironic
109,1791262979524092026,2024-05-17,NEU,not ironic
110,1791272912453828679,2024-05-17,POS,ironic
111,1792346450782998870,2024-05-20,POS,not ironic
112,1791629808436171247,2024-05-18,NEU,not ironic
113,1791338323283185908,2024-05-17,NEU,ironic
114,1791566492506431574,2024-05-17,NEG,ironic
115,1791500089199899046,2024-05-17,POS,not ironic
116,1791269854546186407,2024-05-17,POS,ironic
117,1791245154638061814,2024-05-16,NEU,not ironic
118,1791241869856321889,2024-05-16,POS,ironic
119,1791250248494665993,2024-05-16,POS,ironic
120,1791352591106089257,2024-05-17,POS,ironic
121,1791260445489484170,2024-05-17,POS,not ironic
122,1791247440978350140,2024-05-16,POS,not ironic
123,1791409189178273843,2024-05-17,NEU,not ironic
124,1791496964376334821,2024-05-17,POS,ironic
125,1791515752236765365,2024-05-17,NEU,not ironic
126,1791441410157158686,2024-05-17,NEU,ironic
127,1791312194153431211,2024-05-17,NEU,not ironic
128,1791246208972853694,2024-05-16,POS,ironic
129,1791492466685673828,2024-05-17,POS,not ironic
130,1791241811765215339,2024-05-16,POS,ironic
131,1806152543619473884,2024-06-27,NEU,not ironic
132,1791252546633261512,2024-05-16,NEG,not ironic
133,1791480980533854450,2024-05-17,POS,not ironic
134,1790681774709731518,2024-05-15,NEU,ironic
135,1791538220582232254,2024-05-17,NEU,not ironic
136,1791565302372667453,2024-05-17,NEG,not ironic
137,1791540281273163901,2024-05-17,NEU,not ironic
138,1791544481382289494,2024-05-17,NEU,not ironic
139,1791547669187297369,2024-05-17,NEU,ironic
140,1791562301385957572,2024-05-17,NEU,ironic
141,1791544740875256275,2024-05-17,NEG,ironic
142,1791883294075658567,2024-05-18,NEU,not ironic
143,1791539146504470811,2024-05-17,NEU,not ironic
144,1791541705503596789,2024-05-17,NEU,not ironic
145,1791550283136262652,2024-05-17,NEG,not ironic
146,1791543243643195462,2024-05-17,NEU,ironic
147,1791545389750911079,2024-05-17,NEG,not ironic
148,1791550093268603215,2024-05-17,NEU,ironic
149,1791547561590816797,2024-05-17,NEU,not ironic
150,1791594112866795577,2024-05-17,NEU,not ironic
151,1794693558685089964,2024-05-26,NEG,ironic
152,1792248380946547145,2024-05-19,NEG,ironic
153,1791665287835664810,2024-05-18,NEU,not ironic
154,1791540496793301439,2024-05-17,NEG,ironic
155,1791538947048255623,2024-05-17,NEG,ironic
156,1791538863003046356,2024-05-17,NEU,not ironic
157,1791539942214029414,2024-05-17,POS,ironic
158,1791566825379008594,2024-05-17,POS,not ironic
159,1791590851170193833,2024-05-17,POS,ironic
160,1791543075388428397,2024-05-17,NEU,not ironic
161,1791543076873212304,2024-05-17,NEU,not ironic
162,1791545159378776187,2024-05-17,POS,ironic
163,1791600425059193056,2024-05-17,NEU,not ironic
164,1791993952029278490,2024-05-19,NEU,not ironic
165,1800606999924855035,2024-06-11,NEU,ironic
166,1791610087326322915,2024-05-17,NEU,not ironic
167,1791540882308526559,2024-05-17,NEU,not ironic
168,1791612514452807758,2024-05-17,NEU,not ironic
169,1791538424731832456,2024-05-17,POS,not ironic
170,1791541299654594771,2024-05-17,POS,ironic
171,1791611509543784500,2024-05-17,NEU,not ironic
172,1791631252539212208,2024-05-18,NEU,not ironic
173,1791555356717355430,2024-05-17,NEG,ironic
174,1791574551991849181,2024-05-17,NEG,not ironic
175,1791925433581142242,2024-05-18,NEG,not ironic
176,1791568908836630827,2024-05-17,POS,not ironic
177,1791576845906780466,2024-05-17,NEU,not ironic
178,1791538754127045004,2024-05-17,POS,ironic
179,1791546108520566820,2024-05-17,NEU,not ironic
180,1791551014602182920,2024-05-17,NEU,not ironic
181,1791557419689980344,2024-05-17,NEU,not ironic
182,1791581138638578036,2024-05-17,NEU,not ironic
183,1791582202007900286,2024-05-17,POS,ironic
184,1791597189220766163,2024-05-17,NEG,not ironic
185,1791604655681650809,2024-05-17,NEU,not ironic
186,1791624785622962409,2024-05-18,POS,ironic
187,1791797138491359282,2024-05-18,POS,not ironic
188,1791837800054096173,2024-05-18,NEU,not ironic
189,1792244805734404246,2024-05-19,NEU,not ironic
190,1792324531530420475,2024-05-19,NEG,not ironic
191,1791550146070589703,2024-05-17,NEG,ironic
192,1791539408438546893,2024-05-17,NEU,ironic
193,1791547121751281891,2024-05-17,NEG,not ironic
194,1807594395652473284,2024-07-01,NEU,not ironic
195,1791979403267715368,2024-05-18,NEU,not ironic
196,1791538685130822055,2024-05-17,NEU,not ironic
197,1791539643348930668,2024-05-17,POS,ironic
198,1791541408437764371,2024-05-17,NEU,not ironic
199,1791544431918649594,2024-05-17,POS,ironic
200,1791544903232549059,2024-05-17,POS,not ironic
201,1791553217563599153,2024-05-17,POS,ironic
202,1791553386216669228,2024-05-17,NEU,not ironic
203,1791554012535554069,2024-05-17,POS,not ironic
204,1791555943055986813,2024-05-17,NEU,not ironic
205,1791560317610152285,2024-05-17,NEU,not ironic
206,1791575383982121286,2024-05-17,NEU,not ironic
207,1791577094943539261,2024-05-17,NEU,not ironic
208,1791613649552838716,2024-05-17,NEG,ironic
209,1791623332925755503,2024-05-18,POS,ironic
210,1791651606661832764,2024-05-18,NEG,not ironic
211,1791656132714348857,2024-05-18,POS,ironic
212,1791663569123095000,2024-05-18,NEU,not ironic
213,1791665336183603395,2024-05-18,NEU,not ironic
214,1791854659818107028,2024-05-18,NEU,not ironic
215,1791859235350872087,2024-05-18,POS,ironic
216,1792242532782678427,2024-05-19,NEU,not ironic
217,1792332797627310207,2024-05-19,NEG,not ironic
218,1796254514946650493,2024-05-30,NEU,not ironic
219,1791556926419181977,2024-05-17,POS,ironic
220,1791574204560691480,2024-05-17,NEU,not ironic
221,1797649983061319869,2024-06-03,POS,not ironic
222,1791868642302607780,2024-05-18,NEG,ironic
223,1791592168722690518,2024-05-17,NEG,not ironic
224,1791540328316727516,2024-05-17,NEU,not ironic
225,1791569577010172140,2024-05-17,NEG,not ironic
226,1791562792606089569,2024-05-17,NEU,not ironic
