,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1480008,32299,32299,1800772469667799472,2024-06-12,NEG,ironic,
1480009,32300,32300,1800772469617299532,2024-06-12,NEU,not ironic,
1480010,32301,32301,1800772468367622198,2024-06-12,NEG,not ironic,
1480011,32302,32302,1800772467356774452,2024-06-12,NEU,not ironic,
1480012,32303,32303,1800772464059806000,2024-06-12,NEU,not ironic,
1480013,32304,32304,1800772460796621063,2024-06-12,POS,not ironic,
1480014,32305,32305,1800772457420534239,2024-06-12,POS,ironic,
1480015,32306,32306,1800772456367738938,2024-06-12,NEG,ironic,
1480016,32307,32307,1800772455612518505,2024-06-12,NEU,ironic,
1480017,32308,32308,1800772452470952065,2024-06-12,NEG,not ironic,
1480018,32309,32309,1800772452424781975,2024-06-12,NEG,not ironic,
1480019,32310,32310,1800772452043161729,2024-06-12,POS,not ironic,
1480020,32311,32311,1800772450889707747,2024-06-12,NEU,not ironic,
1480021,32312,32312,1800772448956104987,2024-06-12,NEG,not ironic,
1480022,32313,32313,1800772446943154628,2024-06-12,NEG,not ironic,
1480023,32314,32314,1800772445126959381,2024-06-12,NEG,ironic,
1480024,32315,32315,1800772443620986887,2024-06-12,NEU,not ironic,
1480025,32316,32316,1800772441100398722,2024-06-12,NEG,not ironic,
1480026,32317,32317,1800772439565381835,2024-06-12,NEG,ironic,
1480027,32318,32318,1800772438172840301,2024-06-12,NEG,ironic,
1480028,32319,32319,1800772435865989168,2024-06-12,NEG,ironic,
1480029,32320,32320,1800772432598573401,2024-06-12,NEG,not ironic,
1480030,32321,32321,1800772429679309011,2024-06-12,NEU,not ironic,
1480031,32322,32322,1800772422821437516,2024-06-12,NEG,not ironic,
1480032,32323,32323,1800772420665827781,2024-06-12,NEU,not ironic,
1480033,32324,32324,1800772419931554124,2024-06-12,NEG,not ironic,
1480034,32325,32325,1800772417284874652,2024-06-12,NEU,not ironic,
1480035,32326,32326,1800772417096204759,2024-06-12,NEG,ironic,
1480036,32327,32327,1800772416857399718,2024-06-12,NEG,not ironic,
1480037,32328,32328,1800772414584078751,2024-06-12,NEG,not ironic,
1480038,32329,32329,1800772414084919454,2024-06-12,NEG,not ironic,
1480039,32330,32330,1800772413833032135,2024-06-12,NEU,not ironic,
1480040,32331,32331,1800772413225074883,2024-06-12,NEU,not ironic,
1480041,32332,32332,1800772412444655903,2024-06-12,NEU,ironic,
1480042,32333,32333,1800772412256276686,2024-06-12,NEG,ironic,
1480043,32334,32334,1800772411186655232,2024-06-12,NEG,ironic,
1480044,32335,32335,1800772408250376258,2024-06-12,NEU,not ironic,
1480045,32336,32336,1800772407298240587,2024-06-12,NEU,not ironic,
1480046,32337,32337,1800772407042654575,2024-06-12,NEG,not ironic,
1480047,32338,32338,1800772405138436188,2024-06-12,NEG,ironic,
1480048,32339,32339,1800772402730705187,2024-06-12,NEU,ironic,
1480049,32340,32340,1800772401757843923,2024-06-12,NEU,not ironic,
1480050,32341,32341,1800772400268599543,2024-06-12,NEG,ironic,
1480051,32342,32342,1800772399949844780,2024-06-12,NEU,not ironic,
1480052,32343,32343,1800772399102571003,2024-06-12,NEU,not ironic,
1480053,32344,32344,1800772398431551798,2024-06-12,NEG,ironic,
1480054,32345,32345,1800772396510495044,2024-06-12,NEU,not ironic,
1480055,32346,32346,1800772393767403640,2024-06-12,NEG,ironic,
1480056,32347,32347,1800772393335714069,2024-06-12,NEG,ironic,
1480057,32348,32348,1800772390030635159,2024-06-12,NEU,not ironic,
1480058,32349,32349,1800772389455929522,2024-06-12,NEU,not ironic,
1480059,32350,32350,1800772387522187729,2024-06-12,POS,not ironic,
1480060,32351,32351,1800772385026793681,2024-06-12,NEU,ironic,
1480061,32352,32352,1800772384217243853,2024-06-12,NEG,ironic,
1480062,32353,32353,1800772376050724961,2024-06-12,POS,ironic,
1480063,32354,32354,1800772371248566352,2024-06-12,NEG,not ironic,
1480064,32355,32355,1800772369688273336,2024-06-12,NEG,not ironic,
1480065,32356,32356,1800772368354484321,2024-06-12,NEG,ironic,
1480066,32357,32357,1800772367435653166,2024-06-12,POS,not ironic,
1480067,32358,32358,1800772366378971172,2024-06-12,NEU,not ironic,
1480068,32359,32359,1800772364504105102,2024-06-12,NEG,ironic,
1480069,32360,32360,1800772360481779952,2024-06-12,NEG,ironic,
1480070,32361,32361,1800772358321635409,2024-06-12,NEU,not ironic,
1480071,32362,32362,1800772355326894177,2024-06-12,NEU,ironic,
1480072,32363,32363,1800772348678737986,2024-06-12,NEG,not ironic,
1480073,32364,32364,1800772346346664074,2024-06-12,NEG,ironic,
1480074,32365,32365,1800772346225250532,2024-06-12,NEU,ironic,
1480075,32366,32366,1800772345709117681,2024-06-12,NEU,not ironic,
1480076,32367,32367,1800772345017331794,2024-06-12,NEG,ironic,
1480077,32368,32368,1800772344899600688,2024-06-12,NEG,ironic,
1480078,32369,32369,1800772343293165625,2024-06-12,POS,not ironic,
1480079,32370,32370,1800772336414810362,2024-06-12,POS,not ironic,
1480080,32371,32371,1800772335110148130,2024-06-12,NEG,not ironic,
1480081,32372,32372,1800772334992675317,2024-06-12,NEU,not ironic,
1480082,32373,32373,1800772334166364199,2024-06-12,NEG,ironic,
1480083,32374,32374,1800772330475426219,2024-06-12,NEU,not ironic,
1480084,32375,32375,1800772328940601364,2024-06-12,NEG,ironic,
1480085,32376,32376,1800772327879455142,2024-06-12,NEU,not ironic,
1480086,32377,32377,1800772319457202635,2024-06-12,NEG,ironic,
