,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
8907297,36817,36817,1.824187190152401e+18,2024-08-15,NEU,not ironic,
8907298,36818,36818,1.824187189112009e+18,2024-08-15,NEU,not ironic,
8907299,36819,36819,1.8241871880510548e+18,2024-08-15,POS,ironic,
8907300,36820,36820,1.8241871875601329e+18,2024-08-15,NEG,not ironic,
8907301,36821,36821,1.824187187392549e+18,2024-08-15,NEU,not ironic,
8907302,36822,36822,1.824187185328952e+18,2024-08-15,NEU,not ironic,
8907303,36823,36823,1.8241871849344287e+18,2024-08-15,NEG,ironic,
8907304,36824,36824,1.82418718383578e+18,2024-08-15,NEG,not ironic,
8907305,36825,36825,1.8241871837854764e+18,2024-08-15,NEU,not ironic,
8907306,36826,36826,1.8241871833282683e+18,2024-08-15,NEU,not ironic,
8907307,36827,36827,1.824187183223411e+18,2024-08-15,NEG,not ironic,
8907308,36828,36828,1.824187182875284e+18,2024-08-15,NEG,ironic,
8907309,36829,36829,1.8241871820322284e+18,2024-08-15,NEG,ironic,
8907310,36830,36830,1.824187180102628e+18,2024-08-15,POS,not ironic,
8907311,36831,36831,1.824187179549053e+18,2024-08-15,NEU,not ironic,
8907312,36832,36832,1.824187177862845e+18,2024-08-15,NEU,not ironic,
8907313,36833,36833,1.824187177011647e+18,2024-08-15,NEU,not ironic,
8907314,36834,36834,1.824187176369685e+18,2024-08-15,NEG,not ironic,
8907315,36835,36835,1.8241871761558203e+18,2024-08-15,NEU,not ironic,
8907316,36836,36836,1.8241871759924303e+18,2024-08-15,NEG,not ironic,
8907317,36837,36837,1.8241871759337103e+18,2024-08-15,NEU,not ironic,
8907318,36838,36838,1.8241871758372416e+18,2024-08-15,NEG,not ironic,
8907319,36839,36839,1.8241871750988027e+18,2024-08-15,NEG,not ironic,
8907320,36840,36840,1.8241871750361293e+18,2024-08-15,NEG,not ironic,
8907321,36841,36841,1.824187174797112e+18,2024-08-15,NEU,ironic,
8907322,36842,36842,1.82418717473414e+18,2024-08-15,NEG,not ironic,
8907323,36843,36843,1.8241871724605688e+18,2024-08-15,NEG,ironic,
8907324,36844,36844,1.8241871724104952e+18,2024-08-15,NEG,not ironic,
8907325,36845,36845,1.8241871723979123e+18,2024-08-15,NEU,not ironic,
8907326,36846,36846,1.824187172292788e+18,2024-08-15,NEG,not ironic,
8907327,36847,36847,1.8241871709844444e+18,2024-08-15,POS,not ironic,
8907328,36848,36848,1.8241871709425096e+18,2024-08-15,NEU,not ironic,
8907329,36849,36849,1.8241871708626004e+18,2024-08-15,NEG,ironic,
8907330,36850,36850,1.8241871704602424e+18,2024-08-15,NEU,not ironic,
8907331,36851,36851,1.824187170321732e+18,2024-08-15,NEU,ironic,
8907332,36852,36852,1.8241871690047288e+18,2024-08-15,NEU,not ironic,
8907333,36853,36853,1.8241871680944008e+18,2024-08-15,NEG,ironic,
