,id,date,sentiment,irony
0,1813055201378775453,2024-07-16,NEU,not ironic
1,1813055201202536545,2024-07-16,POS,not ironic
2,1813055200963535261,2024-07-16,NEU,ironic
3,1813055200288014582,2024-07-16,NEU,ironic
4,1813055199377756274,2024-07-16,NEU,not ironic
5,1813055199268712590,2024-07-16,NEG,not ironic
6,1813055198799274041,2024-07-16,NEU,not ironic
7,1813055198589558834,2024-07-16,NEG,ironic
8,1813055198308241779,2024-07-16,POS,ironic
9,1813055197330964698,2024-07-16,POS,ironic
10,1813055197083586813,2024-07-16,NEU,not ironic
11,1813055196768931940,2024-07-16,NEG,not ironic
12,1813055196173365317,2024-07-16,POS,not ironic
13,1813055195980746810,2024-07-16,NEG,not ironic
14,1813055195980738759,2024-07-16,NEG,not ironic
15,1813055195880038844,2024-07-16,NEU,ironic
16,1813055195737194693,2024-07-16,NEG,not ironic
17,1813055194923483198,2024-07-16,NEU,ironic
18,1813055194881794280,2024-07-16,NEG,ironic
19,1813055194558542056,2024-07-16,NEG,not ironic
20,1813055194063626589,2024-07-16,NEG,not ironic
21,1813055193879355748,2024-07-16,NEG,ironic
22,1813055193610920205,2024-07-16,NEG,not ironic
23,1813055192562344360,2024-07-16,NEG,not ironic
24,1813055192365211824,2024-07-16,NEG,ironic
25,1813055192297861137,2024-07-16,NEU,not ironic
26,1813055192277131432,2024-07-16,NEG,not ironic
27,1813055191710855415,2024-07-16,POS,not ironic
28,1813055191031107645,2024-07-16,NEU,not ironic
29,1813055190573924654,2024-07-16,NEG,not ironic
30,1813055190150308327,2024-07-16,POS,not ironic
31,1813055190070612430,2024-07-16,NEU,not ironic
32,1813055189819269392,2024-07-16,NEU,ironic
33,1813055189303328945,2024-07-16,NEG,not ironic
34,1813055189009506676,2024-07-16,NEG,not ironic
35,1813055188342874345,2024-07-16,NEG,ironic
36,1813055188007014686,2024-07-16,NEG,ironic
37,1813055187294060592,2024-07-16,NEG,ironic
38,1813055187268902963,2024-07-16,NEG,ironic
39,1813055186073468959,2024-07-16,NEG,ironic
40,1813055186056692023,2024-07-16,NEG,ironic
41,1813055184593166793,2024-07-16,NEU,not ironic
42,1813055184446320642,2024-07-16,NEG,not ironic
43,1813055184190513419,2024-07-16,NEG,not ironic
44,1813055183871471769,2024-07-16,NEU,ironic
45,1813055183141937418,2024-07-16,NEG,ironic
46,1813055182940381408,2024-07-16,NEU,ironic
47,1813055182688674007,2024-07-16,NEU,not ironic
48,1813055182520930631,2024-07-16,POS,not ironic
49,1813055182265078081,2024-07-16,NEU,ironic
50,1813055182168576133,2024-07-16,NEG,not ironic
51,1813055180855800281,2024-07-16,NEG,ironic
52,1813055180843184150,2024-07-16,NEG,ironic
53,1813055180679635211,2024-07-16,NEG,not ironic
54,1813055180532776960,2024-07-16,NEU,not ironic
55,1813055178922402047,2024-07-16,NEU,not ironic
56,1813055178398126544,2024-07-16,NEG,not ironic
57,1813055178330759172,2024-07-16,NEU,ironic
58,1813055177467072937,2024-07-16,NEG,not ironic
59,1813055177307369708,2024-07-16,NEU,not ironic
60,1813055176884035979,2024-07-16,NEU,not ironic
61,1813055176766312660,2024-07-16,NEG,ironic
62,1813055176577606078,2024-07-16,POS,not ironic
63,1813055176531492947,2024-07-16,NEG,not ironic
64,1813055176321687641,2024-07-16,NEG,ironic
65,1813055176267215015,2024-07-16,POS,not ironic
66,1813055175956840531,2024-07-16,NEG,ironic
67,1813055175575089214,2024-07-16,NEG,not ironic
68,1813055175432499243,2024-07-16,NEG,not ironic
69,1813055175244063126,2024-07-16,NEG,not ironic
70,1813055173775733235,2024-07-16,POS,ironic
71,1813055172823949343,2024-07-16,NEU,not ironic
72,1813055172614217889,2024-07-16,NEU,not ironic
73,1813055172551012647,2024-07-16,NEU,not ironic
74,1813055172115111975,2024-07-16,NEG,not ironic
75,1813055172052148489,2024-07-16,NEG,ironic
76,1813055171489866026,2024-07-16,NEU,ironic
77,1813055171473084593,2024-07-16,NEU,not ironic
78,1813055171347235042,2024-07-16,NEG,ironic
79,1813055169921491217,2024-07-16,NEG,ironic
80,1813055169153708323,2024-07-16,NEG,not ironic
81,1813055168314802442,2024-07-16,POS,ironic
82,1813055167966728641,2024-07-16,NEU,not ironic
83,1813055167488573684,2024-07-16,NEG,ironic
84,1813055167371088243,2024-07-16,POS,not ironic
85,1813055167211729052,2024-07-16,NEU,not ironic
86,1813055166473773471,2024-07-16,POS,ironic
87,1813055166473728149,2024-07-16,NEU,not ironic
88,1813055165366477028,2024-07-16,NEG,ironic
89,1813055164833563069,2024-07-16,NEG,ironic
90,1813055164170789339,2024-07-16,NEG,not ironic
91,1813055162866454809,2024-07-16,NEG,not ironic
92,1813055162862182467,2024-07-16,NEG,not ironic
93,1813055162816024884,2024-07-16,POS,ironic
94,1813055160383377755,2024-07-16,NEG,not ironic
95,1813055160018424217,2024-07-16,NEG,ironic
96,1813055159930659171,2024-07-16,POS,not ironic
97,1813055159892627862,2024-07-16,NEU,not ironic
98,1813055159066309034,2024-07-16,NEG,not ironic
99,1813055158361989635,2024-07-16,NEG,not ironic
100,1813055157946429872,2024-07-16,NEG,ironic
101,1813055157816451134,2024-07-16,NEU,not ironic
102,1813055157795692594,2024-07-16,NEU,ironic
103,1813055157485105168,2024-07-16,POS,not ironic
104,1813055157296402655,2024-07-16,NEU,not ironic
105,1813055156998549565,2024-07-16,NEG,not ironic
106,1813055156809879572,2024-07-16,NEU,ironic
107,1813055156386230678,2024-07-16,NEG,ironic
108,1813055156247806351,2024-07-16,NEU,not ironic
109,1813055155647955007,2024-07-16,NEG,ironic
110,1813055155455029609,2024-07-16,NEU,ironic
111,1813055153899204719,2024-07-16,NEG,ironic
112,1813055153890635909,2024-07-16,NEG,not ironic
113,1813055153886433490,2024-07-16,NEG,not ironic
114,1813055153769164866,2024-07-16,NEG,ironic
115,1813055152330580153,2024-07-16,NEU,not ironic
116,1813055152107958522,2024-07-16,NEG,not ironic
117,1813055151793709108,2024-07-16,NEG,ironic
118,1813055150753521871,2024-07-16,NEG,not ironic
119,1813055150740713748,2024-07-16,NEU,ironic
120,1813055149943976234,2024-07-16,NEG,ironic
121,1813055149713289375,2024-07-16,NEU,ironic
122,1813055149499129885,2024-07-16,NEG,not ironic
123,1813055149494936042,2024-07-16,NEU,not ironic
124,1813055148555706580,2024-07-16,NEG,not ironic
125,1813055147989160318,2024-07-16,NEG,not ironic
126,1813055147851063305,2024-07-16,NEG,ironic
127,1813055147809120339,2024-07-16,NEU,not ironic
128,1813055147682980271,2024-07-16,POS,not ironic
129,1813055147423199299,2024-07-16,NEG,ironic
130,1813055147301376117,2024-07-16,NEU,not ironic
131,1813055147284537635,2024-07-16,NEU,not ironic
132,1813055146211090927,2024-07-16,NEG,not ironic
133,1813055146126930079,2024-07-16,NEG,ironic
134,1813055145552539828,2024-07-16,NEU,ironic
135,1813055145107988708,2024-07-16,POS,not ironic
136,1813055144969347177,2024-07-16,NEG,not ironic
137,1813055143908417961,2024-07-16,NEU,not ironic
138,1813055143040151961,2024-07-16,POS,not ironic
139,1813055141634785627,2024-07-16,NEG,not ironic
