,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
21435248,25825,25825,1.82600226030608e+18,2024-08-20,NEG,ironic,
21435249,25826,25826,1.826002260255769e+18,2024-08-20,NEG,not ironic,
21435250,25827,25827,1.8260022602137723e+18,2024-08-20,NEU,not ironic,
21435251,25828,25828,1.8260022594211315e+18,2024-08-20,NEG,ironic,
21435252,25829,25829,1.8260022590225905e+18,2024-08-20,NEG,ironic,
21435253,25830,25830,1.82600225802854e+18,2024-08-20,NEG,not ironic,
21435254,25831,25831,1.826002257760105e+18,2024-08-20,NEU,not ironic,
21435255,25832,25832,1.826002256707334e+18,2024-08-20,NEU,not ironic,
21435256,25833,25833,1.8260022555748728e+18,2024-08-20,NEU,ironic,
21435257,25834,25834,1.826002253901345e+18,2024-08-20,NEG,ironic,
21435258,25835,25835,1.82600225336028e+18,2024-08-20,NEG,not ironic,
21435259,25836,25836,1.8260022528150203e+18,2024-08-20,NEU,not ironic,
21435260,25837,25837,1.826002251925828e+18,2024-08-20,NEU,not ironic,
21435261,25838,25838,1.8260022514896205e+18,2024-08-20,NEU,not ironic,
21435262,25839,25839,1.8260022505543803e+18,2024-08-20,NEU,not ironic,
21435263,25840,25840,1.826002250470417e+18,2024-08-20,POS,not ironic,
21435264,25841,25841,1.8260022493966623e+18,2024-08-20,NEG,not ironic,
21435265,25842,25842,1.8260022483690624e+18,2024-08-20,NEU,not ironic,
21435266,25843,25843,1.8260022467081265e+18,2024-08-20,NEG,ironic,
21435267,25844,25844,1.8260022464438728e+18,2024-08-20,NEU,not ironic,
21435268,25845,25845,1.8260022462468344e+18,2024-08-20,NEG,ironic,
21435269,25846,25846,1.8260022459405563e+18,2024-08-20,NEG,ironic,
21435270,25847,25847,1.826002245902905e+18,2024-08-20,NEU,not ironic,
21435271,25848,25848,1.8260022453533453e+18,2024-08-20,NEU,ironic,
21435272,25849,25849,1.826002245240111e+18,2024-08-20,NEG,not ironic,
21435273,25850,25850,1.8260022444264123e+18,2024-08-20,NEG,ironic,
21435274,25851,25851,1.826002244057387e+18,2024-08-20,NEU,not ironic,
21435275,25852,25852,1.826002242878714e+18,2024-08-20,NEU,not ironic,
21435276,25853,25853,1.8260022428745075e+18,2024-08-20,NEG,ironic,
21435277,25854,25854,1.8260022421572936e+18,2024-08-20,NEG,ironic,
21435278,25855,25855,1.8260022419014413e+18,2024-08-20,NEG,not ironic,
21435279,25856,25856,1.826002241893053e+18,2024-08-20,NEU,not ironic,
21435280,25857,25857,1.8260022417210865e+18,2024-08-20,NEG,ironic,
21435281,25858,25858,1.82600224160784e+18,2024-08-20,POS,not ironic,
21435282,25859,25859,1.826002241532433e+18,2024-08-20,NEG,not ironic,
21435283,25860,25860,1.8260022414484564e+18,2024-08-20,NEU,not ironic,
21435284,25861,25861,1.82600224046282e+18,2024-08-20,NEU,ironic,
21435285,25862,25862,1.82600223953166e+18,2024-08-20,NEG,not ironic,
21435286,25863,25863,1.826002239129044e+18,2024-08-20,NEG,ironic,
21435287,25864,25864,1.826002238512444e+18,2024-08-20,NEG,not ironic,
21435288,25865,25865,1.8260022377574687e+18,2024-08-20,NEU,ironic,
21435289,25866,25866,1.8260022376861696e+18,2024-08-20,NEG,ironic,
21435290,25867,25867,1.826002236960551e+18,2024-08-20,NEG,ironic,
21435291,25868,25868,1.8260022359329467e+18,2024-08-20,NEU,not ironic,
21435292,25869,25869,1.826002235706454e+18,2024-08-20,NEU,not ironic,
21435293,25870,25870,1.8260022354883505e+18,2024-08-20,POS,ironic,
21435294,25871,25871,1.826002234653684e+18,2024-08-20,NEU,ironic,
21435295,25872,25872,1.8260022343559296e+18,2024-08-20,NEG,ironic,
21435296,25873,25873,1.826002233911292e+18,2024-08-20,NEG,ironic,
21435297,25874,25874,1.8260022337435807e+18,2024-08-20,NEG,ironic,
21435298,25875,25875,1.8260022335296105e+18,2024-08-20,NEU,not ironic,
21435299,25876,25876,1.826002233265369e+18,2024-08-20,NEU,ironic,
21435300,25877,25877,1.826002232917242e+18,2024-08-20,NEG,not ironic,
21435301,25878,25878,1.8260022321874327e+18,2024-08-20,NEG,not ironic,
21435302,25879,25879,1.8260022316505705e+18,2024-08-20,NEG,not ironic,
21435303,25880,25880,1.826002230824346e+18,2024-08-20,NEU,ironic,
21435304,25881,25881,1.826002230778196e+18,2024-08-20,NEG,not ironic,
21435305,25882,25882,1.8260022298973432e+18,2024-08-20,POS,not ironic,
21435306,25883,25883,1.826002229125624e+18,2024-08-20,NEG,ironic,
21435307,25884,25884,1.8260022287145487e+18,2024-08-20,NEG,not ironic,
21435308,25885,25885,1.8260022284754744e+18,2024-08-20,NEU,not ironic,
21435309,25886,25886,1.826002226986496e+18,2024-08-20,NEG,ironic,
21435310,25887,25887,1.8260022267768425e+18,2024-08-20,NEG,not ironic,
21435311,25888,25888,1.826002225682072e+18,2024-08-20,NEG,not ironic,
21435312,25889,25889,1.82600222289705e+18,2024-08-20,NEG,ironic,
21435313,25890,25890,1.826002222842524e+18,2024-08-20,NEG,ironic,
21435314,25891,25891,1.826002222653809e+18,2024-08-20,NEU,not ironic,
21435315,25892,25892,1.8260022221840184e+18,2024-08-20,NEG,not ironic,
21435316,25893,25893,1.8260022221796111e+18,2024-08-20,NEU,not ironic,
21435317,25894,25894,1.826002221814952e+18,2024-08-20,NEG,ironic,
21435318,25895,25895,1.826002221772993e+18,2024-08-20,NEU,not ironic,
21435319,25896,25896,1.826002221319996e+18,2024-08-20,NEU,ironic,
21435320,25897,25897,1.826002221319992e+18,2024-08-20,POS,not ironic,
21435321,25898,25898,1.826002221022196e+18,2024-08-20,NEG,not ironic,
21435322,25899,25899,1.826002220493796e+18,2024-08-20,NEU,not ironic,
21435323,25900,25900,1.8260022204643533e+18,2024-08-20,NEG,ironic,
21435324,25901,25901,1.8260022197051848e+18,2024-08-20,POS,not ironic,
