,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18653691,46886,46886,1.8258223783639163e+18,2024-08-20,NEG,not ironic,
18653692,46887,46887,1.8258223745009505e+18,2024-08-20,NEG,ironic,
18653693,46888,46888,1.8258223719301527e+18,2024-08-20,NEU,not ironic,
18653694,46889,46889,1.8258223703318e+18,2024-08-20,NEG,not ironic,
18653695,46890,46890,1.8258223702479667e+18,2024-08-20,NEU,ironic,
18653696,46891,46891,1.82582236487927e+18,2024-08-20,POS,not ironic,
18653697,46892,46892,1.82582236018582e+18,2024-08-20,NEU,not ironic,
18653698,46893,46893,1.825822357719757e+18,2024-08-20,NEG,ironic,
18653699,46894,46894,1.825822357115528e+18,2024-08-20,NEG,ironic,
18653700,46895,46895,1.825822355748479e+18,2024-08-20,NEG,ironic,
18653701,46896,46896,1.8258223547541256e+18,2024-08-20,NEU,ironic,
18653702,46897,46897,1.8258223542256645e+18,2024-08-20,NEU,not ironic,
18653703,46898,46898,1.825822353583932e+18,2024-08-20,NEG,ironic,
18653704,46899,46899,1.8258223534918984e+18,2024-08-20,NEU,ironic,
18653705,46900,46900,1.8258223527366904e+18,2024-08-20,NEU,ironic,
18653706,46901,46901,1.8258223492344092e+18,2024-08-20,NEG,not ironic,
18653707,46902,46902,1.8258223470618007e+18,2024-08-20,NEU,ironic,
18653708,46903,46903,1.825822345790984e+18,2024-08-20,NEG,not ironic,
18653709,46904,46904,1.825822335057695e+18,2024-08-20,NEU,not ironic,
18653710,46905,46905,1.8258223349738744e+18,2024-08-20,NEG,not ironic,
18653711,46906,46906,1.8258223341811507e+18,2024-08-20,NEG,not ironic,
18653712,46907,46907,1.825822333384401e+18,2024-08-20,NEU,not ironic,
18653713,46908,46908,1.825822332952216e+18,2024-08-20,POS,not ironic,
18653714,46909,46909,1.82582233249498e+18,2024-08-20,NEG,not ironic,
18653715,46910,46910,1.8258223267739853e+18,2024-08-20,NEU,ironic,
18653716,46911,46911,1.825822323183702e+18,2024-08-20,NEU,not ironic,
18653717,46912,46912,1.825822319694189e+18,2024-08-20,NEU,not ironic,
18653718,46913,46913,1.825822316053381e+18,2024-08-20,NEU,not ironic,
18653719,46914,46914,1.825822315063784e+18,2024-08-20,NEU,not ironic,
18653720,46915,46915,1.8258223088225856e+18,2024-08-20,NEG,ironic,
18653721,46916,46916,1.825822306519613e+18,2024-08-20,NEU,not ironic,
18653722,46917,46917,1.8258223063772813e+18,2024-08-20,NEG,ironic,
18653723,46918,46918,1.8258223051817288e+18,2024-08-20,NEG,not ironic,
18653724,46919,46919,1.825822301713216e+18,2024-08-20,NEG,not ironic,
18653725,46920,46920,1.825822295689933e+18,2024-08-20,NEU,not ironic,
18653726,46921,46921,1.825822295241405e+18,2024-08-20,NEU,not ironic,
18653727,46922,46922,1.825822291592156e+18,2024-08-20,NEG,ironic,
18653728,46923,46923,1.825822290656846e+18,2024-08-20,NEG,ironic,
18653729,46924,46924,1.8258222897801464e+18,2024-08-20,NEU,not ironic,
18653730,46925,46925,1.825822289000076e+18,2024-08-20,NEU,ironic,
18653731,46926,46926,1.8258222871922693e+18,2024-08-20,NEG,ironic,
18653732,46927,46927,1.825822287104229e+18,2024-08-20,NEU,not ironic,
18653733,46928,46928,1.8258222856238656e+18,2024-08-20,NEG,ironic,
18653734,46929,46929,1.8258222826753395e+18,2024-08-20,NEU,not ironic,
18653735,46930,46930,1.8258222820335864e+18,2024-08-20,NEU,not ironic,
18653736,46931,46931,1.8258222783216028e+18,2024-08-20,NEU,not ironic,
18653737,46932,46932,1.8258222730240205e+18,2024-08-20,NEU,not ironic,
18653738,46933,46933,1.825822271803409e+18,2024-08-20,POS,not ironic,
18653739,46934,46934,1.8258222669505705e+18,2024-08-20,NEU,not ironic,
18653740,46935,46935,1.8258222645472463e+18,2024-08-20,NEU,ironic,
18653741,46936,46936,1.825822258365162e+18,2024-08-20,NEU,not ironic,
18653742,46937,46937,1.825822258285233e+18,2024-08-20,NEU,not ironic,
18653743,46938,46938,1.8258222579916063e+18,2024-08-20,POS,not ironic,
18653744,46939,46939,1.825822246482457e+18,2024-08-20,NEG,ironic,
18653745,46940,46940,1.8258222460462487e+18,2024-08-20,NEU,not ironic,
18653746,46941,46941,1.825822239377208e+18,2024-08-20,POS,not ironic,
18653747,46942,46942,1.825822234780292e+18,2024-08-20,NEU,not ironic,
18653748,46943,46943,1.825822233643598e+18,2024-08-20,POS,ironic,
18653749,46944,46944,1.8258222323391736e+18,2024-08-20,NEU,not ironic,
18653750,46945,46945,1.825822228400812e+18,2024-08-20,NEG,not ironic,
18653751,46946,46946,1.8258222280987727e+18,2024-08-20,NEU,not ironic,
18653752,46947,46947,1.825822227537044e+18,2024-08-20,NEU,ironic,
18653753,46948,46948,1.8258222262071173e+18,2024-08-20,NEG,ironic,
18653754,46949,46949,1.8258222209936468e+18,2024-08-20,NEU,not ironic,
18653755,46950,46950,1.8258222175333256e+18,2024-08-20,NEG,ironic,
18653756,46951,46951,1.8258222149035213e+18,2024-08-20,NEU,not ironic,
18653757,46952,46952,1.825822213624197e+18,2024-08-20,NEG,ironic,
18653758,46953,46953,1.825822210189087e+18,2024-08-20,NEG,not ironic,
18653759,46954,46954,1.825822207487952e+18,2024-08-20,NEU,not ironic,
18653760,46955,46955,1.8258222065483776e+18,2024-08-20,NEU,not ironic,
18653761,46956,46956,1.8258222064897272e+18,2024-08-20,NEU,ironic,
