,id,date,sentiment,irony
0,1.8543928404967503e+18,2024-11-07,POS,not ironic
1,1.854392840333218e+18,2024-11-07,NEG,not ironic
2,1.854392840329089e+18,2024-11-07,NEU,not ironic
3,1.8543928391168945e+18,2024-11-07,NEU,ironic
4,1.854392837854684e+18,2024-11-07,POS,not ironic
5,1.854392836537414e+18,2024-11-07,POS,not ironic
6,1.8543928354971323e+18,2024-11-07,POS,not ironic
7,1.854392833102205e+18,2024-11-07,NEU,not ironic
8,1.85439283214624e+18,2024-11-07,NEU,not ironic
9,1.854392831684625e+18,2024-11-07,NEU,not ironic
10,1.854392830979908e+18,2024-11-07,NEU,not ironic
11,1.8543928306150648e+18,2024-11-07,NEU,not ironic
12,1.854392830606648e+18,2024-11-07,NEG,not ironic
13,1.85439282989779e+18,2024-11-07,NEG,not ironic
14,1.854392829377753e+18,2024-11-07,NEU,not ironic
15,1.8543928290589453e+18,2024-11-07,NEU,not ironic
16,1.854392829046321e+18,2024-11-07,NEG,not ironic
17,1.854392828266267e+18,2024-11-07,NEU,not ironic
18,1.85439282817391e+18,2024-11-07,NEG,ironic
19,1.8543928274398907e+18,2024-11-07,NEU,not ironic
20,1.854392826244604e+18,2024-11-07,NEU,not ironic
21,1.85439282392934e+18,2024-11-07,NEG,not ironic
22,1.854392823027499e+18,2024-11-07,NEG,not ironic
23,1.8543928202886351e+18,2024-11-07,NEU,ironic
24,1.8543928188247905e+18,2024-11-07,NEG,ironic
25,1.854392818485044e+18,2024-11-07,NEU,not ironic
26,1.854392817520616e+18,2024-11-07,NEU,not ironic
27,1.854392815771386e+18,2024-11-07,NEG,ironic
28,1.854392812499784e+18,2024-11-07,NEU,ironic
29,1.854392811476722e+18,2024-11-07,NEG,not ironic
30,1.854392809052148e+18,2024-11-07,NEU,not ironic
31,1.8543928081674163e+18,2024-11-07,NEG,not ironic
32,1.8543928046145416e+18,2024-11-07,NEU,not ironic
33,1.8543928012339244e+18,2024-11-07,NEU,not ironic
34,1.854392795202798e+18,2024-11-07,NEU,not ironic
35,1.8543927946026888e+18,2024-11-07,POS,ironic
36,1.8543927915534505e+18,2024-11-07,POS,not ironic
37,1.8543927912430351e+18,2024-11-07,NEU,not ironic
38,1.8543927877869527e+18,2024-11-07,NEU,ironic
39,1.854392786981704e+18,2024-11-07,POS,not ironic
40,1.8543927853626985e+18,2024-11-07,POS,ironic
41,1.854392783290651e+18,2024-11-07,NEG,ironic
42,1.854392781763945e+18,2024-11-07,NEG,not ironic
43,1.854392781638116e+18,2024-11-07,NEG,ironic
44,1.8543927804218168e+18,2024-11-07,NEU,not ironic
45,1.854392778920223e+18,2024-11-07,NEU,not ironic
46,1.8543927783329628e+18,2024-11-07,NEG,ironic
47,1.8543927780436216e+18,2024-11-07,POS,ironic
48,1.8543927711401044e+18,2024-11-07,NEG,not ironic
49,1.8543927696676293e+18,2024-11-07,NEU,not ironic
