,id,date,sentiment,irony
0,1802934049486319660,2024-06-18,NEG,not ironic
1,1802934048781688921,2024-06-18,NEG,ironic
2,1802934046210879811,2024-06-18,NEG,not ironic
3,1802934040770601369,2024-06-18,NEG,ironic
4,1802934011351924971,2024-06-18,NEG,ironic
5,1802934010101854438,2024-06-18,NEG,ironic
6,1802934008763854903,2024-06-18,NEG,ironic
7,1802934007073493197,2024-06-18,NEG,ironic
8,1802934006347943952,2024-06-18,NEU,not ironic
9,1802934004976435326,2024-06-18,NEU,ironic
10,1802934001629307324,2024-06-18,NEG,not ironic
11,1802933999821549858,2024-06-18,NEG,ironic
12,1802933999347589134,2024-06-18,NEG,ironic
13,1802933998420693433,2024-06-18,NEG,ironic
14,1802933995703009768,2024-06-18,NEG,not ironic
15,1802933995468193993,2024-06-18,NEG,not ironic
16,1802933994163442161,2024-06-18,NEG,ironic
17,1802933987981369775,2024-06-18,NEG,ironic
18,1802933987825881164,2024-06-18,NEG,ironic
19,1802933985112375329,2024-06-18,NEG,ironic
20,1802933984923459764,2024-06-18,NEG,ironic
21,1802933984805925255,2024-06-18,NEG,not ironic
22,1802933983329612263,2024-06-18,NEG,ironic
23,1802933982494896608,2024-06-18,NEG,not ironic
24,1802933977017405852,2024-06-18,NEG,ironic
25,1802933975037722933,2024-06-18,NEG,ironic
26,1802933973447835802,2024-06-18,NEG,not ironic
27,1802933970373378545,2024-06-18,NEU,not ironic
28,1802933969576661447,2024-06-18,NEG,ironic
29,1802933967756079544,2024-06-18,NEG,ironic
30,1802933965134946449,2024-06-18,POS,not ironic
31,1802933961657614422,2024-06-18,NEG,not ironic
32,1802933956402405483,2024-06-18,NEU,not ironic
33,1802933955751997594,2024-06-18,NEG,not ironic
34,1802933951188668594,2024-06-18,NEU,not ironic
35,1802933950395961550,2024-06-18,NEG,ironic
36,1802933950278504876,2024-06-18,NEU,ironic
37,1802933948441383105,2024-06-18,NEU,not ironic
38,1802933943051714887,2024-06-18,POS,ironic
39,1802933940484763798,2024-06-18,NEU,not ironic
40,1802933938958078391,2024-06-18,NEG,not ironic
41,1802933938911957111,2024-06-18,NEU,not ironic
42,1802933938198839400,2024-06-18,NEU,not ironic
43,1802933938119152080,2024-06-18,POS,not ironic
44,1802933934231322679,2024-06-18,NEG,ironic
45,1802933934134886691,2024-06-18,NEU,ironic
46,1802933933123719626,2024-06-18,NEU,not ironic
47,1802933932415172922,2024-06-18,NEG,ironic
48,1802933929961210144,2024-06-18,POS,not ironic
49,1802933928980050388,2024-06-18,POS,ironic
50,1802933926240915627,2024-06-18,NEU,ironic
51,1802933918087487777,2024-06-18,NEG,not ironic
52,1802933917655224579,2024-06-18,NEG,not ironic
53,1802933917399622138,2024-06-18,NEG,not ironic
54,1802933914958549210,2024-06-18,NEU,not ironic
55,1802933914958184758,2024-06-18,POS,ironic
56,1802933910923587942,2024-06-18,POS,ironic
57,1802933908184445025,2024-06-18,NEG,ironic
58,1802933896071495823,2024-06-18,NEG,not ironic
59,1802933895572185589,2024-06-18,NEU,ironic
60,1802933892233724297,2024-06-18,POS,ironic
61,1802933891537203305,2024-06-18,NEU,not ironic
62,1802933890752901197,2024-06-18,NEG,ironic
63,1802933879520760301,2024-06-18,NEG,not ironic
64,1802933877465350475,2024-06-18,NEG,not ironic
65,1802933876957835522,2024-06-18,NEU,not ironic
66,1802933876374880463,2024-06-18,NEU,not ironic
67,1802933875150406000,2024-06-18,NEG,not ironic
68,1802933875082969333,2024-06-18,NEG,ironic
69,1802933873858547836,2024-06-18,NEG,not ironic
70,1802933872155570210,2024-06-18,NEU,ironic
71,1802933871069061169,2024-06-18,NEG,ironic
72,1802933871056761097,2024-06-18,NEG,not ironic
73,1802933871023141203,2024-06-18,NEU,ironic
74,1802933870829986053,2024-06-18,NEG,not ironic
75,1802933868494008811,2024-06-18,NEG,ironic
76,1802933866954432541,2024-06-18,NEG,ironic
77,1802933864652062832,2024-06-18,NEG,not ironic
78,1802933861472510377,2024-06-18,NEG,not ironic
79,1802933859723735102,2024-06-18,NEG,not ironic
80,1802933857345327152,2024-06-18,NEU,not ironic
81,1802933856842256603,2024-06-18,NEG,not ironic
82,1802933855847911542,2024-06-18,NEG,not ironic
83,1802933853218120115,2024-06-18,NEU,not ironic
84,1802933853192966352,2024-06-18,NEU,ironic
85,1802933851414569452,2024-06-18,NEG,not ironic
86,1802933848977608844,2024-06-18,NEU,not ironic
87,1802933842681938010,2024-06-18,NEG,ironic
88,1802933841432096798,2024-06-18,NEG,ironic
89,1802933840203186241,2024-06-18,NEG,ironic
90,1802933836558242014,2024-06-18,POS,not ironic
91,1802933832733036704,2024-06-18,NEG,ironic
92,1802933832330404201,2024-06-18,NEU,not ironic
93,1802933828752650619,2024-06-18,NEG,not ironic
94,1802933827758608653,2024-06-18,NEG,ironic
95,1802933825552670847,2024-06-18,NEG,ironic
96,1802933823442972748,2024-06-18,NEG,ironic
97,1802933819302953240,2024-06-18,NEG,not ironic
98,1802933818237534383,2024-06-18,NEU,not ironic
99,1802933812877263324,2024-06-18,NEU,not ironic
100,1802933809102626968,2024-06-18,NEU,not ironic
101,1802933808188059708,2024-06-18,NEG,not ironic
102,1802933808099946682,2024-06-18,NEG,not ironic
103,1802933807005471033,2024-06-18,NEU,not ironic
104,1802933806019834208,2024-06-18,NEG,ironic
105,1802933805893943692,2024-06-18,NEG,ironic
106,1802933803910107223,2024-06-18,NEG,not ironic
107,1802933802223968570,2024-06-18,NEU,not ironic
108,1802933801678676343,2024-06-18,POS,ironic
109,1802933797215691105,2024-06-18,NEG,not ironic
110,1802933796624371860,2024-06-18,NEG,ironic
111,1802933795492086001,2024-06-18,NEU,not ironic
112,1802933794921431057,2024-06-18,NEU,not ironic
113,1802933793856131076,2024-06-18,NEU,ironic
114,1802933789330411629,2024-06-18,NEU,not ironic
115,1802933788030144756,2024-06-18,NEG,ironic
116,1802933784527925746,2024-06-18,NEG,not ironic
117,1802933783529738389,2024-06-18,NEG,ironic
118,1802933780828868962,2024-06-18,NEG,not ironic
119,1802933778685280585,2024-06-18,NEU,not ironic
120,1802933774164041786,2024-06-18,NEG,not ironic
121,1802933773320814837,2024-06-18,NEU,not ironic
122,1802933772423163939,2024-06-18,NEG,ironic
123,1802933769462010357,2024-06-18,NEG,ironic
124,1802933766681440300,2024-06-18,NEG,ironic
125,1802933764063900023,2024-06-18,NEG,not ironic
126,1802933762633736459,2024-06-18,NEU,ironic
127,1802933760515797074,2024-06-18,POS,not ironic
128,1802933755180662974,2024-06-18,NEU,not ironic
129,1802933753154510869,2024-06-18,NEG,not ironic
130,1802933752579948754,2024-06-18,NEG,not ironic
131,1802933747827741166,2024-06-18,NEG,not ironic
132,1802933742270566517,2024-06-18,NEU,ironic
133,1802933742115111327,2024-06-18,NEG,ironic
134,1802933740374482977,2024-06-18,NEG,not ironic
135,1802933739778940991,2024-06-18,NEU,ironic
136,1802933739099463731,2024-06-18,NEG,ironic
137,1802933738541564339,2024-06-18,NEG,ironic
