,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
24079808,40086,40086,1836054827031502863,2024-09-17,NEG,ironic,
24079809,40087,40087,1836054826414743910,2024-09-17,POS,ironic,
24079810,40088,40088,1836054825546527001,2024-09-17,NEG,not ironic,
24079811,40089,40089,1836054824879788276,2024-09-17,NEG,ironic,
24079812,40090,40090,1836054824518910267,2024-09-17,NEG,not ironic,
24079813,40091,40091,1836054823633924596,2024-09-17,NEU,not ironic,
24079814,40092,40092,1836054823302496377,2024-09-17,NEU,not ironic,
24079815,40093,40093,1836054823042736508,2024-09-17,NEU,not ironic,
24079816,40094,40094,1836054822425923649,2024-09-17,NEG,not ironic,
24079817,40095,40095,1836054821087969684,2024-09-17,POS,not ironic,
24079818,40096,40096,1836054819926393332,2024-09-17,NEG,not ironic,
24079819,40097,40097,1836054819422773268,2024-09-17,NEG,ironic,
24079820,40098,40098,1836054819305373842,2024-09-17,NEU,ironic,
24079821,40099,40099,1836054818961408273,2024-09-17,NEU,not ironic,
24079822,40100,40100,1836054818651349254,2024-09-17,NEG,ironic,
24079823,40101,40101,1836054818151932078,2024-09-17,NEG,not ironic,
24079824,40102,40102,1836054817472430269,2024-09-17,NEU,not ironic,
24079825,40103,40103,1836054816419684840,2024-09-17,NEG,not ironic,
24079826,40104,40104,1836054816000221334,2024-09-17,NEG,not ironic,
24079827,40105,40105,1836054815069069404,2024-09-17,NEG,not ironic,
24079828,40106,40106,1836054814574190990,2024-09-17,NEU,not ironic,
24079829,40107,40107,1836054814351839254,2024-09-17,NEG,ironic,
24079830,40108,40108,1836054812586090716,2024-09-17,NEG,not ironic,
24079831,40109,40109,1836054812372218069,2024-09-17,POS,ironic,
24079832,40110,40110,1836054812179489279,2024-09-17,NEU,not ironic,
24079833,40111,40111,1836054812061753792,2024-09-17,NEU,not ironic,
24079834,40112,40112,1836054811935989898,2024-09-17,NEU,not ironic,
24079835,40113,40113,1836054811088760925,2024-09-17,NEG,not ironic,
24079836,40114,40114,1836054810715402393,2024-09-17,POS,not ironic,
24079837,40115,40115,1836054810367545352,2024-09-17,NEU,not ironic,
24079838,40116,40116,1836054808517628123,2024-09-17,NEU,ironic,
24079839,40117,40117,1836054804986237113,2024-09-17,NEG,not ironic,
24079840,40118,40118,1836054804252000328,2024-09-17,NEU,not ironic,
24079841,40119,40119,1836054804147118467,2024-09-17,NEG,not ironic,
24079842,40120,40120,1836054802683306044,2024-09-17,NEG,not ironic,
24079843,40121,40121,1836054801874075807,2024-09-17,POS,not ironic,
24079844,40122,40122,1836054801689502207,2024-09-17,NEU,not ironic,
24079845,40123,40123,1836054801374982308,2024-09-17,NEU,not ironic,
24079846,40124,40124,1836054799579541683,2024-09-17,NEG,ironic,
24079847,40125,40125,1836054797599875272,2024-09-17,NEU,not ironic,
24079848,40126,40126,1836054797494968614,2024-09-17,NEG,not ironic,
24079849,40127,40127,1836054796899434788,2024-09-17,NEU,ironic,
24079850,40128,40128,1836054796278575225,2024-09-17,NEG,not ironic,
24079851,40129,40129,1836054796173795559,2024-09-17,NEU,not ironic,
24079852,40130,40130,1836054795402277053,2024-09-17,NEG,not ironic,
24079853,40131,40131,1836054794596761808,2024-09-17,NEU,not ironic,
24079854,40132,40132,1836054794076672462,2024-09-17,NEG,not ironic,
24079855,40133,40133,1836054793829376339,2024-09-17,NEU,not ironic,
24079856,40134,40134,1836054790830227959,2024-09-17,NEG,ironic,
24079857,40135,40135,1836054789676728625,2024-09-17,NEU,ironic,
24079858,40136,40136,1836054789601231009,2024-09-17,NEU,ironic,
24079859,40137,40137,1836054788594663793,2024-09-17,NEG,ironic,
24079860,40138,40138,1836054787319837006,2024-09-17,NEU,not ironic,
24079861,40139,40139,1836054786984096174,2024-09-17,NEG,ironic,
24079862,40140,40140,1836054785331446138,2024-09-17,NEG,ironic,
24079863,40141,40141,1836054784836587555,2024-09-17,NEU,ironic,
24079864,40142,40142,1836054784480092550,2024-09-17,NEU,not ironic,
24079865,40143,40143,1836054784157110310,2024-09-17,NEG,ironic,
24079866,40144,40144,1836054783385301093,2024-09-17,NEU,not ironic,
24079867,40145,40145,1836054783062409502,2024-09-17,NEG,ironic,
24079868,40146,40146,1836054782089248828,2024-09-17,NEG,not ironic,
24079869,40147,40147,1836054781636313542,2024-09-17,NEU,ironic,
24079870,40148,40148,1836054781166543252,2024-09-17,NEG,not ironic,
24079871,40149,40149,1836054781149806917,2024-09-17,NEG,not ironic,
24079872,40150,40150,1836054780684251546,2024-09-17,POS,not ironic,
24079873,40151,40151,1836054780667375833,2024-09-17,NEG,not ironic,
24079874,40152,40152,1836054779664961786,2024-09-17,NEG,ironic,
24079875,40153,40153,1836054778616717530,2024-09-17,NEG,not ironic,
24079876,40154,40154,1836054778402705607,2024-09-17,NEG,not ironic,
24079877,40155,40155,1836054777915953428,2024-09-17,NEG,not ironic,
24079878,40156,40156,1836054777848823821,2024-09-17,NEG,not ironic,
24079879,40157,40157,1836054777521705367,2024-09-17,NEU,ironic,
24079880,40158,40158,1836054777387483169,2024-09-17,NEG,not ironic,
24079881,40159,40159,1836054777072959841,2024-09-17,POS,not ironic,
24079882,40160,40160,1836054775520977244,2024-09-17,NEU,not ironic,
24079883,40161,40161,1836054775408038380,2024-09-17,NEU,not ironic,
24079884,40162,40162,1836054774669521026,2024-09-17,NEG,not ironic,
24079885,40163,40163,1836054774409576619,2024-09-17,NEG,not ironic,
24079886,40164,40164,1836054774153637949,2024-09-17,POS,not ironic,
24079887,40165,40165,1836054773331886524,2024-09-17,NEG,ironic,
24079888,40166,40166,1836054773113446842,2024-09-17,NEG,not ironic,
24079889,40167,40167,1836054772358746516,2024-09-17,NEG,not ironic,
24079890,40168,40168,1836054771255431438,2024-09-17,NEU,ironic,
24079891,40169,40169,1836054769653227573,2024-09-17,NEG,not ironic,
24079892,40170,40170,1836054769099501893,2024-09-17,NEG,ironic,
24079893,40171,40171,1836054768457777326,2024-09-17,NEG,not ironic,
24079894,40172,40172,1836054768248136014,2024-09-17,NEG,not ironic,
24079895,40173,40173,1836054767195275621,2024-09-17,NEU,not ironic,
24079896,40174,40174,1836054766654300297,2024-09-17,NEG,ironic,
24079897,40175,40175,1836054766297719170,2024-09-17,NEG,not ironic,
24079898,40176,40176,1836054765475864658,2024-09-17,NEU,not ironic,
24079899,40177,40177,1836054763475026065,2024-09-17,NEU,not ironic,
24079900,40178,40178,1836054763059794216,2024-09-17,NEU,not ironic,
24079901,40179,40179,1836054761172340743,2024-09-17,NEG,not ironic,
24079902,40180,40180,1836054760337600990,2024-09-17,NEU,ironic,
24079903,40181,40181,1836054760291774688,2024-09-17,NEG,not ironic,
24079904,40182,40182,1836054760081818027,2024-09-17,NEG,not ironic,
24079905,40183,40183,1836054757862998332,2024-09-17,NEU,ironic,
24079906,40184,40184,1836054757573808575,2024-09-17,NEG,not ironic,
24079907,40185,40185,1836054757477175512,2024-09-17,NEG,not ironic,
24079908,40186,40186,1836054754851430645,2024-09-17,NEG,not ironic,
24079909,40187,40187,1836054753660293490,2024-09-17,NEG,not ironic,
24079910,40188,40188,1836054753597673968,2024-09-17,NEU,ironic,
24079911,40189,40189,1836054753278673293,2024-09-17,NEG,ironic,
24079912,40190,40190,1836054753207349532,2024-09-17,NEG,not ironic,
24079913,40191,40191,1836054752741728715,2024-09-17,NEU,not ironic,
24079914,40192,40192,1836054751718359437,2024-09-17,NEG,not ironic,
24079915,40193,40193,1836054749751165005,2024-09-17,NEU,not ironic,
24079916,40194,40194,1836054749327868385,2024-09-17,NEU,not ironic,
24079917,40195,40195,1836054749239447608,2024-09-17,NEU,not ironic,
24079918,40196,40196,1836054748249624700,2024-09-17,NEG,ironic,
24079919,40197,40197,1836054748111282462,2024-09-17,POS,ironic,
24079920,40198,40198,1836054747779854367,2024-09-17,NEU,ironic,
24079921,40199,40199,1836054747758940285,2024-09-17,NEG,not ironic,
24079922,40200,40200,1836054745699770865,2024-09-17,NEU,ironic,
24079923,40201,40201,1836054745410068592,2024-09-17,NEU,not ironic,
24079924,40202,40202,1836054745313665165,2024-09-17,NEG,ironic,
24079925,40203,40203,1836054740888928325,2024-09-17,NEG,ironic,
24079926,40204,40204,1836054740544970862,2024-09-17,POS,not ironic,
24079927,40205,40205,1836054739789754423,2024-09-17,NEG,ironic,
24079928,40206,40206,1836054739546460392,2024-09-17,NEU,not ironic,
24079929,40207,40207,1836054739328589844,2024-09-17,NEG,not ironic,
24079930,40208,40208,1836054738820853802,2024-09-17,NEG,not ironic,
24079931,40209,40209,1836054738476929242,2024-09-17,NEG,not ironic,
24079932,40210,40210,1836054736807600243,2024-09-17,NEG,ironic,
24079933,40211,40211,1836054735884886212,2024-09-17,NEG,not ironic,
24079934,40212,40212,1836054735855431726,2024-09-17,NEU,not ironic,
24079935,40213,40213,1836054735545061814,2024-09-17,NEG,ironic,
24079936,40214,40214,1836054734706266367,2024-09-17,NEG,not ironic,
24079937,40215,40215,1836054733741539501,2024-09-17,NEG,not ironic,
24079938,40216,40216,1836054733704056857,2024-09-17,NEG,not ironic,
24079939,40217,40217,1836054732651291136,2024-09-17,NEG,not ironic,
24079940,40218,40218,1836054732495872125,2024-09-17,NEG,not ironic,
24079941,40219,40219,1836054732332261527,2024-09-17,NEU,not ironic,
24079942,40220,40220,1836054731112026296,2024-09-17,NEU,not ironic,
24079943,40221,40221,1836054729526288778,2024-09-17,NEU,not ironic,
24079944,40222,40222,1836054729060696354,2024-09-17,NEU,not ironic,
24079945,40223,40223,1836054728410628248,2024-09-17,NEG,not ironic,
24079946,40224,40224,1836054728364449828,2024-09-17,NEG,not ironic,
24079947,40225,40225,1836054728280523036,2024-09-17,NEG,ironic,
24079948,40226,40226,1836054728041476263,2024-09-17,NEU,not ironic,
24079949,40227,40227,1836054727794016377,2024-09-17,NEG,not ironic,
24079950,40228,40228,1836054725105422784,2024-09-17,NEG,ironic,
24079951,40229,40229,1836054725046796425,2024-09-17,NEG,not ironic,
24079952,40230,40230,1836054724828615000,2024-09-17,NEU,not ironic,
24079953,40231,40231,1836054723973054728,2024-09-17,NEU,not ironic,
24079954,40232,40232,1836054722806993393,2024-09-17,NEU,not ironic,
24079955,40233,40233,1836054722198872239,2024-09-17,POS,not ironic,
24079956,40234,40234,1836054721506992149,2024-09-17,NEG,ironic,
24079957,40235,40235,1836054721104355810,2024-09-17,NEG,not ironic,
24079958,40236,40236,1836054720785322119,2024-09-17,NEG,ironic,
24079959,40237,40237,1836054718918820138,2024-09-17,NEG,ironic,
24079960,40238,40238,1836054717291499683,2024-09-17,NEG,not ironic,
24079961,40239,40239,1836054716402573364,2024-09-17,NEG,ironic,
24079962,40240,40240,1836054715546603992,2024-09-17,NEG,not ironic,
24079963,40241,40241,1836054714565251158,2024-09-17,NEU,not ironic,
24079964,40242,40242,1836054713814450652,2024-09-17,NEG,ironic,
24079965,40243,40243,1836054713596608929,2024-09-17,NEG,ironic,
24079966,40244,40244,1836054712233111667,2024-09-17,NEG,ironic,
24079967,40245,40245,1836054711591428175,2024-09-17,NEG,not ironic,
24079968,40246,40246,1836054711193264512,2024-09-17,NEG,not ironic,
24079969,40247,40247,1836054710433800592,2024-09-17,NEG,not ironic,
24079970,40248,40248,1836054706772377689,2024-09-17,NEG,ironic,
24079971,40249,40249,1836054706428268976,2024-09-17,NEU,ironic,
24079972,40250,40250,1836054706298278270,2024-09-17,NEU,ironic,
24079973,40251,40251,1836054704943775947,2024-09-17,NEU,ironic,
24079974,40252,40252,1836054704440107076,2024-09-17,NEU,ironic,
24079975,40253,40253,1836054703412551729,2024-09-17,NEG,not ironic,
24079976,40254,40254,1836054703299231785,2024-09-17,NEG,ironic,
24079977,40255,40255,1836054703156695345,2024-09-17,NEU,not ironic,
24079978,40256,40256,1836054703093793242,2024-09-17,NEU,ironic,
24079979,40257,40257,1836054702561300803,2024-09-17,NEG,not ironic,
24079980,40258,40258,1836054701822914846,2024-09-17,NEG,ironic,
24079981,40259,40259,1836054701801959588,2024-09-17,NEU,not ironic,
24079982,40260,40260,1836054701726392744,2024-09-17,NEG,not ironic,
24079983,40261,40261,1836054701709668510,2024-09-17,NEG,ironic,
24079984,40262,40262,1836054701206282646,2024-09-17,POS,ironic,
24079985,40263,40263,1836054701004968393,2024-09-17,NEU,not ironic,
24079986,40264,40264,1836054700048736705,2024-09-17,NEG,ironic,
24079987,40265,40265,1836054699629318329,2024-09-17,NEG,ironic,
24079988,40266,40266,1836054699210121311,2024-09-17,POS,not ironic,
24079989,40267,40267,1836054698119336415,2024-09-17,NEG,not ironic,
24079990,40268,40268,1836054697813114904,2024-09-17,NEG,not ironic,
24079991,40269,40269,1836054696223772796,2024-09-17,NEG,ironic,
24079992,40270,40270,1836054695766597696,2024-09-17,NEU,not ironic,
24079993,40271,40271,1836054695527190584,2024-09-17,POS,not ironic,
24079994,40272,40272,1836054695090987059,2024-09-17,NEG,ironic,
24079995,40273,40273,1836054694482915472,2024-09-17,NEG,ironic,
24079996,40274,40274,1836054691685220359,2024-09-17,NEG,not ironic,
24079997,40275,40275,1836054690632442203,2024-09-17,NEG,not ironic,
24079998,40276,40276,1836054690619891868,2024-09-17,NEG,ironic,
24079999,40277,40277,1836054689487499491,2024-09-17,NEG,ironic,
24080000,40278,40278,1836054686492663829,2024-09-17,NEG,not ironic,
24080001,40279,40279,1836054686002291195,2024-09-17,POS,ironic,
24080002,40280,40280,1836054685922517132,2024-09-17,NEG,not ironic,
24080003,40281,40281,1836054685402411503,2024-09-17,NEU,not ironic,
24080004,40282,40282,1836054684047413632,2024-09-17,NEG,not ironic,
24080005,40283,40283,1836054683397300599,2024-09-17,POS,not ironic,
24080006,40284,40284,1836054681790955931,2024-09-17,NEG,ironic,
24080007,40285,40285,1836054680314482721,2024-09-17,NEG,not ironic,
24080008,40286,40286,1836054679102349785,2024-09-17,NEU,ironic,
24080009,40287,40287,1836054674488639763,2024-09-17,NEG,not ironic,
24080010,40288,40288,1836054674111188995,2024-09-17,NEG,ironic,
24080011,40289,40289,1836054674094391517,2024-09-17,POS,ironic,
24080012,40290,40290,1836054671775199380,2024-09-17,NEU,not ironic,
24080013,40291,40291,1836054671284137986,2024-09-17,NEG,not ironic,
24080014,40292,40292,1836054668394328405,2024-09-17,POS,not ironic,
24080015,40293,40293,1836054668184518799,2024-09-17,NEG,not ironic,
24080016,40294,40294,1836054667333152994,2024-09-17,NEU,ironic,
24080017,40295,40295,1836054666318106690,2024-09-17,NEU,not ironic,
24080018,40296,40296,1836054665621864533,2024-09-17,NEG,not ironic,
24080019,40297,40297,1836054662660735127,2024-09-17,NEU,not ironic,
24080020,40298,40298,1836054661062873332,2024-09-17,NEG,ironic,
24080021,40299,40299,1836054660152451351,2024-09-17,NEU,ironic,
24080022,40300,40300,1836054660131561631,2024-09-17,NEG,not ironic,
24080023,40301,40301,1836054660123107422,2024-09-17,NEU,not ironic,
24080024,40302,40302,1836054659934388284,2024-09-17,NEG,ironic,
24080025,40303,40303,1836054659829486016,2024-09-17,NEG,not ironic,
24080026,40304,40304,1836054658285981914,2024-09-17,NEG,ironic,
24080027,40305,40305,1836054656931275050,2024-09-17,POS,not ironic,
24080028,40306,40306,1836054655421301166,2024-09-17,POS,not ironic,
24080029,40307,40307,1836054653676511481,2024-09-17,NEG,not ironic,
24080030,40308,40308,1836054652997042332,2024-09-17,NEU,ironic,
24080031,40309,40309,1836054652032303359,2024-09-17,NEG,not ironic,
24080032,40310,40310,1836054651340214330,2024-09-17,NEG,not ironic,
24080033,40311,40311,1836054650534887612,2024-09-17,NEU,not ironic,
24080034,40312,40312,1836054650270736612,2024-09-17,NEG,not ironic,
24080035,40313,40313,1836054649742258430,2024-09-17,NEG,not ironic,
24080036,40314,40314,1836054648819450055,2024-09-17,NEG,not ironic,
24080037,40315,40315,1836054646479270249,2024-09-17,NEU,not ironic,
24080038,40316,40316,1836054645287883021,2024-09-17,NEU,ironic,
24080039,40317,40317,1836054645258568112,2024-09-17,NEG,ironic,
24080040,40318,40318,1836054645007098011,2024-09-17,NEU,not ironic,
24080041,40319,40319,1836054644579074091,2024-09-17,NEG,ironic,
24080042,40320,40320,1836054644218294601,2024-09-17,POS,not ironic,
24080043,40321,40321,1836054643694018952,2024-09-17,NEG,ironic,
24080044,40322,40322,1836054643585040386,2024-09-17,NEG,ironic,
24080045,40323,40323,1836054642502812081,2024-09-17,NEG,not ironic,
24080046,40324,40324,1836054639994659197,2024-09-17,NEG,ironic,
24080047,40325,40325,1836054639118012585,2024-09-17,NEG,ironic,
24080048,40326,40326,1836054638883205259,2024-09-17,NEU,not ironic,
24080049,40327,40327,1836054638606369169,2024-09-17,POS,not ironic,
24080050,40328,40328,1836054638489210999,2024-09-17,NEG,not ironic,
24080051,40329,40329,1836054638216237460,2024-09-17,NEG,not ironic,
24080052,40330,40330,1836054637616456061,2024-09-17,NEG,ironic,
24080053,40331,40331,1836054636853137799,2024-09-17,NEU,not ironic,
24080054,40332,40332,1836054635678712200,2024-09-17,NEG,not ironic,
24080055,40333,40333,1836054634516934892,2024-09-17,NEU,not ironic,
24080056,40334,40334,1836054634407862357,2024-09-17,NEU,not ironic,
24080057,40335,40335,1836054633887785419,2024-09-17,NEG,ironic,
24080058,40336,40336,1836054633162146163,2024-09-17,POS,ironic,
24080059,40337,40337,1836054632507863071,2024-09-17,NEG,not ironic,
24080060,40338,40338,1836054632314900830,2024-09-17,NEG,not ironic,
24080061,40339,40339,1836054632268698014,2024-09-17,NEG,not ironic,
24080062,40340,40340,1836054632080023830,2024-09-17,NEG,not ironic,
24080063,40341,40341,1836054628749672463,2024-09-17,NEU,ironic,
24080064,40342,40342,1836054628670009793,2024-09-17,POS,not ironic,
24080065,40343,40343,1836054628217057720,2024-09-17,NEG,not ironic,
24080066,40344,40344,1836054627911184500,2024-09-17,NEU,not ironic,
24080067,40345,40345,1836054626870702520,2024-09-17,NEG,not ironic,
24080068,40346,40346,1836054625763418115,2024-09-17,NEG,not ironic,
24080069,40347,40347,1836054625557836221,2024-09-17,NEG,ironic,
24080070,40348,40348,1836054624912195748,2024-09-17,NEG,ironic,
24080071,40349,40349,1836054624748425420,2024-09-17,NEG,not ironic,
24080072,40350,40350,1836054624253468797,2024-09-17,NEG,ironic,
24080073,40351,40351,1836054624001830934,2024-09-17,NEG,not ironic,
24080074,40352,40352,1836054623833964864,2024-09-17,NEU,not ironic,
24080075,40353,40353,1836054622860947655,2024-09-17,NEG,ironic,
24080076,40354,40354,1836054622370189746,2024-09-17,POS,ironic,
24080077,40355,40355,1836054621900493197,2024-09-17,NEU,not ironic,
24080078,40356,40356,1836054619874546111,2024-09-17,NEG,ironic,
24080079,40357,40357,1836054619341881436,2024-09-17,NEG,not ironic,
24080080,40358,40358,1836054618817605724,2024-09-17,NEG,not ironic,
24080081,40359,40359,1836054618792460351,2024-09-17,NEG,not ironic,
24080082,40360,40360,1836054616670077202,2024-09-17,NEG,not ironic,
24080083,40361,40361,1836054616662048886,2024-09-17,POS,ironic,
24080084,40362,40362,1836054615504437264,2024-09-17,NEG,not ironic,
24080085,40363,40363,1836054615218909449,2024-09-17,NEG,not ironic,
24080086,40364,40364,1836054614795300889,2024-09-17,NEG,not ironic,
