,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
36925487,38470,38470,1804343180772491400,2024-06-22,NEG,ironic,
36925488,38471,38471,1804343179841278110,2024-06-22,NEG,not ironic,
36925489,38472,38472,1804343179237323047,2024-06-22,NEU,not ironic,
36925490,38473,38473,1804343178314559694,2024-06-22,NEU,ironic,
36925491,38474,38474,1804343176645480839,2024-06-22,NEG,ironic,
36925492,38475,38475,1804343175613436157,2024-06-22,NEG,not ironic,
36925493,38476,38476,1804343174837440851,2024-06-22,NEG,not ironic,
36925494,38477,38477,1804343171997901004,2024-06-22,NEU,ironic,
36925495,38478,38478,1804343170731270465,2024-06-22,NEG,not ironic,
36925496,38479,38479,1804343169644957921,2024-06-22,NEU,not ironic,
36925497,38480,38480,1804343169573601744,2024-06-22,NEG,not ironic,
36925498,38481,38481,1804343167837216901,2024-06-22,NEG,not ironic,
36925499,38482,38482,1804343165849157801,2024-06-22,NEU,not ironic,
36925500,38483,38483,1804343164477587553,2024-06-22,NEG,not ironic,
36925501,38484,38484,1804343163978502274,2024-06-22,NEU,not ironic,
36925502,38485,38485,1804343162799869955,2024-06-22,NEU,not ironic,
36925503,38486,38486,1804343156378669189,2024-06-22,POS,not ironic,
36925504,38487,38487,1804343155254276493,2024-06-22,NEG,not ironic,
36925505,38488,38488,1804343154558091566,2024-06-22,NEG,not ironic,
36925506,38489,38489,1804343153471738159,2024-06-22,NEG,ironic,
36925507,38490,38490,1804343152675033350,2024-06-22,POS,ironic,
36925508,38491,38491,1804343152427569573,2024-06-22,NEG,not ironic,
36925509,38492,38492,1804343152179896368,2024-06-22,NEU,ironic,
36925510,38493,38493,1804343151005512020,2024-06-22,NEU,not ironic,
36925511,38494,38494,1804343150355583494,2024-06-22,NEG,not ironic,
36925512,38495,38495,1804343149277417591,2024-06-22,POS,not ironic,
36925513,38496,38496,1804343146102559197,2024-06-22,NEG,not ironic,
36925514,38497,38497,1804343144575541748,2024-06-22,POS,not ironic,
36925515,38498,38498,1804343143921303900,2024-06-22,NEG,not ironic,
36925516,38499,38499,1804343143535644955,2024-06-22,NEG,not ironic,
36925517,38500,38500,1804343141979300007,2024-06-22,POS,not ironic,
36925518,38501,38501,1804343141786653017,2024-06-22,NEU,ironic,
36925519,38502,38502,1804343141601882562,2024-06-22,NEG,ironic,
