,id,date,sentiment,irony
0,1.857962745477436e+18,2024-11-17,NEG,not ironic
1,1.857962743275336e+18,2024-11-17,NEG,ironic
2,1.857962737353024e+18,2024-11-17,NEG,not ironic
3,1.8579627335446487e+18,2024-11-17,NEU,not ironic
4,1.857962731854586e+18,2024-11-17,NEU,not ironic
5,1.8579627291782968e+18,2024-11-17,NEG,not ironic
6,1.857962727580279e+18,2024-11-17,NEU,not ironic
7,1.8579627271315584e+18,2024-11-17,NEG,not ironic
8,1.8579627266869496e+18,2024-11-17,NEU,not ironic
9,1.8579627266661545e+18,2024-11-17,NEG,ironic
10,1.8579627258102413e+18,2024-11-17,POS,not ironic
11,1.857962724971463e+18,2024-11-17,NEG,ironic
12,1.857962724430324e+18,2024-11-17,NEU,not ironic
13,1.8579627191035868e+18,2024-11-17,NEG,not ironic
14,1.857962717929214e+18,2024-11-17,NEU,not ironic
15,1.8579627176984783e+18,2024-11-17,NEU,not ironic
16,1.8579627167841e+18,2024-11-17,NEG,ironic
17,1.857962716755014e+18,2024-11-17,POS,not ironic
18,1.8579627161089352e+18,2024-11-17,NEU,ironic
19,1.8579627160333683e+18,2024-11-17,POS,not ironic
20,1.8579627140913608e+18,2024-11-17,NEU,ironic
21,1.857962710761091e+18,2024-11-17,NEU,not ironic
22,1.857962710664647e+18,2024-11-17,NEG,ironic
23,1.857962705795064e+18,2024-11-17,NEG,ironic
24,1.8579627057027528e+18,2024-11-17,NEU,ironic
25,1.8579627024103176e+18,2024-11-17,NEG,not ironic
26,1.8579627024060703e+18,2024-11-17,NEU,not ironic
27,1.857962702238269e+18,2024-11-17,POS,not ironic
28,1.8579627004517545e+18,2024-11-17,NEG,not ironic
29,1.857962699419681e+18,2024-11-17,NEG,not ironic
30,1.8579626992396004e+18,2024-11-17,NEU,ironic
31,1.8579626984718413e+18,2024-11-17,NEG,not ironic
32,1.8579626984214656e+18,2024-11-17,POS,not ironic
33,1.857962698199413e+18,2024-11-17,NEU,not ironic
34,1.857962695288304e+18,2024-11-17,NEU,not ironic
35,1.8579626934931748e+18,2024-11-17,NEU,not ironic
36,1.8579626933044475e+18,2024-11-17,NEU,not ironic
37,1.857962692822135e+18,2024-11-17,NEU,not ironic
38,1.8579626921260936e+18,2024-11-17,NEG,not ironic
39,1.857962691349893e+18,2024-11-17,NEU,not ironic
40,1.8579626883928804e+18,2024-11-17,NEG,not ironic
41,1.85796268544034e+18,2024-11-17,NEG,not ironic
42,1.8579626798533268e+18,2024-11-17,POS,ironic
43,1.857962679790375e+18,2024-11-17,NEG,not ironic
44,1.857962679077336e+18,2024-11-17,NEG,not ironic
45,1.8579626777645755e+18,2024-11-17,NEU,not ironic
46,1.857962677181576e+18,2024-11-17,NEG,not ironic
47,1.857962676686553e+18,2024-11-17,NEG,not ironic
48,1.857962674073518e+18,2024-11-17,NEU,not ironic
49,1.857962673721209e+18,2024-11-17,POS,ironic
50,1.8579626719095155e+18,2024-11-17,NEU,not ironic
51,1.8579626712090708e+18,2024-11-17,NEG,ironic
52,1.8579626705545385e+18,2024-11-17,NEU,ironic
53,1.8579626691410127e+18,2024-11-17,NEU,not ironic
54,1.8579626671783409e+18,2024-11-17,NEU,not ironic
55,1.8579626669896625e+18,2024-11-17,NEG,not ironic
56,1.8579626645276024e+18,2024-11-17,NEU,ironic
57,1.8579626636423496e+18,2024-11-17,NEG,not ironic
58,1.8579626632061425e+18,2024-11-17,NEG,not ironic
59,1.8579626622539697e+18,2024-11-17,POS,ironic
60,1.8579626614025423e+18,2024-11-17,NEG,ironic
61,1.8579626612179927e+18,2024-11-17,NEU,not ironic
62,1.8579626609411973e+18,2024-11-17,POS,not ironic
63,1.8579626600729684e+18,2024-11-17,NEG,ironic
64,1.8579626559625385e+18,2024-11-17,NEG,not ironic
65,1.8579626555976133e+18,2024-11-17,NEU,not ironic
66,1.8579626548426588e+18,2024-11-17,NEU,not ironic
67,1.8579626547125988e+18,2024-11-17,NEG,not ironic
68,1.8579626505940623e+18,2024-11-17,NEU,ironic
69,1.857962650589598e+18,2024-11-17,NEG,not ironic
70,1.8579626500862856e+18,2024-11-17,NEU,not ironic
71,1.8579626500150523e+18,2024-11-17,NEU,not ironic
