,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5726840,1059,1059,1814140670312935905,2024-07-19,NEU,ironic,
5726841,1060,1060,1814140669767897459,2024-07-19,POS,not ironic,
5726842,1061,1061,1814140669713109035,2024-07-19,NEU,not ironic,
5726843,1062,1062,1814140669696389458,2024-07-19,NEG,not ironic,
5726844,1063,1063,1814140669553742048,2024-07-19,NEU,ironic,
5726845,1064,1064,1814140669528543237,2024-07-19,POS,not ironic,
5726846,1065,1065,1814140669461418130,2024-07-19,NEG,not ironic,
5726847,1066,1066,1814140669289517254,2024-07-19,POS,ironic,
5726848,1067,1067,1814140669239181372,2024-07-19,NEU,not ironic,
5726849,1068,1068,1814140669012607115,2024-07-19,NEG,not ironic,
5726850,1069,1069,1814140668685550062,2024-07-19,NEU,ironic,
5726851,1070,1070,1814140668308271123,2024-07-19,NEU,ironic,
5726852,1071,1071,1814140668182245681,2024-07-19,NEU,ironic,
5726853,1072,1072,1814140668152828126,2024-07-19,NEU,ironic,
5726854,1073,1073,1814140667884356036,2024-07-19,POS,ironic,
5726855,1074,1074,1814140667662094442,2024-07-19,NEU,not ironic,
5726856,1075,1075,1814140667234222513,2024-07-19,NEG,ironic,
5726857,1076,1076,1814140667079086461,2024-07-19,NEU,not ironic,
5726858,1077,1077,1814140666806497314,2024-07-19,NEU,ironic,
5726859,1078,1078,1814140666718625796,2024-07-19,NEU,ironic,
5726860,1079,1079,1814140666567422322,2024-07-19,NEG,not ironic,
5726861,1080,1080,1814140666366325034,2024-07-19,NEU,ironic,
5726862,1081,1081,1814140666366304711,2024-07-19,NEU,not ironic,
5726863,1082,1082,1814140666294702150,2024-07-19,NEG,not ironic,
5726864,1083,1083,1814140666122743884,2024-07-19,NEG,ironic,
5726865,1084,1084,1814140666055635146,2024-07-19,NEU,ironic,
5726866,1085,1085,1814140666005344538,2024-07-19,NEU,not ironic,
5726867,1086,1086,1814140665984360555,2024-07-19,NEU,ironic,
5726868,1087,1087,1814140665816662099,2024-07-19,NEU,ironic,
5726869,1088,1088,1814140665715941633,2024-07-19,POS,not ironic,
5726870,1089,1089,1814140665011609908,2024-07-19,POS,not ironic,
5726871,1090,1090,1814140664877043810,2024-07-19,NEU,ironic,
5726872,1091,1091,1814140664252096632,2024-07-19,NEU,not ironic,
5726873,1092,1092,1814140664143036920,2024-07-19,NEG,not ironic,
