,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
33729150,40336,40336,1847589465109176717,2024-10-19,POS,not ironic,
33729151,40337,40337,1847589461581828507,2024-10-19,NEU,not ironic,
33729152,40338,40338,1847589461447889049,2024-10-19,NEG,not ironic,
33729153,40339,40339,1847589458838729154,2024-10-19,NEU,not ironic,
33729154,40340,40340,1847589457010086045,2024-10-19,NEG,not ironic,
33729155,40341,40341,1847589454946406702,2024-10-19,NEG,ironic,
33729156,40342,40342,1847589452119466068,2024-10-19,NEU,not ironic,
33729157,40343,40343,1847589451406455243,2024-10-19,NEG,not ironic,
33729158,40344,40344,1847589449724502111,2024-10-19,NEG,not ironic,
33729159,40345,40345,1847589448399106453,2024-10-19,NEU,not ironic,
33729160,40346,40346,1847589448143212740,2024-10-19,NEG,not ironic,
33729161,40347,40347,1847589447774457964,2024-10-19,NEU,not ironic,
33729162,40348,40348,1847589447287615531,2024-10-19,POS,not ironic,
33729163,40349,40349,1847589446889120008,2024-10-19,POS,ironic,
33729164,40350,40350,1847589446478102666,2024-10-19,NEG,ironic,
33729165,40351,40351,1847589444699779524,2024-10-19,POS,ironic,
33729166,40352,40352,1847589442908799131,2024-10-19,NEU,not ironic,
33729167,40353,40353,1847589442636349633,2024-10-19,NEG,not ironic,
33729168,40354,40354,1847589440836796541,2024-10-19,NEU,ironic,
33729169,40355,40355,1847589440576758192,2024-10-19,NEG,not ironic,
33729170,40356,40356,1847589439846952987,2024-10-19,POS,not ironic,
33729171,40357,40357,1847589437230010688,2024-10-19,NEU,not ironic,
33729172,40358,40358,1847589435459703159,2024-10-19,NEG,ironic,
33729173,40359,40359,1847589434616926468,2024-10-19,NEG,ironic,
33729174,40360,40360,1847589429600235668,2024-10-19,NEU,ironic,
33729175,40361,40361,1847589429172424806,2024-10-19,NEG,not ironic,
33729176,40362,40362,1847589423732404241,2024-10-19,NEG,ironic,
33729177,40363,40363,1847589423635943904,2024-10-19,NEG,not ironic,
33729178,40364,40364,1847589423271014493,2024-10-19,POS,not ironic,
33729179,40365,40365,1847589421920469133,2024-10-19,NEU,ironic,
33729180,40366,40366,1847589421400355121,2024-10-19,NEU,not ironic,
33729181,40367,40367,1847589420746031127,2024-10-19,NEG,ironic,
33729182,40368,40368,1847589418724368632,2024-10-19,NEG,not ironic,
33729183,40369,40369,1847589416828891202,2024-10-19,POS,not ironic,
33729184,40370,40370,1847589415247294503,2024-10-19,NEG,not ironic,
33729185,40371,40371,1847589412592402589,2024-10-19,NEG,not ironic,
33729186,40372,40372,1847589412378423667,2024-10-19,POS,not ironic,
33729187,40373,40373,1847589409585041751,2024-10-19,NEG,not ironic,
33729188,40374,40374,1847589407747985730,2024-10-19,NEG,not ironic,
33729189,40375,40375,1847589406288318932,2024-10-19,NEG,not ironic,
33729190,40376,40376,1847589403452985475,2024-10-19,NEU,not ironic,
33729191,40377,40377,1847589403050357083,2024-10-19,NEU,ironic,
33729192,40378,40378,1847589402756653419,2024-10-19,NEG,not ironic,
33729193,40379,40379,1847589401724887094,2024-10-19,NEG,not ironic,
33729194,40380,40380,1847589400537878742,2024-10-19,NEG,not ironic,
33729195,40381,40381,1847589398147104771,2024-10-19,NEG,ironic,
33729196,40382,40382,1847589398117834805,2024-10-19,NEU,not ironic,
33729197,40383,40383,1847589397803483615,2024-10-19,NEG,not ironic,
33729198,40384,40384,1847589397577027851,2024-10-19,NEG,ironic,
33729199,40385,40385,1847589397056934330,2024-10-19,NEG,not ironic,
33729200,40386,40386,1847589391318860178,2024-10-19,NEG,ironic,
33729201,40387,40387,1847589389133562332,2024-10-19,NEG,ironic,
33729202,40388,40388,1847589389053903244,2024-10-19,NEG,ironic,
33729203,40389,40389,1847589384649867402,2024-10-19,NEG,ironic,
33729204,40390,40390,1847589384561873397,2024-10-19,NEU,not ironic,
33729205,40391,40391,1847589384238792804,2024-10-19,NEG,ironic,
33729206,40392,40392,1847589377171440016,2024-10-19,POS,not ironic,
33729207,40393,40393,1847589374713545211,2024-10-19,NEU,not ironic,
33729208,40394,40394,1847589374004756597,2024-10-19,NEG,not ironic,
33729209,40395,40395,1847589372788371514,2024-10-19,NEU,not ironic,
33729210,40396,40396,1847589370297000431,2024-10-19,NEU,not ironic,
33729211,40397,40397,1847589367314838004,2024-10-19,NEG,not ironic,
33729212,40398,40398,1847589362277499116,2024-10-19,NEG,ironic,
33729213,40399,40399,1847589362122244171,2024-10-19,NEG,not ironic,
33729214,40400,40400,1847589361161757069,2024-10-19,NEG,not ironic,
33729215,40401,40401,1847589359760892153,2024-10-19,NEG,ironic,
33729216,40402,40402,1847589358125109328,2024-10-19,NEU,not ironic,
33729217,40403,40403,1847589358037090550,2024-10-19,NEG,not ironic,
33729218,40404,40404,1847589357642719632,2024-10-19,NEG,not ironic,
33729219,40405,40405,1847589356925833730,2024-10-19,NEG,not ironic,
33729220,40406,40406,1847589355151602037,2024-10-19,NEU,not ironic,
33729221,40407,40407,1847589351649136839,2024-10-19,NEG,not ironic,
33729222,40408,40408,1847589350713721311,2024-10-19,NEG,ironic,
33729223,40409,40409,1847589349824872516,2024-10-19,NEU,not ironic,
33729224,40410,40410,1847589348335628525,2024-10-19,NEU,not ironic,
33729225,40411,40411,1847589348281065831,2024-10-19,POS,not ironic,
33729226,40412,40412,1847589348155314407,2024-10-19,NEU,not ironic,
33729227,40413,40413,1847589345781321881,2024-10-19,NEU,ironic,
33729228,40414,40414,1847589345550578107,2024-10-19,NEG,not ironic,
33729229,40415,40415,1847589344648810645,2024-10-19,NEG,not ironic,
33729230,40416,40416,1847589344355525045,2024-10-19,NEU,not ironic,
33729231,40417,40417,1847589343818363136,2024-10-19,NEG,ironic,
33729232,40418,40418,1847589342681723168,2024-10-19,NEU,not ironic,
33729233,40419,40419,1847589342065090922,2024-10-19,NEU,ironic,
33729234,40420,40420,1847589341792497729,2024-10-19,NEU,not ironic,
33729235,40421,40421,1847589339657625931,2024-10-19,NEU,not ironic,
33729236,40422,40422,1847589338982322309,2024-10-19,NEG,not ironic,
33729237,40423,40423,1847589338495737925,2024-10-19,NEG,ironic,
33729238,40424,40424,1847589337187156468,2024-10-19,NEG,not ironic,
33729239,40425,40425,1847589335991771185,2024-10-19,POS,not ironic,
33729240,40426,40426,1847589334318534972,2024-10-19,NEU,not ironic,
33729241,40427,40427,1847589331122192720,2024-10-19,NEG,ironic,
33729242,40428,40428,1847589330140672214,2024-10-19,NEG,ironic,
33729243,40429,40429,1847589327313699294,2024-10-19,NEG,not ironic,
33729244,40430,40430,1847589326751736269,2024-10-19,NEU,not ironic,
33729245,40431,40431,1847589324319314023,2024-10-19,NEG,not ironic,
33729246,40432,40432,1847589324012814795,2024-10-19,NEG,ironic,
33729247,40433,40433,1847589323052306478,2024-10-19,POS,not ironic,
33729248,40434,40434,1847589322591260720,2024-10-19,POS,not ironic,
33729249,40435,40435,1847589322590962102,2024-10-19,NEU,not ironic,
33729250,40436,40436,1847589320804155805,2024-10-19,NEG,ironic,
33729251,40437,40437,1847589320661880935,2024-10-19,NEG,ironic,
33729252,40438,40438,1847589318929404208,2024-10-19,NEG,not ironic,
33729253,40439,40439,1847589316177862710,2024-10-19,NEG,ironic,
33729254,40440,40440,1847589315896922341,2024-10-19,NEU,ironic,
33729255,40441,40441,1847589314026492393,2024-10-19,NEU,not ironic,
