,id,date,sentiment,irony
0,1800890430877556746,2024-06-12,POS,not ironic
1,1800890430231584990,2024-06-12,NEG,ironic
2,1800890428839141693,2024-06-12,NEG,ironic
3,1800890428830662717,2024-06-12,NEG,ironic
4,1800890428537155832,2024-06-12,NEU,not ironic
5,1800890428033728515,2024-06-12,NEG,ironic
6,1800890427199062312,2024-06-12,NEG,not ironic
7,1800890426993545423,2024-06-12,NEU,not ironic
8,1800890426645418137,2024-06-12,NEG,ironic
9,1800890425395597446,2024-06-12,NEU,not ironic
10,1800890424510591196,2024-06-12,NEG,ironic
11,1800890424506429520,2024-06-12,NEG,ironic
12,1800890423915028491,2024-06-12,NEU,ironic
13,1800890423432626597,2024-06-12,NEG,not ironic
14,1800890422723747905,2024-06-12,NEG,ironic
15,1800890421775913133,2024-06-12,NEG,ironic
16,1800890419578081767,2024-06-12,NEG,ironic
17,1800890419481645279,2024-06-12,POS,ironic
18,1800890416658837826,2024-06-12,NEU,not ironic
19,1800890414108676327,2024-06-12,NEG,ironic
20,1800890412607111344,2024-06-12,NEG,not ironic
21,1800890412451692580,2024-06-12,NEG,not ironic
22,1800890412246462884,2024-06-12,NEG,not ironic
23,1800890411856367935,2024-06-12,NEG,not ironic
24,1800890410769977608,2024-06-12,POS,ironic
25,1800890410526740750,2024-06-12,POS,ironic
26,1800890408228299048,2024-06-12,NEG,not ironic
27,1800890408182190577,2024-06-12,NEG,not ironic
28,1800890404965072914,2024-06-12,NEU,not ironic
29,1800890403895574626,2024-06-12,NEU,not ironic
30,1800890402452414902,2024-06-12,NEU,ironic
31,1800890402343727342,2024-06-12,POS,not ironic
32,1800890402230468902,2024-06-12,NEU,not ironic
33,1800890401781674079,2024-06-12,NEU,not ironic
34,1800890400745697734,2024-06-12,NEU,ironic
35,1800890400397553670,2024-06-12,NEG,not ironic
36,1800890397696364801,2024-06-12,NEU,not ironic
37,1800890397096558696,2024-06-12,NEU,not ironic
38,1800890397079867863,2024-06-12,NEG,ironic
39,1800890393778966574,2024-06-12,NEU,ironic
40,1800890393099399232,2024-06-12,NEG,not ironic
41,1800890392436719964,2024-06-12,NEG,not ironic
42,1800890392214405545,2024-06-12,NEU,not ironic
43,1800890392042418456,2024-06-12,NEG,not ironic
44,1800890391799181439,2024-06-12,NEG,not ironic
45,1800890391786562023,2024-06-12,NEG,not ironic
46,1800890391547535663,2024-06-12,NEU,not ironic
47,1800890390645727656,2024-06-12,NEG,ironic
48,1800890389559419382,2024-06-12,NEG,not ironic
49,1800890388758376568,2024-06-12,NEG,not ironic
50,1800890388678582661,2024-06-12,NEG,ironic
51,1800890388015874155,2024-06-12,NEU,not ironic
52,1800890386069794944,2024-06-12,NEG,ironic
53,1800890386053005393,2024-06-12,NEG,not ironic
54,1800890385579053082,2024-06-12,NEU,ironic
55,1800890384421429708,2024-06-12,NEG,not ironic
56,1800890384392016231,2024-06-12,NEU,not ironic
57,1800890384304029786,2024-06-12,NEG,ironic
58,1800890383301537980,2024-06-12,NEG,not ironic
59,1800890381825102118,2024-06-12,NEG,ironic
60,1800890381137215582,2024-06-12,NEU,not ironic
61,1800890379765788695,2024-06-12,NEU,ironic
62,1800890374908776857,2024-06-12,NEG,not ironic
63,1800890373897937250,2024-06-12,POS,not ironic
64,1800890373226795213,2024-06-12,NEG,not ironic
65,1800890372555747840,2024-06-12,NEG,ironic
66,1800890371863720114,2024-06-12,NEG,ironic
67,1800890371364569462,2024-06-12,NEG,not ironic
68,1800890370504683873,2024-06-12,NEG,not ironic
69,1800890369481339134,2024-06-12,NEU,ironic
70,1800890368998899885,2024-06-12,NEG,ironic
71,1800890368923410496,2024-06-12,NEG,ironic
72,1800890367279255966,2024-06-12,NEG,ironic
73,1800890363516964868,2024-06-12,NEG,not ironic
74,1800890362439053677,2024-06-12,NEU,not ironic
75,1800890362292269160,2024-06-12,NEG,not ironic
76,1800890360941670454,2024-06-12,NEU,not ironic
77,1800890359981199705,2024-06-12,NEG,not ironic
78,1800890359612154334,2024-06-12,NEU,not ironic
79,1800890358144078082,2024-06-12,NEG,not ironic
80,1800890357514908006,2024-06-12,NEG,ironic
81,1800890356902633889,2024-06-12,NEG,not ironic
82,1800890356848017892,2024-06-12,NEG,ironic
83,1800890356814532651,2024-06-12,NEU,not ironic
84,1800890356302815333,2024-06-12,NEU,not ironic
85,1800890355359089112,2024-06-12,NEG,ironic
86,1800890354981650446,2024-06-12,NEG,not ironic
87,1800890354859909495,2024-06-12,NEG,ironic
88,1800890354323046421,2024-06-12,NEG,ironic
89,1800890353735926254,2024-06-12,NEU,not ironic
90,1800890352045633598,2024-06-12,NEG,ironic
91,1800890350955106645,2024-06-12,NEG,ironic
92,1800890349176705454,2024-06-12,NEG,ironic
93,1800890349130564041,2024-06-12,NEG,ironic
94,1800890347930972641,2024-06-12,NEG,ironic
95,1800890347478004073,2024-06-12,NEU,not ironic
96,1800890347137937487,2024-06-12,NEU,ironic
97,1800890346865590735,2024-06-12,NEG,not ironic
98,1800890346685284781,2024-06-12,NEG,not ironic
99,1800890346488082708,2024-06-12,NEG,ironic
100,1800890346257395724,2024-06-12,NEU,not ironic
101,1800890345984794844,2024-06-12,NEG,not ironic
102,1800890345502470247,2024-06-12,NEG,not ironic
103,1800890344088695092,2024-06-12,NEG,not ironic
104,1800890343875072285,2024-06-12,NEU,ironic
105,1800890342968897894,2024-06-12,POS,not ironic
106,1800890342411292692,2024-06-12,NEG,not ironic
107,1800890340121235883,2024-06-12,POS,not ironic
108,1800890339647266869,2024-06-12,NEU,ironic
109,1800890339580129649,2024-06-12,NEU,not ironic
110,1800890339315880420,2024-06-12,NEG,not ironic
111,1800890338682581394,2024-06-12,NEU,not ironic
112,1800890336014930144,2024-06-12,NEG,not ironic
113,1800890335465545958,2024-06-12,NEU,not ironic
114,1800890335381569887,2024-06-12,NEU,ironic
115,1800890335050223638,2024-06-12,NEG,ironic
116,1800890335020888532,2024-06-12,NEG,not ironic
117,1800890334676955143,2024-06-12,NEG,not ironic
118,1800890334282682802,2024-06-12,NEU,ironic
119,1800890334219764064,2024-06-12,NEG,not ironic
120,1800890334068740237,2024-06-12,POS,not ironic
121,1800890333959725371,2024-06-12,NEG,ironic
122,1800890333812977787,2024-06-12,POS,ironic
123,1800890333771039182,2024-06-12,NEG,not ironic
124,1800890333313515571,2024-06-12,NEG,not ironic
125,1800890333238358357,2024-06-12,NEU,not ironic
126,1800890332445544885,2024-06-12,POS,not ironic
127,1800890331057283576,2024-06-12,POS,ironic
128,1800890330809860370,2024-06-12,NEU,not ironic
129,1800890330667184630,2024-06-12,NEG,not ironic
130,1800890329023090996,2024-06-12,NEG,ironic
131,1800890328729469130,2024-06-12,NEU,not ironic
132,1800890327617970597,2024-06-12,NEU,not ironic
133,1800890327571788224,2024-06-12,NEG,not ironic
134,1800890327315976272,2024-06-12,POS,ironic
135,1800890327085248770,2024-06-12,NEU,not ironic
