,id,date,sentiment,irony
0,1814074255459459390,2024-07-18,NEG,ironic
1,1814074255040241730,2024-07-18,POS,ironic
2,1814074254440218720,2024-07-18,NEU,not ironic
3,1814074254356341028,2024-07-18,NEG,ironic
4,1814074254347907116,2024-07-18,NEU,ironic
5,1814074254146650169,2024-07-18,NEG,not ironic
6,1814074253584511118,2024-07-18,NEU,not ironic
7,1814074253458989411,2024-07-18,NEU,ironic
8,1814074253408452906,2024-07-18,NEU,ironic
9,1814074253270007861,2024-07-18,NEU,ironic
10,1814074252787925488,2024-07-18,NEG,not ironic
11,1814074252762788009,2024-07-18,NEU,ironic
12,1814074252498288771,2024-07-18,NEG,not ironic
13,1814074252347245044,2024-07-18,NEG,not ironic
14,1814074252292760048,2024-07-18,NEG,not ironic
15,1814074252083048589,2024-07-18,NEU,ironic
16,1814074251890024953,2024-07-18,NEU,not ironic
17,1814074251793539241,2024-07-18,NEG,not ironic
18,1814074251688706281,2024-07-18,NEU,not ironic
19,1814074251298959405,2024-07-18,NEU,ironic
20,1814074251235770716,2024-07-18,NEG,ironic
21,1814074250946351341,2024-07-18,NEU,ironic
22,1814074250854056302,2024-07-18,NEU,ironic
23,1814074250744959128,2024-07-18,NEU,ironic
24,1814074250011259212,2024-07-18,NEU,ironic
25,1814074249855865086,2024-07-18,NEG,not ironic
26,1814074249696489978,2024-07-18,NEU,ironic
27,1814074249453478194,2024-07-18,NEU,ironic
28,1814074249411539278,2024-07-18,POS,not ironic
29,1814074249243717818,2024-07-18,NEU,not ironic
30,1814074249239203872,2024-07-18,POS,ironic
31,1814074249189150823,2024-07-18,NEU,ironic
32,1814074249176313944,2024-07-18,POS,not ironic
33,1814074248568111406,2024-07-18,NEU,ironic
34,1814074248463261723,2024-07-18,NEU,ironic
35,1814074248262226263,2024-07-18,NEG,not ironic
36,1814074248098656310,2024-07-18,NEG,ironic
37,1814074248068997551,2024-07-18,NEU,ironic
38,1814074248027132185,2024-07-18,NEU,ironic
39,1814074247943242033,2024-07-18,NEU,ironic
40,1814074247850954858,2024-07-18,NEG,ironic
41,1814074247137890747,2024-07-18,NEG,ironic
42,1814074246978535762,2024-07-18,NEU,ironic
43,1814074246932332711,2024-07-18,NEU,ironic
44,1814074246294798801,2024-07-18,NEU,ironic
45,1814074246228058126,2024-07-18,NEG,ironic
46,1814074246177378630,2024-07-18,NEU,ironic
47,1814074246148260002,2024-07-18,NEU,ironic
48,1814074245292384606,2024-07-18,NEU,not ironic
49,1814074244814524842,2024-07-18,NEG,not ironic
50,1814074244638085343,2024-07-18,NEG,ironic
51,1814074244495798569,2024-07-18,NEU,ironic
52,1814074244483215633,2024-07-18,NEG,ironic
53,1814074244470612279,2024-07-18,NEU,not ironic
54,1814074244436840852,2024-07-18,POS,ironic
55,1814074244000858286,2024-07-18,NEG,not ironic
56,1814074243589583118,2024-07-18,NEU,not ironic
57,1814074243522420940,2024-07-18,NEU,ironic
58,1814074243245637934,2024-07-18,NEU,ironic
59,1814074243208077400,2024-07-18,NEU,ironic
60,1814074243086430574,2024-07-18,NEU,not ironic
61,1814074243077779709,2024-07-18,NEG,not ironic
62,1814074242994000053,2024-07-18,NEU,ironic
63,1814074242805211459,2024-07-18,NEU,ironic
64,1814074242474151963,2024-07-18,NEU,ironic
65,1814074242201489516,2024-07-18,NEU,not ironic
66,1814074242163453983,2024-07-18,NEG,not ironic
67,1814074241895039421,2024-07-18,NEU,ironic
68,1814074241631027351,2024-07-18,POS,not ironic
69,1814074241102594419,2024-07-18,NEU,ironic
70,1814074240724771136,2024-07-18,NEU,ironic
71,1814074240615780694,2024-07-18,NEU,ironic
72,1814074240221466999,2024-07-18,NEG,not ironic
73,1814074240104378676,2024-07-18,NEU,ironic
74,1814074240066351292,2024-07-18,NEG,ironic
75,1814074239906988065,2024-07-18,NEU,not ironic
76,1814074239898497211,2024-07-18,NEG,ironic
77,1814074239630114851,2024-07-18,NEU,ironic
78,1814074239458193681,2024-07-18,NEG,not ironic
79,1814074239412248653,2024-07-18,NEG,ironic
80,1814074239344898362,2024-07-18,NEG,ironic
81,1814074239307411686,2024-07-18,NEU,not ironic
82,1814074239219327091,2024-07-18,NEU,not ironic
83,1814074238904479899,2024-07-18,NEU,ironic
84,1814074238858645990,2024-07-18,NEU,not ironic
85,1814074238774436253,2024-07-18,NEU,ironic
86,1814074238715707459,2024-07-18,NEU,ironic
87,1814074238556369020,2024-07-18,POS,ironic
88,1814074238548013499,2024-07-18,NEU,not ironic
89,1814074238132744376,2024-07-18,NEG,ironic
90,1814074237960999280,2024-07-18,NEG,ironic
91,1814074237822599521,2024-07-18,NEU,ironic
92,1814074237747106043,2024-07-18,NEU,ironic
93,1814074237243850980,2024-07-18,NEU,ironic
94,1814074237096788124,2024-07-18,NEG,not ironic
95,1814074236987724166,2024-07-18,NEU,ironic
96,1814074236882886743,2024-07-18,NEG,ironic
97,1814074236857966889,2024-07-18,NEG,not ironic
98,1814074236757282970,2024-07-18,NEU,ironic
99,1814074236463694119,2024-07-18,NEU,not ironic
100,1814074236459434001,2024-07-18,NEG,ironic
101,1814074236329132397,2024-07-18,NEG,not ironic
102,1814074236316930049,2024-07-18,NEU,not ironic
103,1814074236132282814,2024-07-18,NEU,not ironic
104,1814074235943367164,2024-07-18,NEG,ironic
105,1814074235746238512,2024-07-18,NEU,ironic
106,1814074235343470851,2024-07-18,NEU,not ironic
107,1814074235288952897,2024-07-18,NEU,ironic
108,1814074234986955215,2024-07-18,NEU,ironic
109,1814074234894786745,2024-07-18,NEG,not ironic
110,1814074234827649117,2024-07-18,NEU,not ironic
111,1814074234747887626,2024-07-18,NEU,ironic
112,1814074234739769713,2024-07-18,NEU,not ironic
113,1814074234613744124,2024-07-18,NEU,ironic
114,1814074234454376522,2024-07-18,NEG,not ironic
115,1814074234299400554,2024-07-18,NEU,ironic
116,1814074234236227647,2024-07-18,POS,not ironic
117,1814074234215231708,2024-07-18,NEU,ironic
118,1814074233833623721,2024-07-18,NEU,ironic
119,1814074233770631177,2024-07-18,NEG,ironic
120,1814074232826921246,2024-07-18,NEU,not ironic
121,1814074232655003689,2024-07-18,NEU,ironic
122,1814074232558497810,2024-07-18,POS,ironic
123,1814074232512430295,2024-07-18,NEU,ironic
124,1814074232369815885,2024-07-18,NEG,not ironic
125,1814074231908401332,2024-07-18,POS,ironic
126,1814074231816323209,2024-07-18,NEG,ironic
127,1814074231778639962,2024-07-18,NEU,not ironic
128,1814074231745028502,2024-07-18,NEU,not ironic
129,1814074231682187498,2024-07-18,NEU,ironic
130,1814074231518355936,2024-07-18,NEU,ironic
131,1814074230553612598,2024-07-18,POS,ironic
132,1814074230469706165,2024-07-18,NEU,ironic
133,1814074230088315006,2024-07-18,NEU,ironic
134,1814074229916344778,2024-07-18,NEU,ironic
135,1814074229664387559,2024-07-18,POS,ironic
136,1814074229622522281,2024-07-18,NEU,not ironic
137,1814074229496668270,2024-07-18,NEU,ironic
138,1814074229089882135,2024-07-18,NEU,not ironic
139,1814074228892893230,2024-07-18,NEU,ironic
140,1814074228741636487,2024-07-18,POS,not ironic
141,1814074228385391095,2024-07-18,NEU,ironic
142,1814074227818926243,2024-07-18,NEG,ironic
143,1814074227449794903,2024-07-18,NEG,not ironic
144,1814074227441779062,2024-07-18,NEU,ironic
145,1814074227412304202,2024-07-18,POS,not ironic
146,1814074227160453202,2024-07-18,POS,ironic
147,1814074226955194764,2024-07-18,NEG,ironic
148,1814074226833260906,2024-07-18,POS,not ironic
149,1814074226724491456,2024-07-18,NEG,ironic
150,1814074226585813316,2024-07-18,POS,not ironic
151,1814074226145460271,2024-07-18,NEU,ironic
152,1814074226061504847,2024-07-18,NEG,not ironic
153,1814074225923133671,2024-07-18,NEG,ironic
154,1814074225839239304,2024-07-18,NEU,ironic
155,1814074225356861666,2024-07-18,NEU,not ironic
156,1814074225197551655,2024-07-18,NEU,not ironic
157,1814074225092591912,2024-07-18,NEU,ironic
158,1814074224971022713,2024-07-18,NEG,not ironic
159,1814074224954528027,2024-07-18,NEG,not ironic
160,1814074224937676953,2024-07-18,NEU,not ironic
161,1814074224468009076,2024-07-18,POS,not ironic
162,1814074224127914070,2024-07-18,POS,not ironic
163,1814074223872344126,2024-07-18,NEG,not ironic
164,1814074223780151565,2024-07-18,NEU,ironic
165,1814074223754674194,2024-07-18,NEU,ironic
166,1814074223650042344,2024-07-18,NEG,ironic
167,1814074223415193778,2024-07-18,NEU,not ironic
168,1814074223406579948,2024-07-18,NEU,ironic
169,1814074223263957329,2024-07-18,NEG,ironic
170,1814074222895055144,2024-07-18,NEG,not ironic
171,1814074222710251988,2024-07-18,NEU,not ironic
172,1814074222635000278,2024-07-18,POS,ironic
173,1814074222530183350,2024-07-18,POS,ironic
174,1814074222509211720,2024-07-18,POS,not ironic
175,1814074222433411257,2024-07-18,NEU,not ironic
176,1814074222395744766,2024-07-18,POS,not ironic
177,1814074222198546781,2024-07-18,NEU,ironic
178,1814074222186049573,2024-07-18,POS,ironic
179,1814074222131441803,2024-07-18,NEU,not ironic
180,1814074221753987173,2024-07-18,POS,ironic
181,1814074221737423300,2024-07-18,NEG,ironic
182,1814074221687099642,2024-07-18,NEU,not ironic
183,1814074221636747740,2024-07-18,NEU,not ironic
184,1814074221619736817,2024-07-18,NEU,ironic
185,1814074221481316699,2024-07-18,NEG,not ironic
186,1814074221414515055,2024-07-18,NEU,not ironic
187,1814074221250670941,2024-07-18,POS,ironic
188,1814074220990578814,2024-07-18,NEU,ironic
189,1814074220856361018,2024-07-18,NEG,not ironic
190,1814074220491780455,2024-07-18,NEG,ironic
191,1814074220403380425,2024-07-18,NEU,not ironic
192,1814074220252688598,2024-07-18,NEU,not ironic
193,1814074220168519870,2024-07-18,POS,ironic
194,1814074220113965476,2024-07-18,NEG,not ironic
195,1814074219992420517,2024-07-18,NEU,ironic
196,1814074219669713372,2024-07-18,NEU,ironic
197,1814074219665195126,2024-07-18,NEU,ironic
198,1814074219648463127,2024-07-18,NEU,ironic
199,1814074219539444194,2024-07-18,POS,ironic
200,1814074219455508789,2024-07-18,NEG,not ironic
201,1814074219426206081,2024-07-18,NEU,ironic
202,1814074219384480120,2024-07-18,NEG,ironic
203,1814074219241840683,2024-07-18,NEG,not ironic
204,1814074219178725706,2024-07-18,NEU,ironic
205,1814074218897875200,2024-07-18,NEU,not ironic
206,1814074218822484039,2024-07-18,NEU,not ironic
207,1814074218776350985,2024-07-18,NEU,ironic
208,1814074218751070608,2024-07-18,NEU,not ironic
209,1814074218604064858,2024-07-18,NEU,ironic
210,1814074218360762420,2024-07-18,NEU,not ironic
211,1814074218272747636,2024-07-18,NEU,ironic
212,1814074218239365232,2024-07-18,NEU,ironic
213,1814074218201686399,2024-07-18,NEU,ironic
214,1814074218155274669,2024-07-18,NEG,ironic
215,1814074218096799828,2024-07-18,NEU,not ironic
216,1814074217966534826,2024-07-18,NEU,ironic
217,1814074217962590428,2024-07-18,NEG,not ironic
218,1814074217765429723,2024-07-18,NEG,not ironic
219,1814074217756811403,2024-07-18,POS,ironic
220,1814074217136292189,2024-07-18,NEU,not ironic
221,1814074216741847260,2024-07-18,NEG,ironic
222,1814074216628604975,2024-07-18,NEU,not ironic
223,1814074216381026705,2024-07-18,NEG,not ironic
224,1814074216163188864,2024-07-18,NEU,ironic
225,1814074216150409262,2024-07-18,NEU,ironic
226,1814074215399829911,2024-07-18,NEU,ironic
227,1814074215177261059,2024-07-18,NEG,not ironic
228,1814074215051436384,2024-07-18,POS,ironic
229,1814074214783033762,2024-07-18,NEU,not ironic
230,1814074214774931536,2024-07-18,NEU,ironic
231,1814074214753640683,2024-07-18,NEU,ironic
232,1814074214351290500,2024-07-18,NEG,not ironic
233,1814074214112231640,2024-07-18,NEG,not ironic
234,1814074213247951091,2024-07-18,NEU,ironic
235,1814074213075984884,2024-07-18,NEG,ironic
236,1814074212979556671,2024-07-18,NEG,not ironic
237,1814074212979532173,2024-07-18,NEG,not ironic
238,1814074212954325158,2024-07-18,NEG,not ironic
239,1814074212476211559,2024-07-18,NEG,not ironic
240,1814074212455162254,2024-07-18,NEG,ironic
241,1814074212325237126,2024-07-18,NEU,not ironic
242,1814074212312617070,2024-07-18,NEU,ironic
243,1814074212245491729,2024-07-18,NEU,ironic
244,1814074212195115393,2024-07-18,NEU,not ironic
245,1814074211570172264,2024-07-18,NEG,not ironic
246,1814074211557855259,2024-07-18,NEU,ironic
247,1814074211188502618,2024-07-18,NEU,ironic
248,1814074210756497691,2024-07-18,NEU,not ironic
249,1814074210307768508,2024-07-18,NEU,ironic
250,1814074210211504391,2024-07-18,NEU,ironic
251,1814074209959883169,2024-07-18,NEU,not ironic
252,1814074209817227363,2024-07-18,NEU,ironic
253,1814074209808904643,2024-07-18,NEG,not ironic
254,1814074209770819642,2024-07-18,NEU,ironic
255,1814074209590481146,2024-07-18,POS,ironic
256,1814074209502675060,2024-07-18,NEU,not ironic
257,1814074209116606922,2024-07-18,NEU,ironic
258,1814074208902615321,2024-07-18,POS,not ironic
