,id,date,sentiment,irony
0,1812969026072768521,2024-07-15,NEG,not ironic
1,1812969025657577700,2024-07-15,NEG,not ironic
2,1812969025607246281,2024-07-15,NEG,not ironic
3,1812969025456251225,2024-07-15,NEG,ironic
4,1812969025103860024,2024-07-15,NEU,not ironic
5,1812969025011655085,2024-07-15,NEG,not ironic
6,1812969024969711783,2024-07-15,NEG,ironic
7,1812969024390852781,2024-07-15,NEU,ironic
8,1812969023958868196,2024-07-15,POS,not ironic
9,1812969023740780834,2024-07-15,NEG,ironic
10,1812969023644311922,2024-07-15,NEG,not ironic
11,1812969023291658663,2024-07-15,NEU,not ironic
12,1812969023220687008,2024-07-15,NEG,not ironic
13,1812969022318911529,2024-07-15,NEG,ironic
14,1812969021723275377,2024-07-15,NEU,ironic
15,1812969021605834990,2024-07-15,NEG,not ironic
16,1812969021488394707,2024-07-15,NEG,not ironic
17,1812969021366804704,2024-07-15,NEG,ironic
18,1812969021081592061,2024-07-15,NEG,not ironic
19,1812969019991073028,2024-07-15,NEG,not ironic
20,1812969019672260875,2024-07-15,NEG,ironic
21,1812969018292380034,2024-07-15,NEG,ironic
22,1812969017705177515,2024-07-15,NEG,ironic
23,1812969017629684058,2024-07-15,NEU,not ironic
24,1812969017499656630,2024-07-15,NEG,not ironic
25,1812969017474416765,2024-07-15,NEG,ironic
26,1812969017000489340,2024-07-15,NEU,not ironic
27,1812969016971174135,2024-07-15,NEU,ironic
28,1812969016614613257,2024-07-15,NEU,not ironic
29,1812969016572670129,2024-07-15,NEG,not ironic
30,1812969016081973396,2024-07-15,NEU,not ironic
31,1812969015641530660,2024-07-15,NEG,not ironic
32,1812969015427670445,2024-07-15,NEU,not ironic
33,1812969013867376780,2024-07-15,NEG,not ironic
34,1812969013728935982,2024-07-15,POS,ironic
35,1812969013015945709,2024-07-15,NEU,not ironic
36,1812969012873293838,2024-07-15,NEG,not ironic
37,1812969012655235442,2024-07-15,NEU,ironic
38,1812969012332310652,2024-07-15,NEG,not ironic
39,1812969011887677566,2024-07-15,NEG,not ironic
40,1812969011661185143,2024-07-15,NEU,not ironic
41,1812969011300474934,2024-07-15,POS,not ironic
42,1812969011208200656,2024-07-15,NEU,ironic
43,1812969011011068087,2024-07-15,NEG,not ironic
44,1812969010918793595,2024-07-15,NEU,not ironic
45,1812969010872611294,2024-07-15,NEU,not ironic
46,1812969010855879028,2024-07-15,NEG,not ironic
47,1812969010579062786,2024-07-15,NEU,ironic
48,1812969010306424847,2024-07-15,NEG,not ironic
49,1812969010142847482,2024-07-15,NEU,not ironic
50,1812969009979285638,2024-07-15,NEG,ironic
51,1812969009312374876,2024-07-15,NEG,not ironic
52,1812969008632897579,2024-07-15,NEG,not ironic
53,1812969008565743653,2024-07-15,NEG,ironic
54,1812969007802380338,2024-07-15,NEU,not ironic
55,1812969007664013775,2024-07-15,NEG,not ironic
56,1812969007311691907,2024-07-15,NEG,ironic
57,1812969006707667435,2024-07-15,NEU,not ironic
58,1812969006477025294,2024-07-15,NEG,not ironic
59,1812969006414065784,2024-07-15,NEU,not ironic
60,1812969005948543142,2024-07-15,NEG,not ironic
61,1812969005080322443,2024-07-15,POS,not ironic
62,1812969005017104728,2024-07-15,NEU,ironic
63,1812969004925133170,2024-07-15,NEU,not ironic
64,1812969004853830106,2024-07-15,NEU,ironic
65,1812969004254044472,2024-07-15,NEU,ironic
66,1812969004216295568,2024-07-15,NEG,not ironic
67,1812969004014969174,2024-07-15,NEG,not ironic
68,1812969003880751432,2024-07-15,NEG,not ironic
69,1812969003138359479,2024-07-15,NEG,not ironic
70,1812969002358173746,2024-07-15,NEG,not ironic
71,1812969002274300260,2024-07-15,NEG,not ironic
72,1812969001926160574,2024-07-15,NEU,ironic
73,1812969001502535796,2024-07-15,NEG,not ironic
74,1812969000818872527,2024-07-15,NEU,ironic
75,1812969000810512732,2024-07-15,NEU,not ironic
76,1812968999988437385,2024-07-15,NEG,not ironic
77,1812968999606710293,2024-07-15,NEG,not ironic
78,1812968999162159560,2024-07-15,POS,not ironic
79,1812968998881095696,2024-07-15,NEG,ironic
80,1812968998616617210,2024-07-15,NEU,not ironic
81,1812968998491070941,2024-07-15,NEU,not ironic
82,1812968998168035458,2024-07-15,NEG,not ironic
83,1812968998147137790,2024-07-15,NEU,not ironic
84,1812968998109344051,2024-07-15,NEU,not ironic
85,1812968998109323320,2024-07-15,NEU,not ironic
86,1812968997291499898,2024-07-15,NEU,not ironic
87,1812968997232709708,2024-07-15,NEG,not ironic
88,1812968996641366111,2024-07-15,NEG,not ironic
89,1812968996221907117,2024-07-15,NEG,not ironic
90,1812968996028956983,2024-07-15,POS,ironic
91,1812968995240485133,2024-07-15,NEU,not ironic
92,1812968994779111542,2024-07-15,NEU,not ironic
93,1812968994774917262,2024-07-15,NEU,not ironic
94,1812968994657517674,2024-07-15,NEU,not ironic
95,1812968994590384146,2024-07-15,NEG,not ironic
96,1812968994418401780,2024-07-15,POS,not ironic
97,1812968994045108344,2024-07-15,NEU,not ironic
98,1812968994024136883,2024-07-15,NEG,ironic
99,1812968994007359497,2024-07-15,NEG,ironic
100,1812968993889919222,2024-07-15,NEU,ironic
101,1812968993512432083,2024-07-15,NEG,ironic
102,1812968993357242596,2024-07-15,NEU,not ironic
103,1812968993118167209,2024-07-15,NEU,not ironic
104,1812968992996512094,2024-07-15,NEG,not ironic
105,1812968992631627907,2024-07-15,NEG,not ironic
106,1812968992543547783,2024-07-15,NEG,not ironic
107,1812968992153477506,2024-07-15,NEG,ironic
108,1812968992115728625,2024-07-15,NEU,not ironic
109,1812968992065351983,2024-07-15,NEG,not ironic
110,1812968991960522816,2024-07-15,NEG,not ironic
111,1812968991541108763,2024-07-15,NEU,not ironic
112,1812968991453028691,2024-07-15,NEG,ironic
113,1812968990748385328,2024-07-15,NEG,ironic
114,1812968990479950013,2024-07-15,NEU,ironic
115,1812968990161138078,2024-07-15,NEG,not ironic
116,1812968990148600148,2024-07-15,POS,ironic
117,1812968989964050443,2024-07-15,NEG,not ironic
118,1812968989678792755,2024-07-15,NEU,not ironic
119,1812968989641089263,2024-07-15,NEU,not ironic
120,1812968989515260335,2024-07-15,NEG,ironic
121,1812968989490094452,2024-07-15,NEG,ironic
122,1812968989431328871,2024-07-15,NEU,not ironic
123,1812968989167132875,2024-07-15,NEU,not ironic
124,1812968989167104280,2024-07-15,NEG,not ironic
125,1812968989053886641,2024-07-15,NEU,not ironic
126,1812968988445696409,2024-07-15,NEU,ironic
127,1812968987845902720,2024-07-15,NEG,ironic
128,1812968987724292515,2024-07-15,NEG,not ironic
129,1812968987187376594,2024-07-15,POS,not ironic
130,1812968987040575969,2024-07-15,NEG,not ironic
131,1812968986981855441,2024-07-15,NEG,not ironic
132,1812968986700820840,2024-07-15,NEG,not ironic
133,1812968986625384697,2024-07-15,NEU,ironic
134,1812968985836855473,2024-07-15,NEU,not ironic
135,1812968985773941225,2024-07-15,NEG,ironic
136,1812968985501266325,2024-07-15,POS,not ironic
137,1812968985379721386,2024-07-15,NEG,ironic
138,1812968985308328026,2024-07-15,NEU,ironic
139,1812968985203470767,2024-07-15,NEG,not ironic
