,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27291501,27793,27793,1.861612900097336e+18,2024-11-27,NEU,not ironic,
27291502,27794,27794,1.861612898545533e+18,2024-11-27,NEU,not ironic,
27291503,27795,27795,1.8616128962302976e+18,2024-11-27,NEG,not ironic,
27291504,27796,27796,1.861612889880024e+18,2024-11-27,NEU,not ironic,
27291505,27797,27797,1.86161288869308e+18,2024-11-27,NEG,not ironic,
27291506,27798,27798,1.861612888500155e+18,2024-11-27,NEG,not ironic,
27291507,27799,27799,1.8616128858409004e+18,2024-11-27,NEG,not ironic,
27291508,27800,27800,1.8616128750071155e+18,2024-11-27,NEU,not ironic,
27291509,27801,27801,1.861612873375441e+18,2024-11-27,NEG,not ironic,
27291510,27802,27802,1.861612869562823e+18,2024-11-27,NEU,not ironic,
27291511,27803,27803,1.8616128648064983e+18,2024-11-27,NEU,not ironic,
27291512,27804,27804,1.861612859375133e+18,2024-11-27,POS,not ironic,
27291513,27805,27805,1.861612855453221e+18,2024-11-27,NEU,ironic,
27291515,27807,27807,1.8616128492833915e+18,2024-11-27,POS,ironic,
27291516,27808,27808,1.8616128452693937e+18,2024-11-27,NEG,ironic,
27291517,27809,27809,1.86161283894868e+18,2024-11-27,NEU,not ironic,
27291518,27810,27810,1.8616128381894413e+18,2024-11-27,POS,ironic,
27291519,27811,27811,1.861612837472453e+18,2024-11-27,NEG,ironic,
27291520,27812,27812,1.8616128334877043e+18,2024-11-27,NEG,not ironic,
27291521,27813,27813,1.8616128251200392e+18,2024-11-27,POS,ironic,
27291522,27814,27814,1.8616128225617265e+18,2024-11-27,NEU,not ironic,
27291523,27815,27815,1.861612820573344e+18,2024-11-27,NEU,not ironic,
27291524,27816,27816,1.8616128196968248e+18,2024-11-27,NEU,ironic,
27291525,27817,27817,1.861612811136492e+18,2024-11-27,NEG,ironic,
27291526,27818,27818,1.861612808682788e+18,2024-11-27,POS,not ironic,
27291527,27819,27819,1.8616128083850527e+18,2024-11-27,NEG,ironic,
27291528,27820,27820,1.861612805750756e+18,2024-11-27,NEU,not ironic,
27291529,27821,27821,1.8616128043330808e+18,2024-11-27,NEU,ironic,
27291530,27822,27822,1.861612794992345e+18,2024-11-27,NEG,ironic,
27291531,27823,27823,1.861612790097511e+18,2024-11-27,NEU,not ironic,
27291532,27824,27824,1.86161278817652e+18,2024-11-27,NEG,not ironic,
27291533,27825,27825,1.8616127850559567e+18,2024-11-27,NEU,not ironic,
27291534,27826,27826,1.861612785047597e+18,2024-11-27,NEU,not ironic,
27291535,27827,27827,1.8616127844395087e+18,2024-11-27,NEU,not ironic,
27291536,27828,27828,1.8616127827787904e+18,2024-11-27,NEU,not ironic,
27291537,27829,27829,1.861612777913168e+18,2024-11-27,NEG,not ironic,
27291538,27830,27830,1.861612777795736e+18,2024-11-27,NEU,not ironic,
27291539,27831,27831,1.8616127764451205e+18,2024-11-27,NEG,ironic,
27291540,27832,27832,1.8616127762898908e+18,2024-11-27,NEG,not ironic,
27291541,27833,27833,1.8616127752874565e+18,2024-11-27,NEU,not ironic,
27291542,27834,27834,1.861612772800279e+18,2024-11-27,NEG,not ironic,
27291543,27835,27835,1.8616127724982927e+18,2024-11-27,NEG,ironic,
27291544,27836,27836,1.8616127707911828e+18,2024-11-27,POS,ironic,
27291545,27837,27837,1.861612770468472e+18,2024-11-27,NEU,not ironic,
27291546,27838,27838,1.861612769927156e+18,2024-11-27,NEG,not ironic,
27291547,27839,27839,1.8616127577217644e+18,2024-11-27,NEG,not ironic,
27291548,27840,27840,1.861612750956282e+18,2024-11-27,NEU,ironic,
27291549,27841,27841,1.861612749035577e+18,2024-11-27,NEU,not ironic,
27291550,27842,27842,1.861612746942362e+18,2024-11-27,POS,ironic,
27291551,27843,27843,1.8616127364862203e+18,2024-11-27,NEU,not ironic,
27291552,27844,27844,1.8616127348334592e+18,2024-11-27,NEU,not ironic,
27291553,27845,27845,1.8616127337093647e+18,2024-11-27,NEG,ironic,
27291555,27847,27847,1.8616127264364173e+18,2024-11-27,NEG,ironic,
27291556,27848,27848,1.861612724070863e+18,2024-11-27,NEG,ironic,
27291557,27849,27849,1.861612723911697e+18,2024-11-27,NEG,not ironic,
27291558,27850,27850,1.861612717901075e+18,2024-11-27,NEU,ironic,
27291559,27851,27851,1.8616127163323187e+18,2024-11-27,NEU,ironic,
27291560,27852,27852,1.8616127147806968e+18,2024-11-27,NEU,not ironic,
27291561,27853,27853,1.8616127102841285e+18,2024-11-27,NEU,not ironic,
27291562,27854,27854,1.8616127100704847e+18,2024-11-27,NEG,ironic,
27291564,27856,27856,1.8616127019249705e+18,2024-11-27,NEU,not ironic,
27291565,27857,27857,1.861612697701491e+18,2024-11-27,NEG,not ironic,
27291568,27860,27860,1.861612692483777e+18,2024-11-27,NEG,not ironic,
27291569,27861,27861,1.861612683071513e+18,2024-11-27,NEG,not ironic,
27291570,27862,27862,1.8616126827233324e+18,2024-11-27,NEG,not ironic,
27291571,27863,27863,1.8616126822203151e+18,2024-11-27,NEG,not ironic,
27291572,27864,27864,1.861612678822642e+18,2024-11-27,NEU,ironic,
27291573,27865,27865,1.861612678378136e+18,2024-11-27,NEU,not ironic,
27291574,27866,27866,1.861612677123949e+18,2024-11-27,NEU,ironic,
27291575,27867,27867,1.861612672858358e+18,2024-11-27,NEU,not ironic,
27291576,27868,27868,1.861612671633637e+18,2024-11-27,NEG,ironic,
27291577,27869,27869,1.861612667145704e+18,2024-11-27,NEU,not ironic,
27291578,27870,27870,1.861612666860475e+18,2024-11-27,NEU,not ironic,
27291580,27872,27872,1.8616126580357043e+18,2024-11-27,NEG,ironic,
27291581,27873,27873,1.8616126473779407e+18,2024-11-27,NEG,not ironic,
27291582,27874,27874,1.861612637315876e+18,2024-11-27,NEG,not ironic,
27291583,27875,27875,1.861612633805222e+18,2024-11-27,POS,not ironic,
27291584,27876,27876,1.8616126213942764e+18,2024-11-27,NEG,ironic,
27291585,27877,27877,1.861612620085678e+18,2024-11-27,NEU,not ironic,
27291586,27878,27878,1.861612619636896e+18,2024-11-27,POS,ironic,
27291587,27879,27879,1.8616126194565325e+18,2024-11-27,NEU,ironic,
27291588,27880,27880,1.861612618026492e+18,2024-11-27,NEG,not ironic,
27291590,27882,27882,1.861612613961917e+18,2024-11-27,NEG,not ironic,
27291591,27883,27883,1.8616126114705367e+18,2024-11-27,NEG,ironic,
27291592,27884,27884,1.8616126113573071e+18,2024-11-27,NEU,not ironic,
27291593,27885,27885,1.8616126093230487e+18,2024-11-27,NEU,not ironic,
27291594,27886,27886,1.861612608802931e+18,2024-11-27,NEU,not ironic,
27291595,27887,27887,1.8616126077082176e+18,2024-11-27,NEG,not ironic,
27291596,27888,27888,1.861612605493912e+18,2024-11-27,NEU,not ironic,
27291597,27889,27889,1.8616126004478856e+18,2024-11-27,NEU,not ironic,
27291598,27890,27890,1.861612599391011e+18,2024-11-27,NEU,not ironic,
27291599,27891,27891,1.86161259327171e+18,2024-11-27,NEG,not ironic,
27291600,27892,27892,1.8616125922523057e+18,2024-11-27,NEU,ironic,
27291601,27893,27893,1.8616125873072005e+18,2024-11-27,NEU,not ironic,
27291602,27894,27894,1.861612584241099e+18,2024-11-27,NEU,ironic,
27291603,27895,27895,1.8616125820853169e+18,2024-11-27,NEG,ironic,
27291604,27896,27896,1.8616125730803305e+18,2024-11-27,NEG,ironic,
27291605,27897,27897,1.8616125690619287e+18,2024-11-27,NEG,not ironic,
27291606,27898,27898,1.861612557569544e+18,2024-11-27,NEG,not ironic,
27291607,27899,27899,1.861612555476599e+18,2024-11-27,POS,ironic,
27291608,27900,27900,1.861612551454278e+18,2024-11-27,NEU,ironic,
27291609,27901,27901,1.861612546978952e+18,2024-11-27,NEG,not ironic,
27291610,27902,27902,1.861612543942255e+18,2024-11-27,NEG,not ironic,
27291611,27903,27903,1.8616125351090995e+18,2024-11-27,NEU,not ironic,
27291612,27904,27904,1.8616125337629248e+18,2024-11-27,NEU,not ironic,
