,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
9347297,30184,30184,1813667747509006572,2024-07-17,NEU,ironic,
9347298,30185,30185,1813667746699427924,2024-07-17,NEG,not ironic,
9347299,30186,30186,1813667745801654738,2024-07-17,NEG,not ironic,
9347300,30187,30187,1813667745797398921,2024-07-17,NEU,ironic,
9347301,30188,30188,1813667745214706005,2024-07-17,NEU,not ironic,
9347302,30189,30189,1813667742618419255,2024-07-17,POS,ironic,
9347303,30190,30190,1813667742303859096,2024-07-17,NEU,not ironic,
9347304,30191,30191,1813667741561462809,2024-07-17,NEG,not ironic,
9347305,30192,30192,1813667741515276798,2024-07-17,POS,ironic,
9347306,30193,30193,1813667741121102099,2024-07-17,NEU,not ironic,
9347307,30194,30194,1813667741104238954,2024-07-17,NEU,not ironic,
9347308,30195,30195,1813667740927860761,2024-07-17,NEG,not ironic,
9347309,30196,30196,1813667740676477071,2024-07-17,NEG,ironic,
9347310,30197,30197,1813667740273766420,2024-07-17,NEG,not ironic,
9347311,30198,30198,1813667740198322201,2024-07-17,NEU,not ironic,
9347312,30199,30199,1813667739774632348,2024-07-17,NEG,not ironic,
9347313,30200,30200,1813667739669774816,2024-07-17,NEU,not ironic,
9347314,30201,30201,1813667739610808469,2024-07-17,NEG,not ironic,
9347315,30202,30202,1813667739552411750,2024-07-17,NEG,not ironic,
9347316,30203,30203,1813667739409760441,2024-07-17,NEG,ironic,
9347317,30204,30204,1813667738583458253,2024-07-17,NEG,not ironic,
9347318,30205,30205,1813667738457686472,2024-07-17,POS,ironic,
9347319,30206,30206,1813667738352750935,2024-07-17,NEG,not ironic,
9347320,30207,30207,1813667738331807747,2024-07-17,POS,not ironic,
9347321,30208,30208,1813667738176614748,2024-07-17,NEU,not ironic,
9347322,30209,30209,1813667738038190215,2024-07-17,NEU,not ironic,
9347323,30210,30210,1813667737945944066,2024-07-17,NEG,ironic,
9347324,30211,30211,1813667737593668092,2024-07-17,NEG,not ironic,
9347325,30212,30212,1813667737010589985,2024-07-17,NEU,not ironic,
9347326,30213,30213,1813667736666718598,2024-07-17,NEG,not ironic,
9347327,30214,30214,1813667736570269775,2024-07-17,NEG,not ironic,
9347328,30215,30215,1813667736251428993,2024-07-17,POS,not ironic,
9347329,30216,30216,1813667736092024858,2024-07-17,NEG,not ironic,
9347330,30217,30217,1813667735957918163,2024-07-17,NEG,ironic,
9347331,30218,30218,1813667735861334054,2024-07-17,NEG,not ironic,
9347332,30219,30219,1813667735118942646,2024-07-17,NEG,not ironic,
9347333,30220,30220,1813667735022485962,2024-07-17,NEG,ironic,
9347334,30221,30221,1813667734560903361,2024-07-17,NEG,not ironic,
9347335,30222,30222,1813667734489821450,2024-07-17,NEU,not ironic,
9347336,30223,30223,1813667734447878538,2024-07-17,NEG,not ironic,
9347337,30224,30224,1813667734359814356,2024-07-17,NEG,ironic,
9347338,30225,30225,1813667734309531976,2024-07-17,NEU,ironic,
9347339,30226,30226,1813667734242349371,2024-07-17,NEG,ironic,
9347340,30227,30227,1813667733688709191,2024-07-17,NEG,ironic,
9347341,30228,30228,1813667733093130573,2024-07-17,NEU,ironic,
9347342,30229,30229,1813667731541209477,2024-07-17,NEG,not ironic,
9347343,30230,30230,1813667731272843427,2024-07-17,NEU,not ironic,
9347344,30231,30231,1813667730803101884,2024-07-17,NEU,ironic,
9347345,30232,30232,1813667730622484912,2024-07-17,NEG,not ironic,
9347346,30233,30233,1813667730605879480,2024-07-17,NEU,not ironic,
9347347,30234,30234,1813667730362634650,2024-07-17,NEG,not ironic,
9347348,30235,30235,1813667730006142993,2024-07-17,NEU,ironic,
9347349,30236,30236,1813667729863516203,2024-07-17,NEU,not ironic,
9347350,30237,30237,1813667729737666914,2024-07-17,POS,not ironic,
9347351,30238,30238,1813667729049850332,2024-07-17,NEG,ironic,
9347352,30239,30239,1813667729016225936,2024-07-17,POS,ironic,
9347353,30240,30240,1813667728659738672,2024-07-17,NEU,not ironic,
9347354,30241,30241,1813667727930003602,2024-07-17,NEU,not ironic,
9347355,30242,30242,1813667727560876492,2024-07-17,NEG,ironic,
9347356,30243,30243,1813667727552463213,2024-07-17,NEU,ironic,
9347357,30244,30244,1813667727011348598,2024-07-17,NEU,not ironic,
9347358,30245,30245,1813667726969483304,2024-07-17,NEG,not ironic,
9347359,30246,30246,1813667726965231800,2024-07-17,POS,not ironic,
9347360,30247,30247,1813667725690257693,2024-07-17,POS,ironic,
