,id,date,sentiment,irony
0,1.8589060361925512e+18,2024-11-19,NEG,ironic
1,1.8589060361465e+18,2024-11-19,NEG,not ironic
2,1.8589060359202696e+18,2024-11-19,NEG,ironic
3,1.8589060357354452e+18,2024-11-19,NEG,ironic
4,1.8589060346326185e+18,2024-11-19,NEG,not ironic
5,1.858906034602996e+18,2024-11-19,NEG,not ironic
6,1.8589060344309924e+18,2024-11-19,NEG,ironic
7,1.8589060334914683e+18,2024-11-19,NEU,ironic
8,1.8589060333911045e+18,2024-11-19,NEU,not ironic
9,1.858906032619074e+18,2024-11-19,NEU,ironic
10,1.8589060324093097e+18,2024-11-19,NEG,ironic
11,1.85890603232127e+18,2024-11-19,NEG,ironic
12,1.858906031616639e+18,2024-11-19,NEG,not ironic
13,1.8589060294651825e+18,2024-11-19,NEG,ironic
14,1.858906028709962e+18,2024-11-19,NEU,not ironic
15,1.8589060276197417e+18,2024-11-19,NEG,not ironic
16,1.8589060267050808e+18,2024-11-19,NEG,not ironic
17,1.8589060261430807e+18,2024-11-19,NEU,not ironic
18,1.8589060219993167e+18,2024-11-19,NEG,not ironic
19,1.8589060216425188e+18,2024-11-19,NEG,not ironic
20,1.858906020744967e+18,2024-11-19,NEG,not ironic
21,1.8589060205478216e+18,2024-11-19,NEU,not ironic
22,1.8589060196335089e+18,2024-11-19,NEG,not ironic
23,1.8589060194617715e+18,2024-11-19,NEU,not ironic
24,1.8589060182790024e+18,2024-11-19,POS,not ironic
25,1.8589060170245985e+18,2024-11-19,NEU,ironic
26,1.8589060108508493e+18,2024-11-19,NEU,not ironic
27,1.8589060108047767e+18,2024-11-19,NEG,not ironic
28,1.858906009613595e+18,2024-11-19,NEG,not ironic
29,1.858906009424511e+18,2024-11-19,NEU,ironic
30,1.858906006862132e+18,2024-11-19,NEG,not ironic
31,1.858906006417298e+18,2024-11-19,NEG,ironic
32,1.8589060054147648e+18,2024-11-19,POS,not ironic
33,1.858906004785656e+18,2024-11-19,NEG,not ironic
34,1.858906003309302e+18,2024-11-19,POS,not ironic
35,1.858906002776536e+18,2024-11-19,POS,ironic
36,1.858906002063565e+18,2024-11-19,NEG,ironic
37,1.8589060018709097e+18,2024-11-19,NEU,ironic
38,1.8589060011953807e+18,2024-11-19,NEG,ironic
39,1.858906001136612e+18,2024-11-19,NEG,ironic
40,1.8589059999119e+18,2024-11-19,NEU,not ironic
41,1.8589059998153444e+18,2024-11-19,NEU,not ironic
42,1.858905999807312e+18,2024-11-19,NEG,ironic
43,1.858905999413048e+18,2024-11-19,NEG,not ironic
44,1.8589059978650583e+18,2024-11-19,POS,not ironic
45,1.8589059976008256e+18,2024-11-19,NEG,ironic
46,1.858905996489376e+18,2024-11-19,NEU,ironic
47,1.858905995889476e+18,2024-11-19,NEG,not ironic
48,1.8589059954827305e+18,2024-11-19,NEG,not ironic
49,1.8589059941237555e+18,2024-11-19,NEG,ironic
50,1.8589059934906903e+18,2024-11-19,NEG,not ironic
51,1.8589059916532984e+18,2024-11-19,NEG,not ironic
52,1.858905991204512e+18,2024-11-19,NEG,ironic
53,1.8589059906384937e+18,2024-11-19,NEU,ironic
54,1.8589059896696177e+18,2024-11-19,POS,ironic
55,1.858905989430338e+18,2024-11-19,NEG,ironic
56,1.858905988121703e+18,2024-11-19,NEG,not ironic
57,1.858905987303834e+18,2024-11-19,NEU,not ironic
