,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1880009,33722,33722,1.86070855839794e+18,2024-11-24,POS,ironic,
1880010,33723,33723,1.8607085579242296e+18,2024-11-24,NEU,not ironic,
1880011,33724,33724,1.860708557080965e+18,2024-11-24,NEU,ironic,
1880012,33725,33725,1.860708556921606e+18,2024-11-24,NEU,not ironic,
1880013,33726,33726,1.8607085554913403e+18,2024-11-24,NEU,ironic,
1880014,33727,33727,1.8607085553360776e+18,2024-11-24,NEU,not ironic,
1880015,33728,33728,1.860708554891551e+18,2024-11-24,POS,not ironic,
1880016,33729,33729,1.8607085543168576e+18,2024-11-24,NEU,ironic,
1880017,33730,33730,1.8607085524965583e+18,2024-11-24,POS,ironic,
1880018,33731,33731,1.8607085510369613e+18,2024-11-24,NEG,not ironic,
1880019,33732,33732,1.8607085503155653e+18,2024-11-24,NEG,ironic,
1880020,33733,33733,1.860708548969132e+18,2024-11-24,NEU,ironic,
1880021,33734,33734,1.860708548247786e+18,2024-11-24,NEU,not ironic,
1880022,33735,33735,1.8607085479542008e+18,2024-11-24,NEG,ironic,
1880023,33736,33736,1.8607085473837304e+18,2024-11-24,NEU,not ironic,
1880024,33737,33737,1.8607085466916293e+18,2024-11-24,NEU,ironic,
1880025,33738,33738,1.8607085462973445e+18,2024-11-24,NEU,not ironic,
1880026,33739,33739,1.860708545920156e+18,2024-11-24,POS,not ironic,
1880027,33740,33740,1.8607085458485988e+18,2024-11-24,NEG,not ironic,
1880028,33741,33741,1.86070854518166e+18,2024-11-24,NEG,ironic,
1880029,33742,33742,1.8607085450433536e+18,2024-11-24,NEU,not ironic,
1880030,33743,33743,1.8607085442337505e+18,2024-11-24,NEG,not ironic,
1880031,33744,33744,1.860708543248388e+18,2024-11-24,NEU,not ironic,
1880032,33745,33745,1.8607085419943365e+18,2024-11-24,NEU,not ironic,
1880033,33746,33746,1.8607085416668408e+18,2024-11-24,NEG,not ironic,
