,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
20616235,24824,24824,1838744505337733147,2024-09-25,NEG,ironic,
20616236,24825,24825,1838744502611124451,2024-09-25,NEG,not ironic,
20616237,24826,24826,1838744501902332191,2024-09-25,NEU,ironic,
20616238,24827,24827,1838744501872996592,2024-09-25,NEG,not ironic,
20616239,24828,24828,1838744500891717652,2024-09-25,NEG,not ironic,
20616240,24829,24829,1838744499817713901,2024-09-25,POS,not ironic,
20616241,24830,24830,1838744499012378636,2024-09-25,NEG,not ironic,
20616242,24831,24831,1838744497284374855,2024-09-25,POS,ironic,
20616243,24832,24832,1838744496588362155,2024-09-25,NEU,ironic,
20616244,24833,24833,1838744496558723480,2024-09-25,NEG,ironic,
20616245,24834,24834,1838744496206488024,2024-09-25,NEU,ironic,
20616246,24835,24835,1838744495803797671,2024-09-25,NEG,not ironic,
20616247,24836,24836,1838744495615066245,2024-09-25,POS,ironic,
20616248,24837,24837,1838744494830944688,2024-09-25,NEG,not ironic,
20616249,24838,24838,1838744492649685022,2024-09-25,NEG,ironic,
20616250,24839,24839,1838744492041805971,2024-09-25,NEG,not ironic,
20616251,24840,24840,1838744490439270607,2024-09-25,NEG,ironic,
20616252,24841,24841,1838744489910763922,2024-09-25,NEU,not ironic,
20616253,24842,24842,1838744489281675574,2024-09-25,POS,ironic,
20616254,24843,24843,1838744488602406927,2024-09-25,NEU,not ironic,
20616255,24844,24844,1838744487708758375,2024-09-25,NEG,not ironic,
20616256,24845,24845,1838744485167284447,2024-09-25,NEU,ironic,
20616257,24846,24846,1838744484529738203,2024-09-25,NEU,ironic,
20616258,24847,24847,1838744483287937432,2024-09-25,NEG,not ironic,
20616259,24848,24848,1838744481660539389,2024-09-25,NEU,not ironic,
20616260,24849,24849,1838744481471816093,2024-09-25,NEG,not ironic,
20616261,24850,24850,1838744480058368070,2024-09-25,NEU,ironic,
20616262,24851,24851,1838744479890559245,2024-09-25,NEG,ironic,
20616263,24852,24852,1838744479148253249,2024-09-25,NEG,not ironic,
20616264,24853,24853,1838744478858793062,2024-09-25,NEG,ironic,
20616265,24854,24854,1838744478800335079,2024-09-25,NEU,not ironic,
20616266,24855,24855,1838744477755654644,2024-09-25,NEG,not ironic,
20616267,24856,24856,1838744471472844869,2024-09-25,NEG,ironic,
20616268,24857,24857,1838744470872883269,2024-09-25,NEG,ironic,
20616269,24858,24858,1838744470822752482,2024-09-25,POS,ironic,
20616270,24859,24859,1838744470512373932,2024-09-25,NEG,ironic,
20616272,24861,24861,1838744468784050472,2024-09-25,NEG,not ironic,
20616273,24862,24862,1838744468645663118,2024-09-25,NEU,not ironic,
20616274,24863,24863,1838744468448571647,2024-09-25,NEG,not ironic,
20616275,24864,24864,1838744468020715790,2024-09-25,NEG,ironic,
20616276,24865,24865,1838744466208722973,2024-09-25,NEG,ironic,
20616277,24866,24866,1838744466083188896,2024-09-25,NEG,not ironic,
20616278,24867,24867,1838744466057789564,2024-09-25,NEG,ironic,
20616279,24868,24868,1838744466049425768,2024-09-25,NEG,ironic,
20616280,24869,24869,1838744465923563557,2024-09-25,NEG,not ironic,
20616281,24870,24870,1838744463801221471,2024-09-25,NEU,not ironic,
20616282,24871,24871,1838744463071391839,2024-09-25,NEG,not ironic,
20616283,24872,24872,1838744462287045111,2024-09-25,NEU,ironic,
20616284,24873,24873,1838744462220050875,2024-09-25,NEU,ironic,
20616286,24875,24875,1838744460902932568,2024-09-25,NEG,not ironic,
20616287,24876,24876,1838744460114501993,2024-09-25,NEG,not ironic,
20616288,24877,24877,1838744459456188579,2024-09-25,NEG,ironic,
20616289,24878,24878,1838744458797502649,2024-09-25,NEU,not ironic,
20616290,24879,24879,1838744458570899696,2024-09-25,NEU,not ironic,
20616291,24880,24880,1838744458176688411,2024-09-25,NEU,not ironic,
20616292,24881,24881,1838744457081934047,2024-09-25,NEG,not ironic,
20616293,24882,24882,1838744456708620301,2024-09-25,NEU,not ironic,
20616294,24883,24883,1838744456331223289,2024-09-25,NEG,not ironic,
20616295,24884,24884,1838744456205603097,2024-09-25,NEU,not ironic,
20616296,24885,24885,1838744456092164481,2024-09-25,NEG,not ironic,
20616297,24886,24886,1838744455014408338,2024-09-25,NEU,not ironic,
20616298,24887,24887,1838744454380831223,2024-09-25,POS,not ironic,
