,id,date,sentiment,irony
0,1815640433697174016,2024-07-23,NEG,ironic
1,1815640431880737024,2024-07-23,NEU,not ironic
2,1815640429838131712,2024-07-23,POS,ironic
3,1815640429221511424,2024-07-23,NEG,ironic
4,1815640428391153664,2024-07-23,POS,ironic
5,1815640428172955904,2024-07-23,POS,ironic
6,1815640427141476352,2024-07-23,POS,not ironic
7,1815640420619039232,2024-07-23,NEG,not ironic
8,1815640415980199936,2024-07-23,NEU,not ironic
9,1815640415351304448,2024-07-23,NEG,ironic
10,1815640414231359744,2024-07-23,NEU,not ironic
11,1815640414096891904,2024-07-23,NEG,ironic
12,1815640412553416960,2024-07-23,NEG,not ironic
13,1815640403724431616,2024-07-23,NEG,ironic
14,1815640402080219648,2024-07-23,NEG,ironic
15,1815640402072142080,2024-07-23,NEU,not ironic
16,1815640401577144320,2024-07-23,NEG,ironic
17,1815640398095679744,2024-07-23,NEG,not ironic
18,1815640397315735552,2024-07-23,NEG,not ironic
19,1815640396396912640,2024-07-23,NEU,not ironic
20,1815640396133003520,2024-07-23,NEG,ironic
21,1815640393813577984,2024-07-23,NEU,ironic
22,1815640393360306432,2024-07-23,NEU,not ironic
23,1815640392118710528,2024-07-23,NEU,not ironic
24,1815640391984525312,2024-07-23,NEG,not ironic
25,1815640391363735808,2024-07-23,NEU,not ironic
26,1815640390864662784,2024-07-23,NEG,ironic
27,1815640390206116096,2024-07-23,POS,ironic
28,1815640390071980544,2024-07-23,NEU,ironic
29,1815640387823825408,2024-07-23,NEG,not ironic
30,1815640387244986624,2024-07-23,NEU,not ironic
31,1815640386200576256,2024-07-23,POS,not ironic
32,1815640383629545728,2024-07-23,POS,ironic
33,1815640380685132032,2024-07-23,NEG,not ironic
34,1815640376298103296,2024-07-23,NEU,not ironic
35,1815640375287066880,2024-07-23,NEG,not ironic
36,1815640374888534272,2024-07-23,NEG,ironic
37,1815640374729400576,2024-07-23,POS,not ironic
38,1815640371445060096,2024-07-23,NEU,ironic
39,1815640368521875712,2024-07-23,NEU,ironic
40,1815640365220704768,2024-07-23,NEG,not ironic
41,1815640365061341184,2024-07-23,NEG,ironic
42,1815640363325112320,2024-07-23,NEU,not ironic
43,1815640363216118016,2024-07-23,NEG,ironic
44,1815640361475182592,2024-07-23,NEU,ironic
45,1815640360913174528,2024-07-23,NEU,not ironic
46,1815640356459012096,2024-07-23,NEU,ironic
47,1815640353803997184,2024-07-23,NEU,not ironic
48,1815640353187193344,2024-07-23,NEG,not ironic
49,1815640350012358912,2024-07-23,NEG,ironic
50,1815640348833480704,2024-07-23,POS,not ironic
51,1815640348091171072,2024-07-23,NEG,not ironic
52,1815640347029991936,2024-07-23,NEG,ironic
53,1815640345067360256,2024-07-23,NEU,not ironic
54,1815640344685347072,2024-07-23,NEU,not ironic
55,1815640344211472640,2024-07-23,NEU,ironic
56,1815640343607402496,2024-07-23,NEU,not ironic
57,1815640343402123520,2024-07-23,POS,not ironic
58,1815640342575632640,2024-07-23,NEG,ironic
59,1815640341774565632,2024-07-23,NEU,ironic
60,1815640341476979200,2024-07-23,NEU,ironic
61,1815640341078212864,2024-07-23,NEU,not ironic
62,1815640340331905280,2024-07-23,NEG,not ironic
63,1815640338767524096,2024-07-23,POS,not ironic
64,1815640337282404864,2024-07-23,NEU,not ironic
65,1815640337093681664,2024-07-23,NEG,ironic
66,1815640334166044928,2024-07-23,NEG,not ironic
67,1815640333411049728,2024-07-23,NEG,not ironic
68,1815640333054558464,2024-07-23,NEU,not ironic
69,1815640331842412800,2024-07-23,NEU,ironic
70,1815640331276218880,2024-07-23,NEG,not ironic
71,1815640328851927296,2024-07-23,NEG,not ironic
72,1815640328491417600,2024-07-23,NEG,not ironic
73,1815640328407527424,2024-07-23,NEU,ironic
74,1815640327732023552,2024-07-23,NEU,not ironic
75,1815640324754026752,2024-07-23,NEG,ironic
76,1815640324330410496,2024-07-23,NEU,not ironic
77,1815640313702035712,2024-07-23,NEU,not ironic
78,1815640312758563072,2024-07-23,NEG,not ironic
79,1815640312322162944,2024-07-23,NEG,ironic
80,1815640311885877760,2024-07-23,NEU,ironic
81,1815640311525233152,2024-07-23,NEU,not ironic
82,1815640310321467648,2024-07-23,NEU,not ironic
83,1815640308257783808,2024-07-23,NEU,ironic
84,1815640307834245376,2024-07-23,NEU,not ironic
85,1815640306244608256,2024-07-23,NEU,not ironic
86,1815640306160734464,2024-07-23,NEG,not ironic
87,1815640302901706752,2024-07-23,NEG,ironic
88,1815640301618237696,2024-07-23,POS,not ironic
89,1815640298174750976,2024-07-23,POS,not ironic
