,id,date,sentiment,irony
0,1.8612727197798607e+18,2024-11-26,NEG,not ironic
1,1.861272695654228e+18,2024-11-26,NEU,not ironic
2,1.8612726370388296e+18,2024-11-26,NEG,not ironic
3,1.8612726291197832e+18,2024-11-26,NEG,not ironic
4,1.861272621897176e+18,2024-11-26,NEG,ironic
5,1.86127260394974e+18,2024-11-26,NEG,not ironic
6,1.8612726015634063e+18,2024-11-26,NEU,not ironic
7,1.8612725797234609e+18,2024-11-26,NEG,ironic
8,1.8612725644352187e+18,2024-11-26,NEU,not ironic
9,1.8612725569150244e+18,2024-11-26,NEG,not ironic
10,1.8612725486394824e+18,2024-11-26,NEG,not ironic
11,1.861272546873656e+18,2024-11-26,NEU,not ironic
12,1.861272543619089e+18,2024-11-26,NEU,not ironic
13,1.8612725338545649e+18,2024-11-26,NEG,ironic
14,1.8612725237755407e+18,2024-11-26,NEG,not ironic
15,1.861272522676646e+18,2024-11-26,NEG,not ironic
16,1.8612724906030733e+18,2024-11-26,POS,ironic
17,1.86127248377034e+18,2024-11-26,NEG,not ironic
18,1.8612724802429133e+18,2024-11-26,NEG,not ironic
19,1.8612724747609664e+18,2024-11-26,NEG,not ironic
20,1.8612724531731256e+18,2024-11-26,NEG,not ironic
21,1.8612724145348936e+18,2024-11-26,NEG,not ironic
22,1.8612724082602724e+18,2024-11-26,NEG,ironic
23,1.8612723838703447e+18,2024-11-26,NEU,not ironic
24,1.861272379588256e+18,2024-11-26,NEG,ironic
25,1.8612723376242967e+18,2024-11-26,NEU,ironic
26,1.8612723171558405e+18,2024-11-26,NEU,not ironic
27,1.8612723078404915e+18,2024-11-26,NEG,not ironic
28,1.8612722979796416e+18,2024-11-26,NEU,not ironic
29,1.861272249228989e+18,2024-11-26,NEG,ironic
30,1.861272236243428e+18,2024-11-26,NEU,not ironic
31,1.8612721983859348e+18,2024-11-26,NEG,not ironic
32,1.8612721828289784e+18,2024-11-26,NEG,ironic
33,1.861272176403333e+18,2024-11-26,NEG,not ironic
34,1.8612721687528776e+18,2024-11-26,POS,not ironic
35,1.8612721529407084e+18,2024-11-26,NEU,ironic
36,1.861272150839059e+18,2024-11-26,POS,not ironic
37,1.861272146120524e+18,2024-11-26,NEG,ironic
38,1.8612721207407537e+18,2024-11-26,NEG,ironic
39,1.8612721114628915e+18,2024-11-26,NEU,ironic
40,1.8612721079942968e+18,2024-11-26,NEG,not ironic
41,1.8612720988044905e+18,2024-11-26,NEG,not ironic
42,1.861272092341052e+18,2024-11-26,NEU,not ironic
43,1.8612720790283635e+18,2024-11-26,NEG,ironic
44,1.861272064721564e+18,2024-11-26,NEU,ironic
45,1.861272041971663e+18,2024-11-26,NEU,ironic
46,1.8612720401178545e+18,2024-11-26,NEG,not ironic
47,1.861272033117774e+18,2024-11-26,NEU,not ironic
48,1.8612720273293727e+18,2024-11-26,NEG,not ironic
49,1.8612720209037312e+18,2024-11-26,NEG,ironic
50,1.86127199528906e+18,2024-11-26,NEG,not ironic
51,1.861271983046173e+18,2024-11-26,NEG,not ironic
52,1.8612719777779428e+18,2024-11-26,NEU,not ironic
53,1.861271974326215e+18,2024-11-26,NEU,not ironic
54,1.861271965937341e+18,2024-11-26,NEU,not ironic
55,1.8612719497431373e+18,2024-11-26,NEG,not ironic
56,1.861271946320847e+18,2024-11-26,NEU,not ironic
57,1.861271942994465e+18,2024-11-26,NEU,ironic
58,1.861271908760617e+18,2024-11-26,NEU,not ironic
59,1.861271882525262e+18,2024-11-26,NEG,ironic
60,1.8612718778110856e+18,2024-11-26,NEG,ironic
61,1.861271847880504e+18,2024-11-26,NEU,ironic
62,1.8612718233813445e+18,2024-11-26,NEG,not ironic
63,1.8612718218839373e+18,2024-11-26,NEG,not ironic
64,1.861271799641596e+18,2024-11-26,POS,not ironic
65,1.8612717809014336e+18,2024-11-26,NEU,not ironic
66,1.8612717801509115e+18,2024-11-26,NEG,ironic
67,1.8612717754278385e+18,2024-11-26,NEG,not ironic
68,1.861271764107469e+18,2024-11-26,NEG,ironic
69,1.8612717611087708e+18,2024-11-26,NEG,not ironic
70,1.861271749058536e+18,2024-11-26,NEG,not ironic
71,1.8612717404767155e+18,2024-11-26,NEU,ironic
72,1.861271739139007e+18,2024-11-26,NEG,not ironic
73,1.861271738023089e+18,2024-11-26,POS,not ironic
74,1.8612716994692383e+18,2024-11-26,NEG,not ironic
75,1.861271686596744e+18,2024-11-26,NEG,not ironic
76,1.8612716754778609e+18,2024-11-26,NEG,not ironic
77,1.8612716685237043e+18,2024-11-26,NEG,not ironic
78,1.8612716632050847e+18,2024-11-26,NEU,ironic
79,1.8612716591746007e+18,2024-11-26,NEU,not ironic
80,1.861271658839057e+18,2024-11-26,NEU,not ironic
81,1.8612716357158584e+18,2024-11-26,NEG,ironic
82,1.8612716345706127e+18,2024-11-26,NEG,not ironic
83,1.8612716286901248e+18,2024-11-26,POS,not ironic
84,1.8612716164302607e+18,2024-11-26,NEG,not ironic
85,1.8612716160068244e+18,2024-11-26,NEG,not ironic
86,1.861271606724572e+18,2024-11-26,NEG,not ironic
87,1.8612715736611315e+18,2024-11-26,NEG,not ironic
88,1.861271510658278e+18,2024-11-26,NEU,not ironic
89,1.8612715058224576e+18,2024-11-26,NEU,not ironic
90,1.8612714955251428e+18,2024-11-26,NEU,not ironic
91,1.8612714951812183e+18,2024-11-26,NEG,not ironic
92,1.861271456098759e+18,2024-11-26,NEG,not ironic
93,1.8612714342086984e+18,2024-11-26,POS,ironic
94,1.861271426767917e+18,2024-11-26,NEG,ironic
95,1.861271424792756e+18,2024-11-26,NEU,not ironic
96,1.861271379691348e+18,2024-11-26,NEU,not ironic
97,1.8612713717641137e+18,2024-11-26,NEG,ironic
98,1.8612713512497728e+18,2024-11-26,NEU,not ironic
99,1.8612713502092823e+18,2024-11-26,NEG,not ironic
100,1.861271325345448e+18,2024-11-26,NEU,not ironic
101,1.861271320971092e+18,2024-11-26,NEG,not ironic
102,1.8612713087948232e+18,2024-11-26,NEG,not ironic
103,1.8612712829411407e+18,2024-11-26,NEG,ironic
104,1.8612712824965125e+18,2024-11-26,NEU,ironic
105,1.861271273344795e+18,2024-11-26,NEU,not ironic
106,1.8612712626448348e+18,2024-11-26,NEU,ironic
107,1.8612712611645115e+18,2024-11-26,NEU,ironic
108,1.8612712407506376e+18,2024-11-26,NEU,ironic
109,1.861271237953233e+18,2024-11-26,NEG,not ironic
110,1.8612712214651784e+18,2024-11-26,NEG,not ironic
111,1.861271203438338e+18,2024-11-26,NEG,not ironic
112,1.8612711841568115e+18,2024-11-26,NEU,not ironic
113,1.861271181707342e+18,2024-11-26,POS,ironic
114,1.861271169967576e+18,2024-11-26,NEU,not ironic
115,1.8612711053081068e+18,2024-11-26,NEG,not ironic
116,1.861271045380153e+18,2024-11-26,NEG,ironic
117,1.861271042926248e+18,2024-11-26,NEG,not ironic
118,1.861271008235172e+18,2024-11-26,NEG,not ironic
119,1.8612709759767844e+18,2024-11-26,NEU,not ironic
120,1.8612709741692603e+18,2024-11-26,NEG,ironic
121,1.8612709713168632e+18,2024-11-26,NEU,not ironic
122,1.86127095666643e+18,2024-11-26,NEG,not ironic
123,1.861270927683789e+18,2024-11-26,NEG,not ironic
124,1.8612709235940728e+18,2024-11-26,POS,not ironic
125,1.8612709183304748e+18,2024-11-26,NEG,not ironic
126,1.8612709055167e+18,2024-11-26,NEG,not ironic
127,1.861270896700228e+18,2024-11-26,NEG,ironic
128,1.861270875699356e+18,2024-11-26,NEU,ironic
129,1.861270832925819e+18,2024-11-26,NEG,not ironic
130,1.861270822284849e+18,2024-11-26,NEG,not ironic
131,1.8612708078984763e+18,2024-11-26,NEG,ironic
132,1.8612707984025275e+18,2024-11-26,NEG,ironic
133,1.861270783353328e+18,2024-11-26,NEG,ironic
134,1.861270777724548e+18,2024-11-26,POS,not ironic
135,1.861270734825276e+18,2024-11-26,NEU,not ironic
136,1.8612707127928184e+18,2024-11-26,NEG,not ironic
137,1.861270698414744e+18,2024-11-26,NEU,not ironic
138,1.861270694522225e+18,2024-11-26,NEG,ironic
139,1.8612706931799987e+18,2024-11-26,NEU,not ironic
140,1.861270690541765e+18,2024-11-26,NEU,not ironic
141,1.8612706885874893e+18,2024-11-26,NEU,not ironic
142,1.8612706803621809e+18,2024-11-26,NEG,ironic
143,1.8612706676157445e+18,2024-11-26,NEG,not ironic
144,1.8612706658459727e+18,2024-11-26,NEU,not ironic
145,1.8612706630439567e+18,2024-11-26,NEG,ironic
146,1.8612706573564603e+18,2024-11-26,NEG,ironic
147,1.861270656089732e+18,2024-11-26,NEG,not ironic
148,1.8612706221787832e+18,2024-11-26,NEG,not ironic
149,1.8612706135430024e+18,2024-11-26,POS,not ironic
150,1.861270597675717e+18,2024-11-26,NEU,not ironic
151,1.8612705936326413e+18,2024-11-26,NEG,not ironic
152,1.8612705618018555e+18,2024-11-26,NEU,not ironic
153,1.8612705530737216e+18,2024-11-26,POS,not ironic
154,1.861270527110697e+18,2024-11-26,NEG,ironic
155,1.8612705182316296e+18,2024-11-26,NEG,ironic
156,1.8612705116925056e+18,2024-11-26,NEG,not ironic
