,id,date,sentiment,irony
0,1802137743327183354,2024-06-16,NEU,ironic
1,1802137742425428256,2024-06-16,NEU,not ironic
2,1802137740906996162,2024-06-16,NEG,not ironic
3,1802137739392958483,2024-06-16,NEG,ironic
4,1802137739304767698,2024-06-16,NEG,not ironic
5,1802137738994397642,2024-06-16,POS,ironic
6,1802137738453385583,2024-06-16,NEG,not ironic
7,1802137738017231138,2024-06-16,NEU,ironic
8,1802137737266385074,2024-06-16,NEG,not ironic
9,1802137737061187945,2024-06-16,NEG,not ironic
10,1802137736792387934,2024-06-16,NEU,not ironic
11,1802137735764824177,2024-06-16,NEG,not ironic
12,1802137735282458782,2024-06-16,NEG,not ironic
13,1802137734737219709,2024-06-16,POS,not ironic
14,1802137732363272291,2024-06-16,NEG,not ironic
15,1802137728609398986,2024-06-16,NEU,not ironic
16,1802137726172401829,2024-06-16,NEG,not ironic
17,1802137724834525262,2024-06-16,NEG,ironic
18,1802137724792832274,2024-06-16,NEG,not ironic
19,1802137723894939750,2024-06-16,NEU,not ironic
20,1802137723815272926,2024-06-16,NEG,not ironic
21,1802137720439132405,2024-06-16,POS,ironic
22,1802137716772974778,2024-06-16,NEG,not ironic
23,1802137715535671460,2024-06-16,NEU,ironic
24,1802137714105500027,2024-06-16,POS,ironic
25,1802137712671003094,2024-06-16,POS,not ironic
26,1802137711157125205,2024-06-16,NEG,ironic
27,1802137711140020503,2024-06-16,NEG,ironic
28,1802137709756182607,2024-06-16,NEG,not ironic
29,1802137707608478106,2024-06-16,POS,not ironic
30,1802137704827933180,2024-06-16,POS,ironic
31,1802137704043360256,2024-06-16,NEG,not ironic
32,1802137700494872960,2024-06-16,NEG,ironic
33,1802137699807043702,2024-06-16,NEU,not ironic
34,1802137699635400876,2024-06-16,NEG,not ironic
35,1802137699479851279,2024-06-16,NEG,not ironic
36,1802137699366932539,2024-06-16,NEG,ironic
37,1802137698742009864,2024-06-16,NEG,not ironic
38,1802137697793855920,2024-06-16,NEG,ironic
39,1802137695990186193,2024-06-16,NEU,not ironic
40,1802137695377891731,2024-06-16,NEG,ironic
41,1802137695113637926,2024-06-16,POS,not ironic
42,1802137694522470482,2024-06-16,NEG,not ironic
43,1802137691448033773,2024-06-16,NEU,not ironic
44,1802137690718019912,2024-06-16,NEG,not ironic
45,1802137690118201839,2024-06-16,NEU,ironic
46,1802137689623576648,2024-06-16,NEG,ironic
47,1802137688063291688,2024-06-16,NEU,not ironic
48,1802137687216029873,2024-06-16,POS,not ironic
49,1802137686821474309,2024-06-16,NEG,not ironic
50,1802137686540493115,2024-06-16,NEG,ironic
51,1802137686255227208,2024-06-16,NEU,not ironic
52,1802137685114372216,2024-06-16,POS,ironic
53,1802137685068329406,2024-06-16,NEU,not ironic
54,1802137684682625046,2024-06-16,NEG,not ironic
55,1802137684049121435,2024-06-16,NEU,ironic
56,1802137683122180152,2024-06-16,NEG,not ironic
57,1802137681813709087,2024-06-16,NEG,not ironic
58,1802137677505962234,2024-06-16,NEG,not ironic
59,1802137676520530310,2024-06-16,NEG,not ironic
60,1802137676084338688,2024-06-16,NEG,not ironic
61,1802137675413025112,2024-06-16,NEU,not ironic
62,1802137674867749174,2024-06-16,NEG,ironic
63,1802137672946749482,2024-06-16,NEG,not ironic
64,1802137671654838467,2024-06-16,NEG,not ironic
65,1802137671235432746,2024-06-16,NEU,ironic
66,1802137670954385739,2024-06-16,NEG,not ironic
67,1802137669692174459,2024-06-16,NEG,ironic
68,1802137669427700129,2024-06-16,NEU,ironic
69,1802137667259248709,2024-06-16,NEU,not ironic
70,1802137666156454196,2024-06-16,NEU,ironic
71,1802137665363726772,2024-06-16,NEU,not ironic
72,1802137660447981967,2024-06-16,NEU,not ironic
73,1802137659651076284,2024-06-16,NEG,not ironic
74,1802137658568675507,2024-06-16,NEU,not ironic
75,1802137657218093440,2024-06-16,NEG,ironic
76,1802137657075707968,2024-06-16,NEG,not ironic
77,1802137656899571762,2024-06-16,NEG,not ironic
78,1802137655385153771,2024-06-16,NEG,not ironic
79,1802137655087390881,2024-06-16,NEU,not ironic
80,1802137655079039353,2024-06-16,NEU,not ironic
81,1802137652986011887,2024-06-16,NEG,ironic
82,1802137651719659520,2024-06-16,NEG,not ironic
83,1802137651404841400,2024-06-16,POS,ironic
84,1802137648397783454,2024-06-16,POS,not ironic
85,1802137648368087551,2024-06-16,NEG,not ironic
86,1802137648166785111,2024-06-16,NEG,ironic
87,1802137647424713210,2024-06-16,NEG,ironic
88,1802137647273677179,2024-06-16,NEG,not ironic
89,1802137646006669393,2024-06-16,NEU,ironic
90,1802137645964800461,2024-06-16,NEG,not ironic
91,1802137643397849106,2024-06-16,NEU,ironic
92,1802137643171684645,2024-06-16,NEG,not ironic
93,1802137642760315174,2024-06-16,NEG,ironic
94,1802137637936845248,2024-06-16,NEG,ironic
95,1802137634971722236,2024-06-16,NEG,ironic
96,1802137634376175755,2024-06-16,POS,not ironic
97,1802137632987815973,2024-06-16,NEU,not ironic
98,1802137632950091995,2024-06-16,NEG,not ironic
99,1802137629494038617,2024-06-16,NEU,ironic
100,1802137629372059742,2024-06-16,NEG,ironic
101,1802137628021502376,2024-06-16,NEG,ironic
102,1802137627786895539,2024-06-16,NEG,not ironic
103,1802137626847113608,2024-06-16,NEG,not ironic
104,1802137626545209590,2024-06-16,NEG,not ironic
105,1802137625563742432,2024-06-16,NEG,ironic
106,1802137625404256333,2024-06-16,NEG,not ironic
107,1802137624913551841,2024-06-16,NEG,ironic
108,1802137622820565033,2024-06-16,NEG,ironic
109,1802137621977850231,2024-06-16,NEG,not ironic
110,1802137621495488839,2024-06-16,NEU,not ironic
111,1802137620161393029,2024-06-16,NEU,ironic
112,1802137619746423032,2024-06-16,NEG,not ironic
113,1802137618395562466,2024-06-16,NEU,not ironic
114,1802137618206912854,2024-06-16,NEU,not ironic
115,1802137617640677718,2024-06-16,NEG,not ironic
116,1802137617170919472,2024-06-16,NEG,not ironic
117,1802137616042676458,2024-06-16,NEG,ironic
118,1802137615480607155,2024-06-16,NEG,not ironic
119,1802137615254106591,2024-06-16,NEU,not ironic
120,1802137612661965264,2024-06-16,NEG,not ironic
121,1802137611798221114,2024-06-16,POS,not ironic
122,1802137611399561369,2024-06-16,NEU,not ironic
123,1802137610648748257,2024-06-16,POS,not ironic
124,1802137610120212794,2024-06-16,NEG,not ironic
125,1802137609772155230,2024-06-16,NEU,not ironic
126,1802137608471883994,2024-06-16,POS,not ironic
127,1802137608304103603,2024-06-16,NEU,ironic
128,1802137606789939282,2024-06-16,NEG,ironic
129,1802137605225566563,2024-06-16,POS,not ironic
130,1802137604579577951,2024-06-16,NEG,not ironic
131,1802137601782010184,2024-06-16,NEU,not ironic
132,1802137598430982600,2024-06-16,POS,not ironic
133,1802137596191232345,2024-06-16,NEU,not ironic
134,1802137595842838744,2024-06-16,NEU,ironic
135,1802137595289252099,2024-06-16,NEG,ironic
136,1802137593183649874,2024-06-16,POS,not ironic
137,1802137591543968235,2024-06-16,NEU,not ironic
138,1802137591346569661,2024-06-16,NEG,not ironic
139,1802137591212360113,2024-06-16,POS,ironic
140,1802137590453407851,2024-06-16,NEG,not ironic
141,1802137589564198935,2024-06-16,NEG,ironic
142,1802137588934778979,2024-06-16,POS,ironic
143,1802137588108832921,2024-06-16,NEG,not ironic
144,1802137587928220049,2024-06-16,NEG,ironic
145,1802137587575816365,2024-06-16,NEG,ironic
146,1802137586988937527,2024-06-16,NEU,not ironic
147,1802137586778923379,2024-06-16,NEU,ironic
148,1802137582555275612,2024-06-16,NEG,not ironic
149,1802137582030958981,2024-06-16,NEG,not ironic
150,1802137581502468110,2024-06-16,NEG,not ironic
151,1802137581229855100,2024-06-16,NEG,ironic
152,1802137579481108635,2024-06-16,NEU,not ironic
153,1802137578440740952,2024-06-16,NEU,not ironic
154,1802137577186545837,2024-06-16,NEU,not ironic
155,1802137575060029825,2024-06-16,NEG,not ironic
156,1802137574468878532,2024-06-16,NEU,ironic
157,1802137574074384825,2024-06-16,POS,not ironic
158,1802137573571063811,2024-06-16,NEG,not ironic
159,1802137573449732163,2024-06-16,NEG,ironic
160,1802137573390983226,2024-06-16,NEG,not ironic
161,1802137572057272599,2024-06-16,NEG,ironic
162,1802137568575738178,2024-06-16,POS,ironic
163,1802137568223653905,2024-06-16,NEU,not ironic
164,1802137565589348537,2024-06-16,NEG,not ironic
165,1802137562590613673,2024-06-16,NEG,not ironic
166,1802137561847959868,2024-06-16,POS,not ironic
167,1802137561386639591,2024-06-16,NEU,not ironic
168,1802137561072095624,2024-06-16,POS,not ironic
169,1802137560539431184,2024-06-16,NEU,not ironic
170,1802137560090632234,2024-06-16,POS,ironic
171,1802137558413189291,2024-06-16,NEG,ironic
172,1802137558404436066,2024-06-16,NEG,not ironic
173,1802137557318209536,2024-06-16,NEG,ironic
174,1802137557087420861,2024-06-16,NEG,ironic
175,1802137554684194963,2024-06-16,NEG,not ironic
176,1802137553673322782,2024-06-16,NEU,ironic
177,1802137553438446030,2024-06-16,NEU,ironic
178,1802137552146886814,2024-06-16,NEG,not ironic
179,1802137552130105570,2024-06-16,NEG,ironic
180,1802137551932711124,2024-06-16,NEG,not ironic
181,1802137549982585220,2024-06-16,POS,ironic
182,1802137549516988845,2024-06-16,NEG,ironic
183,1802137548409442671,2024-06-16,NEG,not ironic
184,1802137548183294270,2024-06-16,NEG,ironic
185,1802137547713466424,2024-06-16,POS,not ironic
186,1802137547658703035,2024-06-16,NEU,not ironic
187,1802137547616772255,2024-06-16,NEG,not ironic
188,1802137546538787020,2024-06-16,NEU,not ironic
189,1802137546002231527,2024-06-16,NEG,not ironic
190,1802137545796431914,2024-06-16,NEG,not ironic
191,1802137544416727501,2024-06-16,NEG,ironic
192,1802137543736979613,2024-06-16,NEU,not ironic
193,1802137543577629001,2024-06-16,NEU,not ironic
194,1802137542751629658,2024-06-16,NEG,not ironic
195,1802137542135087496,2024-06-16,NEU,ironic
196,1802137539555299794,2024-06-16,NEG,ironic
197,1802137538645328315,2024-06-16,NEU,not ironic
198,1802137537885982802,2024-06-16,NEG,not ironic
199,1802137536980246550,2024-06-16,NEG,ironic
