,id,date,sentiment,irony
0,1812820616082305503,2024-07-15,POS,not ironic
1,1812820615948271800,2024-07-15,POS,ironic
2,1812820615834828866,2024-07-15,NEG,not ironic
3,1812820615461564531,2024-07-15,NEU,not ironic
4,1812820615457612192,2024-07-15,NEG,ironic
5,1812820615373480201,2024-07-15,NEG,not ironic
6,1812820614576587196,2024-07-15,NEU,not ironic
7,1812820614224187589,2024-07-15,NEU,ironic
8,1812820614064849155,2024-07-15,NEG,ironic
9,1812820613964111899,2024-07-15,NEG,ironic
10,1812820613750559107,2024-07-15,NEU,not ironic
11,1812820613200752716,2024-07-15,NEG,not ironic
12,1812820612819161103,2024-07-15,NEG,ironic
13,1812820611091038295,2024-07-15,NEU,not ironic
14,1812820610629980371,2024-07-15,NEU,not ironic
15,1812820610235478297,2024-07-15,POS,not ironic
16,1812820609967051257,2024-07-15,NEG,not ironic
17,1812820609560125700,2024-07-15,NEG,ironic
18,1812820608742248874,2024-07-15,NEG,not ironic
19,1812820608259903986,2024-07-15,NEG,not ironic
20,1812820607890784378,2024-07-15,NEG,not ironic
21,1812820607395848692,2024-07-15,NEG,ironic
22,1812820605252592104,2024-07-15,NEG,ironic
23,1812820604203966622,2024-07-15,NEU,ironic
24,1812820604162019636,2024-07-15,NEG,ironic
25,1812820603591672047,2024-07-15,NEG,not ironic
26,1812820603398750462,2024-07-15,NEG,not ironic
27,1812820603008671771,2024-07-15,NEG,ironic
28,1812820601339314542,2024-07-15,NEG,not ironic
29,1812820601272467784,2024-07-15,NEU,not ironic
30,1812820601133768824,2024-07-15,POS,not ironic
31,1812820600462942380,2024-07-15,NEG,ironic
32,1812820600013861255,2024-07-15,NEU,not ironic
33,1812820599435411880,2024-07-15,NEU,ironic
34,1812820598785036649,2024-07-15,NEG,ironic
35,1812820596436197661,2024-07-15,NEG,ironic
36,1812820596423876765,2024-07-15,NEU,ironic
37,1812820596058710118,2024-07-15,NEG,ironic
38,1812820595710505437,2024-07-15,NEG,not ironic
39,1812820595672850766,2024-07-15,NEG,ironic
40,1812820593835749621,2024-07-15,NEU,ironic
41,1812820593009447373,2024-07-15,NEU,not ironic
42,1812820592673841608,2024-07-15,NEU,not ironic
43,1812820591793103014,2024-07-15,NEG,ironic
44,1812820589561655577,2024-07-15,NEU,not ironic
45,1812820588798382294,2024-07-15,NEG,not ironic
46,1812820588152390034,2024-07-15,NEG,not ironic
47,1812820585723937211,2024-07-15,NEG,not ironic
48,1812820585644269744,2024-07-15,NEG,not ironic
49,1812820585354875386,2024-07-15,NEU,not ironic
50,1812820585136701920,2024-07-15,NEG,ironic
51,1812820585094799733,2024-07-15,NEG,not ironic
52,1812820584499204107,2024-07-15,NEU,not ironic
53,1812820583048253930,2024-07-15,NEU,ironic
54,1812820581147914639,2024-07-15,NEU,ironic
55,1812820580984308143,2024-07-15,NEU,not ironic
56,1812820580489728346,2024-07-15,NEG,not ironic
57,1812820577935118731,2024-07-15,POS,ironic
58,1812820577729560670,2024-07-15,NEU,not ironic
59,1812820577607958904,2024-07-15,NEG,ironic
60,1812820576920334368,2024-07-15,NEU,not ironic
61,1812820576894882041,2024-07-15,NEU,not ironic
62,1812820575917637717,2024-07-15,NEU,not ironic
63,1812820575691383054,2024-07-15,NEU,not ironic
64,1812820575275942199,2024-07-15,NEU,ironic
65,1812820575166857521,2024-07-15,POS,not ironic
66,1812820574923620358,2024-07-15,NEU,ironic
67,1812820574437003455,2024-07-15,NEG,ironic
68,1812820572260225342,2024-07-15,NEU,ironic
69,1812820572222402590,2024-07-15,NEU,not ironic
70,1812820572214075817,2024-07-15,NEG,ironic
71,1812820572134424678,2024-07-15,NEG,not ironic
72,1812820571991736516,2024-07-15,NEG,not ironic
73,1812820571840823650,2024-07-15,NEG,not ironic
74,1812820571547210047,2024-07-15,NEG,not ironic
75,1812820571484270604,2024-07-15,NEG,ironic
76,1812820571257745636,2024-07-15,NEU,not ironic
77,1812820570737688841,2024-07-15,NEU,not ironic
78,1812820569814929463,2024-07-15,NEG,ironic
79,1812820568904802347,2024-07-15,NEG,not ironic
80,1812820568388854057,2024-07-15,NEG,ironic
81,1812820568179151073,2024-07-15,NEG,ironic
82,1812820568099459160,2024-07-15,NEG,ironic
83,1812820567373775182,2024-07-15,NEU,not ironic
84,1812820567117938897,2024-07-15,NEG,not ironic
85,1812820566937932115,2024-07-15,NEG,not ironic
86,1812820565587050574,2024-07-15,NEG,not ironic
87,1812820564358135822,2024-07-15,POS,not ironic
88,1812820564299468904,2024-07-15,NEG,not ironic
89,1812820564152631635,2024-07-15,NEG,ironic
90,1812820564022641116,2024-07-15,NEG,not ironic
91,1812820563007586597,2024-07-15,NEG,ironic
92,1812820562537779325,2024-07-15,NEU,ironic
93,1812820562424836113,2024-07-15,NEG,not ironic
94,1812820562042917335,2024-07-15,NEG,not ironic
95,1812820561711562900,2024-07-15,NEG,ironic
96,1812820561002631274,2024-07-15,NEU,not ironic
97,1812820560906211478,2024-07-15,NEU,not ironic
98,1812820560243531989,2024-07-15,NEU,not ironic
99,1812820559673327895,2024-07-15,NEG,not ironic
100,1812820557798178961,2024-07-15,NEG,ironic
101,1812820557391356356,2024-07-15,NEG,ironic
102,1812820557043274157,2024-07-15,NEU,not ironic
103,1812820556254736884,2024-07-15,NEG,ironic
104,1812820555122311517,2024-07-15,NEG,ironic
105,1812820554833076384,2024-07-15,NEU,not ironic
106,1812820554526638270,2024-07-15,NEG,ironic
107,1812820554325344465,2024-07-15,NEU,not ironic
108,1812820554279223780,2024-07-15,POS,not ironic
109,1812820554220740877,2024-07-15,NEU,not ironic
110,1812820553830412473,2024-07-15,NEG,not ironic
111,1812820553553653879,2024-07-15,NEG,ironic
112,1812820552819655027,2024-07-15,NEG,not ironic
113,1812820552114950357,2024-07-15,NEU,not ironic
