,id,date,sentiment,irony
0,1.824348041899377e+18,2024-08-16,NEG,not ironic
1,1.8243480417734536e+18,2024-08-16,NEG,ironic
2,1.8243480386949489e+18,2024-08-16,NEG,ironic
3,1.824348034811175e+18,2024-08-16,NEU,not ironic
4,1.8243480302645453e+18,2024-08-16,NEU,not ironic
5,1.8243480288679288e+18,2024-08-16,NEU,not ironic
6,1.8243480287795323e+18,2024-08-16,NEG,ironic
7,1.8243480281001367e+18,2024-08-16,NEU,not ironic
8,1.824348028087436e+18,2024-08-16,NEU,ironic
9,1.8243480273534328e+18,2024-08-16,POS,not ironic
10,1.8243480251556616e+18,2024-08-16,NEG,ironic
11,1.8243480218298004e+18,2024-08-16,NEG,ironic
12,1.824348020928025e+18,2024-08-16,NEG,ironic
13,1.8243480201224724e+18,2024-08-16,NEU,ironic
14,1.824348019380093e+18,2024-08-16,NEG,not ironic
15,1.824348016695768e+18,2024-08-16,NEG,not ironic
16,1.824348008185492e+18,2024-08-16,NEG,ironic
17,1.824348002481476e+18,2024-08-16,NEU,not ironic
18,1.824348000711295e+18,2024-08-16,NEU,not ironic
19,1.824348000518276e+18,2024-08-16,NEG,not ironic
20,1.8243480002499016e+18,2024-08-16,NEG,ironic
21,1.8243479982492385e+18,2024-08-16,NEG,not ironic
22,1.824347995485192e+18,2024-08-16,POS,not ironic
23,1.8243479954767508e+18,2024-08-16,POS,ironic
24,1.8243479923226668e+18,2024-08-16,POS,not ironic
25,1.824347989030183e+18,2024-08-16,POS,ironic
26,1.824347977005052e+18,2024-08-16,POS,not ironic
27,1.8243479745219832e+18,2024-08-16,NEU,not ironic
28,1.8243479739935624e+18,2024-08-16,NEG,not ironic
29,1.824347972919804e+18,2024-08-16,NEU,not ironic
30,1.8243479704200607e+18,2024-08-16,POS,not ironic
31,1.8243479687802924e+18,2024-08-16,NEG,not ironic
32,1.8243479647744205e+18,2024-08-16,NEU,not ironic
33,1.8243479643131087e+18,2024-08-16,POS,not ironic
34,1.8243479641411343e+18,2024-08-16,POS,not ironic
35,1.82434795865494e+18,2024-08-16,NEU,not ironic
36,1.8243479526739028e+18,2024-08-16,NEG,ironic
37,1.824347949415142e+18,2024-08-16,NEG,ironic
38,1.8243479474647905e+18,2024-08-16,NEG,ironic
39,1.824347939059237e+18,2024-08-16,NEG,not ironic
40,1.8243479381784456e+18,2024-08-16,NEU,not ironic
