,id,date,sentiment,irony
0,1802548590151389520,2024-06-17,NEG,ironic
1,1802548582131667322,2024-06-17,NEG,ironic
2,1802548579682373985,2024-06-17,NEU,not ironic
3,1802548579107815656,2024-06-17,NEU,not ironic
4,1802548578541519182,2024-06-17,NEU,ironic
5,1802548577056747823,2024-06-17,NEU,not ironic
6,1802548575978864924,2024-06-17,NEG,not ironic
7,1802548575647236112,2024-06-17,NEG,not ironic
8,1802548575462645769,2024-06-17,NEU,not ironic
9,1802548569729093695,2024-06-17,NEU,not ironic
10,1802548569322279343,2024-06-17,NEG,not ironic
11,1802548569213198551,2024-06-17,NEU,not ironic
12,1802548568584274106,2024-06-17,POS,ironic
13,1802548568558817443,2024-06-17,NEG,ironic
14,1802548567095054615,2024-06-17,NEG,ironic
15,1802548564377162193,2024-06-17,NEG,not ironic
16,1802548563379114230,2024-06-17,NEG,ironic
17,1802548556076638339,2024-06-17,NEG,not ironic
18,1802548555284140102,2024-06-17,NEG,not ironic
19,1802548553299947992,2024-06-17,NEU,not ironic
20,1802548553145016596,2024-06-17,NEU,ironic
21,1802548551974609282,2024-06-17,NEU,not ironic
22,1802548551605469554,2024-06-17,NEG,ironic
23,1802548548149330373,2024-06-17,NEU,not ironic
24,1802548546861670740,2024-06-17,NEG,ironic
25,1802548545704042648,2024-06-17,POS,ironic
26,1802548544609370187,2024-06-17,NEG,not ironic
27,1802548540364726498,2024-06-17,NEU,not ironic
28,1802548538687066514,2024-06-17,NEG,not ironic
29,1802548536283639946,2024-06-17,POS,ironic
30,1802548534337564833,2024-06-17,NEU,ironic
31,1802548530768183761,2024-06-17,NEG,not ironic
32,1802548529715384733,2024-06-17,NEU,not ironic
33,1802548525911159208,2024-06-17,NEU,not ironic
34,1802548522631503942,2024-06-17,NEU,not ironic
35,1802548520982819227,2024-06-17,NEG,ironic
36,1802548520588648478,2024-06-17,NEU,not ironic
37,1802548519208685714,2024-06-17,NEG,not ironic
38,1802548515479929143,2024-06-17,NEG,not ironic
39,1802548513705799831,2024-06-17,NEU,not ironic
40,1802548511013286113,2024-06-17,NEU,not ironic
