,id,date,sentiment,irony
0,1811365251398455347,2024-07-11,NEU,ironic
1,1811365251373285464,2024-07-11,NEU,not ironic
2,1811365250887000163,2024-07-11,NEG,ironic
3,1811365250060476652,2024-07-11,POS,not ironic
4,1811365249456410833,2024-07-11,NEU,ironic
5,1811365247116083310,2024-07-11,NEG,ironic
6,1811365246373630453,2024-07-11,NEG,ironic
7,1811365246197448866,2024-07-11,NEU,not ironic
8,1811365245186621898,2024-07-11,NEG,not ironic
9,1811365244377133471,2024-07-11,POS,not ironic
10,1811365244138054059,2024-07-11,NEG,not ironic
11,1811365243919991252,2024-07-11,NEG,not ironic
12,1811365243890672001,2024-07-11,NEU,not ironic
13,1811365243597083122,2024-07-11,NEU,ironic
14,1811365242334507334,2024-07-11,NEG,not ironic
15,1811365242321903829,2024-07-11,NEG,not ironic
16,1811365240874860929,2024-07-11,NEG,not ironic
17,1811365239645987327,2024-07-11,NEG,not ironic
18,1811365237741809760,2024-07-11,NEG,not ironic
19,1811365237670424875,2024-07-11,NEU,not ironic
20,1811365234897994202,2024-07-11,NEG,not ironic
21,1811365229957111947,2024-07-11,NEG,not ironic
22,1811365229499990401,2024-07-11,NEG,ironic
23,1811365228958847182,2024-07-11,NEG,not ironic
24,1811365227667034287,2024-07-11,NEG,ironic
25,1811365226589098296,2024-07-11,NEU,not ironic
26,1811365224492257403,2024-07-11,NEG,ironic
27,1811365224449995189,2024-07-11,NEU,ironic
28,1811365223460196505,2024-07-11,NEG,ironic
29,1811365223132987472,2024-07-11,NEG,not ironic
30,1811365222738804796,2024-07-11,NEU,not ironic
31,1811365220675199076,2024-07-11,NEG,ironic
32,1811365220511609048,2024-07-11,NEU,not ironic
33,1811365219756880181,2024-07-11,NEU,not ironic
34,1811365218208903470,2024-07-11,POS,not ironic
35,1811365217369997704,2024-07-11,NEG,not ironic
36,1811365215683985839,2024-07-11,NEU,ironic
37,1811365215247728670,2024-07-11,NEU,ironic
38,1811365214950146192,2024-07-11,NEG,not ironic
39,1811365214153228619,2024-07-11,NEU,not ironic
40,1811365213855432946,2024-07-11,NEG,not ironic
41,1811365213582626917,2024-07-11,NEU,not ironic
42,1811365212206821842,2024-07-11,NEU,not ironic
43,1811365212018069601,2024-07-11,NEG,not ironic
44,1811365211514827229,2024-07-11,NEU,not ironic
45,1811365210206191629,2024-07-11,NEG,not ironic
46,1811365209862455388,2024-07-11,NEG,not ironic
47,1811365208289419559,2024-07-11,NEU,not ironic
48,1811365207999955080,2024-07-11,NEG,ironic
49,1811365207580533043,2024-07-11,NEU,not ironic
50,1811365206154703251,2024-07-11,NEG,ironic
51,1811365205869199696,2024-07-11,NEG,ironic
52,1811365205068456000,2024-07-11,NEU,not ironic
53,1811365204317397056,2024-07-11,NEU,ironic
54,1811365202899636530,2024-07-11,NEU,not ironic
55,1811365202857738654,2024-07-11,NEG,ironic
56,1811365201788453012,2024-07-11,NEG,not ironic
57,1811365200697626753,2024-07-11,NEU,ironic
58,1811365198369783876,2024-07-11,NEG,ironic
59,1811365198097449402,2024-07-11,NEG,not ironic
60,1811365197539656133,2024-07-11,POS,not ironic
61,1811365197468066281,2024-07-11,NEU,not ironic
62,1811365195769373110,2024-07-11,POS,not ironic
63,1811365195400564990,2024-07-11,POS,not ironic
64,1811365189444309127,2024-07-11,NEU,not ironic
65,1811365189142335925,2024-07-11,NEG,ironic
66,1811365187229794815,2024-07-11,NEU,ironic
67,1811365186630013272,2024-07-11,NEU,not ironic
68,1811365185535287659,2024-07-11,NEU,not ironic
69,1811365184977478038,2024-07-11,NEU,not ironic
70,1811365184650314032,2024-07-11,NEU,not ironic
71,1811365183123493334,2024-07-11,NEU,not ironic
72,1811365181370351813,2024-07-11,NEG,not ironic
73,1811365180351066459,2024-07-11,POS,not ironic
74,1811365179537465752,2024-07-11,NEU,not ironic
75,1811365177922588689,2024-07-11,NEG,not ironic
76,1811365177037623658,2024-07-11,NEG,not ironic
77,1811365176513348032,2024-07-11,POS,not ironic
78,1811365175213035685,2024-07-11,NEU,ironic
79,1811365174693257452,2024-07-11,NEG,not ironic
80,1811365174286106940,2024-07-11,POS,not ironic
81,1811365174059700596,2024-07-11,NEG,not ironic
82,1811365173376032822,2024-07-11,NEG,not ironic
83,1811365173061402754,2024-07-11,NEG,ironic
84,1811365172700754136,2024-07-11,NEG,ironic
85,1811365172163801405,2024-07-11,NEG,ironic
86,1811365171807596905,2024-07-11,NEG,ironic
87,1811365169047421280,2024-07-11,NEG,ironic
88,1811365169043284060,2024-07-11,NEU,not ironic
89,1811365167705309463,2024-07-11,NEU,not ironic
90,1811365167344615918,2024-07-11,NEG,not ironic
91,1811365166354690282,2024-07-11,NEG,not ironic
92,1811365165641748895,2024-07-11,NEU,not ironic
93,1811365164031058275,2024-07-11,NEG,ironic
94,1811365163741618602,2024-07-11,NEG,not ironic
95,1811365162932130146,2024-07-11,NEU,not ironic
96,1811365161480905036,2024-07-11,POS,not ironic
97,1811365161107681421,2024-07-11,NEG,not ironic
98,1811365161053172219,2024-07-11,NEG,not ironic
99,1811365159782236182,2024-07-11,NEG,not ironic
100,1811365159748718708,2024-07-11,NEG,ironic
101,1811365159635440069,2024-07-11,NEG,not ironic
102,1811365157656011091,2024-07-11,NEG,not ironic
103,1811365155743433118,2024-07-11,NEG,not ironic
104,1811365153914442115,2024-07-11,NEG,not ironic
105,1811365152849076259,2024-07-11,NEU,ironic
106,1811365152513568805,2024-07-11,NEU,not ironic
107,1811365150512820489,2024-07-11,NEU,ironic
108,1811365150353461637,2024-07-11,NEU,not ironic
109,1811365150093406212,2024-07-11,NEG,not ironic
110,1811365149917278666,2024-07-11,NEG,ironic
111,1811365148671594835,2024-07-11,POS,not ironic
112,1811365148667334860,2024-07-11,NEU,not ironic
113,1811365148273045915,2024-07-11,NEU,not ironic
114,1811365146360418605,2024-07-11,NEG,not ironic
115,1811365143994929591,2024-07-11,NEG,not ironic
116,1811365143810277539,2024-07-11,NEG,not ironic
117,1811365142124466199,2024-07-11,NEG,not ironic
118,1811365140899741939,2024-07-11,NEU,ironic
119,1811365140853411979,2024-07-11,NEG,ironic
120,1811365137598599331,2024-07-11,POS,not ironic
121,1811365137514664307,2024-07-11,NEG,ironic
122,1811365137342705681,2024-07-11,NEG,ironic
123,1811365136659063188,2024-07-11,NEG,not ironic
124,1811365136537395605,2024-07-11,NEG,ironic
125,1811365136298320090,2024-07-11,NEG,not ironic
126,1811365135878873436,2024-07-11,POS,not ironic
127,1811365134889001260,2024-07-11,NEG,not ironic
128,1811365134108885485,2024-07-11,NEU,ironic
129,1811365133978849402,2024-07-11,NEU,not ironic
130,1811365133693636869,2024-07-11,NEG,ironic
131,1811365131588149575,2024-07-11,NEU,not ironic
132,1811365130925424920,2024-07-11,NEU,ironic
133,1811365130849931567,2024-07-11,NEG,not ironic
134,1811365130455646523,2024-07-11,NEU,not ironic
135,1811365130074013996,2024-07-11,NEG,not ironic
136,1811365129004409163,2024-07-11,NEU,not ironic
137,1811365128132043193,2024-07-11,NEG,not ironic
138,1811365127863554317,2024-07-11,NEU,not ironic
139,1811365126156476772,2024-07-11,NEG,not ironic
140,1811365125837721711,2024-07-11,NEG,ironic
141,1811365124839453085,2024-07-11,POS,not ironic
142,1811365123631558783,2024-07-11,NEG,ironic
143,1811365122767548481,2024-07-11,NEG,not ironic
144,1811365122482266477,2024-07-11,NEG,not ironic
